trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S115_0_11,S115,0,11,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T18:10:17.334,1768209017.3342938,26.00411558151245,1560,3120,2026-01-12T18:10:18.566,1.2323102951049805,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,3120,6.929,6.001,6.465,19840.127,0.05040290316690009,6.921600000000001,5.969866666666666,6.445733333333333,,0.0,2.1317445692777426,3184.0
S115_0_12,S115,0,12,F,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_0_16_F_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:10:19.930,1768209019.9305108,28.60033249855041,1716,3432,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3432,5.809,5.005,5.407,12284.998,0.08140009465203006,5.8302,5.0013,5.415749999999999,,0.0,,
S115_0_13,S115,0,13,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:10:22.523,1768209022.5236876,31.19350934028625,1872,3743,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3743,6.916,6.076,6.496,14300.017,0.0699299867965192,6.909999999999999,6.018000000000001,6.464,,0.0,,
S115_0_14,S115,0,14,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:10:25.129,1768209025.1297286,33.7995502948761,2028,4056,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4056,7.141,6.137,6.638999999999999,19849.773,0.05037840986896928,6.984071428571428,6.115399999999999,6.549735714285713,,0.0,,
S115_0_15,S115,0,15,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T18:10:27.718,1768209027.7181945,36.38801622390747,2183,4367,2026-01-12T18:10:29.181,1.4632208347320557,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,4367,7.196,6.163,6.6795,19865.029,0.05033972011820371,,6.175400000000001,,,0.0,2.171605986824548,4456.0
S115_0_16,S115,0,16,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:10:30.323,1768209030.3234434,38.99326515197754,2340,4679,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4679,5.322,4.624,4.973,12578.766,0.07949905419975219,5.3271999999999995,4.6516,4.9894,,0.0,,
S115_0_17,S115,0,17,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:10:32.928,1768209032.9280994,41.59792113304138,2496,4992,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4992,6.622,5.815,6.218500000000001,19879.439,0.050303230387940025,6.5952,5.811,6.2031,,0.0,,
S115_0_18,S115,0,18,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:10:35.524,1768209035.5241928,44.19401454925537,2652,5303,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5303,6.945,6.103,6.524,19882.475,0.050295549221110555,6.938,5.997,6.467499999999999,,0.0,,
S115_0_19,S115,0,19,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T18:10:38.125,1768209038.1257408,46.795562505722046,2808,5615,2026-01-12T18:10:39.281,1.155811071395874,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,5615,7.104,6.194,6.649,19880.667,0.0503001232302719,,6.1984,,,0.0,2.072304607051668,5674.0
S115_0_20,S115,0,20,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_7_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:10:40.715,1768209040.715158,49.38497972488403,2963,5926,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5926,5.215,4.713,4.964,13138.928,0.07610971001591606,5.2212000000000005,4.7144,4.9678,,0.0,,
S115_0_21,S115,0,21,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T18:10:43.306,1768209043.30601,51.975831747055054,3119,6237,2026-01-12T18:10:44.652,1.3466737270355225,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6237,6.677,6.021,6.349,19888.969,0.0502791270879853,6.6866,5.9722,6.3294,,0.0,2.0390353953764597,6310.0
S115_0_22,S115,0,22,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:10:45.892,1768209045.8920283,54.56185007095337,3274,6547,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6547,5.195,4.885,5.04,19878.468,0.050305687540911095,5.2071,4.8177,5.0123999999999995,,0.0,,
S115_0_23,S115,0,23,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-12T18:10:48.497,1768209048.497851,57.16767239570618,3430,6860,2026-01-12T18:10:50.722,2.22471022605896,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,6860,6.583,5.824,6.2035,19887.33,0.050283270806086085,6.6232,5.7997,6.211449999999999,,0.0,2.0547640826622278,7037.0
S115_0_24,S115,0,24,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_13_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:10:51.086,1768209051.0866551,59.75647687911987,3585,7171,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7171,6.218,5.422,5.82,484.654,2.0633276523045305,6.2292000000000005,5.518700000000001,5.873950000000001,491.99799999999993,2.0324689639249978,2.042698143280633,7178.0
S115_0_25,S115,0,25,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_1_B_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:10:53.674,1768209053.6744246,62.34424638748169,3741,7481,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7481,6.71,5.958,6.334,19906.95,0.05023371234669299,6.718000000000001,5.9048,6.311400000000001,,0.0,,
S115_0_26,S115,0,26,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T18:10:56.285,1768209056.2853236,64.9551453590393,3897,7795,2026-01-12T18:10:57.480,1.1955180168151855,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7795,6.987,6.136,6.5615000000000006,19896.964,0.05025892392427307,6.9352,6.114400000000001,6.524800000000001,,0.0,2.1582728768435215,7860.0
S115_0_27,S115,0,27,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_0_10_C_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:10:58.884,1768209058.8841586,67.55398035049438,4053,8106,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8106,5.246,4.694,4.970000000000001,14724.231,0.06791526158479856,5.2428,4.708799999999999,4.9758,,0.0,,
S115_0_28,S115,0,28,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:11:01.474,1768209061.4748626,70.14468431472778,4209,8417,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8417,6.437,5.715,6.0760000000000005,19884.733,0.050289837937476954,6.44,5.695399999999999,6.0677,,0.0,,
S115_0_29,S115,0,29,7,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:11:04.068,1768209064.0688872,72.73870897293091,4364,8729,2026-01-12T18:11:05.897,1.8282179832458496,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,8729,6.464,5.668,6.066000000000001,19907.564,0.05023216301100426,6.427,5.6614,6.0442,,0.0,2.152447373758252,8790.0
S115_0_30,S115,0,30,I,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_3_I_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:11:06.686,1768209066.6866622,75.35648393630981,4521,9043,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9043,6.058,5.396,5.727,14319.598,0.06983436266856095,6.0444,5.3964,5.7204,,0.0,2.679986979661961,9097.0
S115_0_31,S115,0,31,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T18:11:09.277,1768209069.277264,77.94708561897278,4677,9354,2026-01-12T18:11:10.611,1.3343207836151123,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,9354,6.471,5.726,6.0985,19923.627,0.05019166439925823,6.568,5.7056000000000004,6.1368,,0.0,2.102962514493993,9425.0
S115_0_32,S115,0,32,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:11:11.863,1768209071.863802,80.53362369537354,4832,9664,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9664,6.01,5.337,5.6735,19902.212,0.05024567118469043,5.9904,5.3468,5.6686,,0.0,,
S115_0_33,S115,0,33,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:11:14.449,1768209074.4491632,83.11898493766785,4987,9974,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9974,6.455,5.776,6.1155,19918.74,0.05020397876572514,6.4489,5.7877,6.1183,,0.0,,
S115_0_34,S115,0,34,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T18:11:17.044,1768209077.0447843,85.71460628509521,5143,10286,2026-01-12T18:11:18.144,1.099358081817627,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10286,7.019,6.133,6.5760000000000005,19894.286,0.0502656893542196,6.994600000000001,6.1066,6.550600000000001,,0.0,2.0448222691648708,10340.0
S115_0_35,S115,0,35,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_0_20_U_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:11:19.635,1768209079.635743,88.30556440353394,5298,10597,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10597,5.497,5.105,5.301,19907.38,0.050232627297012465,5.531000000000001,5.1274999999999995,5.32925,,0.0,,
S115_0_36,S115,0,36,T,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_0_41_T_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:11:22.221,1768209082.2213123,90.89113402366638,5453,10907,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10907,6.548,5.808,6.178,19897.146,0.050258464203861195,6.5346,5.889,6.2118,,0.0,3.9662182692200667,10983.0
S115_0_37,S115,0,37,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:11:24.817,1768209084.8179474,93.48776912689208,5609,11219,2026-01-12T18:11:25.987,1.169912576675415,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11219,6.519,5.775,6.147,19924.372,0.050189787663069134,6.5302999999999995,5.7825999999999995,6.1564499999999995,,0.0,2.061608152684503,11275.0
S115_0_38,S115,0,38,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:11:27.402,1768209087.4021387,96.07196044921876,5764,11529,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11529,5.131,4.637,4.884,14678.62,0.06812629525118846,5.1319,4.6674,4.899649999999999,,0.0,3.457314479244429,11566.0
S115_0_39,S115,0,39,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:11:29.998,1768209089.9988725,98.6686942577362,5920,11840,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11840,6.181,5.4,5.7905,19915.919,0.05021108993263127,6.1668,5.4254999999999995,5.79615,,0.0,,
S115_0_40,S115,0,40,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:11:32.593,1768209092.593633,101.26345467567444,6076,12152,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12152,7.04,6.011,6.5255,14603.627,0.06847613952342113,6.96128,6.0256,6.49344,,0.0,,
