trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S115_6_11,S115,6,11,F,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_44_F_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:34:50.450,1768210490.4504592,26.019125938415527,1561,3122,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3122,6.196,5.625,5.9105,19756.69,0.050615766102520214,6.1962,5.5845,5.89035,,0.0,,
S115_6_12,S115,6,12,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T18:34:53.071,1768210493.0717933,28.64046001434326,1718,3437,2026-01-12T18:34:54.148,1.076432466506958,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,3437,6.351,5.687,6.019,19756.787,0.05061551759402984,6.4048,5.651400000000001,6.0281,,0.0,1.6617616258332568,3550.0
S115_6_13,S115,6,13,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:34:55.693,1768210495.6931465,31.261813163757324,1876,3751,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3751,5.436,4.994,5.215,11259.325,0.08881527089767814,5.4368,5.0194,5.2280999999999995,,0.0,,
S115_6_14,S115,6,14,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:34:58.285,1768210498.2856278,33.854294538497925,2031,4063,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4063,5.744,5.122,5.433,19778.513,0.05055991823045545,5.7744,5.1088000000000005,5.4416,,0.0,,
S115_6_15,S115,6,15,2,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:35:00.874,1768210500.874793,36.4434597492218,2187,4373,2026-01-12T18:35:02.105,1.2303454875946045,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4373,5.864,5.157,5.5105,19776.722,0.05056449698792347,5.8371,5.1304,5.483750000000001,,0.0,1.510536293673879,4493.0
S115_6_16,S115,6,16,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_6_41_J_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:35:03.463,1768210503.4637887,39.03245544433594,2342,4684,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4684,5.631,5.063,5.3469999999999995,10920.673,0.0915694481466481,5.6328,5.0756,5.3542,,0.0,,
S115_6_17,S115,6,17,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:35:06.065,1768210506.0658686,41.63453531265259,2498,4996,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4996,6.237,5.64,5.9384999999999994,19777.793,0.05056175883729797,6.2342,5.5782,5.9062,,0.0,,
S115_6_18,S115,6,18,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,Match,2026-01-12T18:35:08.663,1768210508.6632378,44.23190450668335,2654,5308,2026-01-12T18:35:09.752,1.0897016525268557,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_12_0_match_0_night_rain_busy_ORIG.jpg,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,5308,6.363,5.776,6.0695,19785.052,0.050543208074459445,6.3637999999999995,5.75,6.0569,,0.0,1.5642933300835302,5411.0
S115_6_19,S115,6,19,E,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_24_E_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:35:11.261,1768210511.2619877,46.83065438270569,2810,5620,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5620,5.719,5.062,5.3905,19770.443,0.05058055603508733,5.669200000000001,5.0128,5.341000000000001,,0.0,,
S115_6_20,S115,6,20,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T18:35:13.867,1768210513.86723,49.43589663505554,2966,5932,2026-01-12T18:35:14.839,0.9718806743621826,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,5932,6.222,5.523,5.8725000000000005,19759.61,0.05060828629714858,6.216600000000001,5.5106,5.8636,,0.0,1.5717410780063161,6059.0
S115_6_21,S115,6,21,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:35:16.471,1768210516.4715652,52.04023194313049,3122,6245,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6245,5.431,4.9,5.1655,19778.759,0.05055928938716529,5.422533333333333,4.8702000000000005,5.146366666666667,,0.0,,
S115_6_22,S115,6,22,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:35:19.074,1768210519.0745318,54.64319849014282,3279,6557,2026-01-12T18:35:20.009,0.9354038238525392,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,6557,6.009,5.572,5.7905,19751.705,0.05062854067534929,6.0118,5.5516,5.7817,,0.0,1.5137061057507606,6658.0
S115_6_23,S115,6,23,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:35:21.680,1768210521.6807516,57.24941825866699,3435,6870,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6870,5.579,5.097,5.338,11363.138,0.08800385949726211,5.574,5.0728,5.3233999999999995,,0.0,,
S115_6_24,S115,6,24,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:35:24.284,1768210524.2849202,59.85358691215515,3591,7182,2026-01-12T18:35:25.441,1.1569364070892334,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,7182,6.368,5.65,6.009,17222.457,0.05806372458935447,6.3642,5.6262,5.9952000000000005,,0.0,1.6164166035821856,7273.0
S115_6_25,S115,6,25,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:35:26.894,1768210526.8947258,62.46339249610901,3748,7496,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7496,4.947,4.435,4.691,14198.881,0.07042808514276583,4.955800000000001,4.4399999999999995,4.697900000000001,,0.0,,
S115_6_26,S115,6,26,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-12T18:35:29.499,1768210529.4997668,65.0684335231781,3904,7808,2026-01-12T18:35:30.741,1.2414755821228027,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,7808,5.728,5.056,5.3919999999999995,19759.208,0.050609315919949834,5.724600000000001,5.0566,5.390600000000001,,0.0,,
S115_6_27,S115,6,27,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:35:32.103,1768210532.1038697,67.67253637313843,4060,8121,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8121,5.16,4.762,4.961,19743.224,0.05065028892950817,5.1628,4.785,4.9739,,0.0,,
S115_6_28,S115,6,28,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:35:34.691,1768210534.691388,70.26005458831787,4216,8431,2026-01-12T18:35:35.660,0.969433069229126,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,8431,5.893,5.137,5.515,19747.437,0.05063948298708333,5.8568,5.1533999999999995,5.5051,,0.0,,
S115_6_29,S115,6,29,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:35:37.296,1768210537.2969208,72.86558747291565,4372,8744,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8744,5.593,5.001,5.297000000000001,19767.511,0.050588058354944135,5.5842,5.0186,5.3014,,0.0,,
S115_6_30,S115,6,30,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:35:39.887,1768210539.8872058,75.45587253570557,4527,9055,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9055,6.213,5.823,6.018000000000001,19737.912,0.050663920276876294,6.2214,5.7714,5.9963999999999995,,0.0,,
S115_6_31,S115,6,31,C,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_6_36_C_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:35:42.523,1768210542.523599,78.09226536750793,4686,9371,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9371,6.22,5.655,5.9375,19720.912,0.05070759405041714,6.2021999999999995,5.6425,5.92235,,0.0,,
S115_6_32,S115,6,32,D,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_37_D_filler_0_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:35:45.109,1768210545.1093822,80.67804884910583,4841,9681,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9681,6.092,5.371,5.7315000000000005,19726.126,0.05069419104389782,6.08,5.3666,5.7233,,0.0,,
S115_6_33,S115,6,33,5,unmatch,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:35:47.702,1768210547.7027428,83.27140951156616,4996,9993,2026-01-12T18:35:48.593,0.8903927803039551,5,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,9993,5.435,4.751,5.093,19711.467,0.050731891238739356,5.441800000000001,4.742400000000001,5.0921,,0.0,,
S115_6_34,S115,6,34,F,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_5_F_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:35:50.303,1768210550.303463,85.8721296787262,5152,10305,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10305,5.577,4.967,5.272,17457.002,0.05728360459602399,5.5828,4.977600000000001,5.280200000000001,,0.0,,
S115_6_35,S115,6,35,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_19_L_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:35:52.909,1768210552.90932,88.47798681259155,5309,10617,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10617,5.438,4.88,5.159,19721.353,0.05070646015007185,5.4514000000000005,4.869800000000001,5.1606000000000005,,0.0,,
S115_6_36,S115,6,36,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T18:35:55.488,1768210555.488644,91.05731081962584,5463,10927,2026-01-12T18:35:56.502,1.0139141082763672,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10927,5.679,5.061,5.37,19708.309,0.05074002036399977,5.7101999999999995,5.0922,5.401199999999999,,0.0,,
S115_6_37,S115,6,37,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:35:58.093,1768210558.0932944,93.6619610786438,5620,11239,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11239,5.097,4.631,4.864000000000001,13357.178,0.07486611318648295,5.1248,4.6408000000000005,4.8828,,0.0,7.965132858008698,11295.0
S115_6_38,S115,6,38,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:36:00.687,1768210560.687286,96.25595259666444,5775,11551,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11551,5.882,5.272,5.577,19672.967,0.05083117355912812,5.8802,5.2646,5.5724,,0.0,,
S115_6_39,S115,6,39,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T18:36:03.284,1768210563.284682,98.85334873199464,5931,11862,2026-01-12T18:36:04.333,1.0485548973083496,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\6\M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,11862,5.832,5.048,5.4399999999999995,13798.151,0.07247347851172234,5.8116,5.0592,5.4354,,0.0,,
S115_6_40,S115,6,40,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_6_25_S_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:36:05.889,1768210565.8897948,101.45846152305604,6088,12175,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12175,5.11,4.61,4.86,11776.859,0.08491228433659603,5.0785,4.605,4.84175,,0.0,,
S115_6_41,S115,6,41,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_6_32_B_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:36:08.493,1768210568.4931858,104.06185245513916,6244,12487,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12487,5.559,5.011,5.285,19672.99,0.050831114131608866,5.5489999999999995,5.006,5.2775,,0.0,,
