trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S115_2_13,S115,2,13,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:15:53.737,1768209353.737904,31.205968379974365,1872,3745,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3745,5.611,5.054,5.3325,16573.143,0.06033858514344563,5.6114,5.0646,5.338,,0.0,,
S115_2_14,S115,2,14,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:15:56.345,1768209356.3450546,33.81311893463135,2029,4058,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4058,6.432,5.889,6.160500000000001,19888.638,0.05027996386680677,6.4281999999999995,5.8978,6.163,,0.0,,
S115_2_15,S115,2,15,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T18:15:58.938,1768209358.9383333,36.406397581100464,2184,4369,2026-01-12T18:16:00.331,1.3928391933441162,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4369,6.761,6.064,6.4125,19876.341,0.05031107083542187,6.7582,6.0592,6.4087,,0.0,2.7483495384016368,4447.0
S115_2_16,S115,2,16,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:16:01.526,1768209361.526996,38.9950602054596,2340,4679,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4679,5.151,4.684,4.9175,14772.624,0.06769278091691767,5.1552999999999995,4.6278999999999995,4.8915999999999995,,0.0,,
S115_2_17,S115,2,17,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:16:04.135,1768209364.1356788,41.60374307632446,2496,4992,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4992,6.494,5.672,6.083,19886.2,0.05028612806871097,6.5304,5.7446,6.1375,,0.0,,
S115_2_18,S115,2,18,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T18:16:06.736,1768209366.7369914,44.205055713653564,2652,5305,2026-01-12T18:16:08.012,1.2755863666534424,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,5305,6.426,5.665,6.0455000000000005,19910.785,0.05022403687247891,6.4104,5.555400000000001,5.982900000000001,,0.0,2.8422612855819716,5371.0
S115_2_19,S115,2,19,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:16:09.344,1768209369.34432,46.812384366989136,2809,5617,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5617,5.239,4.818,5.028499999999999,19922.584,0.05019429206572802,5.2274,4.769,4.998200000000001,,0.0,,
S115_2_20,S115,2,20,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:16:11.947,1768209371.9470627,49.41512703895569,2965,5930,2026-01-12T18:16:13.125,1.1786558628082275,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,5930,5.926,5.543,5.734500000000001,19913.102,0.050218193026882504,5.9262,5.5384,5.7323,,0.0,3.0823846019279957,6034.0
S115_2_21,S115,2,21,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:16:14.550,1768209374.550401,52.01846528053284,3121,6242,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6242,5.206,4.665,4.9355,19926.579,0.050184228813184635,5.1996,4.6738,4.9367,,0.0,,
S115_2_22,S115,2,22,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:16:17.140,1768209377.1407082,54.60877251625061,3277,6553,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6553,5.97,5.468,5.718999999999999,19905.162,0.050238224637408124,5.978,5.4648,5.7214,,0.0,,
S115_2_23,S115,2,23,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T18:16:19.728,1768209379.7289977,57.19706177711487,3432,6864,2026-01-12T18:16:21.035,1.3061692714691162,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,6864,6.162,5.675,5.9185,19906.094,0.05023587249211221,6.1604,5.645200000000001,5.902800000000001,,0.0,2.9200847708515574,6932.0
S115_2_24,S115,2,24,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:16:22.332,1768209382.33208,59.80014419555664,3588,7176,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7176,5.184,4.792,4.9879999999999995,19912.558,0.050219564959961445,5.1914,4.781000000000001,4.9862,,0.0,,
S115_2_25,S115,2,25,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:16:24.926,1768209384.9268148,62.39487910270691,3744,7487,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7487,5.855,5.294,5.5745000000000005,19900.246,0.05025063509265162,5.859,5.316,5.5875,,0.0,,
S115_2_26,S115,2,26,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:16:27.533,1768209387.5331736,65.0012378692627,3900,7800,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7800,6.172,5.353,5.762499999999999,19905.627,0.050237051060988934,6.1622,5.3772,5.7697,,0.0,,
S115_2_27,S115,2,27,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:16:30.135,1768209390.1355026,67.6035668849945,4056,8112,2026-01-12T18:16:31.436,1.3008391857147217,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,8112,6.111,5.592,5.8515,19892.542,0.05027009619987229,6.107200000000001,5.5744,5.8408,,0.0,2.929498724907284,8227.0
S115_2_28,S115,2,28,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:16:32.741,1768209392.7411883,70.20925259590149,4213,8425,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8425,5.313,4.848,5.0805,16183.232,0.06179235396242234,5.2982,4.8166,5.0573999999999995,,0.0,,
S115_2_29,S115,2,29,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:16:35.345,1768209395.345255,72.8133192062378,4369,8738,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8738,5.903,5.34,5.621499999999999,19902.393,0.050245214231273594,5.866300000000001,5.3636,5.61495,,0.0,,
S115_2_30,S115,2,30,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:16:37.951,1768209397.9516194,75.41968369483948,4525,9050,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9050,5.712,5.306,5.509,19897.597,0.050257325042817984,5.700666666666668,5.2694,5.485033333333334,,0.0,,
S115_2_31,S115,2,31,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:16:40.572,1768209400.572212,78.0402762889862,4682,9365,2026-01-12T18:16:41.832,1.260326623916626,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,9365,6.282,5.818,6.05,19881.151,0.050298898690523494,6.298,5.7538,6.0259,,0.0,2.721369772765432,9424.0
S115_2_32,S115,2,32,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:16:43.159,1768209403.1593833,80.62744760513306,4838,9675,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9675,4.238,3.836,4.037,10872.804,0.09197259510978033,4.231,3.8834000000000004,4.0572,,0.0,,
S115_2_33,S115,2,33,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:16:45.747,1768209405.7474778,83.21554207801819,4993,9986,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9986,5.459,4.94,5.1995000000000005,19884.497,0.050290434804561565,5.4574,5.0632,5.2603,,0.0,,
S115_2_34,S115,2,34,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T18:16:48.337,1768209408.3378208,85.80588507652283,5148,10297,2026-01-12T18:16:49.605,1.267423152923584,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10297,6.035,5.567,5.801,19882.454,0.05029560234365436,6.046,5.5962000000000005,5.8211,,0.0,3.3734933753594567,10437.0
S115_2_35,S115,2,35,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:16:50.942,1768209410.942078,88.41014242172241,5305,10609,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10609,4.496,4.305,4.4005,11863.28,0.08429371978070145,4.5264,4.252800000000001,4.3896,,0.0,,
S115_2_36,S115,2,36,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-12T18:16:53.538,1768209413.5386462,91.0067105293274,5460,10921,2026-01-12T18:16:54.968,1.4300475120544434,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,10921,5.478,5.151,5.3145,19917.09,0.050208137835396634,5.498099999999999,5.149800000000001,5.32395,,0.0,3.2160563730771523,11022.0
S115_2_37,S115,2,37,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:16:56.140,1768209416.1404092,93.60847353935242,5617,11233,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11233,5.363,5.035,5.199,19889.553,0.05027765078481151,5.3638,5.0118,5.1878,,0.0,,
S115_2_38,S115,2,38,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:16:58.729,1768209418.729472,96.19753623008728,5772,11544,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11544,5.795,5.552,5.6735,19909.75,0.050226647747962684,5.8464,5.4622,5.6543,,0.0,,
S115_2_39,S115,2,39,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:17:01.318,1768209421.318524,98.78658843040466,5927,11854,2026-01-12T18:17:02.590,1.271801233291626,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,11854,5.957,5.524,5.7405,19901.182,0.050248271685571236,5.9384,5.5694,5.7539,,0.0,3.410006817657623,11963.0
S115_2_40,S115,2,40,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:17:03.906,1768209423.906853,101.37491726875304,6082,12165,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12165,5.335,4.938,5.1365,19568.23,0.05110324234741722,5.3406,4.9432,5.1419,,0.0,4.566890727613916,12237.0
S115_2_41,S115,2,41,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:17:06.511,1768209426.511744,103.97980833053587,6239,12478,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12478,5.702,5.3,5.5009999999999994,19917.976,0.05020590445535229,5.7023,5.2694,5.48585,,0.0,,
