trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_4_11,S06,4,11,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-09T19:59:08.314,1767956348.314577,26.078800916671756,1565,3129,2026-01-09T19:59:09.715,1.4006123542785645,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,3129,3.674,3.54,3.607,3666.819,0.2727159426194748,3.647,3.59,3.6185,2686.6038,0.0,3.9679736761845747,3263.0
S06_4_12,S06,4,12,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:59:10.904,1767956350.9041045,28.668328285217285,1720,3440,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3440,3.62,3.599,3.6095,1576.079,0.6344859616808548,3.6160000000000005,3.5962000000000005,3.6061000000000005,1604.5516,0.0,,
S06_4_13,S06,4,13,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T19:59:13.508,1767956353.5082233,31.27244710922241,1876,3753,2026-01-09T19:59:14.913,1.405496597290039,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,3753,4.228,4.354,4.291,2765.207,0.3616365791060127,4.230200000000001,4.357,4.2936000000000005,2893.8302000000003,0.0,3.7849164182873976,3885.0
S06_4_14,S06,4,14,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:59:16.106,1767956356.1068144,33.87103819847107,2032,4065,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4065,3.757,3.711,3.734,2143.969,0.4664246544609553,3.7662000000000004,3.5927,3.67945,2260.7110000000002,0.0,,
S06_4_15,S06,4,15,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T19:59:18.706,1767956358.7065015,36.470725297927856,2188,4376,2026-01-09T19:59:20.049,1.3431227207183838,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4376,4.237,4.186,4.2115,6290.403,0.1589723265743069,4.355200000000001,4.1899999999999995,4.272600000000001,5459.931433333333,0.0,2.7610156155568584,4453.0
S06_4_16,S06,4,16,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:21.296,1767956361.2968688,39.06109261512756,2344,4687,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4687,3.433,3.367,3.4,1680.035,0.5952256947027889,3.4394000000000005,3.3688000000000002,3.4041000000000006,1710.6538,0.0,,
S06_4_17,S06,4,17,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T19:59:23.901,1767956363.9010358,41.66525959968567,2500,5000,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5000,4.058,4.019,4.0385,3417.326,0.29262645706028634,4.038200000000001,4.0122,4.0252,3383.8911999999996,0.0,2.110126942454251,5122.0
S06_4_18,S06,4,18,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T19:59:26.505,1767956366.5059574,44.27018117904663,2656,5312,2026-01-09T19:59:27.960,1.454575777053833,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5312,3.958,4.026,3.992,10027.93,0.09972147791219124,3.9626000000000006,4.0542,4.0084,5297.894839999999,0.0,2.470297565817293,5399.0
S06_4_19,S06,4,19,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:59:29.108,1767956369.108942,46.87316584587097,2812,5625,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5625,3.365,3.262,3.3135000000000003,5284.705,0.1892253209971039,3.3522000000000007,3.2660000000000005,3.309100000000001,5367.8157,0.0,,
S06_4_20,S06,4,20,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:59:31.699,1767956371.6998403,49.46406412124634,2968,5936,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5936,4.052,4.116,4.084,3318.26,0.30136276241162535,4.045999999999999,4.132133333333333,4.089066666666666,3396.8004,0.0,,
S06_4_21,S06,4,21,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:34.286,1767956374.2864854,52.05070924758911,3123,6246,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6246,4.108,4.207,4.1575,11663.776,0.08573552852866859,4.1446000000000005,4.225,4.1848,5112.644133333333,0.0,,
S06_4_22,S06,4,22,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T19:59:36.876,1767956376.8763273,54.64055109024048,3278,6557,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6557,4.146,4.063,4.1045,5088.669,0.19651504155605326,4.1516,4.0738,4.1127,4958.330400000001,0.0,,
S06_4_23,S06,4,23,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:39.466,1767956379.466785,57.23100876808167,3434,6868,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6868,3.713,3.673,3.693,3156.01,0.3168557767560939,3.7014000000000005,3.6658,3.6836,3055.6659999999997,0.0,,
S06_4_24,S06,4,24,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T19:59:42.065,1767956382.0651991,59.82942295074463,3590,7180,2026-01-09T19:59:43.501,1.4364421367645264,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7180,4.191,4.134,4.1625,3366.203,0.2970706163591441,4.219200000000001,4.1328,4.176,3693.832,0.0,2.703974916974957,7262.0
S06_4_25,S06,4,25,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:59:44.663,1767956384.6639476,62.42817139625549,3746,7491,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7491,3.721,3.506,3.6135,2017.894,0.4955661694816477,3.6236000000000006,3.4896000000000003,3.5566000000000004,2059.4718,0.0,,
S06_4_26,S06,4,26,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T19:59:47.267,1767956387.2673843,65.03160834312439,3902,7804,2026-01-09T19:59:48.714,1.4473366737365725,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,7804,4.406,4.614,4.51,9691.561,0.10318255232567798,4.4554,4.582199999999999,4.5188,,0.0,2.2095159242818747,7893.0
S06_4_27,S06,4,27,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:59:49.857,1767956389.857165,67.6213891506195,4057,8115,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8115,3.652,3.515,3.5835,4511.64,0.22164889042565453,3.650000000000001,3.4988,3.5744000000000007,3455.2231999999995,0.0,,
S06_4_28,S06,4,28,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:52.445,1767956392.4455984,70.20982217788696,4213,8425,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8425,3.953,4.069,4.011,3058.259,0.32698342422927557,3.9524,4.02,3.9861999999999997,3049.7102999999997,0.0,,
S06_4_29,S06,4,29,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T19:59:55.033,1767956395.0334396,72.79766345024109,4368,8736,2026-01-09T19:59:56.465,1.4323647022247314,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,8736,4.28,4.183,4.2315000000000005,12683.949,0.07883979981313391,4.255400000000001,4.2008,4.2281,4826.903521311475,0.0,2.4823953615145085,8815.0
S06_4_30,S06,4,30,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:59:57.621,1767956397.6214235,75.3856475353241,4523,9046,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9046,3.369,3.329,3.349,2191.806,0.45624475888833227,3.4252000000000002,3.3426,3.3839,2233.2672,0.0,,
S06_4_31,S06,4,31,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:00:00.243,1767956400.2430098,78.00723361968994,4680,9361,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9361,4.499,4.432,4.4655000000000005,19796.555,0.0505138394028658,4.489800000000001,4.3458000000000006,4.417800000000001,,0.0,,
S06_4_32,S06,4,32,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_4_13_P_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:00:02.846,1767956402.8467212,80.61094498634338,4837,9673,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9673,4.251,4.107,4.179,6654.075,0.15028384861907929,4.2336,4.1364,4.1850000000000005,4710.012999999999,0.0,,
S06_4_33,S06,4,33,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T20:00:05.435,1767956405.4357016,83.19992542266846,4992,9984,2026-01-09T20:00:06.887,1.4517772197723389,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9984,4.04,4.163,4.1015,10945.063,0.09136539460759614,4.077800000000001,4.1328,4.1053,5919.067239999999,0.0,2.4657606511244183,10070.0
S06_4_34,S06,4,34,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:00:08.023,1767956408.023909,85.78813314437866,5147,10295,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10295,3.81,3.961,3.8855,1973.578,0.5066939335562111,3.8202000000000007,3.7628,3.7915,1978.7227999999996,0.0,,
S06_4_35,S06,4,35,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-09T20:00:10.619,1767956410.6190238,88.38324761390686,5303,10606,2026-01-09T20:00:12.103,1.4847235679626465,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,10606,3.969,3.949,3.9589999999999996,5678.783,0.1760940680423957,3.9688000000000003,3.9583999999999997,3.9636,4754.4610999999995,0.0,2.78023603497041,10691.0
S06_4_36,S06,4,36,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:00:13.206,1767956413.2068737,90.97109746932983,5458,10917,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10917,3.417,3.345,3.3810000000000002,1701.197,0.5878213986975054,3.4324,3.3478000000000003,3.3901000000000003,1771.7395999999994,0.0,,
S06_4_37,S06,4,37,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T20:00:15.794,1767956415.794064,93.558287858963,5613,11227,2026-01-09T20:00:17.325,1.531207799911499,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11227,4.04,3.91,3.975,4336.132,0.23062028554481276,4.1898,4.185599999999999,4.1876999999999995,3922.0883999999996,0.0,3.2172442580092104,11344.0
S06_4_38,S06,4,38,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:00:18.384,1767956418.38418,96.14840388298036,5769,11538,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11538,3.564,3.517,3.5404999999999998,2501.211,0.39980633381190156,3.591,3.5025999999999997,3.5468,2511.0557999999996,0.0,,
S06_4_39,S06,4,39,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:00:20.990,1767956420.9905756,98.75479936599731,5925,11851,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11851,4.74,5.047,4.8934999999999995,12719.921,0.07861684046622616,4.742800000000001,4.661099999999999,4.70195,5809.269117647059,0.0,,
S06_4_40,S06,4,40,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_33_R_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:00:23.578,1767956423.5782468,101.34247064590454,6081,12161,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12161,4.707,4.594,4.6505,19827.635,0.05043465849557953,4.623200000000001,4.5801,4.60165,,0.0,,
