trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_3_17,S06,3,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T19:56:52.395,1767956212.3957462,41.62518334388733,2498,4995,2026-01-09T19:56:53.809,1.4139552116394043,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4995,4.039,4.199,4.119,2655.279,0.37660825849185714,4.058199999999999,4.1450000000000005,4.1015999999999995,3064.0768,0.0,2.9941873680391957,5079.0
S06_3_18,S06,3,18,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T19:56:55.005,1767956215.0050886,44.23452568054199,2654,5308,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5308,3.711,3.577,3.644,1813.719,0.5513533243021659,3.6867999999999994,3.5802000000000005,3.6334999999999997,2015.0973999999999,0.0,,
S06_3_19,S06,3,19,G,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_3_13_G_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:56:57.613,1767956217.6132932,46.84273028373718,2811,5621,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5621,3.936,4.142,4.039,2938.103,0.34035566486266816,3.9479999999999995,4.0458,3.9968999999999997,2950.2587,0.0,,
S06_3_20,S06,3,20,E,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_19_E_filler_6_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:57:00.200,1767956220.2009768,49.43041396141052,2966,5932,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5932,3.968,3.934,3.951,4657.067,0.2147274239344205,3.9164000000000003,3.9394000000000005,3.9279,4175.8795,0.0,,
S06_3_21,S06,3,21,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:57:02.805,1767956222.8059013,52.035338401794434,3122,6244,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6244,4.115,4.081,4.098000000000001,3822.472,0.261610811014443,3.9796,4.0478000000000005,4.0137,3720.7569000000003,0.0,,
S06_3_22,S06,3,22,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T19:57:05.417,1767956225.417569,54.647006034851074,3279,6558,2026-01-09T19:57:06.943,1.5256388187408447,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,6558,4.233,4.397,4.3149999999999995,4838.091,0.20669309444572248,4.2446,4.364800000000001,4.3047,4172.385,0.0,3.398791633146226,6685.0
S06_3_23,S06,3,23,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_48_R_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T19:57:08.014,1767956228.0149033,57.24434041976929,3435,6869,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6869,3.705,3.266,3.4855,2084.577,0.4797136301513448,3.6428,3.326,3.4844,1873.146,0.0,,
S06_3_24,S06,3,24,9,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T19:57:10.619,1767956230.6199212,59.849358320236206,3591,7182,2026-01-09T19:57:12.139,1.5193674564361572,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\3\M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7182,4.371,4.082,4.2265,4192.239,0.23853601858100174,4.3302,4.2112,4.2707,3942.5301999999997,0.0,3.2354298608133547,7281.0
S06_3_25,S06,3,25,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:57:13.223,1767956233.2235503,62.45298743247986,3747,7494,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7494,3.709,3.575,3.6420000000000003,2162.785,0.4623668094609497,3.7142000000000004,3.5927999999999995,3.6535,1966.3660000000004,0.0,,
S06_3_26,S06,3,26,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_3_41_J_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T19:57:15.827,1767956235.8279314,65.057368516922,3903,7807,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7807,4.358,4.777,4.5675,3862.863,0.25887534711948107,4.2824,4.269299999999999,4.27585,3869.963533333333,0.0,,
