trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_8_18,S06,8,18,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_8_11_E_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:16:00.629,1767957360.6292636,44.20323348045349,2652,5304,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5304,3.413,3.312,3.3625,11351.318,0.08809549692819812,3.3971999999999993,3.3329999999999997,3.3650999999999995,,0.0,,
S06_8_19,S06,8,19,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:16:03.230,1767957363.2300837,46.80405330657959,2808,5616,2026-01-09T20:16:04.607,1.3779096603393557,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5616,3.997,3.872,3.9345,19780.87,0.050553893736726446,4.003400000000001,4.0609,4.032150000000001,,0.0,2.169440829658181,5694.0
S06_8_20,S06,8,20,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_32_C_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:16:05.822,1767957365.822939,49.39690852165222,2964,5928,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5928,3.462,3.428,3.4450000000000003,12266.966,0.08151974987132107,3.4584,3.4136,3.436,,0.0,,
S06_8_21,S06,8,21,F,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_15_F_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:16:08.427,1767957368.427487,52.00145673751831,3120,6240,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6240,3.766,3.849,3.8075,19797.922,0.05051035154093445,3.7834000000000003,3.7980000000000005,3.7907,,0.0,4.456527971580576,6306.0
S06_8_22,S06,8,22,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:16:11.016,1767957371.0161922,54.5901620388031,3275,6551,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6551,4.147,3.994,4.0705,19802.996,0.05049740958388317,4.174200000000001,4.0658,4.120000000000001,,0.0,2.245769159308624,6602.0
S06_8_23,S06,8,23,6,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T20:16:13.604,1767957373.6042986,57.17826843261719,3431,6861,2026-01-09T20:16:15.030,1.426265001296997,6,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,6861,3.811,3.777,3.794,13897.299,0.07195642836784327,3.815,3.7281999999999997,3.7716,,0.0,2.48845213209329,6944.0
S06_8_24,S06,8,24,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:16:16.204,1767957376.2043378,59.77830767631531,3587,7173,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7173,3.346,3.357,3.3515,13109.502,0.0762805482618638,3.3533999999999997,3.2388,3.2961,,0.0,,
S06_8_25,S06,8,25,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_2_A_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:16:18.793,1767957378.793008,62.36697793006897,3742,7484,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7484,3.866,3.753,3.8095,19790.392,0.05052957010654463,3.8644,3.7986000000000004,3.8315,,0.0,,
S06_8_26,S06,8,26,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-09T20:16:21.378,1767957381.3782692,64.95223903656006,3897,7794,2026-01-09T20:16:22.773,1.3951647281646729,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,7794,3.947,4.049,3.998,19794.573,0.05051889727553102,4.0824,4.042400000000001,4.0624,,0.0,2.2647768307428717,7875.0
S06_8_27,S06,8,27,S,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_18_S_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:16:23.980,1767957383.9800212,67.55399107933044,4053,8106,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8106,3.331,3.174,3.2525,11499.537,0.08696002282526678,3.3158000000000003,3.1816,3.2487000000000004,,0.0,,
S06_8_28,S06,8,28,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T20:16:26.584,1767957386.5841725,70.15814232826233,4209,8419,2026-01-09T20:16:27.849,1.2651863098144531,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8419,4.078,4.186,4.132,19767.823,0.05058725991223211,4.1062,4.2018,4.154,,0.0,2.128285578466072,8494.0
S06_8_29,S06,8,29,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_8_34_A_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:16:29.173,1767957389.173048,72.7470178604126,4365,8730,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8730,3.305,3.251,3.278,13260.697,0.07541081739519423,3.4416,3.2464,3.3440000000000003,,0.0,2.155773008314201,8841.0
S06_8_30,S06,8,30,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:16:31.762,1767957391.7621806,75.33615040779114,4520,9040,2026-01-09T20:16:33.031,1.269697666168213,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9040,3.652,3.832,3.742,19792.521,0.05052413484871381,3.6799999999999997,3.6494,3.6647,,0.0,2.6767867557887675,9135.0
S06_8_31,S06,8,31,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_20_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:16:34.367,1767957394.3679512,77.94192099571228,4677,9353,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9353,3.387,3.38,3.3834999999999997,13959.668,0.07163494146135854,3.3744,3.2884,3.3314000000000004,,0.0,5.777317525488982,9389.0
S06_8_32,S06,8,32,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T20:16:36.956,1767957396.9563007,80.53027057647705,4832,9664,2026-01-09T20:16:38.300,1.344452142715454,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9664,4.034,3.984,4.009,19781.793,0.05055153493922416,4.063599999999999,4.012600000000001,4.0381,,0.0,2.156326714735047,9746.0
S06_8_33,S06,8,33,A,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_8_7_A_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:16:39.562,1767957399.5620775,83.13604736328125,4988,9976,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9976,3.264,3.165,3.2145,11141.295,0.08975617286859382,3.2689999999999997,3.1274,3.1982,,0.0,,
S06_8_34,S06,8,34,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:16:42.166,1767957402.166876,85.7408459186554,5144,10289,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10289,3.448,3.391,3.4195,12509.169,0.07994136141257664,3.4624,3.4624,3.4624,,0.0,,
S06_8_35,S06,8,35,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T20:16:44.773,1767957404.773445,88.34741473197937,5301,10602,2026-01-09T20:16:46.202,1.4293065071105957,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10602,3.963,3.594,3.7785,19795.353,0.05051690666996441,3.871,3.6342,3.7526,,0.0,2.3828201444445085,10707.0
S06_8_36,S06,8,36,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_8_22_J_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:16:47.379,1767957407.3795886,90.9535584449768,5457,10914,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10914,3.827,3.744,3.7855,15165.861,0.06593756859567683,3.8217999999999996,3.7648,3.7933,,0.0,,
S06_8_37,S06,8,37,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_25_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:16:49.983,1767957409.9836545,93.55762434005736,5613,11227,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11227,3.631,3.38,3.5054999999999996,19805.086,0.05049208067059138,3.6296,3.5843999999999996,3.6069999999999998,,0.0,,
S06_8_38,S06,8,38,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T20:16:52.573,1767957412.5733593,96.14732909202576,5769,11538,2026-01-09T20:16:54.118,1.544884443283081,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11538,4.346,4.207,4.2765,19788.526,0.05053433489689934,4.3512,4.2682,4.3097,,0.0,2.1457614457165866,11662.0
S06_8_39,S06,8,39,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:16:55.175,1767957415.175505,98.74947476387024,5925,11850,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11850,3.5,3.266,3.383,10535.829,0.09491422079838235,3.4387999999999996,3.2775999999999996,3.3581999999999996,,0.0,,
S06_8_40,S06,8,40,C,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_40_C_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:16:57.799,1767957417.7990692,101.37303900718688,6082,12165,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12165,3.766,3.72,3.7430000000000003,19794.482,0.05051912952306607,3.7826,3.6262,3.7043999999999997,,0.0,,
S06_8_41,S06,8,41,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:17:00.395,1767957420.3951633,103.96913313865662,6238,12476,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12476,3.792,3.736,3.7640000000000002,19807.666,0.050485503945795526,3.878,3.8378,3.8579,,0.0,,
