trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_2_11,S06,2,11,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T19:54:11.302,1767956051.302557,26.044524669647217,1563,3125,2026-01-09T19:54:12.913,1.6110639572143557,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,3125,4.042,4.127,4.0845,3388.939,0.29507760393444676,4.0298,4.100800000000001,4.065300000000001,3273.8037999999997,0.0,3.2460360598668636,3205.0
S06_2_12,S06,2,12,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:54:13.907,1767956053.9071095,28.64907741546631,1719,3438,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3438,3.48,3.421,3.4505,1304.42,0.7666242467916775,3.4852000000000003,3.3408,3.4130000000000003,1440.949,0.0,,
S06_2_13,S06,2,13,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:54:16.513,1767956056.513795,31.255762338638306,1875,3751,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3751,3.936,3.819,3.8775,4770.012,0.20964307846605,3.8608000000000002,3.8476,3.8542,4084.4703999999997,0.0,,
S06_2_14,S06,2,14,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T19:54:19.148,1767956059.1481712,33.89013886451721,2033,4067,2026-01-09T19:54:20.727,1.5789976119995115,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4067,4.284,4.495,4.3895,4341.075,0.23035768789988656,4.2744,4.485399999999999,4.379899999999999,3982.4991999999997,0.0,3.780271930891864,4199.0
S06_2_15,S06,2,15,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_2_14_F_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T19:54:21.737,1767956061.7374797,36.47944736480713,2189,4378,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4378,3.44,3.562,3.501,1333.096,0.7501335237672305,3.5042,3.5340000000000003,3.5191,1487.9179,0.0,,
S06_2_16,S06,2,16,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T19:54:24.342,1767956064.3424408,39.08440852165222,2345,4690,2026-01-09T19:54:25.763,1.4208612442016602,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4690,3.798,3.843,3.8205,2184.201,0.4578333221164169,3.8276000000000003,3.7984,3.813,2178.1351999999997,0.0,3.2681271683268243,4779.0
S06_2_17,S06,2,17,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T19:54:26.930,1767956066.930017,41.67198467254639,2500,5001,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5001,3.828,3.824,3.8259999999999996,2591.771,0.38583655731930017,3.8576,3.8008,3.8292,2495.1107,0.0,,
S06_2_18,S06,2,18,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:54:29.534,1767956069.5349696,44.27693724632263,2657,5313,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5313,4.207,4.214,4.2105,2170.723,0.4606760051835264,4.273000000000001,4.2304,4.2517000000000005,2292.2408,0.0,,
S06_2_19,S06,2,19,Q,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_2_29_Q_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:54:32.138,1767956072.138538,46.88050556182861,2813,5626,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5626,4.122,4.224,4.173,2480.83,0.40309090102909106,4.1118,4.283399999999999,4.1975999999999996,2463.8848000000003,0.0,,
S06_2_20,S06,2,20,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T19:54:34.743,1767956074.7437806,49.485748291015625,2969,5938,2026-01-09T19:54:36.295,1.551417589187622,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5938,4.392,4.412,4.402,3810.966,0.2624006616695085,4.3866,4.488,4.4373000000000005,3752.5394,0.0,2.9828846875962327,6025.0
S06_2_21,S06,2,21,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T19:54:37.347,1767956077.347895,52.08986234664917,3125,6251,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6251,3.697,3.586,3.6414999999999997,4646.181,0.21523053019243119,3.7370000000000005,3.6672000000000002,3.7021000000000006,2957.2898,0.0,,
S06_2_22,S06,2,22,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T19:54:39.952,1767956079.9520063,54.69397401809693,3282,6563,2026-01-09T19:54:41.348,1.396730899810791,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,6563,4.13,4.378,4.254,2956.15,0.33827782757979125,4.164199999999999,4.380599999999999,4.272399999999999,3018.5802,0.0,3.055875331866563,6657.0
S06_2_23,S06,2,23,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:54:42.594,1767956082.5945492,57.33651685714722,3440,6880,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6880,3.56,3.537,3.5484999999999998,2773.22,0.3605916587937488,3.5591999999999997,3.5406,3.5499,2314.3204,0.0,,
S06_2_24,S06,2,24,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T19:54:45.213,1767956085.2138183,59.95578598976135,3597,7195,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7195,4.151,4.183,4.167,4474.063,0.2235104870002948,4.1316,4.2674,4.1995000000000005,4735.4346000000005,0.0,,
S06_2_25,S06,2,25,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_25_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:54:47.820,1767956087.8202505,62.5622181892395,3754,7507,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7507,4.242,4.42,4.3309999999999995,4442.386,0.2251042570366465,4.2490000000000006,4.409000000000001,4.329000000000001,4360.303600000001,0.0,,
S06_2_26,S06,2,26,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T19:54:50.423,1767956090.4237337,65.16570115089417,3910,7820,2026-01-09T19:54:51.938,1.5150792598724363,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,7820,4.481,4.407,4.444,5315.588,0.18812594204065478,4.4814,4.502599999999999,4.491999999999999,4925.3722,0.0,3.394205311643538,7941.0
S06_2_27,S06,2,27,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T19:54:53.012,1767956093.0121634,67.75413107872009,4065,8130,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8130,3.668,3.623,3.6455,2489.282,0.40172226368888697,3.6643999999999997,3.633,3.6487,2385.9384,0.0,,
S06_2_28,S06,2,28,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T19:54:55.616,1767956095.6162002,70.35816788673401,4221,8443,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8443,4.271,4.349,4.3100000000000005,6950.862,0.1438670484322664,4.2726,4.351,4.3118,4616.014,0.0,,
S06_2_29,S06,2,29,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:54:58.222,1767956098.2228065,72.9647741317749,4378,8756,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8756,4.16,4.31,4.234999999999999,3460.344,0.28898860922497877,4.0920000000000005,4.304399999999999,4.1982,3304.0346000000004,0.0,,
S06_2_30,S06,2,30,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T19:55:00.824,1767956100.8246448,75.56661248207092,4534,9068,2026-01-09T19:55:02.121,1.2970879077911377,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9068,4.06,4.178,4.119,4296.246,0.23276134560264938,4.0642,4.1646,4.1144,3687.362,0.0,2.2041656163533494,9139.0
S06_2_31,S06,2,31,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:55:03.444,1767956103.4448576,78.18682527542114,4691,9382,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9382,3.5,3.504,3.502,1617.013,0.6184242179871158,3.5258000000000003,3.4862,3.5060000000000002,1656.955,0.0,,
S06_2_32,S06,2,32,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T19:55:06.049,1767956106.0497236,80.79169130325317,4848,9695,2026-01-09T19:55:07.295,1.245750904083252,7,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,9695,4.012,4.062,4.037,2778.118,0.3599559125998248,4.0068,4.1042000000000005,4.0555,2365.3372,0.0,2.361967468864873,9748.0
S06_2_33,S06,2,33,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_2_46_I_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:55:08.654,1767956108.654378,83.39634561538696,5004,10008,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10008,3.826,3.614,3.7199999999999998,2525.742,0.395923257403171,3.7222,3.6643999999999997,3.6933,2428.3728,0.0,,
S06_2_34,S06,2,34,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:55:11.243,1767956111.2438872,85.98585486412048,5159,10318,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10318,4.121,4.252,4.1865000000000006,4582.025,0.21824411695702228,4.1182,4.222599999999999,4.170399999999999,4694.1882,0.0,,
S06_2_35,S06,2,35,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T19:55:13.836,1767956113.8368795,88.57884740829468,5315,10629,2026-01-09T19:55:15.317,1.4807803630828855,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,10629,4.304,4.202,4.253,3793.93,0.2635789273919129,4.2046,4.340400000000001,4.272500000000001,3404.96,0.0,3.1994053165402554,10714.0
S06_2_36,S06,2,36,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T19:55:16.442,1767956116.4427545,91.18472194671632,5471,10942,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10942,3.605,3.519,3.5620000000000003,1888.346,0.5295639676203407,3.6052,3.5300000000000002,3.5676,1903.3206000000002,0.0,,
S06_2_37,S06,2,37,U,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_37_U_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:55:19.048,1767956119.048639,93.79060673713684,5627,11255,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11255,4.014,4.275,4.144500000000001,4773.751,0.20947887730214668,4.1174,4.3146,4.216,3391.6474000000003,0.0,,
S06_2_38,S06,2,38,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T19:55:21.650,1767956121.6506371,96.39260482788086,5784,11567,2026-01-09T19:55:22.991,1.3410029411315918,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11567,4.211,4.258,4.234500000000001,3976.968,0.25144783664339265,4.1936,4.2664,4.23,3397.7805999999996,0.0,3.5653124434805883,11646.0
S06_2_39,S06,2,39,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T19:55:24.256,1767956124.2563024,98.99827003479004,5940,11880,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11880,3.304,3.364,3.3339999999999996,2364.826,0.42286409232645444,3.3361000000000005,3.3094,3.32275,2214.1562000000004,0.0,,
S06_2_40,S06,2,40,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T19:55:26.859,1767956126.8590083,101.6009759902954,6096,12192,2026-01-09T19:55:28.293,1.4341740608215332,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\2\M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,12192,3.95,3.904,3.927,3806.048,0.26273972372392573,3.942,3.9635999999999996,3.9528,2528.1718,0.0,3.6709777086592674,12278.0
