trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_5_11,S06,5,11,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:08:09.418,1767956889.4184167,25.95018100738525,1557,3114,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3114,3.627,3.639,3.633,14413.827,0.06937782727654494,3.7044000000000006,3.6473,3.6758500000000005,,0.0,,
S06_5_12,S06,5,12,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T20:08:12.024,1767956892.0240903,28.55585479736328,1713,3427,2026-01-09T20:08:13.442,1.418424129486084,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,3427,4.097,4.365,4.231,19836.223,0.050412823046000234,4.105200000000001,4.2616,4.183400000000001,,0.0,2.8066198051451012,3517.0
S06_5_13,S06,5,13,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:08:14.628,1767956894.6285944,31.160358667373657,1870,3739,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3739,3.536,3.379,3.4575,11880.525,0.08417136448094677,3.5572000000000004,3.3506,3.4539,,0.0,,
S06_5_14,S06,5,14,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_41_J_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:08:17.235,1767956897.2358608,33.76762509346008,2026,4052,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4052,3.723,4.009,3.866,12070.067,0.08284958153090617,3.7314,3.8706000000000005,3.801,,0.0,,
S06_5_15,S06,5,15,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T20:08:19.825,1767956899.8256707,36.35743498802185,2181,4363,2026-01-09T20:08:21.230,1.4043731689453125,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,4363,4.19,4.321,4.2555,19817.242,0.05046110856394649,4.180533333333333,4.2951999999999995,4.237866666666666,,0.0,3.3086735696536196,4480.0
S06_5_16,S06,5,16,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:08:22.414,1767956902.4147854,38.94654965400696,2337,4674,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4674,3.456,3.455,3.4555,12565.634,0.07958213648431905,3.4534,3.41,3.4317,,0.0,,
S06_5_17,S06,5,17,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:08:25.020,1767956905.020789,41.55255317687988,2493,4986,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4986,4.151,4.028,4.089499999999999,19833.517,0.0504197011553725,4.1032,4.0552,4.0792,,0.0,,
S06_5_18,S06,5,18,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:08:27.607,1767956907.6072693,44.1390335559845,2648,5297,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5297,4.825,5.009,4.917,19807.3,0.05048643681874865,4.8334,4.871,4.8522,,0.0,,
S06_5_19,S06,5,19,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T20:08:30.197,1767956910.1976595,46.72942399978638,2804,5608,2026-01-09T20:08:31.615,1.417766809463501,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,5608,4.404,4.595,4.499499999999999,19794.863,0.050518157160269306,4.449599999999999,4.5836,4.5165999999999995,,0.0,2.140252245880281,5697.0
S06_5_20,S06,5,20,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:08:32.802,1767956912.802562,49.33432626724243,2960,5920,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5920,3.588,3.58,3.584,5127.197,0.19503834161238587,3.6008000000000004,3.5607999999999995,3.5808,5098.0824,0.0,,
S06_5_21,S06,5,21,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:08:35.406,1767956915.4062972,51.93806147575378,3116,6233,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6233,4.432,4.451,4.4415,19820.561,0.05045265873150613,4.4399999999999995,4.4808,4.4604,,0.0,,
S06_5_22,S06,5,22,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:08:37.994,1767956917.9941475,54.52591180801392,3272,6543,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6543,4.478,4.515,4.496499999999999,19793.861,0.050520714478089944,4.4682,4.6238,4.546,,0.0,,
S06_5_23,S06,5,23,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,Match,2026-01-09T20:08:40.590,1767956920.5902588,57.12202310562134,3427,6855,2026-01-09T20:08:42.128,1.5381159782409668,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_21_8_match_8_day_rain_busy_ORIG.jpg,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,6855,4.245,4.296,4.2705,12329.085,0.08110901985021599,4.1846,4.264899999999999,4.224749999999999,,0.0,2.9112344952898233,6962.0
S06_5_24,S06,5,24,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:08:43.176,1767956923.1768973,59.7086615562439,3583,7165,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7165,3.643,3.528,3.5854999999999997,11466.295,0.08721212911406867,3.651,3.5269999999999997,3.5889999999999995,,0.0,,
S06_5_25,S06,5,25,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:08:45.765,1767956925.7655869,62.29735112190247,3738,7476,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7476,3.943,3.859,3.901,17988.377,0.055591452191601276,3.943,3.8606000000000003,3.9018,,0.0,,
S06_5_26,S06,5,26,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_25_U_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:08:48.354,1767956928.3549857,64.88674998283386,3893,7786,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7786,4.459,4.25,4.3545,19797.762,0.05051075975153151,4.4016,4.433,4.4173,,0.0,,
S06_5_27,S06,5,27,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T20:08:50.944,1767956930.944244,67.47600841522217,4049,8097,2026-01-09T20:08:52.497,1.5534377098083496,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8097,4.408,4.509,4.458500000000001,19819.401,0.050455611650422734,4.4092,4.471,4.4401,,0.0,3.4234640892037924,8240.0
S06_5_28,S06,5,28,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:08:53.533,1767956933.533805,70.06556916236877,4204,8408,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8408,3.568,3.471,3.5195,12257.976,0.08157953645854747,3.5508,3.4858000000000002,3.5183,5152.80225,0.0,,
S06_5_29,S06,5,29,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:08:56.136,1767956936.1366332,72.66839742660522,4360,8720,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8720,3.892,3.868,3.88,19825.681,0.05043962928688301,3.9270000000000005,3.8572,3.8921,,0.0,,
S06_5_30,S06,5,30,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:08:58.725,1767956938.725535,75.25729894638062,4515,9031,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9031,4.39,4.237,4.3134999999999994,19808.731,0.05048278963453035,4.360200000000001,4.2722,4.3162,,0.0,2.3895042705139207,9246.0
S06_5_31,S06,5,31,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_28_B_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:09:01.350,1767956941.3508513,77.88261556625366,4673,9346,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9346,3.938,3.901,3.9195,19818.564,0.050457742548854705,3.7700000000000005,3.9052,3.8376,,0.0,,
S06_5_32,S06,5,32,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T20:09:03.934,1767956943.934756,80.46652030944824,4828,9656,2026-01-09T20:09:05.515,1.5805375576019287,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9656,4.383,4.265,4.324,19799.07,0.050507422823395244,4.392,4.3032,4.3476,,0.0,2.1588844454001745,9756.0
S06_5_33,S06,5,33,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:09:06.530,1767956946.5303817,83.06214594841003,4984,9967,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9967,3.809,3.655,3.732,19832.736,0.05042168664978952,3.7960000000000007,3.6444,3.7202,,0.0,1.6782973199900642,10043.0
S06_5_34,S06,5,34,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:09:09.135,1767956949.1357555,85.66751980781555,5140,10280,2026-01-09T20:09:10.633,1.498185157775879,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,10280,4.201,4.297,4.249,19818.217,0.05045862602069601,4.260000000000001,4.3058,4.2829,,0.0,2.4723114769529344,10396.0
S06_5_35,S06,5,35,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:09:11.738,1767956951.738402,88.27016639709473,5296,10592,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10592,3.651,3.637,3.644,12431.61,0.08044010389643819,3.5970000000000004,3.5658000000000003,3.5814000000000004,,0.0,,
S06_5_36,S06,5,36,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:09:14.326,1767956954.3262818,90.85804605484007,5451,10903,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10903,4.15,3.965,4.0575,19826.829,0.05043670876467437,4.1478,4.0774,4.1126000000000005,,0.0,,
S06_5_37,S06,5,37,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:09:16.915,1767956956.9154012,93.44716548919678,5607,11214,2026-01-09T20:09:18.379,1.464299201965332,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11214,4.356,4.274,4.3149999999999995,19816.993,0.05046174260645902,4.353400000000001,4.4046,4.3790000000000004,,0.0,4.154502237425893,11368.0
S06_5_38,S06,5,38,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:09:19.503,1767956959.5032196,96.03498387336732,5762,11524,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11524,3.252,3.01,3.131,6726.353,0.14866897410825747,3.2412000000000005,3.0092,3.1252000000000004,5860.250857142857,0.0,,
S06_5_39,S06,5,39,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:09:22.093,1767956962.0937526,98.62551689147948,5918,11835,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11835,3.818,3.894,3.856,11601.47,0.08619597344129667,3.8224000000000005,3.8650000000000007,3.8437000000000006,,0.0,,
S06_5_40,S06,5,40,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:09:24.680,1767956964.6809833,101.21274757385254,6073,12146,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12146,3.943,3.965,3.9539999999999997,19832.255,0.05042290954810736,3.9353000000000002,4.140533333333333,4.037916666666667,,0.0,,
S06_5_41,S06,5,41,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T20:09:27.278,1767956967.2788353,103.81059956550598,6229,12457,2026-01-09T20:09:28.690,1.4114668369293213,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,12457,4.134,4.158,4.146000000000001,19820.4,0.05045306855562955,4.1695,4.231199999999999,4.20035,,0.0,2.6800449901766714,12550.0
