trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S106_1_38,S106,1,38,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-09T20:27:36.306,1767958056.306134,96.21542620658876,5773,11546,2026-01-09T20:27:37.789,1.4837639331817627,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,11546.0,11845.0,0.0,11639.0,11703.0,2.183198723567571,2.183198723567571,11789.0,11426.0,11545.0,11639.0,11789.0,5.6653,5.456425833333335,5.560862916666666,5.018684768211921,4.6920430463576155,4.855363907284768,4.7463999999999995,4.4654,4.6096,11699.0,11690.0,11700.0,0.11413609725664645,0.1400885506967035,0.12686862092345802,0.16219794185656553,0.18162545659086082,0.17106390337650673
S106_1_39,S106,1,39,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:27:38.901,1767958058.9017332,98.81102538108826,5929,11857,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_40,S106,1,40,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T20:27:41.503,1767958061.5032055,101.41249775886536,6085,12169,2026-01-09T20:27:43.296,1.793543815612793,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,12169.0,12468.0,0.0,12265.0,12295.0,2.1621724470905574,2.1621724470905574,12415.0,12049.0,12168.0,12265.0,12415.0,5.202465833333334,5.077656666666667,5.1400612500000005,3.914078145695365,3.8268364238410597,3.8704572847682117,3.5386,3.2638,3.4115,12396.0,12411.0,12395.0,0.24764942796605946,0.24633808958310963,0.2470017191393952,0.31982253927985116,0.35722318103429607,0.3362919556649252
S106_1_41,S106,1,41,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_1_47_L_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:27:44.086,1767958064.086341,103.99563312530518,6240,12479,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_42,S106,1,42,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:27:46.676,1767958066.6768527,106.58614492416382,6395,12790,2026-01-09T20:27:48.296,1.6193139553070068,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,12790.0,13089.0,0.0,12884.0,12918.0,2.172095132988301,2.172095132988301,13034.0,12670.0,12789.0,12884.0,13034.0,5.0129175,4.870175555555554,4.941546527777778,4.099571523178808,3.909482119205298,4.004526821192052,3.8018,3.5248,3.7067,12958.0,12969.0,12969.0,0.18219848557675095,0.197260535147314,0.18962073944229454,0.2415993281357613,0.2762478559978899,0.2498907013900141
S106_1_43,S106,1,43,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_38_A_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:27:49.279,1767958069.2793388,109.18863105773926,6551,13103,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_44,S106,1,44,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_1_8_R_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:27:51.881,1767958071.8816552,111.79094743728638,6707,13415,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_45,S106,1,45,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-09T20:27:54.493,1767958074.493056,114.402348279953,6864,13728,2026-01-09T20:27:56.010,1.5169799327850342,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,13728.0,14027.0,0.0,13843.0,13901.0,2.149461494587599,2.149461494587599,13993.0,13608.0,13727.0,13843.0,13993.0,5.458767500000001,5.395661666666666,5.427214583333334,4.410501545253863,4.238268543046358,4.324385044150111,4.1126000000000005,3.772,3.9912,13898.0,13924.0,13924.0,0.19203344981191042,0.21450439169869656,0.2032035996088951,0.24660649130046305,0.30091984393634763,0.2645951364707879
S106_1_46,S106,1,46,D,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_1_23_D_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:27:57.084,1767958077.084103,116.99339532852171,7020,14039,,,D,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_47,S106,1,47,C,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_1_34_C_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:27:59.671,1767958079.671054,119.58034634590148,7175,14350,,,C,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_1_48,S106,1,48,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:28:02.258,1767958082.2586942,122.16798639297484,7330,14660,2026-01-09T20:28:03.824,1.5660500526428225,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14660.0,14959.0,0.0,14748.0,14782.0,2.183353648241794,2.183353648241794,14898.0,14540.0,14659.0,14748.0,14898.0,5.039976666666666,5.050185,5.045080833333333,3.703770198675496,3.601405298013245,3.652587748344371,3.1264000000000003,2.8838,3.0186,14896.0,14876.0,14895.0,0.2651215583652511,0.28687656036100756,0.2760100642567759,0.37967966782914986,0.4289714139185,0.40167460151365253
