trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_3_11,S106,3,11,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:31:38.569,1767958298.5698397,25.98398494720459,1559,3118,2026-01-09T20:31:39.912,1.342824935913086,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,3118,4.739,4.65,4.6945,19763.742,0.05059770563691836,4.7408,4.6782,4.7095,19773.4616,0.05057267926043594,0.05060480412640032,3147.0
S106_3_12,S106,3,12,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:31:41.159,1767958301.1596713,28.573816776275635,1714,3429,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3429,4.602,4.366,4.484,19782.01,0.050550980410989585,4.555,4.3332,4.4441,19779.5288,0.05056129513238842,0.050587000884846856,3447.0
S106_3_13,S106,3,13,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:31:43.765,1767958303.7652128,31.17935824394226,1871,3742,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3742,5.132,5.568,5.35,19753.769,0.05062325068193315,5.212999999999999,5.0691999999999995,5.1411,19750.9798,0.05063034015089498,0.05063034015089498,3743.0
S106_3_14,S106,3,14,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T20:31:46.359,1767958306.3594463,33.77359175682068,2026,4053,2026-01-09T20:31:47.746,1.3871498107910156,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4053,4.403,4.282,4.342499999999999,19780.463,0.05055493392647078,4.358,4.453,4.4055,19779.042599999997,0.050559498542566604,0.05056326639655244,4060.0
S106_3_15,S106,3,15,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:31:48.961,1767958308.9614265,36.375571727752686,2183,4365,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4365,3.73,3.479,3.6045,18088.634,0.0552833342749928,3.7278,3.5317999999999996,3.6297999999999995,17904.108399999997,0.054953392691183,0.07720383479779437,4383.0
S106_3_16,S106,3,16,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:31:51.554,1767958311.554543,38.96868848800659,2338,4676,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4676,5.065,5.084,5.0745000000000005,19747.849,0.050638426493943726,5.135800000000001,5.0648,5.100300000000001,19750.778599999998,0.050630642832354425,0.050635015252718095,4685.0
S106_3_17,S106,3,17,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:31:54.153,1767958314.1537795,41.567925214767456,2494,4988,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4988,5.339,5.351,5.345000000000001,19761.078,0.05060452673685109,5.3748,5.340999999999999,5.357899999999999,19762.225799999997,0.05060135162421111,0.05060135162421111,4989.0
S106_3_18,S106,3,18,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:31:56.743,1767958316.7439833,44.15812873840332,2649,5299,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5299,4.855,5.066,4.9605,19779.532,0.05055731348952038,4.8914,4.816,4.8537,19779.5229,0.05055751957306907,0.05055751957306907,5300.0
S106_3_19,S106,3,19,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T20:31:59.332,1767958319.3328574,46.747002840042114,2805,5610,2026-01-09T20:32:00.877,1.5449066162109375,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5610,5.252,5.083,5.1675,19781.489,0.05055231181029901,5.240399999999999,5.1148,5.1776,19781.648999999998,0.05055229265066641,0.05055397306846652,5614.0
S106_3_20,S106,3,20,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:32:01.921,1767958321.9210525,49.33519792556763,2960,5920,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5920,3.778,3.553,3.6654999999999998,19800.117,0.0505047520678792,3.7769999999999997,3.5676,3.6723,19800.919199999997,0.05066160660857335,0.05066160660857335,5921.0
S106_3_21,S106,3,21,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:32:04.510,1767958324.5104585,51.9246039390564,3115,6231,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6231,4.752,4.794,4.773,19789.509,0.050531824715812815,4.7704,4.7410000000000005,4.755700000000001,19784.9824,0.05054328522430122,0.05054328522430122,6232.0
S106_3_22,S106,3,22,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:32:07.116,1767958327.1166184,54.53076386451721,3272,6544,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6544,4.706,4.655,4.6805,19767.349,0.05058847294090877,4.723,4.7246,4.7238,19771.986100000002,0.050575587271868026,0.050575587271868026,6545.0
S106_3_23,S106,3,23,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T20:32:09.709,1767958329.7098396,57.123985052108765,3427,6855,2026-01-09T20:32:11.363,1.6532883644104004,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,6855,5.557,5.519,5.538,19766.362,0.05059099899111429,5.4186000000000005,5.5078000000000005,5.4632000000000005,19766.593800000002,0.050590573658976026,0.050590573658976026,6856.0
S106_3_24,S106,3,24,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:32:12.312,1767958332.312322,59.72646760940552,3584,7167,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7167,3.732,3.466,3.599,15831.512,0.06316516072501477,3.728,3.593,3.6605,13873.500399999999,0.07066462020183092,0.07066462020183092,7168.0
S106_3_25,S106,3,25,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:32:14.902,1767958334.9029908,62.31713628768921,3739,7478,2026-01-09T20:32:16.259,1.3563833236694336,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,7478,5.192,4.956,5.074,19742.042,0.05065332147505308,5.2036,5.1954,5.1995000000000005,19755.649600000004,0.05061852529340897,0.05061852529340897,7479.0
S106_3_26,S106,3,26,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:32:17.488,1767958337.4880846,64.90223002433777,3894,7788,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7788,4.518,4.263,4.390499999999999,19760.396,0.050606273275090236,4.511100000000001,4.2912,4.40115,19762.3822,0.050598675499873805,0.05059974064859252,7790.0
S106_3_27,S106,3,27,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:32:20.100,1767958340.1007457,67.51489114761353,4051,8102,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8102,4.927,4.909,4.917999999999999,19764.032,0.050596963210745666,4.927,4.9642,4.9456,19764.792999999998,0.05059534182994232,0.05059534182994232,8103.0
S106_3_28,S106,3,28,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:32:22.700,1767958342.7007046,70.11485004425049,4207,8414,2026-01-09T20:32:24.111,1.4110453128814695,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,8414,5.04,5.137,5.0885,19750.368,0.05063196797143223,5.0459,5.1414,5.09365,19758.727999999996,0.050604444998391306,0.05063892131976282,8428.0
S106_3_29,S106,3,29,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:32:25.288,1767958345.288453,72.70259857177734,4362,8724,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8724,3.429,3.298,3.3635,5837.558,0.17130450780960121,3.4,3.2735999999999996,3.3367999999999998,9449.545799999998,0.1099377535420718,0.14263323219156226,8729.0
S106_3_30,S106,3,30,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:32:27.876,1767958347.8766482,75.29079365730286,4517,9035,2026-01-09T20:32:29.334,1.4581809043884275,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9035,4.507,4.39,4.448499999999999,19769.134,0.050583905192812195,4.5451,4.342533333333333,4.443816666666667,19771.689999999995,0.05057732064746316,0.05057732064746316,9036.0
S106_3_31,S106,3,31,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:32:30.514,1767958350.514228,77.92837333679199,4676,9351,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9351,3.847,3.788,3.8175,16695.496,0.059896393614181934,3.8487999999999998,3.7906,3.8197,19779.623849999996,0.05055737532369188,0.05056484768500356,9360.0
S106_3_32,S106,3,32,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:32:33.118,1767958353.1180463,80.53219175338745,4832,9664,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9664,4.632,4.639,4.6355,19775.894,0.05056661408075913,4.6411999999999995,4.6658,4.653499999999999,19777.657799999997,0.05056187879233438,0.050563375513039674,9673.0
S106_3_33,S106,3,33,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-09T20:32:35.712,1767958355.712679,83.1268241405487,4988,9975,2026-01-09T20:32:37.110,1.3976502418518066,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_34_1_match_1_night_sun_empty_ORIG.jpg,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,9975,4.993,5.108,5.0504999999999995,19799.105,0.05050733353856147,4.9872,5.103,5.0451,19795.092800000002,0.050521376038202434,0.050521376038202434,9976.0
S106_3_34,S106,3,34,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:32:38.318,1767958358.318725,85.73287057876587,5144,10288,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10288,4.0,3.842,3.9210000000000003,19791.345,0.05052713698841589,3.9876000000000005,3.8344,3.9110000000000005,19791.213,0.05052816300842489,0.05054323179723956,10301.0
S106_3_35,S106,3,35,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T20:32:40.922,1767958360.922314,88.33645939826965,5300,10600,2026-01-09T20:32:42.180,1.2580828666687012,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10600,4.928,4.809,4.8685,19763.421,0.050598527451295,4.925133333333333,4.9192,4.922166666666667,19769.928,0.050581791056414006,0.0505821992934577,10603.0
S106_3_36,S106,3,36,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:32:43.510,1767958363.5103085,90.92445373535156,5455,10911,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10911,4.026,4.121,4.0735,19756.146,0.05061715984484018,4.0531999999999995,4.1106,4.081899999999999,19758.346599999997,0.05061154445494955,0.05061154445494955,10912.0
S106_3_37,S106,3,37,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:32:46.098,1767958366.0980606,93.51220607757568,5611,11221,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11221,5.197,4.936,5.0665,19764.33,0.05059620032654787,5.1537,5.0672,5.11045,19764.9216,0.050589445453075824,0.050589445453075824,11222.0
S106_3_38,S106,3,38,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:32:48.720,1767958368.7200437,96.13418912887572,5768,11536,2026-01-09T20:32:50.245,1.525801181793213,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11536,5.411,5.595,5.503,19774.595,0.050569935819165954,5.437199999999999,5.4796,5.458399999999999,19775.3246,0.05056755936454751,0.05056755936454751,11537.0
