trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_2_15,S106,2,15,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:29:15.989,1767958155.9892447,36.34760880470276,2181,4362,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4362,5.262,5.324,5.292999999999999,19791.161,0.0505276067432325,5.2596,5.316199999999999,5.2879,19789.1384,0.05053228003663348,0.050534353794524166,4366.0
S106_2_16,S106,2,16,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:29:18.591,1767958158.5915864,38.94995045661926,2337,4674,2026-01-09T20:29:20.288,1.6969196796417236,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4674,5.569,5.367,5.468,19792.274,0.05052476537056833,5.534933333333333,5.377999999999999,5.456466666666666,19792.274,0.05052375331173599,0.050524634875552,4677.0
S106_2_17,S106,2,17,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:29:21.187,1767958161.1879702,41.5463342666626,2493,4986,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4986,3.969,4.067,4.018,17845.307,0.05603714186592587,3.978,3.9968000000000004,3.9874,19789.8226,0.05053220125030374,0.05053220125030374,4987.0
S106_2_18,S106,2,18,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:29:23.789,1767958163.7891736,44.14753770828247,2649,5298,2026-01-09T20:29:25.352,1.5637288093566897,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,5298,5.509,5.401,5.455,19785.717,0.05054150931199511,5.4674,5.430999999999999,5.449199999999999,19786.8376,0.050538935310911894,0.050544918709342045,5304.0
S106_2_19,S106,2,19,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:29:26.380,1767958166.3801005,46.73846435546875,2804,5609,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5609,4.78,4.664,4.7219999999999995,19776.831,0.05056421830170871,4.7806,4.627599999999999,4.7040999999999995,19776.4216,0.05056477444492087,0.05057714057746755,5620.0
S106_2_20,S106,2,20,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T20:29:28.969,1767958168.9690316,49.32739567756653,2960,5919,2026-01-09T20:29:30.491,1.522225856781006,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,5919,5.488,5.287,5.3875,19782.068,0.05055083219813015,5.4818,5.3274,5.4046,19782.3714,0.05055018630980242,0.05056368834805612,5928.0
S106_2_21,S106,2,21,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:29:31.555,1767958171.5555046,51.91386866569519,3115,6230,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6230,4.175,4.035,4.105,19805.097,0.05049205262665464,4.1907,4.013,4.10185,19803.2702,0.05049678030575729,0.050497199108736845,6236.0
S106_2_22,S106,2,22,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:29:34.143,1767958174.1436162,54.50198030471802,3270,6540,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6540,4.988,4.959,4.9735,19789.565,0.05053168172216014,4.994400000000001,4.9784,4.9864,19788.4604,0.05053411774306852,0.05053411774306852,6541.0
S106_2_23,S106,2,23,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:29:36.764,1767958176.7647414,57.12310552597046,3427,6855,2026-01-09T20:29:38.295,1.5309717655181885,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,6855,5.127,5.499,5.313,19799.488,0.05050635652800719,5.1506,5.0846,5.1175999999999995,19795.6938,0.05051682102576345,0.05053041800100129,6868.0
S106_2_24,S106,2,24,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:29:39.352,1767958179.352843,59.71120715141296,3583,7165,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7165,4.006,3.858,3.9320000000000004,5942.161,0.16828894403904573,3.9582,3.893,3.9256,5586.4955,0.17582593335380806,0.17582593335380806,7166.0
S106_2_25,S106,2,25,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:29:41.958,1767958181.9582314,62.31659555435181,3739,7478,2026-01-09T20:29:43.488,1.530524969100952,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,7478,5.224,5.248,5.236000000000001,19786.112,0.05054050032669379,5.2243,5.155399999999999,5.18985,19785.451800000003,0.050542185742323234,0.050542185742323234,7479.0
S106_2_26,S106,2,26,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:29:44.563,1767958184.5630646,64.92142868041992,3895,7791,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7791,3.979,3.793,3.886,19790.956,0.05052813012165759,3.9755000000000003,3.8864000000000005,3.93095,19790.9672,0.05052850095011578,0.05052850095011578,7792.0
S106_2_27,S106,2,27,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:29:47.174,1767958187.1749146,67.53327870368958,4052,8104,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8104,4.962,4.833,4.8975,19786.142,0.05054042369654478,4.964,4.7665999999999995,4.8652999999999995,19785.412900000003,0.0505410941197606,0.050545284506340916,8108.0
S106_2_28,S106,2,28,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:29:49.778,1767958189.7783694,70.1367335319519,4208,8416,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8416,5.334,5.438,5.385999999999999,19773.574,0.050572546976080296,5.3732,5.3932,5.3832,19773.5551,0.05057231129095696,0.05057231129095696,8417.0
S106_2_29,S106,2,29,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T20:29:52.365,1767958192.3650532,72.72341728210449,4363,8727,2026-01-09T20:29:54.185,1.8204541206359863,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,8727,5.4,5.312,5.356,19781.468,0.050552365476616797,5.3892,5.3088,5.349,19780.664,0.05055459353211943,0.050568544574017514,8743.0
S106_2_30,S106,2,30,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:29:54.953,1767958194.9538698,75.31223392486572,4519,9037,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9037,4.514,4.326,4.42,19793.58,0.050521431696539984,4.5436,4.4030000000000005,4.4733,19796.5356,0.05051443436523907,0.05833786483236798,9064.0
S106_2_31,S106,2,31,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-09T20:29:57.574,1767958197.5747862,77.93315029144287,4676,9352,2026-01-09T20:29:59.028,1.4537878036499023,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,9352,5.334,5.238,5.286,19766.983,0.05058940962310738,5.3149999999999995,5.2226,5.2688,19768.1754,0.050587354930689485,0.050587354930689485,9353.0
S106_2_32,S106,2,32,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:30:00.163,1767958200.1633692,80.52173328399658,4831,9663,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9663,4.653,4.749,4.701,19772.641,0.05057493331315731,4.6701999999999995,4.708399999999999,4.689299999999999,19771.5218,0.05057772809363152,0.05057772809363152,9664.0
S106_2_33,S106,2,33,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:30:02.752,1767958202.7520192,83.11038327217102,4987,9973,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9973,5.164,5.114,5.138999999999999,19773.057,0.05057386928080974,5.2052,5.13,5.1676,19773.9214,0.05057120216927876,0.05057120216927876,9974.0
S106_2_34,S106,2,34,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T20:30:05.341,1767958205.341174,85.699538230896,5142,10284,2026-01-09T20:30:06.709,1.368330717086792,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,10284,5.456,5.28,5.368,19766.547,0.05059052549744779,5.489400000000001,5.345,5.4172,19768.335799999997,0.05058523667776327,0.05058523667776327,10285.0
S106_2_35,S106,2,35,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:30:07.928,1767958207.9289048,88.28726887702942,5297,10594,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10594,3.696,3.705,3.7005,13284.213,0.07527732354186131,3.6902,3.678,3.6841,13187.23,0.07495782928187378,0.07495782928187378,10595.0
S106_2_36,S106,2,36,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:30:10.531,1767958210.531314,90.8896780014038,5453,10907,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10907,4.99,5.001,4.9955,19785.127,0.05054301647899455,4.985000000000001,4.998600000000001,4.991800000000001,19783.950399999998,0.05054528386287581,0.05054782887808422,10911.0
S106_2_37,S106,2,37,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:30:13.124,1767958213.1247723,93.48313665390016,5609,11218,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11218,5.252,5.196,5.224,19762.89,0.050599886959852534,5.2338,5.2012,5.217499999999999,19761.7574,0.05060318544442758,0.05060660595082052,11225.0
S106_2_38,S106,2,38,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T20:30:15.717,1767958215.717703,96.07606720924376,5765,11529,2026-01-09T20:30:17.112,1.3952586650848389,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,11529,5.346,5.398,5.372,19785.575,0.050541872045669636,5.3701,5.375,5.37255,19785.739800000003,0.05054083215286692,0.05054083215286692,11530.0
S106_2_39,S106,2,39,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:30:18.320,1767958218.3200915,98.67845582962036,5921,11841,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11841,3.719,3.578,3.6485,6941.279,0.14406566858931905,3.7154,3.5423999999999998,3.6289,8219.1946,0.11792489040948136,0.12617000289039837,11845.0
