trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_0_11,S106,0,11,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:23:44.092,1767957824.092827,26.06618618965149,1564,3128,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3128,5.125,4.775,4.95,19822.172,0.05044855831136972,5.081799999999999,4.8027999999999995,4.9422999999999995,19820.628,0.050452640937250146,0.050452640937250146,3129.0
S106_0_12,S106,0,12,T,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_0_41_T_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:23:46.689,1767957826.689715,28.663073778152462,1720,3440,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3440,5.69,5.612,5.651,19795.16,0.05051739920263337,5.7904,5.6574,5.7239,19797.7184,0.050509702115028546,0.050509702115028546,3441.0
S106_0_13,S106,0,13,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-09T20:23:49.286,1767957829.286732,31.26009082794189,1876,3751,2026-01-09T20:23:51.006,1.720134973526001,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,3751,6.111,5.994,6.0525,19804.162,0.050494436472495026,6.1342,5.8964,6.0153,19801.838,0.050500703270309796,0.050500703270309796,3752.0
S106_0_14,S106,0,14,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_0_10_C_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:23:51.884,1767957831.88404,33.857398986816406,2031,4063,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4063,5.759,5.406,5.5825,19797.381,0.05051173182957887,5.7386,5.430400000000001,5.5845,19801.330200000004,0.05050112063188918,0.05050112063188918,4064.0
S106_0_15,S106,0,15,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:23:54.479,1767957834.4799662,36.453325033187866,2187,4374,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4374,5.813,5.611,5.712,19792.905,0.050523154635461545,5.8742,5.635199999999999,5.7547,19794.846700000002,0.050518055504976934,0.050547112136901474,4399.0
S106_0_16,S106,0,16,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:23:57.072,1767957837.0724146,39.04577350616455,2343,4685,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4685,6.189,5.994,6.0915,19797.388,0.05051171396953982,6.1884,5.9582,6.0733,19791.6308,0.050527882642576384,0.05053108219474388,4689.0
S106_0_17,S106,0,17,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:23:59.673,1767957839.6737914,41.64715027809143,2499,4998,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4998,5.829,5.748,5.7885,19785.158,0.05054293728662668,5.9014,5.779400000000001,5.840400000000001,19793.342800000002,0.05052177331654757,0.05052177331654757,4999.0
S106_0_18,S106,0,18,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T20:24:02.264,1767957842.2643788,44.23773765563965,2654,5309,2026-01-09T20:24:04.079,1.8149938583374023,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5309,6.331,6.219,6.275,19794.844,0.0505182056499157,6.334200000000001,6.194599999999999,6.2644,19792.564400000003,0.05052332678595979,0.05052332678595979,5310.0
S106_0_19,S106,0,19,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_0_18_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:24:04.862,1767957844.8620472,46.83540606498718,2810,5620,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5620,4.759,4.589,4.674,19804.838,0.0504927129421609,4.7336,4.536,4.6348,19802.2166,0.05049991932472264,0.05049991932472264,5621.0
S106_0_20,S106,0,20,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:24:07.451,1767957847.4511318,49.42449069023132,2965,5931,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5931,5.748,5.766,5.757,19812.061,0.05047430451581993,5.7661999999999995,5.6912,5.7287,19811.316000000003,0.050476259097957596,0.0504801081919134,5935.0
S106_0_21,S106,0,21,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T20:24:10.048,1767957850.0484731,52.02183198928833,3121,6243,2026-01-09T20:24:11.639,1.590714693069458,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,6243,6.149,5.851,6.0,19812.911,0.05047213910161914,6.114199999999999,5.8344000000000005,5.9742999999999995,19808.403000000002,0.05048547910874893,0.05048547910874893,6244.0
S106_0_22,S106,0,22,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:24:12.648,1767957852.6485603,54.62191915512085,3277,6555,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6555,4.807,4.636,4.721500000000001,19822.379,0.05044803149006484,4.7732,4.6395,4.7063500000000005,19821.0752,0.05045209374762109,0.05045238860928449,6558.0
S106_0_23,S106,0,23,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_13_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:24:15.245,1767957855.2454183,57.2187774181366,3433,6866,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6866,5.74,5.526,5.633,19806.032,0.050489669005886695,5.694,5.561400000000001,5.627700000000001,19807.5952,0.05048639662949241,0.05048639662949241,6867.0
S106_0_24,S106,0,24,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T20:24:17.843,1767957857.8433733,59.81673216819763,3589,7178,2026-01-09T20:24:19.528,1.6851987838745115,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,7178,5.928,5.586,5.757,19802.918,0.050497608483759816,5.883,5.6084000000000005,5.7457,19803.039,0.05049714286084182,0.05049714286084182,7179.0
S106_0_25,S106,0,25,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:24:20.444,1767957860.4449718,62.41833066940308,3745,7490,,,D,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7490,4.599,4.547,4.573,18799.564,0.05319272298017125,4.6242,4.5252,4.5747,19801.7006,0.05050006591617565,0.050508048099559846,7501.0
S106_0_26,S106,0,26,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_17_L_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:24:23.044,1767957863.0447805,65.01813912391663,3901,7802,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7802,5.831,5.584,5.7075,19812.966,0.05047199899298267,5.7614,5.5611999999999995,5.6613,19811.4,0.05047650290784498,0.05048595763574881,7813.0
S106_0_27,S106,0,27,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:24:25.645,1767957865.6450744,67.6184332370758,4057,8114,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8114,6.077,5.808,5.9425,19808.805,0.05048260104534322,6.0094,5.8576,5.9335,19806.2388,0.050491137801981244,0.050496357182750584,8121.0
S106_0_28,S106,0,28,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T20:24:28.229,1767957868.2292,70.20255875587463,4212,8424,2026-01-09T20:24:29.952,1.7232396602630615,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,8424,5.925,5.818,5.871499999999999,19793.413,0.05052185795345148,5.9434,5.8152,5.8793,19793.7134,0.05052028816199278,0.05052028816199278,8425.0
S106_0_29,S106,0,29,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_43_A_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:24:30.823,1767957870.823168,72.79652690887451,4368,8736,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8736,5.212,4.914,5.063,19821.028,0.0504514700246627,5.2116,4.9056,5.0586,19821.8756,0.05044817920314685,0.05044817920314685,8737.0
S106_0_30,S106,0,30,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T20:24:33.417,1767957873.41741,75.3907687664032,4523,9047,2026-01-09T20:24:34.820,1.4035601615905762,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9047,5.722,5.512,5.617,19797.055,0.05051256361110276,5.76,5.5206,5.6403,19799.910200000002,0.050502865633076335,0.050503379611548514,9052.0
S106_0_31,S106,0,31,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_0_36_S_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:24:36.029,1767957876.029658,78.00301694869995,4680,9360,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9360,4.758,4.591,4.6745,19816.701,0.05046248616255551,4.7664,4.5822,4.674300000000001,19200.5229,0.05286017789813098,0.05286017789813098,9361.0
S106_0_32,S106,0,32,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:24:38.625,1767957878.6255913,80.59895014762878,4836,9672,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9672,5.98,5.656,5.818,19791.088,0.05052779311577009,5.9893,5.6636,5.8264499999999995,19789.896,0.050530907847735805,0.050531787438508835,9676.0
S106_0_33,S106,0,33,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:24:41.223,1767957881.223132,83.19649076461792,4992,9984,2026-01-09T20:24:42.831,1.6084799766540527,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,9984,5.855,5.675,5.765000000000001,19801.852,0.05050032693911661,5.878400000000001,5.699,5.7887,19802.0446,0.05049854609131523,0.05049854609131523,9985.0
S106_0_34,S106,0,34,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_7_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:24:43.811,1767957883.8111727,85.78453159332275,5147,10294,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10294,4.98,4.581,4.7805,14403.587,0.06942715033414941,4.9838000000000005,4.588400000000001,4.786100000000001,14602.252799999998,0.06828745649556564,0.06830004507873895,10297.0
S106_0_35,S106,0,35,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:24:46.408,1767957886.4086478,88.38200664520264,5303,10606,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10606,5.67,5.481,5.5755,19805.854,0.05049012276875312,5.5968,5.5034,5.5501000000000005,19805.4316,0.05049247320081805,0.05049247320081805,10607.0
S106_0_36,S106,0,36,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:24:49.006,1767957889.0068328,90.98019170761108,5459,10918,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10918,6.027,5.816,5.9215,19806.171,0.050489314668645445,5.983600000000001,5.8046,5.8941,19802.685,0.05050001889059415,0.05050001889059415,10919.0
S106_0_37,S106,0,37,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T20:24:51.599,1767957891.599008,93.57236695289612,5614,11229,2026-01-09T20:24:53.299,1.700821876525879,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,11229,5.971,6.426,6.1985,19813.182,0.05047144875568195,6.0048,5.8782,5.9415,19807.3014,0.05048643325031647,0.0505150479957018,11261.0
S106_0_38,S106,0,38,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:24:54.193,1767957894.1935675,96.16692638397215,5770,11540,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11540,3.852,3.679,3.7655,14792.968,0.06759968655377338,3.8850000000000002,3.7122,3.7986000000000004,14920.545733333332,0.06722942643520272,0.06722942643520272,11541.0
S106_0_39,S106,0,39,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:24:56.798,1767957896.7984767,98.77183556556702,5926,11853,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11853,5.293,5.089,5.191000000000001,19794.995,0.050517820287400934,5.293,5.2084,5.2507,19797.807399999998,0.05050813087117569,0.05050813087117569,11854.0
