trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_1_15,S106,1,15,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:26:36.470,1767957996.4705882,36.37988042831421,2183,4366,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4366,4.675,4.435,4.555,19809.229,0.050481520507436206,4.7128,4.6158,4.6643,19815.0888,0.050465631883959396,0.05046616668779581,4368.0
S106_1_16,S106,1,16,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T20:26:39.072,1767957999.072563,38.98185515403748,2339,4678,2026-01-09T20:26:40.501,1.4289650917053225,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4678,5.49,5.27,5.38,19839.133,0.05040542850335244,5.4608,5.272399999999999,5.3666,19837.9206,0.050408482220637985,0.056642206875526166,4691.0
S106_1_17,S106,1,17,S,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_1_4_S_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:26:41.680,1767958001.6800458,41.589338064193726,2495,4991,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4991,4.369,4.283,4.3260000000000005,19807.272,0.050486508187498,4.3542000000000005,4.2392,4.2967,19808.2632,0.05048306963911124,0.05048306963911124,4992.0
S106_1_18,S106,1,18,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:26:44.267,1767958004.2675776,44.17686986923218,2651,5301,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5301,5.236,5.212,5.224,19795.305,0.05051702916423869,5.3932,5.193599999999999,5.2934,19800.159,0.05050371812741365,0.05050376934286318,5303.0
S106_1_19,S106,1,19,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:26:46.856,1767958006.856561,46.7658531665802,2806,5612,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5612,5.459,5.399,5.429,19800.059,0.05050490001065148,5.454,5.4041999999999994,5.4291,19799.778,0.05050470364527866,0.05050470364527866,5613.0
S106_1_20,S106,1,20,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:26:49.443,1767958009.4435806,49.35287284851074,2961,5922,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5922,5.612,5.824,5.718,19810.18,0.05047909711067744,5.581200000000001,5.5448,5.563000000000001,19809.7264,0.05048075061240651,0.050483928438022206,5930.0
S106_1_21,S106,1,21,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T20:26:52.048,1767958012.0486617,51.95795392990112,3117,6235,2026-01-09T20:26:53.571,1.5224385261535645,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,6235,5.862,5.664,5.763,19803.785,0.050495397723213015,5.8822,5.7264,5.8043,19803.7216,0.050495632202682474,0.050495632202682474,6236.0
S106_1_22,S106,1,22,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:26:54.654,1767958014.6543226,54.56361484527588,3274,6548,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6548,4.627,4.361,4.494,19798.974,0.05050766772055967,4.6164000000000005,4.241999999999999,4.4292,19795.8956,0.05051596297691803,0.05051596297691803,6549.0
S106_1_23,S106,1,23,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_1_44_T_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:26:57.253,1767958017.2530224,57.162314653396606,3430,6859,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6859,5.235,4.892,5.0635,19818.876,0.05045694821441943,5.302199999999999,5.0126,5.157399999999999,19819.499399999997,0.0504571920379665,0.05048169448581681,6868.0
S106_1_24,S106,1,24,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T20:26:59.848,1767958019.84884,59.758132219314575,3585,7171,2026-01-09T20:27:01.422,1.5736098289489746,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7171,5.483,5.912,5.6975,19834.957,0.05041604073051432,5.5428,5.335,5.4389,19828.7006,0.050433496029823145,0.05044122482870585,7177.0
S106_1_25,S106,1,25,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_22_S_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:27:02.458,1767958022.458217,62.36750888824463,3742,7484,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7484,4.394,4.139,4.266500000000001,19802.104,0.050499684275973906,4.3708,4.1398,4.2553,19801.546000000002,0.05050113376500102,0.05050162812843384,7487.0
S106_1_26,S106,1,26,L,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_1_37_L_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:27:05.076,1767958025.0761864,64.98547863960266,3899,7798,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7798,5.62,5.192,5.406000000000001,19819.122,0.05045632192990184,5.507,5.217066666666667,5.362033333333333,19818.181399999998,0.05045820054020837,0.05045820054020837,7799.0
S106_1_27,S106,1,27,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-09T20:27:07.676,1767958027.6763115,67.58560371398926,4055,8110,2026-01-09T20:27:09.161,1.4853472709655762,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,8110,5.542,5.414,5.478,19808.453,0.050483498130823236,5.5419,5.417199999999999,5.47955,19808.6626,0.05048315086141418,0.0504966923848014,8123.0
S106_1_28,S106,1,28,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_27_Q_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:27:10.269,1767958030.2692928,70.17858505249023,4211,8421,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8421,4.117,3.752,3.9345,14069.402,0.07107622626747036,4.13,3.8176,3.9737999999999998,14820.501,0.06677428771449159,0.06677428771449159,8422.0
S106_1_29,S106,1,29,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:27:12.857,1767958032.8578198,72.76711201667786,4366,8732,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8732,5.527,5.282,5.4045000000000005,19812.445,0.05047332623510122,5.4932,5.2804,5.3868,19811.3016,0.05047676777849715,0.050497712830442396,8751.0
S106_1_30,S106,1,30,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T20:27:15.446,1767958035.446762,75.35605430603027,4521,9043,2026-01-09T20:27:17.223,1.7762537002563477,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9043,5.587,5.433,5.51,19800.807,0.050502992125522964,5.5943,5.4597999999999995,5.527049999999999,19801.3052,0.05050210260798732,0.05050811027649871,9050.0
S106_1_31,S106,1,31,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:27:18.083,1767958038.0830908,77.99238300323486,4680,9359,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9359,3.722,3.395,3.5585,9428.673,0.10605946351093096,3.732,3.4477999999999995,3.5899,5782.336200000001,0.19115479213580738,0.21415348957494648,9363.0
S106_1_32,S106,1,32,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:27:20.689,1767958040.689531,80.59882354736328,4836,9672,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9672,4.975,4.906,4.9405,19790.773,0.05052859734180165,4.9946,4.909599999999999,4.9521,19790.5068,0.05053186494207841,0.05053464451481408,9677.0
S106_1_33,S106,1,33,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_1_26_G_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:27:23.309,1767958043.309203,83.21849513053894,4993,9986,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9986,5.346,5.08,5.213,19814.97,0.05046689447422832,5.3808,5.250366666666666,5.315583333333333,19816.1114,0.050464028143781516,0.0504647807333118,9991.0
S106_1_34,S106,1,34,R,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_3_R_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:27:25.896,1767958045.896459,85.80575132369995,5148,10297,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10297,5.258,5.191,5.2245,19812.922,0.05047211107982962,5.359399999999999,5.188599999999999,5.273999999999999,19814.706400000003,0.05046752359069534,0.05046752359069534,10298.0
S106_1_35,S106,1,35,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T20:27:28.507,1767958048.5071156,88.41640782356262,5305,10610,2026-01-09T20:27:30.164,1.6571035385131836,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10610,4.879,4.925,4.901999999999999,19826.213,0.05043827583210167,4.8622,4.9514,4.9068,19824.992599999998,0.0504405612362274,0.0504405612362274,10611.0
S106_1_36,S106,1,36,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:27:31.112,1767958051.1123798,91.02167201042175,5461,10923,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10923,4.172,4.062,4.117,19810.663,0.05047786638942876,4.180400000000001,3.9947000000000004,4.08755,19810.628333333334,0.050477714801183474,0.05049022298947773,10947.0
S106_1_37,S106,1,37,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:27:33.702,1767958053.7020404,93.611332654953,5617,11233,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11233,5.109,4.873,4.991,19777.681,0.050562045165962584,5.1038,4.874599999999999,4.989199999999999,19779.4294,0.050555842497808,0.05055666326553243,11235.0
S106_1_38,S106,1,38,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-09T20:27:36.306,1767958056.306134,96.21542620658876,5773,11546,2026-01-09T20:27:37.789,1.4837639331817627,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,11546,5.573,5.517,5.545,19769.121,0.050583938456343104,5.595599999999999,5.5133,5.554449999999999,19774.514799999997,0.050570710920020745,0.050570710920020745,11547.0
S106_1_39,S106,1,39,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:27:38.901,1767958058.9017332,98.81102538108826,5929,11857,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11857,4.942,4.666,4.804,19805.54,0.05049092324672794,4.934,4.638199999999999,4.786099999999999,19807.721,0.05048489173644914,0.05048525824408455,11861.0
