trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_7_15,S10,7,15,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T15:15:55.786,1768112155.786262,36.32345533370972,2179,4359,2026-01-11T15:15:56.732,0.946586847305298,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,4359,5.038,4.863,4.9505,2717.916,0.36792895733348635,5.129,4.8606,4.9948,2615.5476000000003,0.0,2.631313071280463,4428.0
S10_7_16,S10,7,16,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_7_10_A_filler_0_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:15:58.385,1768112158.3853402,38.92253351211548,2335,4671,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,5.13,4.814,4.9719999999999995,1633.83,0.6120587821254354,5.1614,4.8932,5.0273,1680.2268,0.0,,
S10_7_17,S10,7,17,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_16_B_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:16:00.974,1768112160.9747229,41.511916160583496,2491,4981,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4981,5.054,4.934,4.994,1802.969,0.5546407065235176,5.087,4.922,5.0045,1796.1860000000001,0.0,,
S10_7_18,S10,7,18,G,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_7_40_G_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:16:03.563,1768112163.5637834,44.10097670555115,2646,5292,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5292,3.322,3.176,3.249,615.704,1.6241570624845707,3.3240000000000003,3.2176,3.2708000000000004,659.6924,1.5138866914093985,1.5138866914093985,5293.0
S10_7_19,S10,7,19,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,Match,2026-01-11T15:16:06.183,1768112166.183648,46.72084140777588,2803,5607,2026-01-11T15:16:07.040,0.8565101623535156,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_29_2_match_2_day_rain_empty_ORIG.jpg,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,5607,4.279,4.098,4.1884999999999994,987.112,1.0130562691974163,4.299000000000001,4.1119,4.205450000000001,1115.6008,0.0,3.751988590020524,5664.0
S10_7_20,S10,7,20,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_7_9_C_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:16:08.795,1768112168.7953663,49.33255958557129,2960,5920,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5920,4.879,4.553,4.715999999999999,1674.178,0.5973080520709267,4.9258,4.5498,4.7378,1720.2446,0.0,,
S10_7_21,S10,7,21,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:16:11.381,1768112171.3813558,51.91854906082153,3115,6230,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6230,5.382,5.26,5.321,2726.646,0.3667509460340653,5.361800000000001,5.1548,5.2583,3239.4129999999996,0.0,,
S10_7_22,S10,7,22,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T15:16:13.970,1768112173.9704874,54.50768065452576,3270,6541,2026-01-11T15:16:14.804,0.8340716361999512,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,6541,5.293,5.009,5.151,1794.292,0.5573228883593083,5.2562,4.9998000000000005,5.128,1791.3304,0.0,2.1188183568833194,6596.0
S10_7_23,S10,7,23,T,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_35_T_filler_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:16:16.560,1768112176.5607803,57.09797382354736,3426,6852,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6852,4.357,4.09,4.2235,922.969,1.0834600078659196,4.3276,4.1304,4.229,1012.8986000000001,0.0,1.9469462552231953,6926.0
S10_7_24,S10,7,24,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:16:19.149,1768112179.1493278,59.68652105331421,3581,7162,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7162,5.023,4.768,4.8955,3408.302,0.29340123029003884,5.0236,4.768,4.8957999999999995,3394.4242,0.0,,
S10_7_25,S10,7,25,I,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_7_23_I_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:16:21.751,1768112181.7510855,62.28827881813049,3737,7475,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7475,4.744,4.499,4.621499999999999,1686.144,0.5930691566082138,4.7326,4.5831,4.65785,1700.1426,0.0,,
S10_7_26,S10,7,26,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T15:16:24.355,1768112184.3554797,64.89267301559448,3894,7787,2026-01-11T15:16:25.210,0.8547015190124512,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,7787,5.14,4.844,4.992,1763.354,0.5671011039190089,5.0953,4.864800000000001,4.98005,1881.2614,0.0,3.072385513023086,7849.0
S10_7_27,S10,7,27,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_17_T_filler_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:16:26.946,1768112186.9466076,67.48380088806152,4049,8098,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8098,4.582,4.42,4.5009999999999994,1833.287,0.5454683309269088,4.5622,4.3704,4.4663,1800.8806,0.0,1.8040529296670045,8193.0
S10_7_28,S10,7,28,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_33_A_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:16:29.535,1768112189.5351424,70.07233572006226,4204,8409,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8409,3.995,3.991,3.9930000000000003,1060.511,0.9429416573708336,4.0062,3.9471999999999996,3.9766999999999997,985.2368,0.0,1.9330003907052298,8612.0
S10_7_29,S10,7,29,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:16:32.139,1768112192.139562,72.67675518989563,4361,8721,2026-01-11T15:16:32.980,0.8406648635864258,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8721,3.931,3.834,3.8825000000000003,1013.575,0.9866068125200405,3.9479999999999995,3.83036,3.8891799999999996,1012.017,0.0,2.8148678371106315,8783.0
S10_7_30,S10,7,30,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_30_J_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:16:34.759,1768112194.759464,75.29665732383728,4518,9036,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9036,4.581,4.469,4.525,1621.672,0.6166475094840387,4.6035,4.409999999999999,4.50675,1687.0324,0.0,1.7124626718761775,9258.0
S10_7_31,S10,7,31,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_7_31_D_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:16:37.386,1768112197.386606,77.92379927635193,4675,9351,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9351,5.188,4.889,5.0385,1892.232,0.52847642360979,5.185,4.9201999999999995,5.0526,1882.4589,0.0,,
S10_7_32,S10,7,32,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T15:16:39.990,1768112199.9903436,80.52753686904907,4832,9663,2026-01-11T15:16:40.845,0.8551089763641357,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,9663,5.386,5.253,5.3195,2238.357,0.44675625916688,5.3991999999999996,5.2401,5.319649999999999,2513.1452,0.0,2.6571786100370853,9729.0
S10_7_33,S10,7,33,G,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_19_G_filler_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:16:42.578,1768112202.5785255,83.11571884155273,4987,9974,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9974,4.86,4.554,4.707000000000001,1660.98,0.6020542089609748,4.8866,4.5918,4.7392,1628.7752999999998,0.0,,
S10_7_34,S10,7,34,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T15:16:45.213,1768112205.2134938,85.75068712234497,5145,10290,2026-01-11T15:16:46.058,0.8447601795196533,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,10290,5.224,4.969,5.096500000000001,1892.603,0.528372828321629,5.2509999999999994,4.9536,5.1023,1979.2887999999998,0.0,2.114478756164962,10348.0
S10_7_35,S10,7,35,U,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_7_48_U_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:16:47.803,1768112207.8037305,88.34092378616333,5300,10601,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10601,5.314,4.982,5.148,5914.008,0.16909006548520056,5.341200000000001,4.949599999999999,5.1454,4977.610285714285,0.0,,
S10_7_36,S10,7,36,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_7_15_C_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:16:50.401,1768112210.401677,90.9388701915741,5456,10913,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10913,5.437,5.178,5.3075,3245.079,0.30815890768760945,5.5571,5.148000000000001,5.352550000000001,3192.3354,0.0,1.8753371232995892,10994.0
S10_7_37,S10,7,37,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-11T15:16:53.002,1768112213.002771,93.53996419906616,5612,11225,2026-01-11T15:16:53.898,0.8961451053619385,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11225,5.572,5.202,5.3870000000000005,3154.172,0.31704041504394814,5.5072,5.1924,5.3498,3159.2496,0.0,2.2912716938122752,11285.0
S10_7_38,S10,7,38,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:16:55.601,1768112215.6017594,96.13895273208618,5768,11537,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11537,4.838,4.561,4.6995000000000005,1585.55,0.6306959730062124,4.8724,4.5568,4.7146,1536.0910000000001,0.0,,
S10_7_39,S10,7,39,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_7_1_S_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:16:58.222,1768112218.2225876,98.75978088378906,5926,11851,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11851,5.404,5.027,5.2155000000000005,1759.856,0.5682283095889664,5.4067,4.9946,5.2006499999999996,1757.711,0.0,,
