trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_0_11,S10,0,11,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T14:48:27.668,1768110507.6687522,25.964317321777344,1558,3116,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3116,4.71,4.783,4.7465,1266.73,0.7894342124999013,4.7485,4.6696,4.7090499999999995,1339.4773,0.0,,
S10_0_12,S10,0,12,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_0_2_S_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:48:30.265,1768110510.2657197,28.56128478050232,1714,3427,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3427,5.154,4.817,4.9855,1607.783,0.6219744828748656,5.109,4.8286,4.9688,1651.1330000000003,0.0,,
S10_0_13,S10,0,13,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:48:32.868,1768110512.8689797,31.164544582366943,1870,3740,2026-01-11T14:48:33.857,0.9889085292816162,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,3740,4.463,4.466,4.4645,1413.619,0.707404187408347,4.562,4.373333333333333,4.467666666666666,1496.429,0.0,2.8329766508858794,3795.0
S10_0_14,S10,0,14,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_0_35_T_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:48:35.457,1768110515.457019,33.75258421897888,2025,4050,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4050,4.575,4.372,4.4735,1077.89,0.927738451975619,4.559,4.345400000000001,4.4522,1079.1372,0.0,,
S10_0_15,S10,0,15,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:48:38.046,1768110518.0469527,36.3425178527832,2181,4361,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4361,4.778,4.688,4.733,1621.262,0.6168034531124519,4.795,4.614,4.7044999999999995,1563.5156000000002,0.0,,
S10_0_16,S10,0,16,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_18_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:48:40.632,1768110520.632954,38.9285192489624,2336,4671,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,4.775,4.543,4.659000000000001,1370.497,0.7296623049886282,4.756,4.5744,4.6652000000000005,1452.6716000000001,0.0,,
S10_0_17,S10,0,17,3,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T14:48:43.271,1768110523.271063,41.56662821769714,2494,4988,2026-01-11T14:48:44.252,0.9815130233764648,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4988,4.906,4.638,4.772,1238.511,0.8074211694526734,4.884600000000001,4.664,4.7743,1242.5774,0.0,2.7917906579093645,5044.0
S10_0_18,S10,0,18,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:48:45.874,1768110525.8748474,44.17041254043579,2650,5300,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,4.448,4.271,4.359500000000001,1083.017,0.923346540266681,4.4276,4.2702,4.3489,1090.4294000000002,0.0,1.5191920656056146,5407.0
S10_0_19,S10,0,19,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,Match,2026-01-11T14:48:48.478,1768110528.478762,46.77432703971863,2806,5613,2026-01-11T14:48:49.393,0.9150831699371338,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_5_2_match_2_day_rain_busy_ORIG.jpg,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,5613,4.654,4.447,4.5504999999999995,1184.327,0.8443613968101715,4.6265,4.4697000000000005,4.5481,1168.8916,0.0,2.1788805285032544,5664.0
S10_0_20,S10,0,20,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_30_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:48:51.068,1768110531.068149,49.36371421813965,2962,5924,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5924,4.701,4.491,4.596,1383.739,0.7226796382843874,4.6858,4.4726,4.5792,1231.4551999999999,0.0,,
S10_0_21,S10,0,21,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-11T14:48:53.672,1768110533.6720483,51.96761345863342,3118,6236,2026-01-11T14:48:54.604,0.9323508739471436,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,6236,3.47,3.472,3.471,778.205,1.2850084489305516,3.4644,3.429,3.4467,805.0982,0.0,3.5399833366517726,6299.0
S10_0_22,S10,0,22,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_34_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:48:56.267,1768110536.2676284,54.563193559646606,3274,6548,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6548,4.195,4.236,4.2155000000000005,1054.24,0.9485506146607983,4.203799999999999,4.165,4.1844,1059.0914,0.0,,
S10_0_23,S10,0,23,R,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_6_R_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:48:58.855,1768110538.8556085,57.15117359161377,3429,6858,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6858,5.017,4.846,4.9315,1360.698,0.7349169323391377,4.9788,4.8484,4.9136,1275.5466000000001,0.0,,
S10_0_24,S10,0,24,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_10_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:49:01.444,1768110541.4442403,59.7398054599762,3584,7169,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7169,4.98,4.844,4.912000000000001,1151.307,0.8685780595445003,4.9378,4.8464,4.8921,1186.3956000000003,0.0,,
S10_0_25,S10,0,25,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T14:49:04.044,1768110544.0441823,62.33974766731262,3740,7481,2026-01-11T14:49:04.934,0.8904666900634766,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,7481,4.943,4.85,4.8965,1473.672,0.6785770510669945,4.9474,4.8352,4.8913,1524.5144,0.0,2.703975316333,7536.0
S10_0_26,S10,0,26,A,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_40_A_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:49:06.636,1768110546.6363146,64.93187975883484,3896,7792,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7792,4.615,4.388,4.5015,1309.598,0.7635931026162227,4.5369,4.4642,4.5005500000000005,1136.9229,0.0,,
S10_0_27,S10,0,27,8,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T14:49:09.241,1768110549.2416053,67.53717041015625,4052,8104,2026-01-11T14:49:10.253,1.0120420455932615,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,8104,4.972,4.77,4.871,1559.551,0.6412101944726399,4.954266666666667,4.746599999999999,4.850433333333333,1542.1626,0.0,8.260793584032873,8163.0
S10_0_28,S10,0,28,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:49:11.830,1768110551.8307576,70.12632274627686,4208,8415,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8415,3.639,3.615,3.627,868.016,1.152052496728171,3.653,3.6281999999999996,3.6406,919.9970000000001,0.0,,
S10_0_29,S10,0,29,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:49:14.434,1768110554.4342463,72.729811668396,4364,8728,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8728,4.458,4.249,4.3535,1100.562,0.9086266834580878,4.480600000000001,4.3094,4.3950000000000005,1162.2326,0.0,,
S10_0_30,S10,0,30,5,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:49:17.022,1768110557.0226216,75.31818675994873,4519,9038,2026-01-11T14:49:18.064,1.041447639465332,5,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,9038,4.671,4.545,4.6080000000000005,1342.103,0.7450992956576358,4.680400000000001,4.5414,4.610900000000001,1357.5510000000002,0.0,3.049395508205295,9102.0
S10_0_31,S10,0,31,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_0_46_P_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:49:19.643,1768110559.643215,77.9387800693512,4676,9353,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9353,4.626,4.691,4.6585,1196.115,0.8360400128750162,4.6091999999999995,4.5043999999999995,4.556799999999999,1191.5804,0.0,,
S10_0_32,S10,0,32,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_0_31_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:49:22.250,1768110562.2504203,80.54598546028137,4833,9666,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9666,4.812,4.731,4.7715,1273.709,0.7851086865210185,4.7826,4.6659999999999995,4.7242999999999995,1258.8190000000002,0.0,,
S10_0_33,S10,0,33,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T14:49:24.843,1768110564.8433032,83.13886833190918,4988,9977,2026-01-11T14:49:25.836,0.9927208423614502,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9977,4.982,4.693,4.8375,1464.084,0.6830209195647244,4.938899999999999,4.7202,4.829549999999999,1470.9636,0.0,4.005717748440679,10053.0
S10_0_34,S10,0,34,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:49:27.431,1768110567.4319663,85.72753167152405,5144,10287,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10287,4.721,4.491,4.606,1149.034,0.8702962662549585,4.7308,4.524800000000001,4.627800000000001,1111.9532000000002,0.0,,
S10_0_35,S10,0,35,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_23_L_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:49:30.021,1768110570.0211017,88.31666684150696,5299,10598,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10598,5.042,4.723,4.8825,1457.698,0.6860131522441548,5.1434,4.804,4.9737,1371.0304,0.0,,
S10_0_36,S10,0,36,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T14:49:32.646,1768110572.6468508,90.9424159526825,5457,10913,2026-01-11T14:49:33.585,0.9384584426879884,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10913,5.068,4.856,4.962,1366.711,0.7316835819716092,5.039,4.8271999999999995,4.9331,1282.9471,0.0,5.518191793369039,10967.0
S10_0_37,S10,0,37,F,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_28_F_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:49:35.245,1768110575.245731,93.5412962436676,5612,11225,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11225,4.876,4.562,4.719,1198.379,0.8344605504602468,4.843000000000001,4.7344,4.7887,1151.1808,0.0,,
S10_0_38,S10,0,38,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T14:49:37.833,1768110577.8333955,96.1289608478546,5768,11535,2026-01-11T14:49:38.805,0.971705198287964,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11535,4.644,4.542,4.593,1583.824,0.6313832850114659,4.6546,4.572800000000001,4.613700000000001,1488.5028,0.0,9.356257146030837,11609.0
S10_0_39,S10,0,39,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:49:40.422,1768110580.4220636,98.71762871742249,5923,11846,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11846,4.436,4.278,4.356999999999999,1126.792,0.8874752394408196,4.508000000000001,4.3292,4.4186000000000005,1125.989,0.0,1.734079699629523,11911.0
S10_0_40,S10,0,40,1,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T14:49:43.015,1768110583.015275,101.3108401298523,6079,12157,2026-01-11T14:49:43.814,0.7989013195037842,1,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\0\M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,12157,4.385,4.218,4.3015,1072.669,0.9322540317656238,4.3755999999999995,4.212,4.293799999999999,1178.9389999999999,0.0,3.4893726559217084,12208.0
