trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S112_3_18,S112,3,18,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:58:57.081,1768179537.0814655,44.15424966812134,2649,5299,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5299,3.458,3.497,3.4775,2192.302,0.456141535244688,3.501,3.5488,3.5248999999999997,1987.1816,0.0,,
S112_3_19,S112,3,19,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:58:59.685,1768179539.6859534,46.758737564086914,2806,5611,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5611,3.697,3.683,3.69,1955.325,0.5114239320829018,3.6864000000000003,3.6386000000000003,3.6625000000000005,2013.3556,0.0,,
S112_3_20,S112,3,20,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T09:59:02.292,1768179542.2920809,49.36486506462097,2962,5924,2026-01-12T09:59:03.414,1.1219589710235596,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5924,4.036,4.137,4.086499999999999,3884.553,0.25742987674514933,4.0368,4.148300000000001,4.092550000000001,3634.3856,0.0,2.2510221996864805,5985.0
S112_3_21,S112,3,21,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T09:59:04.895,1768179544.8950706,51.967854738235474,3118,6236,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6236,3.475,3.381,3.428,1378.753,0.7252930727983911,3.482,3.3676000000000004,3.4248000000000003,1548.9687,0.0,,
S112_3_22,S112,3,22,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T09:59:07.487,1768179547.4877772,54.560561418533325,3274,6547,2026-01-12T09:59:09.069,1.581331729888916,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,6547,3.756,3.82,3.788,1946.077,0.5138542822303537,3.7398,3.7787999999999995,3.7592999999999996,2063.7362000000003,0.0,2.809026897277648,6630.0
S112_3_23,S112,3,23,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:59:10.077,1768179550.077289,57.150073289871216,3429,6858,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6858,3.624,3.677,3.6505,1730.016,0.578029336144868,3.62,3.7101999999999995,3.6651,1745.084,0.0,,
S112_3_24,S112,3,24,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T09:59:12.665,1768179552.6658175,59.73860192298889,3584,7169,2026-01-12T09:59:13.911,1.2452406883239746,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,7169,3.799,3.89,3.8445,2253.537,0.4437468743579538,3.7984,3.9001999999999994,3.8492999999999995,2332.272,0.0,2.216716090666412,7220.0
S112_3_25,S112,3,25,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:59:15.269,1768179555.2690337,62.34181785583496,3741,7481,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7481,4.134,4.358,4.246,2816.294,0.3550765651597454,4.127599999999999,4.3058,4.2166999999999994,2927.097,0.0,,
S112_3_26,S112,3,26,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:59:17.875,1768179557.8754816,64.94826579093933,3897,7794,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7794,3.851,3.932,3.8914999999999997,2659.963,0.3759450789353085,3.8554000000000004,3.9814,3.9184,2501.7542000000003,0.0,,
S112_3_27,S112,3,27,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-12T09:59:20.494,1768179560.494132,67.5669162273407,4054,8108,2026-01-12T09:59:21.576,1.082502365112305,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,8108,3.724,3.839,3.7815000000000003,2075.587,0.48179141611505566,3.7276000000000002,3.815,3.7713,2013.2,0.0,5.593740500678974,8302.0
S112_3_28,S112,3,28,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:59:23.082,1768179563.0823548,70.15513896942139,4209,8419,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8419,3.675,3.751,3.713,1539.617,0.6495121838743012,3.6834000000000002,3.7345999999999995,3.7089999999999996,1650.5855999999999,0.0,,
S112_3_29,S112,3,29,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:59:25.682,1768179565.682964,72.75574827194214,4365,8731,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8731,3.813,4.009,3.9110000000000005,2453.671,0.40755260179543223,3.8102000000000005,4.0112000000000005,3.9107000000000003,2416.1672,0.0,,
S112_3_30,S112,3,30,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T09:59:28.284,1768179568.2848847,75.35766887664795,4521,9043,2026-01-12T09:59:29.476,1.1913704872131348,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,9043,4.193,4.463,4.327999999999999,3302.791,0.3027742294320167,4.2074,4.4412,4.3243,3170.5898,0.0,2.574213452237829,9257.0
S112_3_31,S112,3,31,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:59:30.914,1768179570.914703,77.98748683929443,4679,9358,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9358,3.477,3.384,3.4305,1753.861,0.5701706121522743,3.4664,3.3966000000000003,3.4315,1656.9381999999998,0.0,,
S112_3_32,S112,3,32,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T09:59:33.514,1768179573.514958,80.58774209022522,4835,9671,2026-01-12T09:59:34.994,1.4794914722442627,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,9671,3.378,3.563,3.4705000000000004,1563.19,0.639717500751668,3.3942,3.5423999999999998,3.4683,1591.2678,0.0,5.703168381923296,9891.0
S112_3_33,S112,3,33,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T09:59:36.131,1768179576.131181,83.20396518707275,4992,9984,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9984,3.68,3.565,3.6225,1972.592,0.5069472044903355,3.6811999999999996,3.5726,3.6269,1985.7885999999999,0.0,,
S112_3_34,S112,3,34,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:59:38.729,1768179578.7297845,85.80256867408752,5148,10296,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10296,3.587,3.452,3.5195,1946.22,0.513816526394755,3.5915999999999997,3.4866,3.5391,1877.7297999999998,0.0,,
S112_3_35,S112,3,35,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:59:41.333,1768179581.3334165,88.40620064735413,5304,10609,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10609,3.814,3.744,3.779,2347.164,0.42604607091792474,3.8137999999999996,3.7916,3.8026999999999997,2356.1376000000005,0.0,,
S112_3_36,S112,3,36,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:59:43.919,1768179583.919667,90.99245119094849,5460,10919,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10919,3.407,3.424,3.4154999999999998,1354.735,0.7381517418535729,3.3964,3.407,3.4017,1356.1304,0.0,,
S112_3_37,S112,3,37,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:59:46.528,1768179586.5285032,93.60128736495972,5616,11232,2026-01-12T09:59:47.794,1.2657647132873535,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11232,3.905,3.946,3.9255,3834.553,0.2607865897276684,3.9242000000000004,3.947,3.9356,3020.1976000000004,0.0,,
S112_3_38,S112,3,38,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T09:59:49.114,1768179589.1140587,96.186842918396,5771,11542,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11542,3.078,2.922,3.0,2280.74,0.43845418592211305,3.102,2.9536000000000002,3.0278,2350.5161999999996,0.0,,
S112_3_39,S112,3,39,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:59:51.702,1768179591.7029483,98.77573251724245,5927,11853,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11853,3.111,3.157,3.1340000000000003,1568.606,0.6375087179317177,3.109266666666667,3.147,3.1281333333333334,1528.7148,0.0,,
S112_3_40,S112,3,40,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:59:54.307,1768179594.3071284,101.3799126148224,6083,12166,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12166,3.376,3.421,3.3985,10187.451,0.09815998133389796,3.3628,3.4866,3.4247,5452.463027210884,0.0,,
