trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S12_6_11,S12,6,11,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:48:38.278,1768182518.2780848,25.958383798599243,1558,3115,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3115,3.728,3.209,3.4685,1540.883,0.6489785402266103,3.6753,3.16,3.41765,1597.7488,0.0,,
S12_6_12,S12,6,12,T,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_6_41_T_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:48:40.868,1768182520.8684225,28.54872155189514,1713,3426,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3426,3.62,3.066,3.343,1669.781,0.5988809310921612,3.5966,3.0919999999999996,3.3442999999999996,1573.5242999999998,0.0,,
S12_6_13,S12,6,13,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:48:43.472,1768182523.4727948,31.153093814849854,1869,3738,2026-01-12T10:48:44.797,1.3243565559387207,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,3738,3.567,3.179,3.373,1306.303,0.7655191789347494,3.5852000000000004,3.0994,3.3423000000000003,1475.2401999999997,0.0,5.351565771055837,3812.0
S12_6_14,S12,6,14,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:48:46.076,1768182526.076572,33.75687098503113,2025,4051,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4051,3.503,3.152,3.3275,1424.626,0.7019386140643229,3.5098,3.1590000000000003,3.3344,1439.0744,0.0,,
S12_6_15,S12,6,15,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:48:48.665,1768182528.665813,36.34611201286316,2181,4362,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4362,3.59,3.32,3.455,1314.67,0.760647158602539,3.5918,3.1724,3.3821000000000003,1385.6354,0.0,,
S12_6_16,S12,6,16,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_18_D_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:48:51.268,1768182531.268013,38.94831204414368,2337,4674,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4674,3.59,3.142,3.3659999999999997,1481.07,0.6751875333373845,3.5705999999999998,3.1252000000000004,3.3479,1388.3211999999999,0.0,1.6506438411397828,4758.0
S12_6_17,S12,6,17,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:48:53.866,1768182533.8667862,41.54708528518677,2493,4986,2026-01-12T10:48:55.143,1.277193307876587,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4986,3.554,3.105,3.3295,1395.724,0.7164740306822839,3.607,3.0826000000000002,3.3448,1463.2318,0.0,5.088193412371905,5038.0
S12_6_18,S12,6,18,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_40_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:48:56.454,1768182536.4544172,44.134716272354126,2648,5296,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5296,3.494,2.985,3.2395,2232.745,0.44787918011237293,3.505,3.081,3.293,1703.6769,0.0,,
S12_6_19,S12,6,19,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T10:48:59.050,1768182539.050393,46.7306923866272,2804,5608,2026-01-12T10:49:00.234,1.1839823722839355,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_29_9_match_9_day_rain_busy_ORIG.jpg,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,5608,3.656,3.221,3.4385000000000003,1234.91,0.8097756111781425,3.6317999999999997,3.2012,3.4165,1283.3170000000002,0.0,6.127428874387859,5675.0
S12_6_20,S12,6,20,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:49:01.645,1768182541.6451962,49.32549524307251,2960,5919,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5919,3.782,3.35,3.566,1343.711,0.7442076458405118,3.7948,3.3125999999999998,3.5537,1374.9344,0.0,,
S12_6_21,S12,6,21,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:49:04.266,1768182544.2663724,51.94667148590088,3117,6234,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6234,3.713,3.163,3.4379999999999997,1410.251,0.7090936294319238,3.7196,3.1868000000000003,3.4532,1465.7833999999998,0.0,,
S12_6_22,S12,6,22,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:49:06.870,1768182546.8704882,54.55078721046448,3273,6546,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6546,3.613,3.092,3.3525,1266.637,0.789492174948308,3.6345,3.0824000000000003,3.3584500000000004,1287.7087999999999,0.0,3.3471299092311737,6626.0
S12_6_23,S12,6,23,4,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:49:09.464,1768182549.464682,57.144981145858765,3429,6857,2026-01-12T10:49:10.701,1.2368264198303225,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,6857,3.555,3.13,3.3425000000000002,1371.788,0.7289756143077502,3.5566000000000004,3.1222,3.3394000000000004,1376.9744999999998,0.0,5.760207646597057,6938.0
S12_6_24,S12,6,24,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:49:12.063,1768182552.0630648,59.74336385726929,3585,7169,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7169,3.366,2.99,3.178,1378.034,0.7256715001226385,3.3817999999999997,2.9981999999999998,3.1899999999999995,1371.494,0.0,,
S12_6_25,S12,6,25,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:49:14.652,1768182554.652084,62.332382917404175,3740,7480,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7480,3.478,2.907,3.1925,1636.946,0.6108937008306933,3.5092,2.957,3.2331,1384.2040000000002,0.0,,
S12_6_26,S12,6,26,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:49:17.246,1768182557.2469926,64.92729163169861,3896,7791,2026-01-12T10:49:18.809,1.5620388984680176,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,7791,3.344,2.885,3.1144999999999996,2429.727,0.41156887172921075,3.3462000000000005,2.8774,3.1118000000000006,2162.6169999999997,0.0,6.034598645376702,7868.0
S12_6_27,S12,6,27,C,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_36_C_filler_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:49:19.850,1768182559.8503363,67.53063535690308,4052,8104,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8104,3.202,2.801,3.0015,1465.243,0.6824806533796783,3.2102000000000004,2.8074000000000003,3.0088000000000004,1458.0862000000002,0.0,,
S12_6_28,S12,6,28,R,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_13_R_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:49:22.438,1768182562.438122,70.11842107772827,4207,8414,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8414,3.607,3.224,3.4155,1279.57,0.7815125393686942,3.617,3.2106000000000003,3.4138,1346.4548,0.0,,
S12_6_29,S12,6,29,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:49:25.042,1768182565.042182,72.72248101234436,4363,8727,2026-01-12T10:49:26.307,1.2650039196014404,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,8727,3.505,3.056,3.2805,1327.18,0.7534772977290194,3.5034,3.0382,3.2708,1378.5634999999997,0.0,6.744382195678163,8793.0
S12_6_30,S12,6,30,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:49:27.632,1768182567.632121,75.31242036819458,4519,9037,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9037,3.442,2.968,3.205,1470.879,0.6798655769781199,3.4484000000000004,2.9856000000000003,3.2170000000000005,1584.8726,0.0,,
S12_6_31,S12,6,31,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_6_30_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:49:30.260,1768182570.260829,77.94112801551819,4676,9353,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9353,3.497,3.175,3.336,1390.625,0.7191011235955056,3.4826,3.189,3.3358,1408.3536,0.0,,
S12_6_32,S12,6,32,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:49:32.856,1768182572.8560882,80.5363872051239,4832,9664,2026-01-12T10:49:34.169,1.3132052421569824,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9664,3.417,3.178,3.2975,1820.914,0.5491747550955179,3.4234,3.1824,3.3029,1853.4518,0.0,5.741565652472793,9721.0
S12_6_33,S12,6,33,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_6_6_A_filler_7_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:49:35.491,1768182575.491004,83.17130303382874,4990,9981,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9981,3.414,3.12,3.2670000000000003,1627.568,0.6144136527628953,3.4259999999999997,3.0904,3.2581999999999995,1816.1663,0.0,,
S12_6_34,S12,6,34,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:49:38.080,1768182578.08073,85.76102900505066,5146,10291,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10291,3.487,3.167,3.327,1204.85,0.8299788355396938,3.4554,3.1926,3.324,1256.541,0.0,,
S12_6_35,S12,6,35,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T10:49:40.686,1768182580.686031,88.36633014678955,5302,10604,2026-01-12T10:49:41.784,1.0983500480651855,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10604,3.255,2.943,3.099,1608.961,0.6215191045649957,3.2616,2.9376,3.0996,1601.7630000000001,0.0,6.039667750522989,10673.0
S12_6_36,S12,6,36,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:49:43.272,1768182583.2727926,90.95309162139893,5457,10914,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10914,3.137,2.819,2.9779999999999998,1305.153,0.7661936952985589,3.1462,2.7977,2.9719499999999996,1322.7348,0.0,1.7652313337177414,10968.0
S12_6_37,S12,6,37,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:49:45.881,1768182585.8813312,93.56163024902344,5614,11227,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11227,3.271,3.121,3.1959999999999997,1278.411,0.7822210541054481,3.2804,2.9763999999999995,3.1284,1283.3926000000001,0.0,,
S12_6_38,S12,6,38,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:49:48.470,1768182588.4703362,96.15063524246216,5769,11538,2026-01-12T10:49:49.743,1.2731502056121826,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11538,3.272,2.893,3.0824999999999996,1455.815,0.6869004646881643,3.2695999999999996,2.8226,3.0461,1490.6938,0.0,7.488922483283109,11595.0
S12_6_39,S12,6,39,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:49:51.062,1768182591.0628412,98.74314022064208,5925,11849,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11849,3.245,2.916,3.0805,1154.024,0.8665331050307447,3.261,2.9191999999999996,3.0900999999999996,1195.9406,0.0,,
