trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S12_4_11,S12,4,11,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:36:35.974,1768181795.9741614,25.95432138442993,1557,3115,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3115,2.588,2.495,2.5415,1147.678,0.8713245352790591,2.5774999999999997,2.5393999999999997,2.5584499999999997,1126.3781999999999,0.0,,
S12_4_12,S12,4,12,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:36:38.561,1768181798.5612917,28.541451692581177,1712,3425,2026-01-12T10:36:39.728,1.1671857833862305,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,3425,2.778,2.629,2.7035,1134.95,0.8810960835279087,2.7656,2.6404,2.7030000000000003,1150.2206,0.0,6.139037884090562,3486.0
S12_4_13,S12,4,13,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:36:41.163,1768181801.1632128,31.143372774124146,1869,3737,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3737,2.798,2.657,2.7275,1180.733,0.8469315247392933,2.7809999999999997,2.6712,2.7260999999999997,1169.9392,0.0,,
S12_4_14,S12,4,14,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:36:43.753,1768181803.7532606,33.733420610427856,2024,4048,2026-01-12T10:36:45.539,1.7861409187316897,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4048,2.568,2.547,2.5575,1056.082,0.9468961690474792,2.5952,2.5413,2.56825,1089.6718,0.0,5.404621324896749,4104.0
S12_4_15,S12,4,15,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:36:46.356,1768181806.3567853,36.33694529533386,2180,4360,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4360,3.005,2.985,2.995,1186.894,0.8425352221849635,3.0107999999999997,2.9455999999999998,2.9781999999999997,1214.4452,0.0,,
S12_4_16,S12,4,16,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:36:48.946,1768181808.9461415,38.92630171775818,2336,4671,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,3.217,3.387,3.302,1338.724,0.7469799600216326,3.214,3.3927,3.30335,1354.7602000000002,0.0,,
S12_4_17,S12,4,17,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:36:51.549,1768181811.5497963,41.5299563407898,2492,4984,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4984,3.344,3.482,3.4130000000000003,1164.826,0.8584973206298623,3.3368,3.4516,3.3942,1171.2388,0.0,,
S12_4_18,S12,4,18,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T10:36:54.145,1768181814.145125,44.12528467178345,2648,5295,2026-01-12T10:36:55.233,1.0883839130401611,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,5295,3.076,3.352,3.214,1300.872,0.7687151387684568,3.0713999999999997,3.2686,3.17,1354.5508000000002,0.0,5.884842035356033,5451.0
S12_4_19,S12,4,19,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:36:56.733,1768181816.733559,46.7137188911438,2803,5606,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5606,2.975,3.04,3.0075000000000003,18208.666,0.05491890509716637,2.9782,3.1384,3.0583,,0.0,,
S12_4_20,S12,4,20,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:36:59.335,1768181819.3359776,49.31613755226135,2959,5918,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5918,2.996,3.106,3.051,1282.142,0.7799448111051661,3.0076,3.1252000000000004,3.0664000000000002,1296.1346000000003,0.0,,
S12_4_21,S12,4,21,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:37:01.926,1768181821.9265163,51.90667653083801,3114,6229,2026-01-12T10:37:02.909,0.9834063053131104,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6229,2.832,3.041,2.9364999999999997,1083.957,0.9225458205445418,2.831,2.9725,2.90175,1087.8629333333336,0.0,4.7210271984032515,6368.0
S12_4_22,S12,4,22,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:37:04.545,1768181824.545467,54.52562689781189,3272,6543,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6543,2.84,2.841,2.8405,1048.271,0.9539517930000926,2.832,2.853,2.8425000000000002,1115.4068000000002,0.0,,
S12_4_23,S12,4,23,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-12T10:37:07.134,1768181827.1343298,57.114489793777466,3427,6854,2026-01-12T10:37:08.293,1.1589734554290771,1,1,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,6854,2.802,2.847,2.8245,1000.711,0.9992895051618299,2.7948,2.8009999999999997,2.7979,1044.5466000000004,0.0,4.982074894881684,6905.0
S12_4_24,S12,4,24,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:37:09.724,1768181829.7240975,59.70425748825073,3582,7165,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7165,3.384,3.43,3.407,1139.855,0.8773045694408499,3.3786,3.4186,3.3986,1198.7692000000002,0.0,,
S12_4_25,S12,4,25,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T10:37:12.327,1768181832.32732,62.30747985839844,3738,7477,2026-01-12T10:37:13.770,1.4429988861083984,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,7477,3.393,3.619,3.5060000000000002,1557.504,0.6420529257067719,3.3948,3.6353999999999997,3.5151,1566.3262000000002,0.0,4.912654087179563,7538.0
S12_4_26,S12,4,26,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:37:14.927,1768181834.927882,64.90804195404053,3894,7789,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7789,2.952,2.826,2.8890000000000002,1134.394,0.8815279347387239,2.9372,2.8352,2.8861999999999997,1089.9646000000002,0.0,,
S12_4_27,S12,4,27,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:37:17.527,1768181837.5276935,67.50785374641418,4050,8101,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8101,3.02,3.115,3.0675,1255.21,0.7966794400936895,3.0208,3.0911999999999997,3.056,1222.7718,0.0,,
S12_4_28,S12,4,28,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:37:20.125,1768181840.125086,70.10524606704712,4206,8413,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8413,3.419,3.599,3.5090000000000003,1296.741,0.7711640181038465,3.4272,3.6048,3.516,1326.1644000000001,0.0,,
S12_4_29,S12,4,29,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:37:22.718,1768181842.7182655,72.69842553138733,4362,8724,2026-01-12T10:37:23.860,1.1426985263824463,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8724,3.069,3.324,3.1965,1110.502,0.9004936506192696,3.061,3.2599999999999993,3.1605,1149.5774000000001,0.0,4.34593717837665,8772.0
S12_4_30,S12,4,30,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:37:25.322,1768181845.3228228,75.30298280715942,4518,9036,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9036,2.825,2.729,2.777,1096.038,0.9123771256106084,2.8162,2.7866,2.8014,1096.9266000000002,0.0,,
S12_4_31,S12,4,31,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:37:27.960,1768181847.960975,77.94113492965698,4676,9353,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9353,2.964,2.963,2.9635,1093.284,0.9146754182810687,2.9514,2.9709999999999996,2.9612,1127.3360000000002,0.0,,
S12_4_32,S12,4,32,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T10:37:30.548,1768181850.5481527,80.52831268310547,4832,9663,2026-01-12T10:37:31.787,1.2391862869262695,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9663,2.62,2.651,2.6355,1154.866,0.8659013253485686,2.6286,2.6713999999999998,2.65,1158.9596000000001,0.0,4.486879803984608,9713.0
S12_4_33,S12,4,33,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:37:33.154,1768181853.154984,83.13514399528503,4988,9976,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9976,2.538,2.518,2.5279999999999996,961.543,1.0399950912231695,2.5354,2.4896000000000003,2.5125,1023.2752,0.0,,
S12_4_34,S12,4,34,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:37:35.741,1768181855.7410123,85.72117233276367,5143,10287,2026-01-12T10:37:37.055,1.31414532661438,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10287,2.481,2.504,2.4924999999999997,1193.895,0.8375945958396677,2.498,2.5067999999999997,2.5023999999999997,1214.301,0.0,4.760806533707988,10342.0
S12_4_35,S12,4,35,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:37:38.329,1768181858.3299732,88.31013321876526,5299,10597,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10597,2.463,2.529,2.496,1021.807,0.9786583963507786,2.5228,2.5157999999999996,2.5193,1025.0366,0.0,,
S12_4_36,S12,4,36,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:37:40.918,1768181860.9188097,90.89896965026855,5454,10908,2026-01-12T10:37:42.083,1.1644246578216553,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,10908,2.435,2.4,2.4175,2835.433,0.3526798199781127,2.493,2.4135999999999997,2.4532999999999996,3399.9474,0.0,2.2525489371750353,11065.0
S12_4_37,S12,4,37,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:37:43.522,1768181863.522857,93.50301694869997,5610,11220,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11220,2.826,2.818,2.822,1041.036,0.9605815745084704,2.8268,2.8444000000000003,2.8356000000000003,1066.4744,0.0,,
S12_4_38,S12,4,38,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:37:46.110,1768181866.1106992,96.0908591747284,5765,11531,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11531,2.869,2.923,2.896,1178.538,0.8485089152831728,2.7334000000000005,2.9172,2.8253000000000004,1164.909,0.0,,
S12_4_39,S12,4,39,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T10:37:48.708,1768181868.7082803,98.68844032287598,5921,11843,2026-01-12T10:37:50.503,1.795353651046753,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,11843,2.579,2.653,2.616,1040.277,0.9612824276610941,2.5728,2.5466,2.5597000000000003,1081.2128,0.0,6.652073981680125,11926.0
S12_4_40,S12,4,40,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_4_13_P_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:37:51.312,1768181871.312068,101.29222798347472,6078,12155,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12155,2.873,2.848,2.8605,1217.045,0.8216623050092642,2.8742,2.8288,2.8515,1208.3817999999999,0.0,,
