trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S12_7_11,S12,7,11,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T10:51:50.824,1768182710.824512,26.003814220428467,1560,3120,2026-01-12T10:51:51.934,1.1101653575897217,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,3120,3.7,3.236,3.468,1691.555,0.5911720281043182,3.69,3.2603999999999997,3.4752,1610.2048,0.0,5.76496463694256,3176.0
S12_7_12,S12,7,12,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_46_L_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:51:53.411,1768182713.4112256,28.59052777290344,1715,3431,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3431,3.611,3.09,3.3505000000000003,1473.865,0.6784881926092281,3.629,3.1016,3.3653,1456.3817999999999,0.0,,
S12_7_13,S12,7,13,G,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_7_7_G_filler_9_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:51:56.016,1768182716.0166795,31.195981740951535,1872,3744,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3744,3.733,3.22,3.4765,1232.594,0.8112971505621478,3.7278,3.2093999999999996,3.4685999999999995,1319.0276,0.0,,
S12_7_14,S12,7,14,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_16_B_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:51:58.620,1768182718.620104,33.79940629005432,2028,4056,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4056,3.583,3.027,3.305,1597.653,0.6259181436770062,3.5730000000000004,3.0911999999999997,3.3321,1638.4496,0.0,,
S12_7_15,S12,7,15,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T10:52:01.208,1768182721.2083209,36.38762307167053,2183,4367,2026-01-12T10:52:02.544,1.3357503414154053,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4367,3.497,3.029,3.263,1590.438,0.6287576126827955,3.5119999999999996,3.07,3.2909999999999995,1574.4896,0.0,6.9914934565260864,4439.0
S12_7_16,S12,7,16,T,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_35_T_filler_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:52:03.797,1768182723.797951,38.97725319862366,2339,4677,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4677,3.451,2.957,3.2039999999999997,1444.716,0.6921775629258623,3.4514000000000005,3.0488,3.2501,1416.896,0.0,,
S12_7_17,S12,7,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:52:06.402,1768182726.4020743,41.58137655258179,2495,4990,2026-01-12T10:52:07.592,1.1907577514648438,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4990,3.634,3.148,3.391,1253.72,0.7976262642376288,3.6501999999999994,3.086,3.3680999999999996,1294.3316,0.0,6.82341546601265,5049.0
S12_7_18,S12,7,18,G,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_7_40_G_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:52:09.002,1768182729.0025356,44.18183779716492,2651,5302,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5302,3.402,2.995,3.1985,1131.699,0.8836271835532239,3.4272,2.8862999999999994,3.1567499999999997,1292.3265,0.0,,
S12_7_19,S12,7,19,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_17_T_filler_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:52:11.601,1768182731.601534,46.78083634376526,2807,5614,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5614,3.502,3.022,3.2619999999999996,1391.017,0.718898475000665,3.5373999999999994,3.029733333333333,3.2835666666666663,1421.8512,0.0,,
S12_7_20,S12,7,20,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:52:14.204,1768182734.204405,49.38370728492737,2963,5926,2026-01-12T10:52:15.606,1.401803970336914,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5926,3.442,2.975,3.2085,1374.074,0.7277628424669995,3.4595999999999996,2.9672,3.2134,1395.752,0.0,5.764780202060785,5988.0
S12_7_21,S12,7,21,U,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_7_48_U_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:52:16.791,1768182736.7915986,51.97090077400208,3118,6237,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6237,3.354,2.943,3.1485000000000003,1270.114,0.7873309010057364,3.3566000000000003,2.9426,3.1496000000000004,1243.8898,0.0,,
S12_7_22,S12,7,22,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,Match,2026-01-12T10:52:19.399,1768182739.399311,54.57861328125,3275,6549,2026-01-12T10:52:20.716,1.317152500152588,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_29_2_match_2_day_rain_empty_ORIG.jpg,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,6549,3.238,2.818,3.028,1465.541,0.6823418792104758,3.2492000000000005,2.8602,3.0547000000000004,1387.0194,0.0,6.342170948208362,6617.0
S12_7_23,S12,7,23,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_7_15_C_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:52:22.003,1768182742.003777,57.1830792427063,3431,6862,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6862,3.261,2.817,3.039,1290.128,0.7751168876266541,3.2556000000000003,2.9110666666666667,3.0833333333333335,1164.2223000000001,0.0,,
S12_7_24,S12,7,24,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_33_A_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:52:24.606,1768182744.6060083,59.78531074523926,3587,7174,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7174,3.523,3.007,3.265,1323.471,0.7555889022124399,3.5206000000000004,3.0292,3.2749,1325.31,0.0,,
S12_7_25,S12,7,25,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:52:27.226,1768182747.226887,62.40618920326233,3744,7489,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7489,3.435,2.962,3.1985,1213.695,0.8239302295881585,3.4254,2.9876,3.2065,1206.5364,0.0,,
S12_7_26,S12,7,26,8,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T10:52:29.815,1768182749.8151567,64.9944589138031,3900,7799,2026-01-12T10:52:31.072,1.2568814754486084,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7799,3.293,2.991,3.1420000000000003,1102.025,0.9074204305709942,3.306,2.9823999999999997,3.1441999999999997,1140.2976,0.0,6.018099636382223,7884.0
S12_7_27,S12,7,27,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_7_31_D_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:52:32.403,1768182752.4037046,67.58300685882568,4055,8110,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8110,3.243,3.049,3.146,1214.971,0.8230649126604668,3.2714,2.8992999999999998,3.08535,1448.4934,0.0,,
S12_7_28,S12,7,28,I,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_7_23_I_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:52:35.007,1768182755.007856,70.18715834617615,4211,8422,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8422,3.255,2.917,3.086,1160.695,0.8615527765692107,3.2879999999999994,2.9154,3.1016999999999997,1167.9562,0.0,,
S12_7_29,S12,7,29,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_30_J_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:52:37.607,1768182757.6072297,72.78653192520142,4367,8734,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8734,3.499,3.14,3.3195,1369.728,0.7300719558919727,3.5143999999999997,3.0924,3.3034,1469.9482,0.0,,
S12_7_30,S12,7,30,1,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:52:40.207,1768182760.2077966,75.38709878921509,4523,9046,2026-01-12T10:52:41.458,1.250732660293579,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,9046,3.417,2.89,3.1535,1316.325,0.7596908058420223,3.4097999999999997,2.9182,3.1639999999999997,1292.8157999999999,0.0,6.745094406153183,9120.0
S12_7_31,S12,7,31,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:52:42.825,1768182762.8258457,78.00514769554138,4680,9361,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9361,3.244,2.821,3.0325,1282.026,0.7800153819033311,3.2765999999999997,2.8372,3.0568999999999997,1256.8704,0.0,,
S12_7_32,S12,7,32,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_7_9_C_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:52:45.465,1768182765.4653215,80.64462375640869,4839,9677,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9677,3.56,3.252,3.4059999999999997,1145.944,0.8726429912805512,3.5634,3.167,3.3651999999999997,1212.3324,0.0,,
S12_7_33,S12,7,33,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_7_20_Q_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:52:48.069,1768182768.0694666,83.24876880645752,4995,9990,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9990,3.377,2.843,3.11,1287.336,0.7767979765966305,3.3222,2.8454,3.0838,1367.6068,0.0,,
S12_7_34,S12,7,34,5,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:52:50.656,1768182770.6569378,85.83624005317688,5150,10300,2026-01-12T10:52:51.933,1.2762789726257324,5,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,10300,3.195,2.939,3.067,1236.071,0.8090150161277144,3.2003999999999997,2.8596,3.03,1327.6784,0.0,6.963289798806588,10380.0
S12_7_35,S12,7,35,D,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_3_D_filler_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:52:53.246,1768182773.2460985,88.42540049552917,5306,10611,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10611,3.254,3.002,3.128,1210.322,0.8262264091704522,3.2601999999999998,2.9466,3.1033999999999997,1230.597,0.0,,
S12_7_36,S12,7,36,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_7_6_A_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:52:55.834,1768182775.8341286,91.01343083381651,5461,10922,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10922,2.996,2.696,2.846,1140.444,0.8768514718828807,2.982,2.6838,2.8329000000000004,1169.9022,0.0,,
S12_7_37,S12,7,37,G,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_27_G_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:52:58.422,1768182778.4225097,93.60181188583374,5616,11232,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11232,3.343,2.997,3.17,1338.543,0.7470809678882189,3.3379999999999996,2.9717999999999996,3.1548999999999996,1299.9041000000002,0.0,,
S12_7_38,S12,7,38,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T10:53:01.010,1768182781.0103407,96.18964290618896,5771,11543,2026-01-12T10:53:02.053,1.0430445671081543,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\7\M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11543,3.366,2.931,3.1485000000000003,1251.051,0.7993279250805922,3.3695999999999997,2.9004,3.135,1250.7261,0.0,6.723117598409745,11603.0
S12_7_39,S12,7,39,D,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_13_D_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:53:03.615,1768182783.6154728,98.79477500915527,5928,11855,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11855,3.334,3.015,3.1745,1072.166,0.9326913929372878,3.3379333333333334,2.9978000000000002,3.167866666666667,1073.8124,0.0,,
S12_7_40,S12,7,40,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_7_43_Q_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:53:06.213,1768182786.213371,101.39267325401306,6084,12167,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12167,3.527,3.158,3.3425000000000002,1445.482,0.6918107593176532,3.5294,3.136,3.3327,1482.06,0.0,,
