trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S12_9_11,S12,9,11,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T10:57:52.921,1768183072.921224,25.99389410018921,1560,3119,2026-01-12T10:57:54.167,1.2462239265441897,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,3119,3.593,3.142,3.3674999999999997,1618.225,0.617961037556582,3.6469,3.1296,3.38825,1602.182,0.0,8.153881629034924,3186.0
S12_9_12,S12,9,12,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:57:55.512,1768183075.5121646,28.58483457565308,1715,3430,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3430,3.695,3.197,3.4459999999999997,1462.828,0.6836073687405492,3.6292999999999997,3.1941999999999995,3.4117499999999996,1482.3645999999999,0.0,,
S12_9_13,S12,9,13,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:57:58.115,1768183078.115968,31.18863797187805,1871,3743,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3743,3.474,2.989,3.2315,1241.45,0.8055096862539771,3.4728000000000003,3.0256,3.2492,1258.0246,0.0,,
S12_9_14,S12,9,14,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_9_48_E_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:58:00.704,1768183080.7041636,33.77683353424072,2027,4053,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4053,3.346,2.878,3.112,1438.296,0.6952671772708816,3.3694,2.9173999999999998,3.1433999999999997,1336.9618999999998,0.0,,
S12_9_15,S12,9,15,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T10:58:03.291,1768183083.291782,36.36445212364197,2182,4364,2026-01-12T10:58:04.735,1.4434778690338137,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,4364,3.494,3.195,3.3445,1380.05,0.7246114271222057,3.5058,3.1376999999999997,3.3217499999999998,1505.464,0.0,7.983062139074522,4399.0
S12_9_16,S12,9,16,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:58:05.880,1768183085.8807564,38.953426361083984,2337,4674,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4674,3.459,3.02,3.2395,1437.644,0.6955824946927056,3.465,2.9482000000000004,3.2066,1468.2754,0.0,,
S12_9_17,S12,9,17,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:58:08.484,1768183088.4844477,41.55711770057678,2493,4987,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4987,3.215,2.89,3.0525,1268.387,0.7884029085760104,3.2201999999999997,2.8812,3.0507,1289.7196,0.0,,
S12_9_18,S12,9,18,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T10:58:11.073,1768183091.073985,44.146655321121216,2649,5298,2026-01-12T10:58:12.500,1.4269278049468994,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5298,3.223,2.887,3.0549999999999997,1217.239,0.8215313508686461,3.2359999999999998,2.8829000000000002,3.05945,1212.4272,0.0,8.754076301026785,5345.0
S12_9_19,S12,9,19,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:58:13.678,1768183093.6785395,46.75120949745178,2805,5610,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5610,3.349,2.991,3.17,1152.815,0.8674418705516496,3.3381999999999996,2.9918,3.165,1139.2482,0.0,,
S12_9_20,S12,9,20,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:58:16.282,1768183096.282658,49.35532808303833,2961,5923,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5923,3.505,3.092,3.2984999999999998,1449.247,0.6900135035642647,3.5081,3.1448,3.3264500000000004,1347.0544,0.0,,
S12_9_21,S12,9,21,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:58:18.907,1768183098.907222,51.97989201545715,3119,6238,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6238,3.426,3.033,3.2295,1223.412,0.8173861299382382,3.4579999999999997,2.9758,3.2169,1288.2932,0.0,,
S12_9_22,S12,9,22,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:58:21.513,1768183101.5138965,54.58656644821167,3275,6550,2026-01-12T10:58:23.045,1.531160831451416,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,6550,3.684,3.201,3.4425,1265.064,0.7904738416396324,3.6643999999999997,3.1622,3.4132999999999996,1257.4832000000001,0.0,8.51592012308485,6600.0
S12_9_23,S12,9,23,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:58:24.119,1768183104.1195788,57.19224882125855,3432,6863,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6863,3.647,3.473,3.5599999999999996,1245.335,0.8029967839978801,3.6592,3.2405,3.4498499999999996,1300.7062,0.0,,
S12_9_24,S12,9,24,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:58:26.724,1768183106.7243755,59.79704570770264,3588,7176,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7176,3.16,2.836,2.998,1230.557,0.8126401296323534,3.1932,2.8588,3.026,1206.3856,0.0,,
S12_9_25,S12,9,25,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:58:29.309,1768183109.3095186,62.38218855857849,3743,7486,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7486,3.415,3.015,3.215,1258.513,0.7945885342463685,3.4154000000000004,3.0074666666666667,3.211433333333334,1288.6204,0.0,,
S12_9_26,S12,9,26,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:58:31.898,1768183111.8985298,64.97119975090027,3898,7797,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7797,3.339,3.057,3.198,1320.858,0.7570836532011769,3.3333999999999997,3.0387999999999997,3.1860999999999997,1326.3544,0.0,,
S12_9_27,S12,9,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T10:58:34.487,1768183114.4878514,67.56052136421204,4054,8107,2026-01-12T10:58:36.144,1.657062292098999,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,8107,3.234,2.895,3.0645,1334.916,0.7491108054739025,3.2476,2.8861999999999997,3.0668999999999995,1311.8977,0.0,8.242004853581157,8159.0
S12_9_28,S12,9,28,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:58:37.075,1768183117.0752716,70.14794158935547,4209,8418,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8418,3.206,2.878,3.042,1289.43,0.7755364773582125,3.1904,2.8712,3.0308,1312.4433000000001,0.0,,
S12_9_29,S12,9,29,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_9_15_E_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:58:39.663,1768183119.6636825,72.73635244369507,4364,8728,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8728,3.036,2.756,2.896,1261.578,0.7926580837649356,3.0375,2.7470999999999997,2.8922999999999996,1237.3161999999998,0.0,,
S12_9_30,S12,9,30,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:58:42.268,1768183122.2682748,75.34094476699829,4520,9041,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9041,3.158,2.924,3.041,1239.317,0.8068960564569033,3.158,2.9238999999999997,3.0409499999999996,1281.3102000000001,0.0,,
S12_9_31,S12,9,31,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T10:58:44.888,1768183124.8889244,77.96159434318542,4678,9355,2026-01-12T10:58:46.130,1.2416517734527588,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9355,3.505,2.981,3.243,1375.51,0.7270030752230082,3.5275999999999996,3.1149,3.32125,1371.4360000000001,0.0,7.761483668251214,9412.0
S12_9_32,S12,9,32,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:58:47.484,1768183127.4845665,80.55723643302917,4833,9667,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9667,3.707,3.314,3.5105,1350.313,0.7405690384377548,3.7072000000000003,3.248,3.4776000000000002,1349.4425999999999,0.0,,
S12_9_33,S12,9,33,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:58:50.070,1768183130.0700643,83.14273428916931,4989,9977,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9977,3.697,3.264,3.4805,1468.831,0.6808135176885565,3.7396000000000003,3.2270000000000003,3.4833000000000003,1526.6743999999999,0.0,,
S12_9_34,S12,9,34,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T10:58:52.660,1768183132.6603072,85.73297715187073,5144,10288,2026-01-12T10:58:53.949,1.288862705230713,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,10288,3.872,3.554,3.713,1649.007,0.6064255639909352,3.8741,3.529,3.70155,1613.3976,0.0,7.753306734544461,10347.0
S12_9_35,S12,9,35,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:58:55.264,1768183135.2641568,88.33682680130005,5300,10600,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10600,3.953,3.41,3.6814999999999998,1384.175,0.7224520020951108,3.9473999999999996,3.4130000000000003,3.6802,1375.2856,0.0,,
S12_9_36,S12,9,36,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:58:57.852,1768183137.8525949,90.92526483535768,5456,10911,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10911,3.988,3.519,3.7535,1555.757,0.6427739036366219,3.9884,3.5118,3.7500999999999998,1910.1735,0.0,,
S12_9_37,S12,9,37,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-12T10:59:00.442,1768183140.4420586,93.51472854614258,5611,11222,2026-01-12T10:59:01.589,1.1472313404083252,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,11222,4.093,3.46,3.7765,1968.231,0.5080704449833379,4.095,3.3903999999999996,3.7426999999999997,1964.9238,0.0,6.908047352587157,11288.0
S12_9_38,S12,9,38,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:59:03.046,1768183143.0461545,96.11882448196413,5767,11534,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11534,4.034,3.146,3.59,2974.354,0.33620745882971564,3.9906000000000006,3.148,3.5693,2846.7072,0.0,,
S12_9_39,S12,9,39,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:59:05.650,1768183145.6509724,98.72364234924316,5923,11847,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11847,3.98,3.358,3.669,2102.776,0.4755618287444788,3.9884,3.3502,3.6693,1994.4360000000001,0.0,,
S12_9_40,S12,9,40,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T10:59:08.255,1768183148.2555735,101.3282434940338,6080,12159,2026-01-12T10:59:09.498,1.2428219318389893,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,12159,3.648,3.141,3.3945,1355.471,0.737750936759252,3.6652,3.1578000000000004,3.4115,1390.2779999999998,0.0,8.418557404868992,12212.0
