trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S05_9_11,S05,9,11,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,Match,2026-01-09T17:53:19.334,1767948799.3345,26.078283309936523,1565,3129,2026-01-09T17:53:20.180,0.8462486267089844,3,3,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_29_3_match_3_day_rain_empty_ORIG.jpg,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,True,False,,3129.0,3428.0,0.0,3177.0,3222.0,2.1920224480575405,2.1920224480575405,3327.0,3009.0,3128.0,3177.0,3327.0,5.4869110625,4.7833620833333335,5.135136572916666,5.882534216335541,5.277656291390728,5.580095253863135,5.4698,4.847199999999999,5.166399999999999,3230.0,3234.0,3233.0,-0.07210307390243785,-0.10333614713794374,-0.08664982413383801,0.003118523756826379,-0.013345825708887067,-0.006088139358984198
S05_9_12,S05,9,12,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:53:21.938,1767948801.9386816,28.682464838027958,1721,3442,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_13,S05,9,13,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:53:24.527,1767948804.5279362,31.271719455718998,1876,3753,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_14,S05,9,14,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:53:27.132,1767948807.1324246,33.87620782852173,2033,4065,2026-01-09T17:53:27.955,0.8228487968444824,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4065.0,4364.0,0.0,4099.0,4107.0,2.1565173157422763,2.1565173157422763,4249.0,3945.0,4064.0,4099.0,4249.0,6.009928055555556,5.41001524074074,5.709971648148147,5.733496247240618,5.225543046357615,5.479519646799116,5.423,4.9046,5.1709,4160.0,4165.0,4160.0,0.04599585981056888,0.03409827628468329,0.04035957016069786,0.09765974735970455,0.09342214730462349,0.09440881345233626
S05_9_15,S05,9,15,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:53:29.736,1767948809.736064,36.47984719276428,2189,4378,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_16,S05,9,16,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:53:32.342,1767948812.342942,39.08672523498535,2345,4690,2026-01-09T17:53:33.248,0.9056212902069092,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,4690.0,4989.0,0.0,4739.0,4805.0,2.3611098492241154,2.3611098492241154,4889.0,4570.0,4689.0,4739.0,4889.0,5.062602500000001,4.559893333333333,4.811247916666667,5.443020529801324,4.952772185430463,5.197896357615894,5.0568,4.601,4.8346,4796.0,4793.0,4795.0,-0.07514278077358902,-0.0861596584343633,-0.08036344159481716,0.0011461496335137113,-0.00901483075627504,-0.004853643740211162
S05_9_17,S05,9,17,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:53:34.935,1767948814.93574,41.679523229599,2501,5002,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_18,S05,9,18,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:53:37.539,1767948817.5394795,44.283262729644775,2657,5314,2026-01-09T17:53:38.413,0.8743400573730469,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,5314.0,5613.0,0.0,5353.0,5432.0,2.208894599474679,2.208894599474679,5503.0,5194.0,5313.0,5353.0,5503.0,5.925480263157895,5.361725606060605,5.64360293460925,5.301541059602648,4.726180353200884,5.013860706401767,4.929399999999999,4.338,4.6476999999999995,5503.0,5499.0,5503.0,0.10529765957278331,0.11853371462003486,0.11158514082300251,0.1681011865571635,0.19093211426251297,0.1764658049385263
S05_9_19,S05,9,19,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:53:40.161,1767948820.161379,46.90516233444214,2814,5629,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_20,S05,9,20,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:53:42.766,1767948822.7667325,49.51051568984985,2971,5941,2026-01-09T17:53:43.607,0.8410544395446777,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,5941.0,6240.0,0.0,5987.0,6007.0,2.180514504070646,2.180514504070646,6137.0,5821.0,5940.0,5987.0,6137.0,5.574649133537205,4.8916754914529905,5.25401449854936,5.641564238410597,5.044019867549669,5.3427920529801325,5.2418000000000005,4.6781999999999995,4.96,6043.0,6043.0,6043.0,-0.012003464840653184,-0.031143598213508466,-0.01689708973115402,0.05970763819641625,0.04364056688265348,0.055959970919482155
S05_9_21,S05,9,21,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:53:45.401,1767948825.401345,52.14512825012207,3129,6257,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_22,S05,9,22,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:53:48.006,1767948828.0067537,54.75053691864014,3285,6570,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_23,S05,9,23,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:53:50.610,1767948830.6109064,57.354689598083496,3441,6883,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_24,S05,9,24,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T17:53:53.214,1767948833.214461,59.95824456214905,3597,7195,2026-01-09T17:53:54.013,0.7988436222076416,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,7195.0,7494.0,0.0,7230.0,7313.0,2.1114160998026854,2.1114160998026854,7380.0,7075.0,7194.0,7230.0,7380.0,6.403176666666667,5.814449166666666,6.1088129166666665,5.369970198675498,4.710773509933775,5.040371854304635,5.0444,4.284800000000001,4.668200000000001,7323.0,7325.0,7323.0,0.1613584196996755,0.18981602987607016,0.1749015851258114,0.21220352606232423,0.2630772275791672,0.23582534549981773
S05_9_25,S05,9,25,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:53:55.818,1767948835.8189754,62.562758684158325,3754,7508,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_26,S05,9,26,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T17:53:58.407,1767948838.4077475,65.15153074264526,3909,7818,2026-01-09T17:53:59.214,0.8072266578674316,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,True,False,,7818.0,8117.0,0.0,7851.0,7911.0,2.188449509275764,2.188449509275764,8001.0,7698.0,7817.0,7851.0,8001.0,6.252743640796424,4.8461442054263575,5.734408424759582,5.386998675496688,4.730066887417219,5.058532781456954,5.223999999999999,4.5458,4.892399999999999,7946.0,7956.0,7946.0,0.13845841362360156,0.02395251009641106,0.1178631853957917,0.16452675815530338,0.06197591171349259,0.14683440075946186
S05_9_27,S05,9,27,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:54:01.015,1767948841.0153158,67.75909900665283,4066,8131,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_28,S05,9,28,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:54:03.627,1767948843.6274724,70.37125563621521,4222,8445,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_29,S05,9,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T17:54:06.225,1767948846.2252069,72.96899008750916,4378,8756,2026-01-09T17:54:07.056,0.8317775726318359,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,8756.0,9055.0,0.0,8795.0,8855.0,2.4910349946232886,2.4910349946232886,8945.0,8636.0,8755.0,8795.0,8945.0,5.1581225,4.603489166666666,4.880805833333333,5.462005298013245,4.9171977924944805,5.189601545253863,5.111,4.6138,4.8857,8846.0,8865.0,8854.0,-0.05891345116624209,-0.06814583774831981,-0.06326736249404113,0.009135591487018853,-0.0022397865966523683,-0.0010027374236530227
S05_9_30,S05,9,30,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:54:08.831,1767948848.8315032,75.57528638839722,4535,9069,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_31,S05,9,31,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:54:11.452,1767948851.4528182,78.19660139083862,4692,9384,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_32,S05,9,32,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T17:54:14.057,1767948854.057846,80.80162930488586,4848,9696,2026-01-09T17:54:14.906,0.8490002155303955,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,9696.0,9995.0,0.0,9733.0,9778.0,2.2277718967365177,2.2277718967365177,9883.0,9576.0,9695.0,9733.0,9883.0,5.522705833333333,4.915315277777777,5.219010555555556,5.311166225165563,4.67403178807947,4.992599006622517,4.9772,4.2568,4.6427,9787.0,9782.0,9782.0,0.03830361684140105,0.049088100368485744,0.04338208296820315,0.09877510224079471,0.13397213414873627,0.11042525195548472
S05_9_33,S05,9,33,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:54:16.661,1767948856.6618788,83.40566205978394,5004,10009,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_34,S05,9,34,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:54:19.266,1767948859.2666311,86.01041436195374,5161,10321,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_9_35,S05,9,35,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:54:21.869,1767948861.869696,88.61347913742065,5317,10634,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
