trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S11_9_36,S11,9,36,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:36:01.296,1768124161.2963245,91.01818919181824,5461,10922,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_37,S11,9,37,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T18:36:03.896,1768124163.896644,93.61850881576538,5617,11234,2026-01-11T18:36:05.272,1.3761847019195557,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,11234.0,11533.0,0.0,11320.0,11327.0,5.571510452450059,5.571510452450059,11470.0,11114.0,11233.0,11320.0,11470.0,4.1688583333333336,3.8328166666666665,4.0008375,4.799544150110376,4.457466445916115,4.628505298013245,3.536942857142857,2.646666666666667,3.1346904761904764,11324.0,11320.0,11321.0,-0.1512850201059144,-0.1629740823979184,-0.15688410189447696,0.15157998321454352,0.3094721462457983,0.21649142805963098,11234.0,11353.0,4.405815654761906,-0.05054447591574813,0.2885107499215425,11200.0,11319.0,4.139308988095238,-0.11818308595104836,0.24270198595805997,11234.0,11319.0,4.2134230066445175,-0.09851426992118938,0.25602284146474086
S11_9_38,S11,9,38,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:36:06.485,1768124166.4855683,96.20743322372437,5772,11545,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_39,S11,9,39,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:36:09.105,1768124169.105976,98.82784080505373,5930,11859,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_40,S11,9,40,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:36:11.701,1768124171.7018085,101.42367315292358,6085,12171,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_41,S11,9,41,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-11T18:36:14.288,1768124174.2889526,104.01081728935242,6241,12481,2026-01-11T18:36:15.619,1.3307878971099854,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,12481.0,12780.0,0.0,12562.0,12635.0,3.985725362403218,3.985725362403218,12712.0,12361.0,12480.0,12562.0,12712.0,4.403553611111111,4.1046075,4.254080555555555,4.176096026490066,3.7189476821192056,3.9475218543046364,3.8516,3.3292,3.6018,12617.0,12629.0,12629.0,0.05165318847194683,0.09395778229241032,0.07206226991883664,0.1253427708290898,0.18891148544653782,0.15333056039658655,12481.0,12600.0,4.199077083333333,0.059907266296003736,0.1422400854949773,12442.0,12561.0,4.296046250000001,0.08112677923226833,0.1616012048287424,12481.0,12561.0,4.270881481481481,0.07571262011810204,0.1566612148762766
S11_9_42,S11,9,42,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:36:16.893,1768124176.893031,106.6148955821991,6397,12794,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_43,S11,9,43,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T18:36:19.498,1768124179.4984477,109.22031235694884,6553,13106,2026-01-11T18:36:20.983,1.4851534366607666,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,True,False,,13106.0,13405.0,0.0,13179.0,13252.0,4.116776074344048,4.116776074344048,13329.0,12986.0,13105.0,13179.0,13329.0,3.9920633333333333,3.8198808333333334,3.9059720833333333,4.00932715231788,3.5295615894039734,3.7694443708609273,3.7739999999999996,3.2405999999999997,3.5496499999999997,13242.0,13252.0,13243.0,-0.004324535345017068,0.07600217299868474,0.034953581223728075,0.054624216883666775,0.1516489279661212,0.09122494368399336,13106.0,13225.0,3.9078270833333333,0.035411677518332525,0.09165632861825924,13059.0,13178.0,3.981402083333334,0.05323695221833768,0.10844222067916844,13106.0,13178.0,4.0088910958904105,0.059728917374419196,0.11455564267165735
S11_9_44,S11,9,44,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:36:22.102,1768124182.1023755,111.8242404460907,6709,13419,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_45,S11,9,45,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:36:24.706,1768124184.7068212,114.4286859035492,6866,13731,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_46,S11,9,46,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T18:36:27.310,1768124187.310442,117.03230667114258,7022,14044,2026-01-11T18:36:28.895,1.5852715969085691,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,True,no_diopter_onset,14044.0,14343.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_47,S11,9,47,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:36:29.903,1768124189.903617,119.6254813671112,7178,14355,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S11_9_48,S11,9,48,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:36:32.535,1768124192.5352085,122.2570731639862,7335,14671,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
