trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S120_1_11,S120,1,11,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T16:36:21.160,1768203381.1600502,26.06496000289917,1564,3128,,,G,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3128,6.389,5.664,6.0265,16706.617,0.05985652271791471,6.384399999999999,5.644,6.0142,16446.3184,0.05928023057692482,0.06964929971305091,3146.0
S120_1_12,S120,1,12,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T16:36:23.780,1768203383.7804008,28.68531060218811,1721,3442,,,P,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3442,6.341,5.591,5.966,13744.594,0.07275587769271323,6.3362,5.5816,5.9589,13475.0054,0.07453950662640296,0.08299759485682315,3453.0
S120_1_13,S120,1,13,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T16:36:26.386,1768203386.3867612,31.29167103767395,1878,3755,2026-01-12T16:36:27.782,1.396231174468994,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,3755,6.332,5.542,5.936999999999999,11233.849,0.08901668519845692,6.353199999999999,5.5528,5.952999999999999,11564.0572,0.08642445520259476,0.09144188886726173,3760.0
S120_1_14,S120,1,14,D,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_1_23_D_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T16:36:29.022,1768203389.0221128,33.92702269554138,2036,4071,,,D,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4071,5.367,4.751,5.059,9880.417,0.10121030316837842,5.3662,4.7644,5.065300000000001,9887.921400000001,0.1010118632234134,0.1010118632234134,4072.0
S120_1_15,S120,1,15,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T16:36:31.632,1768203391.6326413,36.53755116462708,2192,4385,2026-01-12T16:36:33.299,1.6671867370605469,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,4385,5.828,5.222,5.525,11805.137,0.08470888563173812,5.8376,5.1884,5.513,12456.8796,0.08005191167568367,0.08107573958521545,4393.0
S120_1_16,S120,1,16,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T16:36:34.234,1768203394.2340052,39.13891506195069,2348,4697,,,P,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4697,6.195,5.442,5.8185,10528.268,0.0949823845669582,6.194800000000001,5.4488,5.8218000000000005,10591.4918,0.09430503109248195,0.09430503109248195,4698.0
S120_1_17,S120,1,17,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T16:36:36.823,1768203396.8235035,41.72841358184815,2504,5007,,,I,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5007,6.444,5.515,5.9795,10714.802,0.09332883612781645,6.442,5.5102,5.976100000000001,10826.3722,0.09210140257183233,0.09210140257183233,5008.0
S120_1_18,S120,1,18,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T16:36:39.428,1768203399.4283812,44.33329105377197,2660,5320,,,G,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5320,6.08,5.261,5.6705000000000005,10673.915,0.09368633720617037,6.0966000000000005,5.288,5.6923,10701.3189,0.09334064634008007,0.09412649746355861,5324.0
S120_1_19,S120,1,19,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T16:36:42.032,1768203402.03267,46.937579870224,2816,5633,2026-01-12T16:36:43.491,1.4589524269104004,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5633,6.293,5.396,5.8445,12385.833,0.08073740377413452,6.2688999999999995,5.3964,5.832649999999999,11252.1325,0.08900910785247165,0.08900910785247165,5634.0
S120_1_20,S120,1,20,C,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_1_34_C_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T16:36:44.621,1768203404.6218717,49.52678155899048,2972,5943,,,C,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5943,4.961,4.48,4.7205,10458.904,0.09561231272416307,4.9872,4.5,4.7436,10265.1362,0.0975225682279534,0.0975225682279534,5944.0
S120_1_21,S120,1,21,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_1_1_Q_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T16:36:47.210,1768203407.2106647,52.11557459831238,3127,6254,,,Q,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6254,6.141,5.341,5.741,10826.593,0.09236516048954643,6.138,5.332800000000001,5.7354,10800.948499999999,0.09268246361917573,0.09268246361917573,6255.0
S120_1_22,S120,1,22,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T16:36:49.800,1768203409.800841,54.7057511806488,3282,6565,2026-01-12T16:36:51.157,1.3565666675567627,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,6565,6.376,5.38,5.878,12455.229,0.08028756436352957,6.3573,5.425,5.89115,12186.8782,0.08193129612861015,0.08193129612861015,6566.0
S120_1_23,S120,1,23,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_22_S_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T16:36:52.421,1768203412.421901,57.32681083679199,3440,6879,,,S,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6879,4.985,4.433,4.709,9593.648,0.10423563591242874,4.9574,4.458799999999999,4.7081,9817.929399999999,0.10187234348262626,0.1030382716291552,6885.0
S120_1_24,S120,1,24,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_6_L_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T16:36:55.023,1768203415.023847,59.928757190704346,3596,7191,,,L,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7191,6.099,5.331,5.715,10032.331,0.09967773192491355,6.0982,5.333399999999999,5.7158,10092.9198,0.0990767078297364,0.0990767078297364,7192.0
S120_1_25,S120,1,25,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T16:36:57.660,1768203417.6603696,62.565279483795166,3754,7508,2026-01-12T16:36:58.976,1.316073656082153,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,7508,6.047,5.394,5.7204999999999995,12332.172,0.08108871656996026,6.0634,5.3355999999999995,5.6995,12140.302800000001,0.08266272849492981,0.08805462900420198,7519.0
S120_1_26,S120,1,26,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T16:37:00.253,1768203420.2534587,65.1583685874939,3910,7819,,,G,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7819,5.241,4.586,4.9135,10254.819,0.09751512922851198,5.240399999999999,4.574400000000001,4.9074,9937.6535,0.10062602693448412,0.10062602693448412,7820.0
S120_1_27,S120,1,27,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,Match,2026-01-12T16:37:02.843,1768203422.84382,67.74872970581055,4065,8130,2026-01-12T16:37:04.702,1.8585238456726076,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_46_7_match_7_night_rain_empty_ORIG.jpg,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,8130,6.125,5.337,5.731,10702.344,0.09343747500547545,6.1206000000000005,5.34,5.7303,10756.433799999999,0.0929040639631398,0.09676197363387579,8145.0
S120_1_28,S120,1,28,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:37:05.432,1768203425.432842,70.33775186538696,4220,8441,,,S,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8441,5.764,5.237,5.500500000000001,10672.05,0.0937027094138427,5.7808,5.232600000000001,5.5067,10978.934,0.0911227728250954,0.0911227728250954,8442.0
S120_1_29,S120,1,29,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_1_26_G_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T16:37:08.036,1768203428.0360966,72.94100642204285,4376,8753,,,G,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8753,6.184,5.433,5.8085,10807.753,0.09252617079609424,6.0861,5.4112,5.74865,10710.429999999998,0.09328948771279169,0.09328948771279169,8754.0
S120_1_30,S120,1,30,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T16:37:10.624,1768203430.6241472,75.52905702590942,4532,9063,2026-01-12T16:37:12.101,1.4773383140563965,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9063,6.043,5.365,5.704000000000001,12022.556,0.08317698832095272,6.063599999999999,5.376099999999999,5.719849999999999,11983.869700000001,0.08345749858625937,0.08345749858625937,9064.0
S120_1_31,S120,1,31,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T16:37:13.260,1768203433.260411,78.1653208732605,4690,9380,,,E,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9380,5.292,4.653,4.9725,10351.502,0.0966043381916943,5.276400000000001,4.7042,4.9903,10167.511600000002,0.09874619776328787,0.09920239970773889,9385.0
S120_1_32,S120,1,32,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T16:37:15.849,1768203435.849556,80.75446581840515,4845,9691,2026-01-12T16:37:17.173,1.324281930923462,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,9691,6.281,5.475,5.878,10426.652,0.09590806329778724,6.280600000000001,5.549,5.9148000000000005,10753.92,0.09135635028824106,0.09158872090158879,9693.0
S120_1_33,S120,1,33,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T16:37:18.470,1768203438.470849,83.37575888633728,5003,10005,,,S,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10005,5.657,4.793,5.225,10276.91,0.09730551303845222,5.6718,4.854,5.2629,10296.647200000001,0.09747399607094226,0.10170982082677096,10016.0
S120_1_34,S120,1,34,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T16:37:21.057,1768203441.057937,85.96284675598145,5158,10316,,,T,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10316,5.994,5.362,5.678,9998.972,0.10001028105689265,6.0004,5.3351,5.66775,10369.950200000001,0.09611693087140857,0.09733875194112751,10319.0
S120_1_35,S120,1,35,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T16:37:23.663,1768203443.663726,88.56863570213318,5314,10628,,,I,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10628,6.524,5.617,6.0705,10591.141,0.094418533376149,6.522200000000001,5.6154,6.0688,10713.5278,0.09261492184952441,0.09261492184952441,10629.0
S120_1_36,S120,1,36,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T16:37:26.268,1768203446.2683306,91.17324042320251,5470,10941,2026-01-12T16:37:27.717,1.4490149021148682,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10941,5.83,5.177,5.5035,11386.196,0.08782564431527438,5.8332999999999995,5.173399999999999,5.503349999999999,11119.3888,0.09052498208473891,0.0979426755471138,10950.0
S120_1_37,S120,1,37,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T16:37:28.873,1768203448.8733592,93.7782690525055,5627,11253,,,R,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11253,4.853,4.426,4.6395,9892.795,0.10108366745697248,4.8536,4.3932,4.6234,9833.826,0.10179151217404799,0.10179151217404799,11254.0
S120_1_38,S120,1,38,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,Match,2026-01-12T16:37:31.471,1768203451.4711862,96.37609601020812,5783,11565,2026-01-12T16:37:33.008,1.537797212600708,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\1\M_1_20_9_match_9_night_sun_busy_ORIG.jpg,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,11565,5.837,5.091,5.464,10832.297,0.0923165234483508,5.830933333333333,5.0914,5.461166666666667,10795.204399999999,0.09302457401973525,0.09747536619493732,11572.0
S120_1_39,S120,1,39,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T16:37:34.070,1768203454.0706596,98.97556948661804,5939,11877,,,P,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11877,5.428,4.772,5.1,9599.021,0.1041772905799456,5.4475999999999996,4.7828,5.1152,9743.185000000001,0.10241347819792601,0.10241347819792601,11878.0
