trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S120_0_20,S120,0,20,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T16:56:38.452,1768204598.4528422,49.39359617233277,2964,5927,2026-01-12T16:56:39.580,1.1277663707733154,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,5927,7.153,6.025,6.589,19869.764,0.05032772407362262,,6.053800000000001,,19869.368,0.05033019841739237,0.05033452374927241,5937.0
S120_0_21,S120,0,21,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_0_20_U_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T16:56:41.047,1768204601.047578,51.98833203315735,3119,6239,,,U,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6239,6.031,5.243,5.6370000000000005,19854.941,0.05036529698073643,6.034,5.2216,5.6278,19850.2484,0.050377181885917666,0.05075675554186239,6284.0
S120_0_22,S120,0,22,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:56:43.637,1768204603.6378226,54.57857656478882,3275,6549,,,A,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6549,6.688,5.589,6.1385000000000005,19871.144,0.050324228942228995,6.6903999999999995,5.6054,6.1479,19869.725599999998,0.05032878852847996,0.05032878852847996,6550.0
S120_0_23,S120,0,23,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T16:56:46.235,1768204606.2356043,57.176358461380005,3431,6861,,,U,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6861,7.086,6.013,6.5495,19875.493,0.05031321738786555,,6.002,,19875.3448,0.05031362829139198,0.050319784749316344,6875.0
S120_0_24,S120,0,24,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T16:56:48.829,1768204608.829177,59.769930839538574,3586,7172,2026-01-12T16:56:50.031,1.2018661499023438,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7172,6.612,5.732,6.172000000000001,19866.736,0.05033539480264901,6.606,5.6914,6.1487,19866.2,0.05033716528471209,0.05034463338550858,7181.0
S120_0_25,S120,0,25,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T16:56:51.422,1768204611.4227824,62.36353635787964,3742,7484,,,P,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7484,5.657,4.853,5.255,19858.008,0.05035751823647165,5.6629000000000005,4.856,5.25945,19858.7204,0.050356055280899335,0.05036752122820789,7498.0
S120_0_26,S120,0,26,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_43_A_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T16:56:54.028,1768204614.0289402,64.96969413757324,3898,7796,,,A,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7796,6.637,5.746,6.1915,19883.027,0.05029415289734305,6.6268,5.6535,6.14015,19883.4164,0.05029372314295198,0.05029372314295198,7797.0
S120_0_27,S120,0,27,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T16:56:56.637,1768204616.637649,67.57840299606323,4055,8109,,,L,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8109,6.933,5.979,6.4559999999999995,19868.404,0.050331169025956995,6.968999999999999,5.978800000000001,6.4739,19871.166999999998,0.050324185585389605,0.050325056890605346,8115.0
S120_0_28,S120,0,28,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T16:56:59.249,1768204619.2494345,70.19018840789795,4211,8423,2026-01-12T16:57:00.899,1.6501517295837402,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,8423,7.121,6.052,6.5865,19872.872,0.05031985311433597,,6.063599999999999,,19872.775,0.05031945974563554,0.050319855953360505,8426.0
S120_0_29,S120,0,29,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_0_31_F_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T16:57:01.838,1768204621.8385758,72.77932977676392,4367,8734,,,F,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8734,5.845,5.15,5.4975000000000005,19849.455,0.050379216960868695,5.8454,5.1435,5.4944500000000005,19850.110800000002,0.05037750332711607,0.050378927218028405,8739.0
S120_0_30,S120,0,30,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T16:57:04.452,1768204624.4528265,75.39358019828796,4524,9047,,,D,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9047,6.641,5.914,6.2775,19866.076,0.05033706706850412,6.6444,5.9034,6.2739,19864.369599999998,0.050342283649760136,0.050343820099103834,9053.0
S120_0_31,S120,0,31,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T16:57:07.074,1768204627.074704,78.01545786857605,4681,9362,2026-01-12T16:57:08.270,1.1955995559692385,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,9362,6.827,5.864,6.3454999999999995,19861.676,0.05034821834773662,6.8295,5.861800000000001,6.345650000000001,19863.6907,0.050343370077725935,0.05035790896805031,9383.0
S120_0_32,S120,0,32,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T16:57:09.678,1768204629.6780057,80.6187596321106,4837,9674,,,U,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9674,5.508,4.995,5.2515,19868.801,0.0503301633551013,5.4946,4.8548,5.1747,19868.7672,0.050330057973185724,0.05033610829337677,9682.0
S120_0_33,S120,0,33,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T16:57:12.283,1768204632.2837632,83.22451710700989,4993,9987,2026-01-12T16:57:13.576,1.29319167137146,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,9987,6.149,5.415,5.782,19894.68,0.05026469387796134,6.1472,5.4114,5.7793,19894.5312,0.05026518162346939,0.05026518162346939,9988.0
S120_0_34,S120,0,34,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_13_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T16:57:14.890,1768204634.8900003,85.83075428009033,5150,10300,,,I,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10300,5.755,5.046,5.4005,19862.505,0.050346116967623165,5.750200000000001,5.04,5.395100000000001,19866.3066,0.05033691251208446,0.09104357960235468,10318.0
S120_0_35,S120,0,35,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T16:57:17.497,1768204637.4979577,88.43871140480042,5306,10613,2026-01-12T16:57:18.790,1.2929964065551758,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,10613,,,,,,5.825857142857142,5.179466666666666,5.502661904761904,19820.874705882354,0.05045190037112339,0.05045190037112339,10614.0
S120_0_36,S120,0,36,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T16:57:20.090,1768204640.0900955,91.03084945678712,5462,10924,,,Q,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10924,5.659,5.043,5.351,19844.893,0.050390798277420795,5.6888000000000005,5.030600000000001,5.3597,19844.7178,0.05039044308451013,0.05039437834938283,10928.0
S120_0_37,S120,0,37,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T16:57:22.684,1768204642.6842992,93.62505316734314,5618,11235,,,F,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11235,6.515,5.726,6.1205,19860.058,0.05035232021981003,6.5476,5.7334000000000005,6.1405,19860.519,0.05035057616872214,0.05035057616872214,11236.0
S120_0_38,S120,0,38,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_0_9_4_match_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T16:57:25.282,1768204645.282803,96.22355699539185,5773,11547,2026-01-12T16:57:26.403,1.1203978061676023,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S120\0\M_0_9_4_match_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_0_9_4_match_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11547,6.678,5.79,6.234,19862.371,0.05034645662393478,6.6781999999999995,5.7768,6.227499999999999,19863.024599999997,0.05034499693704401,0.05034499693704401,11548.0
S120_0_39,S120,0,39,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T16:57:27.879,1768204647.8798468,98.82060074806212,5929,11858,,,P,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11858,5.51,4.899,5.2044999999999995,15640.871,0.06393505834809328,5.489199999999999,4.8606,5.174899999999999,16293.3892,0.0590983103442113,0.0590983103442113,11859.0
