trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S15_0_11,S15,0,11,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:03.825,1768206063.8251612,26.02566123008728,1562,3123,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_12,S15,0,12,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T17:21:06.429,1768206066.4297698,28.63026976585388,1718,3436,2026-01-12T17:21:07.555,1.12616229057312,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,3436.0,3735.0,0.0,3481.0,3541.0,2.6793125325363834,2.6793125325363834,3631.0,3316.0,3435.0,3481.0,3631.0,4.476261666666667,3.9211000000000005,4.198680833333333,4.220628476821193,3.5961635761589408,3.908396026490066,4.0518,3.4348,3.7482,3546.0,3544.0,3544.0,0.05710863414198842,0.08286869088803134,0.06913714530018476,0.09482503443163326,0.12402132054780556,0.10729104002308659,3436.0,3555.0,4.085565,0.04336461995095758,0.08257487030557578,3361.0,3480.0,4.269457500000001,0.08456846648782301,0.12208986738947519,3436.0,3480.0,4.327040000000001,0.0967506594600316,0.13377274071882875
S15_0_13,S15,0,13,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_0_25_U_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:21:09.032,1768206069.0325289,31.233028888702396,1874,3748,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_14,S15,0,14,F,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_28_F_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:11.630,1768206071.63056,33.83105993270874,2030,4060,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_15,S15,0,15,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T17:21:14.233,1768206074.2337203,36.43422031402588,2186,4372,2026-01-12T17:21:15.405,1.1716423034667969,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,True,False,,4372.0,4671.0,0.0,4423.0,4475.0,2.5567825527813475,2.5567825527813475,4573.0,4252.0,4371.0,4423.0,4573.0,4.458128333333333,3.900135833333333,4.179132083333333,4.332424061810155,3.6684527593818976,4.0004384105960265,4.2106,3.5432,3.8801,4476.0,4473.0,4475.0,0.028196647140749573,0.05940384741764819,0.042758560670994206,0.05552292684859883,0.09151882103251524,0.07155363299616531,4372.0,4491.0,4.162411944444445,0.03891338387701005,0.0678241241406309,4303.0,4422.0,4.275660833333332,0.0643695637857086,0.09251454892060522,4372.0,4422.0,4.3049196078431375,0.07072866045915852,0.09868235566331092
S15_0_16,S15,0,16,Q,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_0_22_Q_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:21:16.837,1768206076.8373995,39.03789973258972,2342,4685,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_17,S15,0,17,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:19.444,1768206079.444322,41.6448221206665,2499,4997,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_18,S15,0,18,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_18_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:21:22.050,1768206082.0500362,44.2505362033844,2655,5310,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_19,S15,0,19,2,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:21:24.648,1768206084.6489005,46.84940052032471,2811,5622,2026-01-12T17:21:25.753,1.1048407554626465,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,5622.0,5921.0,0.0,5657.0,5704.0,2.3138600669683504,2.3138600669683504,5807.0,5502.0,5621.0,5657.0,5807.0,4.2138566666666675,3.689423333333333,3.95164,3.8294986754966893,3.3796788079470197,3.604588741721854,3.7046,3.2596000000000003,3.4821,5714.0,5714.0,5714.0,0.09121287731744825,0.08395472609169637,0.08782461415466641,0.12085286874968867,0.11650149481355247,0.11882155257057826,5622.0,5741.0,3.737793472222222,0.03563726339892567,0.06840759772374616,5537.0,5656.0,3.984225972222222,0.09528506494038634,0.12602848727030383,5622.0,5656.0,4.002053333333334,0.0993151661175964,0.1299216402246849
S15_0_20,S15,0,20,J,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_0_42_J_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:21:27.252,1768206087.2529233,49.453423261642456,2967,5934,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_21,S15,0,21,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:21:29.858,1768206089.8581583,52.05865836143494,3124,6247,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_22,S15,0,22,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T17:21:32.465,1768206092.4656112,54.66611123085022,3280,6560,2026-01-12T17:21:33.627,1.1618258953094482,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,6560.0,6859.0,0.0,6593.0,6638.0,2.2406856718288046,2.2406856718288046,6743.0,6440.0,6559.0,6593.0,6743.0,4.243039166666667,3.6786266666666667,3.960832916666667,3.8249543046357615,3.283634105960265,3.554294205298013,3.6134,3.1098,3.3772,6702.0,6681.0,6710.0,0.0985342924277913,0.1073750060819078,0.10263970228534315,0.14839343732980706,0.15463016995472953,0.1473510569483544,6560.0,6679.0,3.7740178472222228,0.05822008554780215,0.10514466631743435,6473.0,6592.0,4.0066243055555555,0.11289556139075607,0.15709591355565836,6560.0,6592.0,4.104811111111111,0.13411503986698223,0.17725812258244386
S15_0_23,S15,0,23,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_13_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:21:35.066,1768206095.0668526,57.26735258102417,3436,6872,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_24,S15,0,24,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_10_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:21:37.670,1768206097.6706374,59.871137380599976,3592,7185,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_25,S15,0,25,A,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_40_A_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:21:40.276,1768206100.2760189,62.47651886940002,3749,7497,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_26,S15,0,26,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:21:42.873,1768206102.8739634,65.07446336746216,3904,7809,2026-01-12T17:21:44.205,1.3318278789520264,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7809.0,8108.0,0.0,7861.0,7916.0,2.2335768315496707,2.2335768315496707,8011.0,7689.0,7808.0,7861.0,8011.0,4.273365833333333,3.7495475,4.011456666666667,3.9304410596026487,3.3190350993377487,3.624738079470199,3.7340000000000004,3.1616,3.4490000000000003,7898.0,7896.0,7896.0,0.08024699665443678,0.11481716144741497,0.09640353101902324,0.12621569375739913,0.1568049211271493,0.14021257448458035,7809.0,7928.0,3.7418247222222223,0.03129132213400068,0.07825719908342396,7741.0,7860.0,4.035315416666666,0.10174603340811972,0.14529605647307398,7809.0,7860.0,3.990572115384616,0.0916745833270469,0.1357129002372178
S15_0_27,S15,0,27,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:21:45.477,1768206105.4775796,67.67807960510254,4061,8121,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_28,S15,0,28,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_9_S_filler_5_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:48.081,1768206108.081453,70.28195333480835,4217,8434,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_0_29,S15,0,29,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T17:21:50.690,1768206110.690437,72.89093708992004,4373,8747,2026-01-12T17:21:52.070,1.3799996376037598,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,True,False,,8747.0,9046.0,0.0,8795.0,8836.0,2.2274864953228164,2.2274864953228164,8945.0,8627.0,8746.0,8795.0,8945.0,4.6823627777777785,4.063946666666666,4.373154722222222,4.3206867549668875,3.6553245033112587,3.988005629139073,4.0754,3.4658,3.7752999999999997,8853.0,8858.0,8858.0,0.0772422044117095,0.10054811169324919,0.08807122490453187,0.12962745660340297,0.14718369007467277,0.13671016924789298,8747.0,8866.0,4.1688325,0.04337590221265226,0.09439873153934587,8675.0,8794.0,4.458208055555556,0.10546892844773004,0.15317994293796053,8747.0,8794.0,4.463730208333334,0.10657556729260448,0.15422755771576524
S15_0_30,S15,0,30,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_45_J_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:21:53.294,1768206113.2949028,75.49540281295776,4530,9059,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
