trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S14_1_11,S14,1,11,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T15:14:52.131,1768198492.1317773,25.98503518104553,1559,3118,2026-01-12T15:14:52.957,0.8255627155303955,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,3118.0,3417.0,0.0,3149.0,3158.0,7.584518236596719,7.584518236596719,3299.0,2998.0,3117.0,3149.0,3299.0,4.1098425,4.19208,4.15096125,3.6571116997792497,3.7799640176600446,3.7185378587196465,3.4332000000000003,3.5060000000000002,3.4809,3223.0,3227.0,3227.0,0.1101577007441892,0.09830823417968054,0.10417427801340075,0.16463952085755107,0.1636609988359,0.16142315228791881,3118.0,3237.0,3.892522222222222,0.04469707648919951,0.10574691645234302,3029.0,3148.0,4.234731666666667,0.12189528134927564,0.17801167252234398,3118.0,3148.0,4.31931129032258,0.13909009821750215,0.19410763289995817
S14_1_12,S14,1,12,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T15:14:54.735,1768198494.7356167,28.588874578475952,1715,3431,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_13,S14,1,13,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:14:57.335,1768198497.335003,31.18826055526733,1871,3743,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_14,S14,1,14,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T15:14:59.981,1768198499.9818978,33.835155725479126,2030,4060,2026-01-12T15:15:00.862,0.8806612491607666,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,4060.0,4359.0,0.0,4093.0,4123.0,2.1095684263893952,2.1095684263893952,4243.0,3940.0,4059.0,4093.0,4243.0,3.92889,4.254365000000001,4.0916274999999995,3.7715033112582788,3.977461589403974,3.8744824503311257,3.504,3.7622,3.6330999999999998,4243.0,4243.0,4243.0,0.04005881781921134,0.06508689559923203,0.05307058124642917,0.1081450486015134,0.11568471440508765,0.11206482017241301,4060.0,4179.0,3.97622,0.025586499154693246,0.08629301195607897,3973.0,4092.0,4.130837083333334,0.06205876141582069,0.12049303162827482,4060.0,4092.0,4.195007575757575,0.07640632815032904,0.1339467368318401
S14_1_15,S14,1,15,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:15:02.593,1768198502.5935588,36.44681668281555,2187,4374,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_16,S14,1,16,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_1_7_G_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:15:05.190,1768198505.1906483,39.04390621185303,2343,4685,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_17,S14,1,17,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T15:15:07.811,1768198507.811484,41.66474199295044,2500,5000,2026-01-12T15:15:08.626,0.814854621887207,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,True,False,,5000.0,5299.0,0.0,5034.0,5080.0,2.9612166855727886,2.9612166855727886,5184.0,4880.0,4999.0,5034.0,5184.0,3.984574166666667,4.21504,4.099807083333333,3.6792814569536425,3.870575938189845,3.774928697571744,3.4556000000000004,3.6374000000000004,3.5698999999999996,5102.0,5132.0,5116.0,0.07661865407525341,0.08172260804408857,0.07924235925204758,0.1327555077508282,0.13704259034315205,0.1292517117421278,5000.0,5119.0,3.8976991666666674,0.03149819004628757,0.08410068418569186,4914.0,5033.0,4.066894166666667,0.07179077131830683,0.12220484386836566,5000.0,5033.0,4.141332352941177,0.08847482504252836,0.13798273218408702
S14_1_18,S14,1,18,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:15:10.406,1768198510.4060204,44.25927829742432,2656,5311,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_19,S14,1,19,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T15:15:13.005,1768198513.0057588,46.85901665687561,2812,5623,2026-01-12T15:15:13.876,0.8711144924163818,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,5623.0,5922.0,0.0,5650.0,5683.0,4.012517714634262,4.012517714634262,5800.0,5503.0,5622.0,5650.0,5800.0,3.637785833333333,3.803185,3.720485416666667,3.599156032986111,3.7821039735099324,3.691097808159722,3.4448,3.5946000000000007,3.5378,5745.0,5716.0,5734.0,0.01061904194393579,0.005542992646970263,0.007898864050184787,0.05305035595141089,0.05484482085409975,0.0491025756607702,5623.0,5742.0,3.7586662499999997,0.017976706987559158,0.05876186798974233,5530.0,5649.0,3.7641125,0.019397584912852123,0.06012373434640972,5623.0,5649.0,3.9095796296296292,0.0558837118482237,0.09509452801831016
S14_1_20,S14,1,20,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_22_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:15:15.596,1768198515.5960188,49.44927668571472,2967,5934,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_21,S14,1,21,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:15:18.197,1768198518.1976051,52.05086302757263,3123,6246,2026-01-12T15:15:19.202,1.0050277709960938,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,True,False,,6246.0,6545.0,0.0,6275.0,6324.0,2.5813683685687527,2.5813683685687527,6425.0,6126.0,6245.0,6275.0,6425.0,4.0782204166666665,4.277772499999999,4.177996458333334,3.6379158940397365,3.7687576158940397,3.7033367549668865,3.383,3.4494,3.4352500000000004,6386.0,6369.0,6389.0,0.10796486644702076,0.11899063919503894,0.11360940778676404,0.17047151591548965,0.1936457583941174,0.17777575106648766,6246.0,6365.0,3.960195,0.064859999326577,0.13255534134051475,6155.0,6274.0,4.239568958333334,0.12648271761505955,0.18971715432352082,6246.0,6274.0,4.3669224137931035,0.15195728156979718,0.2133475994101424
S14_1_22,S14,1,22,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:15:20.818,1768198520.8182125,54.671470165252686,3280,6561,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_23,S14,1,23,E,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_25_E_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:15:23.406,1768198523.406242,57.2594997882843,3436,6871,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_24,S14,1,24,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T15:15:26.011,1768198526.011309,59.86456680297852,3592,7184,2026-01-12T15:15:27.143,1.132183074951172,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,7184.0,7483.0,0.0,7212.0,7331.0,2.1762231833507,2.1762231833507,7362.0,7064.0,7183.0,7212.0,7362.0,3.8874275000000003,4.107608333333333,3.997517916666667,3.528483774834437,3.6463245033112583,3.5874041390728473,3.3480000000000003,3.4321999999999995,3.4159000000000006,7295.0,7231.0,7311.0,0.0923345130335069,0.11229985738385678,0.10259210493690374,0.13876207337628801,0.1644286111342165,0.14549476169744066,7184.0,7303.0,3.6805540277777777,0.025308659512103922,0.0719060298477858,7092.0,7211.0,3.9625994444444443,0.09468413616663174,0.13796485163568958,7184.0,7211.0,4.000811904761904,0.10333096769608308,0.14619830141620035
S14_1_25,S14,1,25,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:15:28.618,1768198528.6182818,62.47153973579407,3748,7497,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_26,S14,1,26,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T15:15:31.227,1768198531.2276342,65.08089208602905,3905,7810,2026-01-12T15:15:32.030,0.802764892578125,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,7810.0,8109.0,0.0,7838.0,7848.0,9.82324299365426,9.82324299365426,7988.0,7690.0,7809.0,7838.0,7988.0,3.604673547008547,3.8403601984126983,3.7225168727106226,3.5393273730684323,3.703772185430464,3.621549779249449,3.4186,3.4604,3.4451,7928.0,7921.0,7921.0,0.018128180842990418,0.03556645885422123,0.027123340716425706,0.05162008281248267,0.09893868772250683,0.07452400679345103,7810.0,7929.0,3.6818533333333336,0.01637858671281984,0.06430276056623663,7718.0,7837.0,3.761664173076923,0.03724798051625781,0.08415535212915712,7810.0,7837.0,3.7788214285714283,0.041619232952596945,0.08831362764278348
S14_1_27,S14,1,27,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:15:33.831,1768198533.8319166,67.68517446517944,4061,8122,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_28,S14,1,28,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:15:36.436,1768198536.436457,70.28971457481384,4217,8435,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_1_29,S14,1,29,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T15:15:39.037,1768198539.0379243,72.89118242263794,4373,8747,2026-01-12T15:15:39.940,0.9026689529418944,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\1\M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,8747.0,9046.0,0.0,8776.0,8795.0,7.264914065541413,7.264914065541413,8926.0,8627.0,8746.0,8776.0,8926.0,3.536939166666666,3.7472383333333332,3.64208875,3.299931125827815,3.5139973509933777,3.4069642384105965,3.1304,3.3186,3.2339,8876.0,8871.0,8875.0,0.0670093630878633,0.06224343412191703,0.06455760079690634,0.11494095530339664,0.11438779581229375,0.11207545395482191,8747.0,8866.0,3.5126712499999995,0.030093055702096517,0.07936161119546821,8656.0,8775.0,3.613268333333333,0.05709625632271151,0.10499312487632376,8747.0,8775.0,3.712101724137931,0.08220073381695844,0.12882236524619609
