trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S14_4_11,S14,4,11,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:23:15.313,1768198995.3139,26.01950454711914,1561,3122,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_12,S14,4,12,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:23:17.922,1768198997.9221818,28.62778639793396,1718,3435,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_13,S14,4,13,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,Match,2026-01-12T15:23:20.542,1768199000.5429685,31.24857306480408,1875,3750,2026-01-12T15:23:21.549,1.0066146850585938,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_8_0_match_0_day_rain_empty_ORIG.jpg,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,True,False,,3750.0,4049.0,0.0,3802.0,3861.0,3.4297070866302435,3.4297070866302435,3952.0,3630.0,3749.0,3802.0,3952.0,3.756369444444444,3.9955491666666663,3.8759593055555555,3.731092715231788,3.9695629139072848,3.8503278145695363,3.5344,3.6567999999999996,3.5982999999999996,3871.0,3849.0,3849.0,0.006729031738355727,0.006503800022328552,0.006612941201235156,0.059091483872208056,0.08478162889164799,0.07163627986433617,3750.0,3869.0,3.9588374999999996,0.027409482058928476,0.0910715582541592,3682.0,3801.0,4.012434444444444,0.04040106626523402,0.10321276276995589,3750.0,3801.0,4.129336538461539,0.0675674460759627,0.1286009346817217
S14_4_14,S14,4,14,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:23:23.147,1768199003.1478114,33.853415966033936,2031,4062,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_15,S14,4,15,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:23:25.766,1768199005.7669418,36.47254633903504,2188,4377,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_16,S14,4,16,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:23:28.372,1768199008.3723583,39.07796287536621,2345,4689,2026-01-12T15:23:29.408,1.0365443229675293,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,4689.0,4988.0,0.0,4709.0,4812.0,2.846664008493122,2.846664008493122,4859.0,4569.0,4688.0,4709.0,4859.0,4.015290277777778,4.3169941666666665,4.166142222222223,3.728048785871964,4.027938410596027,3.8779935982339966,3.4143999999999997,3.7550000000000003,3.6094,4772.0,4796.0,4776.0,0.07153691813902546,0.06695764342295404,0.06916437524653861,0.1496505199395783,0.13018182211272375,0.1336349535194831,4689.0,4808.0,3.948920277777778,0.017961031004579988,0.08597800256652438,4589.0,4708.0,4.2368097222222225,0.08469016725160496,0.14808541411039433,4689.0,4708.0,4.396845000000001,0.11800538835596981,0.17909319068559404
S14_4_17,S14,4,17,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:23:30.976,1768199010.9765928,41.6821973323822,2501,5002,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_18,S14,4,18,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:23:33.581,1768199013.5814855,44.28709030151367,2657,5314,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_19,S14,4,19,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:23:36.191,1768199016.191508,46.89711260795593,2814,5628,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_20,S14,4,20,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T15:23:38.796,1768199018.796934,49.502538442611694,2970,5940,2026-01-12T15:23:39.809,1.0122663974761963,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,5940.0,6239.0,0.0,5988.0,6062.0,4.499457383989482,4.499457383989482,6138.0,5820.0,5939.0,5988.0,6138.0,3.5944466666666672,3.9626416666666673,3.778544166666667,3.516446357615894,3.8089710816777047,3.6627087196468002,3.3416000000000006,3.5718666666666676,3.460166666666667,6054.0,6062.0,6053.0,0.021700227123722313,0.03877983373607149,0.030656105079235742,0.07034369685088293,0.09861477087044196,0.08425930357216502,5940.0,6059.0,3.7629605555555563,0.026641745091041776,0.08046693140108814,5868.0,5987.0,3.89750125,0.06024181014777088,0.11220896550920492,5940.0,5987.0,3.982982291666667,0.08041049358666602,0.13126235235688924
S14_4_21,S14,4,21,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:23:41.402,1768199021.4029205,52.1085250377655,3127,6253,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_22,S14,4,22,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:23:44.004,1768199024.0049698,54.71057438850403,3283,6565,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_23,S14,4,23,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T15:23:46.609,1768199026.6099017,57.31550621986389,3439,6878,2026-01-12T15:23:47.383,0.7731423377990723,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,6878.0,7177.0,0.0,6908.0,6972.0,3.320080726012636,3.320080726012636,7058.0,6758.0,6877.0,6908.0,7058.0,3.331694166666666,3.728723611111112,3.530208888888889,3.361560264900662,3.6276426048565122,3.4946014348785868,3.1978,3.4332000000000007,3.3168000000000006,6972.0,6970.0,6971.0,-0.008964237634055414,0.02710874197094991,0.010086500581417331,0.040188012455124614,0.07925597119359806,0.06045219861084697,6878.0,6997.0,3.523745972222222,0.00827089624887337,0.05872897020772264,6788.0,6907.0,3.5817062500000008,0.024319363186585716,0.07396090899414212,6878.0,6907.0,3.6925450000000004,0.053606270234056355,0.10175773077917798
S14_4_24,S14,4,24,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:23:49.198,1768199029.1980207,59.90362524986267,3594,7188,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_25,S14,4,25,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:23:51.803,1768199031.8035498,62.509154319763184,3751,7501,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_26,S14,4,26,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T15:23:54.390,1768199034.390398,65.09600257873535,3906,7812,2026-01-12T15:23:55.242,0.8523755073547363,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,7812.0,8111.0,0.0,7841.0,7915.0,6.493078275833495,6.493078275833495,7991.0,7692.0,7811.0,7841.0,7991.0,3.5473043253968255,3.9230966269841274,3.7352004761904767,3.367813686534217,3.6256810154525394,3.496747350993378,3.151,3.256600000000001,3.2472000000000003,7986.0,7904.0,7923.0,0.05059916556286145,0.07581144177940519,0.06383944495538739,0.11171985514732864,0.16989044378865945,0.13064907206485127,7812.0,7931.0,3.567752638888889,0.019901964929279477,0.08984721513336723,7721.0,7840.0,3.710781924603175,0.05767910320752286,0.12492836658752164,7812.0,7840.0,3.718115517241379,0.05953773227902375,0.12665435354487592
S14_4_27,S14,4,27,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:23:56.978,1768199036.9788015,67.684406042099,4061,8122,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_4_28,S14,4,28,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T15:23:59.584,1768199039.5842855,70.28989028930664,4217,8435,2026-01-12T15:24:00.430,0.846350908279419,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,8435.0,8734.0,0.0,8462.0,8527.0,7.988080134790428,7.988080134790428,8612.0,8315.0,8434.0,8462.0,8612.0,3.439081031746032,3.918900000000001,3.6789905158730165,3.2073743929359826,3.6278576158940408,3.417616004415012,2.939,3.3256000000000006,3.1957000000000004,8590.0,8544.0,8544.0,0.06737457962495612,0.07426634619560599,0.07104517131270201,0.145411238388919,0.15139452397356412,0.13136498009110315,8435.0,8554.0,3.535541527777778,0.03335430299326359,0.09612149231107492,8342.0,8461.0,3.721837261904762,0.08173953778249178,0.1413649294368919,8435.0,8461.0,3.7540888888888895,0.08962837440257425,0.14874152035706253
S14_4_29,S14,4,29,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:24:02.205,1768199042.205207,72.91081166267395,4375,8749,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
