trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S12_3_11,S12,3,11,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T10:33:48.556,1768181628.5568142,25.96599316596985,1558,3116,2026-01-12T10:33:49.716,1.1593167781829834,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,3116,3.072,3.066,3.069,1433.365,0.6976590052080245,3.0572000000000004,3.0924,3.0748,1312.5796,0.0,5.68763277756512,3162.0
S12_3_12,S12,3,12,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:33:51.142,1768181631.1420753,28.551254272460938,1713,3426,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3426,2.947,2.795,2.871,1137.462,0.8791502485357753,2.9128999999999996,2.7973,2.8550999999999997,1105.8268,0.0,,
S12_3_13,S12,3,13,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:33:53.730,1768181633.73082,31.13999891281128,1868,3737,2026-01-12T10:33:54.975,1.2441973686218262,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,3737,2.919,3.049,2.984,1219.574,0.8199584445060324,2.9122,3.0606,2.9863999999999997,1216.1680000000001,0.0,5.719441841719018,3798.0
S12_3_14,S12,3,14,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:33:56.319,1768181636.319013,33.72819209098816,2024,4047,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4047,2.581,2.6,2.5905,1116.85,0.8953753861306354,2.575,2.6854000000000005,2.6302000000000003,1039.1351333333332,0.0,,
S12_3_15,S12,3,15,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:33:58.907,1768181638.9073882,36.316567182540894,2179,4358,2026-01-12T10:34:00.244,1.3372979164123535,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4358,2.542,2.564,2.553,1130.864,0.8842796304418569,2.5477999999999996,2.5454,2.5465999999999998,1143.8532,0.0,6.327661985573189,4427.0
S12_3_16,S12,3,16,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:34:01.512,1768181641.5120814,38.92126035690308,2335,4671,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,2.611,2.661,2.636,1048.713,0.9535497319094929,2.6066000000000003,2.65765,2.6321250000000003,1040.3404,0.0,1.7465274700085482,4811.0
S12_3_17,S12,3,17,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T10:34:04.132,1768181644.1327198,41.54189872741699,2493,4985,2026-01-12T10:34:05.855,1.7228317260742188,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4985,2.618,2.602,2.61,993.09,1.0069580803351157,2.5416,2.6031999999999997,2.5724,1001.1934000000001,0.0,4.0313293654148845,5108.0
S12_3_18,S12,3,18,Q,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_32_Q_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:34:06.721,1768181646.7214408,44.130619764328,2648,5296,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5296,3.002,2.962,2.982,1325.644,0.7543503384015618,2.9838,2.9672,2.9755000000000003,1299.4242,0.0,,
S12_3_19,S12,3,19,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:34:09.329,1768181649.329553,46.7387318611145,2804,5609,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5609,3.049,3.221,3.135,1313.022,0.7616018619642322,3.0462,3.2494,3.1478,1316.8883999999998,0.0,,
S12_3_20,S12,3,20,6,match,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,Match,2026-01-12T10:34:11.920,1768181651.92055,49.329728841781616,2960,5920,2026-01-12T10:34:13.366,1.446157932281494,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_31_6_match_6_day_sun_empty_ORIG.jpg,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,5920,3.141,3.338,3.2395,1614.998,0.6191958132455891,3.1408,3.3263999999999996,3.2336,1584.9762999999998,0.0,5.319386902853442,6092.0
S12_3_21,S12,3,21,E,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_37_E_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:34:14.555,1768181654.5553832,51.96456217765808,3118,6236,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6236,2.953,3.082,3.0175,1278.621,0.7820925825557378,2.96,3.1195999999999997,3.0397999999999996,1263.1273999999999,0.0,,
S12_3_22,S12,3,22,S,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_3_15_S_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:34:17.161,1768181657.1614492,54.57062816619873,3274,6548,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6548,2.788,2.841,2.8145,1078.14,0.9275233272116793,2.785,2.8768000000000002,2.8309,1119.1506,0.0,,
S12_3_23,S12,3,23,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,Match,2026-01-12T10:34:19.749,1768181659.7492568,57.1584358215332,3430,6859,2026-01-12T10:34:21.098,1.349454402923584,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_9_9_match_9_day_sun_busy_ORIG.jpg,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,6859,2.367,2.525,2.4459999999999997,885.935,1.1287509806024145,2.3952,2.519,2.4571,923.7891999999999,0.0,4.927009706734074,6908.0
S12_3_24,S12,3,24,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_3_10_B_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:34:22.370,1768181662.3702106,59.77938961982727,3587,7174,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7174,2.808,2.907,2.8575,1120.513,0.892448369630696,2.8107999999999995,2.9116,2.8611999999999997,1145.1408,0.0,,
S12_3_25,S12,3,25,P,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_33_P_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:34:24.958,1768181664.9580553,62.367234230041504,3742,7484,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7484,2.68,2.69,2.685,1233.596,0.8106381667904241,2.621,2.6934,2.6572,1272.8382,0.0,,
S12_3_26,S12,3,26,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T10:34:27.562,1768181667.5622137,64.97139263153076,3898,7797,2026-01-12T10:34:29.040,1.477994680404663,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7797,2.387,2.254,2.3205,838.989,1.1919107401884887,2.3586,2.2474,2.303,848.8549999999999,0.0,4.185161589682333,7845.0
S12_3_27,S12,3,27,E,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_19_E_filler_6_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:34:30.166,1768181670.1662784,67.57545733451843,4055,8109,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8109,2.927,2.849,2.888,1294.634,0.7724190775153441,2.927,2.8487999999999998,2.8879,1232.6398000000002,0.0,,
S12_3_28,S12,3,28,A,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_30_A_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:34:32.771,1768181672.7711723,70.18035125732422,4211,8422,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8422,3.063,3.167,3.115,1368.521,0.7307158604069649,3.0552,3.1656,3.1104000000000003,1323.111,0.0,,
S12_3_29,S12,3,29,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:34:35.359,1768181675.3596487,72.76882767677307,4366,8732,2026-01-12T10:34:36.523,1.1639683246612549,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8732,3.055,3.242,3.1485000000000003,1142.345,0.8753922851677908,3.0580000000000003,3.2002,3.1291,1155.3254,0.0,4.14307821469908,8788.0
S12_3_30,S12,3,30,F,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_11_F_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:34:37.961,1768181677.961141,75.3703203201294,4522,9044,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9044,2.64,2.632,2.636,958.362,1.0434470481926454,2.652,2.6352,2.6436,983.26,0.0,,
S12_3_31,S12,3,31,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:34:40.572,1768181680.5726995,77.98187851905823,4679,9358,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9358,2.581,2.722,2.6515,1078.903,0.926867382887989,2.5959999999999996,2.5713999999999997,2.5836999999999994,1082.0227,0.0,,
S12_3_32,S12,3,32,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T10:34:43.161,1768181683.1613677,80.57054662704468,4834,9668,2026-01-12T10:34:44.386,1.2246925830841064,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,9668,2.663,2.643,2.6529999999999996,1153.166,0.8671778390968864,2.6574,2.6397999999999997,2.6486,1122.8784,0.0,5.7840494614314295,9712.0
S12_3_33,S12,3,33,G,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_35_G_filler_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:34:45.749,1768181685.7496018,83.15878081321716,4990,9979,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9979,2.857,2.794,2.8255,1220.307,0.8194659212804647,2.8312,2.8302,2.8307,1246.0798,0.0,,
S12_3_34,S12,3,34,I,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,,,,,,,M_3_39_I_filler_5_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:34:48.339,1768181688.339605,85.74878430366516,5145,10290,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10290,2.636,2.781,2.7085,1136.27,0.8800725179754811,2.622,2.7514,2.6867,1154.4134,0.0,,
S12_3_35,S12,3,35,J,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_38_J_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:34:50.927,1768181690.9276192,88.33679819107056,5300,10600,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10600,2.294,2.325,2.3095,2128.135,0.4698950019618116,2.3368,2.3284000000000002,2.3326000000000002,2360.2958,0.0,,
S12_3_36,S12,3,36,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T10:34:53.516,1768181693.5165572,90.92573618888856,5456,10911,2026-01-12T10:34:55.255,1.7394354343414309,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10911,2.928,2.886,2.907,1316.415,0.7596388676823038,2.9164,2.9139999999999997,2.9151999999999996,1368.5166,0.0,2.4157983281286612,10961.0
S12_3_37,S12,3,37,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:34:56.104,1768181696.1046429,93.51382184028624,5611,11222,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11222,2.449,2.548,2.4985,19307.758,0.051792652466433435,2.4608,2.6716499999999996,2.5662249999999998,,0.0,,
S12_3_38,S12,3,38,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_3_41_J_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:34:58.711,1768181698.7112544,96.12043333053587,5767,11534,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11534,2.78,2.812,2.796,1510.295,0.6621223006101457,2.8,2.819,2.8095,1536.8858,0.0,,
S12_3_39,S12,3,39,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:35:01.313,1768181701.3133795,98.72255849838255,5923,11847,2026-01-12T10:35:03.622,2.3088440895080566,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\3\M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11847,8.47,,,,,4.461579999999999,3.4761594771241833,3.9688697385620912,,0.0,6.591859867962159,12062.0
