trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S07_7_15,S07,7,15,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T12:59:54.568,1768017594.5683424,36.45291566848755,2187,4374,2026-01-10T12:59:56.359,1.7916040420532229,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4374,3.51,3.148,3.3289999999999997,6535.88,0.1530015850964216,3.5186,3.1477999999999997,3.3331999999999997,5652.204157142858,0.0,,
S07_7_16,S07,7,16,D,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_13_D_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T12:59:57.173,1768017597.173787,39.05836033821106,2344,4687,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4687,3.945,3.315,3.63,16223.042,0.061640720649061995,3.9211,3.37,3.64555,,0.0,6.6589262824355275,4811.0
S07_7_17,S07,7,17,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,,,,,,,M_7_4_S_filler_6_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:59:59.791,1768017599.7919905,41.67656350135803,2501,5001,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5001,3.561,3.369,3.465,10641.946,0.09396777619431634,3.5549999999999997,3.1934,3.3742,5155.634248387097,0.0,,
S07_7_18,S07,7,18,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_7_43_Q_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T13:00:02.413,1768017602.4132614,44.29783463478088,2658,5316,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5316,3.453,3.081,3.267,5480.047,0.18248018675752234,3.4457,3.099,3.2723500000000003,4543.167200000001,0.0,7.1840461032152305,5406.0
S07_7_19,S07,7,19,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_7_12_U_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T13:00:05.017,1768017605.0179143,46.9024875164032,2814,5628,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5628,3.112,2.797,2.9545000000000003,4083.946,0.244861220006337,3.1578,2.8714,3.0145999999999997,4925.927000000001,0.0,,
S07_7_20,S07,7,20,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_8_1_match_1_day_rain_empty_ORIG.jpg,Match,2026-01-10T13:00:07.622,1768017607.6222055,49.506778717041016,2970,5941,2026-01-10T13:00:09.011,1.3895792961120603,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_8_1_match_1_day_rain_empty_ORIG.jpg,M_7_8_1_match_1_day_rain_empty_ORIG.jpg,5941,3.118,2.701,2.9095,3478.56,0.28747527712616716,3.1186,2.7055999999999996,2.9120999999999997,3104.9491000000003,0.0,,
S07_7_21,S07,7,21,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_7_15_C_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:00:10.230,1768017610.2309835,52.11555695533752,3127,6254,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6254,3.896,3.339,3.6174999999999997,11680.49,0.08561284672132762,3.905,3.3247,3.6148499999999997,,0.0,6.5989383590851745,6305.0
S07_7_22,S07,7,22,D,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_3_D_filler_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T13:00:12.848,1768017612.8489408,54.733514070510864,3284,6568,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6568,3.801,3.322,3.5615,9064.418,0.11032147899622458,3.8342,3.35,3.5921000000000003,5868.737,0.0,,
S07_7_23,S07,7,23,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_7_38_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T13:00:15.442,1768017615.4429295,57.32750296592712,3440,6879,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6879,3.748,3.257,3.5025000000000004,16793.982,0.059545139443403,3.7527999999999997,3.2546,3.5037,,0.0,5.978897751437225,6987.0
S07_7_24,S07,7,24,8,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T13:00:18.040,1768017618.04031,59.92488312721253,3595,7191,2026-01-10T13:00:19.625,1.585439682006836,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7191,3.637,3.208,3.4225000000000003,12218.567,0.08184265798108731,3.6168,3.2038,3.4103000000000003,,0.0,3.012319877197806,7254.0
S07_7_25,S07,7,25,G,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_27_G_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T13:00:20.644,1768017620.644302,62.52887511253357,3752,7503,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7503,3.835,3.347,3.591,19746.921,0.050640806229994034,3.8512,3.3427999999999995,3.5969999999999995,,0.0,,
S07_7_26,S07,7,26,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T13:00:23.264,1768017623.2649522,65.14952540397644,3909,7818,2026-01-10T13:00:24.846,1.5816881656646729,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7818,3.643,3.264,3.4535,19750.45,0.05063175775741818,3.632,3.2485999999999997,3.4402999999999997,,0.0,,
S07_7_27,S07,7,27,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T13:00:25.869,1768017625.8698332,67.75440645217896,4065,8131,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8131,3.534,3.283,3.4085,13069.569,0.0765136172432312,3.5488,3.21,3.3794,,0.0,4.911354691180984,8174.0
S07_7_28,S07,7,28,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_7_20_Q_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:00:28.478,1768017628.478757,70.36332988739014,4222,8444,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8444,3.493,3.071,3.282,12142.051,0.08235840880589285,3.4525999999999994,3.0914,3.272,,0.0,5.143897645464726,8478.0
S07_7_29,S07,7,29,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T13:00:31.083,1768017631.0830576,72.9676308631897,4378,8756,2026-01-10T13:00:32.557,1.47477388381958,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,8756,3.766,3.232,3.499,18165.173,0.055050397813442245,3.758,3.239,3.4985,,0.0,,
S07_7_30,S07,7,30,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_7_37_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:00:33.674,1768017633.6745653,75.55913853645325,4534,9067,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9067,3.768,3.197,3.4825,12929.017,0.07734540065961705,3.7817999999999996,3.2,3.4909,,0.0,5.103210324113954,9122.0
S07_7_31,S07,7,31,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T13:00:36.299,1768017636.2994468,78.18402004241943,4691,9382,2026-01-10T13:00:37.899,1.600411891937256,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,9382,3.771,3.248,3.5095,15177.053,0.06588894431613304,3.7711999999999994,3.254,3.5126,,0.0,1.5269005730560734,9429.0
S07_7_32,S07,7,32,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:00:38.900,1768017638.900005,80.78457832336426,4847,9694,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9694,3.745,3.254,3.4995000000000003,11350.011,0.08810564148351926,3.7438000000000002,3.2536,3.4987000000000004,,0.0,,
S07_7_33,S07,7,33,1,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T13:00:41.501,1768017641.5018823,83.38645553588867,5003,10006,2026-01-10T13:00:43.370,1.869056224822998,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,M_7_18_1_unmatch_8_day_rain_busy_ORIG.jpg,10006,3.858,3.128,3.4930000000000003,19748.708,0.05063622389879885,3.8436,3.1886,3.5161,,0.0,,
S07_7_34,S07,7,34,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_7_31_D_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T13:00:44.090,1768017644.0906174,85.97519063949585,5159,10317,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10317,3.915,3.177,3.5460000000000003,12164.832,0.08220417676133956,3.9082,3.1912,3.5496999999999996,,0.0,5.245746753222698,10356.0
S07_7_35,S07,7,35,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,Match,2026-01-10T13:00:46.679,1768017646.679167,88.56374025344849,5314,10628,2026-01-10T13:00:48.440,1.760918378829956,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_29_2_match_2_day_rain_empty_ORIG.jpg,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,10628,,,,,,3.6635,4.84154,4.2525200000000005,4788.482080357144,0.0,,
S07_7_36,S07,7,36,G,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_21_G_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T13:00:49.284,1768017649.2840812,91.1686544418335,5470,10940,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10940,3.655,3.248,3.4515000000000002,11726.184,0.08527923491563838,3.6615,3.2262,3.4438500000000003,,0.0,,
S07_7_37,S07,7,37,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:00:51.889,1768017651.8891125,93.77368569374084,5626,11253,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11253,3.71,3.204,3.457,11215.434,0.08916284470132856,3.7037999999999998,3.2123999999999997,3.4581,,0.0,5.481411794746262,11330.0
S07_7_38,S07,7,38,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T13:00:54.493,1768017654.4934163,96.37798976898192,5783,11565,2026-01-10T13:00:55.994,1.501117706298828,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\7\M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11565,3.255,2.978,3.1165000000000003,10414.542,0.09601958492269752,3.3091999999999997,3.0921999999999996,3.2006999999999994,4761.015278947368,0.0,,
S07_7_39,S07,7,39,G,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_7_40_G_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:00:57.085,1768017657.0854838,98.97005701065063,5938,11876,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11876,3.549,3.056,3.3025,12380.466,0.08077240388205097,3.5026,3.1117999999999997,3.3072,,0.0,,
S07_7_40,S07,7,40,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_7_10_A_filler_0_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:00:59.677,1768017659.6776264,101.56219959259032,6094,12187,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12187,3.482,3.054,3.268,11041.802,0.09056492771741424,3.4844,3.0616,3.2729999999999997,,0.0,5.793965579242865,12246.0
