trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S114_1_14,S114,1,14,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:36:33.374,1768196193.3743472,33.77854084968567,2027,4053,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4053,5.177,5.575,5.3759999999999994,10447.673,0.09571509368641228,5.2062,5.587400000000001,5.396800000000001,,0.0,2.202144586075439,4156.0
S114_1_15,S114,1,15,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:36:35.963,1768196195.96372,36.36791372299194,2182,4364,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4364,5.553,5.676,5.6145,19815.051,0.050466688175569166,5.5602,5.7128,5.6365,,0.0,2.126546264489142,4545.0
S114_1_16,S114,1,16,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:36:38.568,1768196198.5686195,38.97281336784363,2338,4677,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4677,5.24,5.559,5.3995,19823.495,0.05044519142562903,5.226,5.5595,5.3927499999999995,,0.0,3.3424383232598536,4784.0
S114_1_17,S114,1,17,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T14:36:41.171,1768196201.171049,41.57524275779724,2495,4989,2026-01-12T14:36:42.288,1.1172270774841309,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,4989,5.619,5.719,5.6690000000000005,19815.251,0.05046617880338735,5.576,5.7534,5.6647,,0.0,1.5728712302459815,5106.0
S114_1_18,S114,1,18,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_1_44_T_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:36:43.760,1768196203.760712,44.1649055480957,2650,5300,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5300,4.985,5.315,5.15,12584.513,0.07946274917432243,4.9643999999999995,5.307,5.1357,,0.0,,
S114_1_19,S114,1,19,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:36:46.365,1768196206.365369,46.76956295967102,2806,5612,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5612,5.38,5.809,5.5945,19798.49,0.05050890244660072,5.3848,5.7829999999999995,5.5839,,0.0,2.790884794888674,5802.0
S114_1_20,S114,1,20,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:36:48.969,1768196208.9693906,49.373584270477295,2962,5925,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5925,5.396,5.777,5.5865,19801.067,0.0505023289906549,5.3952,5.7534,5.5743,,0.0,,
S114_1_21,S114,1,21,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T14:36:51.563,1768196211.563611,51.96780467033386,3118,6236,2026-01-12T14:36:52.635,1.0718460083007812,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6236,5.893,6.077,5.984999999999999,19808.636,0.05048303174433616,5.8482,6.0694,5.9588,,0.0,,
S114_1_22,S114,1,22,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:36:54.164,1768196214.164677,54.5688705444336,3274,6548,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6548,4.829,5.235,5.032,19843.044,0.05039549375589753,4.7741999999999996,5.2452,5.0097,,0.0,2.3658019169812414,6630.0
S114_1_23,S114,1,23,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_1_1_Q_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:36:56.772,1768196216.7727373,57.17693090438843,3431,6861,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6861,5.357,5.864,5.6105,9136.999,0.10944512525392637,5.4726,5.7396,5.6061,,0.0,,
S114_1_24,S114,1,24,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,Match,2026-01-12T14:36:59.378,1768196219.3789642,59.78315782546997,3587,7174,2026-01-12T14:37:00.367,0.9882736206054688,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_46_7_match_7_night_rain_empty_ORIG.jpg,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,7174,4.97,5.2,5.085,19815.559,0.050465394390337405,4.97,5.2048000000000005,5.087400000000001,,0.0,1.7093127050104873,7232.0
S114_1_25,S114,1,25,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_15_S_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:37:01.964,1768196221.9644089,62.36860251426697,3742,7484,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7484,5.366,5.624,5.494999999999999,12649.284,0.07905585802326835,5.3340000000000005,5.6206,5.4773,,0.0,1.5957538781945757,7569.0
S114_1_26,S114,1,26,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:37:04.572,1768196224.572102,64.97629570960999,3899,7797,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7797,5.331,5.818,5.5745000000000005,19793.817,0.05052082678141361,5.330800000000001,5.8142,5.5725,,0.0,,
S114_1_27,S114,1,27,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,Match,2026-01-12T14:37:07.173,1768196227.1738112,67.57800483703613,4055,8109,2026-01-12T14:37:08.158,0.9842710494995116,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_20_9_match_9_night_sun_busy_ORIG.jpg,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,8109,5.58,5.906,5.743,19780.571,0.050554657901432674,5.5632,5.8982,5.730700000000001,,0.0,1.5313642315064588,8166.0
S114_1_28,S114,1,28,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:37:09.784,1768196229.7849176,70.18911123275757,4211,8423,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8423,5.147,5.755,5.4510000000000005,12913.773,0.0774367026584717,5.2172,5.6884,5.4528,,0.0,,
S114_1_29,S114,1,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T14:37:12.384,1768196232.384828,72.78902173042297,4367,8735,2026-01-12T14:37:13.307,0.9230215549468994,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,8735,5.527,6.044,5.7855,19795.518,0.050516485600427326,5.468999999999999,6.0280000000000005,5.7485,,0.0,,
S114_1_30,S114,1,30,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:37:14.989,1768196234.9897478,75.3939414024353,4524,9047,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9047,5.213,5.596,5.4045000000000005,14412.257,0.06938538495393193,5.039,5.4992,5.2691,,0.0,2.0596518990534247,9148.0
S114_1_31,S114,1,31,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:37:17.607,1768196237.6079056,78.01209926605225,4681,9361,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9361,5.404,5.655,5.5295000000000005,19796.524,0.05051391850407677,5.4104,5.7156,5.563000000000001,,0.0,1.8654493726397774,9549.0
S114_1_32,S114,1,32,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T14:37:20.204,1768196240.2044816,80.60867524147034,4837,9673,2026-01-12T14:37:21.127,0.9231743812561036,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,9673,5.401,5.837,5.619,19768.519,0.050585478861618315,5.436,5.6906,5.5633,,0.0,1.7653315194074821,9724.0
S114_1_33,S114,1,33,R,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_3_R_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:37:22.806,1768196242.806307,83.21050071716309,4993,9985,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9985,4.733,5.112,4.922499999999999,11483.552,0.08708107038658422,4.7314,5.1732,4.952299999999999,,0.0,2.1753669991685953,10152.0
S114_1_34,S114,1,34,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T14:37:25.394,1768196245.3947966,85.79899024963379,5148,10296,2026-01-12T14:37:26.342,0.9473342895507812,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10296,5.437,5.633,5.535,15233.739,0.0656437661167754,5.4472000000000005,5.6517,5.54945,,0.0,2.341929426395734,10348.0
S114_1_35,S114,1,35,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:37:27.991,1768196247.991727,88.395920753479,5304,10608,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10608,4.718,5.331,5.0245,11515.6,0.08683872312341519,4.7828,5.3546,5.0687,,0.0,1.6351314608518313,10697.0
S114_1_36,S114,1,36,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T14:37:30.588,1768196250.5888884,90.9930820465088,5460,10919,2026-01-12T14:37:31.719,1.1306939125061035,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10919,5.396,5.709,5.5525,19789.507,0.050531829822743936,5.4076,5.696,5.5518,,0.0,1.5839376219025894,10971.0
S114_1_37,S114,1,37,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:37:33.193,1768196253.1932678,93.59746146202087,5616,11232,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11232,4.618,5.007,4.8125,14551.562,0.06872114485029167,4.6758,5.0016,4.838699999999999,,0.0,,
S114_1_38,S114,1,38,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_1_32_S_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:37:35.783,1768196255.783805,96.1879985332489,5771,11543,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11543,4.829,5.449,5.138999999999999,12808.761,0.07807156367426951,4.9128,5.42,5.166399999999999,,0.0,,
S114_1_39,S114,1,39,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:37:38.371,1768196258.3713503,98.77554392814636,5927,11853,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11853,5.263,5.839,5.551,11306.181,0.0884471953880802,5.259,5.8386,5.5488,,0.0,,
S114_1_40,S114,1,40,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:37:40.959,1768196260.9594092,101.3636028766632,6082,12164,2026-01-12T14:37:41.924,0.9654066562652588,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,12164,4.9,5.62,5.26,19777.107,0.05056351265126897,4.979,5.566000000000001,5.272500000000001,,0.0,1.6481264074687025,12287.0
