trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S114_2_18,S114,2,18,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:39:27.328,1768196367.328807,44.14880633354187,2649,5298,2026-01-12T14:39:28.287,0.9582114219665528,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5298,4.832,5.711,5.2715,16205.453,0.06170762397077083,4.9042,5.7454,5.3248,,0.0,1.8666343585748892,5351.0
S114_2_19,S114,2,19,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:39:29.934,1768196369.9344523,46.75445175170898,2805,5611,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5611,4.092,4.757,4.4245,9013.16,0.11094887919442238,4.1584,4.727600000000001,4.4430000000000005,,0.0,2.3266906981786404,5687.0
S114_2_20,S114,2,20,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:39:32.522,1768196372.5228426,49.3428418636322,2961,5921,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5921,4.987,5.547,5.2669999999999995,8782.656,0.11386077286870849,4.987,5.585400000000001,5.286200000000001,,0.0,2.0130131167062415,6014.0
S114_2_21,S114,2,21,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T14:39:35.140,1768196375.1400127,51.96001195907593,3118,6235,2026-01-12T14:39:36.119,0.9790632724761964,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,6235,5.057,5.612,5.3345,11668.15,0.08570338914052357,5.046200000000001,5.5558,5.301,,0.0,2.1949796903282968,6298.0
S114_2_22,S114,2,22,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:39:37.745,1768196377.745951,54.56595015525818,3274,6548,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6548,4.861,5.177,5.019,7795.584,0.12827775314844916,4.835,5.0840000000000005,4.9595,,0.0,2.2345749611636423,6620.0
S114_2_23,S114,2,23,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:39:40.350,1768196380.3507264,57.17072558403015,3430,6860,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6860,4.614,4.918,4.766,10609.775,0.09425270564173133,4.6701999999999995,4.9436,4.8069,,0.0,1.9522986029363765,6950.0
S114_2_24,S114,2,24,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:39:42.943,1768196382.9439242,59.76392340660095,3586,7172,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7172,4.815,5.521,5.168,9425.243,0.10609806028343248,4.9452,5.6095999999999995,5.2774,,0.0,2.064314510420325,7263.0
S114_2_25,S114,2,25,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:39:45.528,1768196385.5281568,62.3481559753418,3741,7482,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7482,4.734,5.408,5.071,11708.197,0.08541024719689974,4.7146,5.474200000000001,5.0944,,0.0,1.90028600659865,7577.0
S114_2_26,S114,2,26,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T14:39:48.132,1768196388.1323988,64.95239806175232,3897,7794,2026-01-12T14:39:49.037,0.905447244644165,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,7794,4.358,5.159,4.7585,10227.592,0.09777472546812582,4.359,5.1068,4.7329,,0.0,5.91651390957638,7844.0
S114_2_27,S114,2,27,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:39:50.728,1768196390.7284348,67.54843401908875,4053,8106,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8106,3.669,4.564,4.1165,5547.928,0.18024747256993962,3.7488,4.5466,4.1477,3600.903792307693,0.0,,
S114_2_28,S114,2,28,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T14:39:53.330,1768196393.3301575,70.1501567363739,4209,8418,2026-01-12T14:39:54.770,1.4402499198913574,4,4,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,8418,4.644,5.143,4.8934999999999995,10098.65,0.09902313675590302,4.6894,5.1302666666666665,4.909833333333333,,0.0,,
S114_2_29,S114,2,29,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:39:55.919,1768196395.9195523,72.73955154418945,4364,8729,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8729,5.081,5.586,5.333500000000001,8985.363,0.11129210917800428,5.0902,5.5964,5.3433,,0.0,1.760956009739767,8754.0
S114_2_30,S114,2,30,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T14:39:58.533,1768196398.5335393,75.3535385131836,4521,9042,2026-01-12T14:39:59.586,1.0526902675628662,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,9042,4.728,5.014,4.871,9204.094,0.10864730412357806,4.7354,5.079,4.9072,,0.0,2.1552158856457746,9100.0
S114_2_31,S114,2,31,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:40:01.161,1768196401.161259,77.9812581539154,4679,9358,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9358,4.815,5.178,4.9965,10152.806,0.09849493824662857,4.768600000000001,5.1762999999999995,4.97245,,0.0,2.8435515166517007,9420.0
S114_2_32,S114,2,32,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:40:03.766,1768196403.7666442,80.58664345741272,4835,9670,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9670,5.033,5.644,5.3385,10412.511,0.09603831390910415,5.0912,5.6324,5.3618,,0.0,,
S114_2_33,S114,2,33,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:40:06.368,1768196406.368705,83.18870425224304,4991,9983,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9983,4.852,5.313,5.0825,9242.472,0.10819616223884693,4.903066666666666,5.319599999999999,5.111333333333333,,0.0,,
S114_2_34,S114,2,34,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T14:40:08.959,1768196408.9598522,85.77985143661499,5147,10294,2026-01-12T14:40:10.056,1.0970571041107178,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,10294,5.254,5.56,5.407,19795.864,0.050515602653160276,5.2292000000000005,5.590999999999999,5.4101,,0.0,8.00966125027226,10357.0
S114_2_35,S114,2,35,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:40:11.563,1768196411.5632095,88.38320875167847,5303,10606,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10606,4.73,5.151,4.9405,8002.475,0.12496134008541107,4.786,5.1168000000000005,4.9514,,0.0,1.9306408144568081,10695.0
S114_2_36,S114,2,36,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T14:40:14.151,1768196414.1515648,90.97156405448914,5458,10917,2026-01-12T14:40:15.026,0.8752748966217041,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10917,5.043,5.445,5.244,11499.819,0.08695789038070947,5.053,5.452,5.2524999999999995,,0.0,1.8790433903566157,10963.0
S114_2_37,S114,2,37,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:40:16.761,1768196416.7612967,93.58129596710204,5615,11230,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11230,5.051,5.26,5.1555,8465.587,0.11812529952146261,5.0408,5.2902000000000005,5.1655,,0.0,,
S114_2_38,S114,2,38,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T14:40:19.370,1768196419.3703716,96.19037079811096,5771,11543,2026-01-12T14:40:20.415,1.0450069904327393,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,11543,5.075,5.675,5.375,14519.569,0.06887256777387814,5.069599999999999,5.759600000000001,5.4146,,0.0,2.3317138225459715,11602.0
S114_2_39,S114,2,39,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:40:21.973,1768196421.9737537,98.79375267028809,5928,11855,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11855,4.696,4.879,4.7875,8410.257,0.11890243068671981,4.706,4.9026,4.8043,,0.0,2.316718345412064,11977.0
