trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S115_5_31,S115,5,31,2,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:33:05.433,1768210385.4330895,77.91699314117432,4675,9350,2026-01-12T18:33:06.435,1.0026264190673828,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,True,False,,9350.0,9649.0,0.0,9397.0,9476.0,1.8050644135556078,1.8050644135556078,9547.0,9230.0,9349.0,9397.0,9547.0,6.186921111111112,5.543074166666666,5.864997638888889,5.676084547461367,4.976527814569536,5.326306181015453,5.203799999999999,4.5574,4.9058,9526.0,9509.0,9529.0,0.08256716943300471,0.10220796891083692,0.09184853789224884,0.15890312700860568,0.17782085121538288,0.1635461253264216,9350.0,9469.0,5.8905047222222215,0.0957810184037883,0.16716814070403405,9277.0,9396.0,6.043682916666666,0.11869860572481436,0.1882764089970249,9350.0,9396.0,6.179796808510637,0.1381098204264226,0.20615512904180364
S115_5_32,S115,5,32,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:33:08.035,1768210388.0351193,80.51902270317078,4831,9662,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_33,S115,5,33,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_5_14_E_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:33:10.630,1768210390.6300104,83.11391377449036,4987,9974,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_34,S115,5,34,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:33:13.237,1768210393.237395,85.72129845619202,5143,10287,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_35,S115,5,35,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:33:15.840,1768210395.8400548,88.32395815849304,5299,10599,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_36,S115,5,36,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T18:33:18.444,1768210398.4443502,90.92825365066528,5456,10911,2026-01-12T18:33:19.458,1.0142490863800049,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,10911.0,11210.0,0.0,10949.0,11057.0,2.053125257762338,2.053125257762338,11099.0,10791.0,10910.0,10949.0,11099.0,6.39276,5.70020125,6.046480625,5.119249889624724,4.413821854304636,4.766535871964679,4.6934000000000005,3.989,4.3436,11036.0,11034.0,11034.0,0.19921131254345165,0.225672627908596,0.21168425608497185,0.26582571534047883,0.300200146442198,0.2816317012510066,10911.0,11030.0,5.42424513888889,0.12125360305137989,0.19922498176589606,10829.0,10948.0,6.156685,0.2257950712169489,0.2944904603695008,10911.0,10948.0,6.274852631578947,0.24037484992451977,0.3077765718129676
S115_5_37,S115,5,37,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_5_38_P_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:33:21.032,1768210401.0322194,93.51612281799316,5611,11222,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_38,S115,5,38,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_42_L_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:33:23.621,1768210403.6213846,96.10528802871704,5766,11533,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_39,S115,5,39,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:33:26.212,1768210406.2121744,98.69607782363892,5922,11844,2026-01-12T18:33:27.400,1.1879234313964844,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,11844.0,12143.0,0.0,11889.0,11992.0,2.0859241231104333,2.0859241231104333,12039.0,11724.0,11843.0,11889.0,12039.0,6.4081925,5.6038974999999995,6.006045,5.266228476821191,4.556308609271523,4.911268543046358,4.8686,4.061,4.48235,11994.0,12000.0,12001.0,0.1782037638817512,0.18693933833166596,0.18227909663574654,0.24025378451099905,0.2753257888817559,0.2536935703944942,11844.0,11963.0,5.60508125,0.12378280991977444,0.2003059723710516,11769.0,11888.0,6.179038333333333,0.20517266957997105,0.2745877662192848,11844.0,11888.0,6.280697777777776,0.21803775363570307,0.28632929674480595
S115_5_40,S115,5,40,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:33:28.816,1768210408.816135,101.30003833770752,6078,12156,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_41,S115,5,41,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_5_28_S_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:33:31.420,1768210411.4201815,103.90408492088318,6234,12468,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_42,S115,5,42,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:33:34.031,1768210414.031422,106.51532554626463,6391,12782,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_43,S115,5,43,6,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T18:33:36.617,1768210416.6175451,109.1014485359192,6546,13092,2026-01-12T18:33:37.611,0.994175672531128,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,13092.0,13391.0,0.0,13135.0,13247.0,1.9827935212258403,1.9827935212258403,13285.0,12972.0,13091.0,13135.0,13285.0,6.409211666666666,5.5943016666666665,6.001756666666667,4.91710055187638,4.260233774834437,4.588667163355408,4.5402000000000005,3.8518,4.2239,13244.0,13225.0,13241.0,0.2328072768372636,0.23846906572471743,0.23544598386659993,0.29161334714331727,0.3114779592686725,0.2962227170156293,13092.0,13211.0,5.3188884722222225,0.13728832869506077,0.20586791355764933,13015.0,13134.0,6.070832291666666,0.24414529295197332,0.30423049146027636,13092.0,13134.0,6.105922674418605,0.2484891460253658,0.30822903838981347
S115_5_44,S115,5,44,U,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_29_U_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:33:39.224,1768210419.2249334,111.70883679389954,6703,13405,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_45,S115,5,45,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T18:33:41.829,1768210421.8294668,114.31337022781372,6859,13718,2026-01-12T18:33:43.070,1.2412631511688232,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,13718.0,14017.0,0.0,13785.0,13794.0,2.0439828319803404,2.0439828319803404,13935.0,13598.0,13717.0,13785.0,13935.0,5.883443571428572,5.185560277777777,5.534501924603175,5.286025165562915,4.629390066225166,4.95770761589404,4.8549999999999995,4.1604,4.5158000000000005,13880.0,13873.0,13873.0,0.1015423023290077,0.10725363929063286,0.10421792540084651,0.17480299741854302,0.19769518101467332,0.1840638847869252,13718.0,13837.0,5.582602083333334,0.11193605743545554,0.1910940574679743,13665.0,13784.0,5.600767361111111,0.11481636421504525,0.19371762673889542,13718.0,13784.0,5.61454104477612,0.11698791114782404,0.19569561180755987
S115_5_46,S115,5,46,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_8_P_filler_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:33:44.432,1768210424.4323468,116.91625022888184,7015,14030,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_47,S115,5,47,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:33:47.022,1768210427.022201,119.50610446929932,7170,14341,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_5_48,S115,5,48,2,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T18:33:49.610,1768210429.6106458,122.09454917907716,7326,14651,2026-01-12T18:33:50.654,1.0443077087402344,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14651.0,14950.0,0.0,14691.0,14784.0,2.040082844111299,2.040082844111299,14841.0,14531.0,14650.0,14691.0,14841.0,6.233945,5.588643333333334,5.911294166666666,4.99569646799117,4.332115231788079,4.663905849889624,4.5196,3.9194000000000004,4.2443,14839.0,14783.0,14832.0,0.1986300058805187,0.2248359801475828,0.2110178044954976,0.27500162417217355,0.29868489251714636,0.28200155831640356,14651.0,14770.0,5.365086111111111,0.1306931979655164,0.20890365744362602,14571.0,14690.0,6.016564166666668,0.2248223868817228,0.294564159472523,14651.0,14690.0,6.11635375,0.2374695708387331,0.30607349190684074
