trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S13_7_11,S13,7,11,U,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_7_48_U_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:40:38.669,1768189238.669739,25.954666137695312,1557,3115,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_12,S13,7,12,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_8_1_match_1_day_rain_empty_ORIG.jpg,Match,2026-01-12T12:40:41.290,1768189241.2908142,28.575741291046143,1715,3429,2026-01-12T12:40:42.204,0.9136688709259032,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_8_1_match_1_day_rain_empty_ORIG.jpg,M_7_8_1_match_1_day_rain_empty_ORIG.jpg,True,False,,3429.0,3728.0,0.0,3478.0,3560.0,6.431718272250481,6.431718272250481,3628.0,3309.0,3428.0,3478.0,3628.0,5.214964166666666,4.628832500000001,4.921898333333333,5.135158940397351,4.293517880794701,4.714338410596026,4.851999999999999,3.9944,4.4293,3538.0,3549.0,3538.0,0.015303120734638919,0.07244043054167541,0.04217070501672428,0.0696005101984562,0.1370610191662801,0.10008299643193229,3429.0,3548.0,4.874175833333334,0.03279270756795796,0.09127201162726507,3358.0,3477.0,5.04535,0.06560726003230179,0.1221025300524246,3429.0,3477.0,5.088637755102041,0.07355590288004472,0.1295705819187005
S13_7_13,S13,7,13,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_7_9_C_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:40:43.894,1768189243.894128,31.179055213928223,1871,3741,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_14,S13,7,14,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T12:40:46.481,1768189246.4819093,33.766836404800415,2026,4052,2026-01-12T12:40:47.795,1.313218116760254,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4052.0,4351.0,0.0,4135.0,4149.0,5.727992602306137,5.727992602306137,4285.0,3932.0,4051.0,4135.0,4285.0,5.308367500000001,4.739901666666667,5.024134583333334,4.755060927152318,4.172798675496688,4.463929801324503,4.568,3.9384,4.2547999999999995,4201.0,4203.0,4201.0,0.10423290641570747,0.11964446333520543,0.11150274195822893,0.13947178675930053,0.1690966866049613,0.15312778162540946,4052.0,4171.0,4.758395416666667,0.06188338495593996,0.10583303247619635,4015.0,4134.0,4.92398,0.09343055793798861,0.1359022579295612,4052.0,4134.0,4.848131927710843,0.07924745698241542,0.12238361838288478
S13_7_15,S13,7,15,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:40:49.070,1768189249.0707233,36.35565042495728,2181,4363,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_16,S13,7,16,G,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_7_40_G_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:40:51.660,1768189251.6601126,38.94503974914551,2337,4673,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_17,S13,7,17,D,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_13_D_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:40:54.295,1768189254.295997,41.58092403411865,2495,4990,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_18,S13,7,18,8,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T12:40:56.893,1768189256.8936632,44.178590297698975,2651,5301,2026-01-12T12:40:58.097,1.203762769699097,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,5301.0,5600.0,0.0,5357.0,5374.0,2.939124170639693,2.939124170639693,5507.0,5181.0,5300.0,5357.0,5507.0,5.284263611111111,4.766325833333334,5.025294722222222,4.902858278145695,4.335933774834436,4.619396026490066,4.5434,3.9701999999999997,4.2786,5425.0,5414.0,5414.0,0.07217757497249816,0.09029849690278152,0.0807711225248625,0.14020186456128203,0.16703134891987925,0.1485872498025406,5301.0,5420.0,4.800135833333333,0.03765306089635315,0.10865022396067607,5237.0,5356.0,5.108310972222222,0.09570970686607745,0.1624237398102803,5301.0,5356.0,5.126453571428572,0.09891000432823689,0.16538793526853365
S13_7_19,S13,7,19,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_7_37_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:40:59.480,1768189259.480241,46.76516819000244,2806,5612,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_20,S13,7,20,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_7_1_S_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:41:02.068,1768189262.0685322,49.35345935821533,2961,5922,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_21,S13,7,21,7,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T12:41:04.655,1768189264.655489,51.94041609764099,3116,6233,2026-01-12T12:41:05.664,1.009178876876831,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,6233.0,6532.0,0.0,6288.0,6357.0,4.74409570988666,4.74409570988666,6438.0,6113.0,6232.0,6288.0,6438.0,5.400203055555555,4.800558888888889,5.100380972222223,5.02404701986755,4.34543642384106,4.684741721854305,4.763800000000001,4.0926,4.429600000000001,6349.0,6347.0,6348.0,0.06965590586469303,0.09480614144766154,0.08149180475567987,0.11784798627170943,0.1474742639919473,0.1315158565360981,6233.0,6352.0,4.953005,0.05416172165093616,0.10567423210757902,6168.0,6287.0,5.178584305555556,0.09536246869080789,0.14463109246904585,6233.0,6287.0,5.23002909090909,0.10426086730618979,0.15304486399519393
S13_7_22,S13,7,22,T,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_35_T_filler_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:41:07.245,1768189267.2458315,54.53075885772705,3272,6544,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_23,S13,7,23,G,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_24_G_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:41:09.833,1768189269.8332512,57.118178367614746,3427,6854,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_24,S13,7,24,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:41:12.422,1768189272.4224586,59.70738577842712,3582,7165,2026-01-12T12:41:13.554,1.1316640377044678,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,7165.0,7464.0,0.0,7241.0,7253.0,5.542718965426344,5.542718965426344,7391.0,7045.0,7164.0,7241.0,7391.0,5.528658333333332,4.760266944444444,5.14446263888889,5.089383443708609,4.408619205298013,4.74900132450331,4.8568,4.0729999999999995,4.4678,7296.0,7294.0,7295.0,0.0794541574356749,0.07387143268442704,0.07687125792228365,0.12152285289227774,0.1443757151574308,0.13153222919217009,7165.0,7284.0,5.051635833333334,0.05990821959751791,0.11557361864465358,7121.0,7240.0,5.128892888888888,0.07406892142523898,0.12889582668436375,7165.0,7240.0,5.21914802631579,0.09008112041312567,0.14395989968618847
S13_7_25,S13,7,25,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_7_43_Q_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:41:15.010,1768189275.0108852,62.295812368392944,3738,7475,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_26,S13,7,26,1,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:41:17.616,1768189277.616771,64.9016981124878,3894,7788,2026-01-12T12:41:18.487,0.870734691619873,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,7788.0,8087.0,0.0,7818.0,7863.0,3.428424456608378,3.428424456608378,7968.0,7668.0,7787.0,7818.0,7968.0,5.540265833333333,4.9248183333333335,5.232542083333333,5.076348344370861,4.456390066225166,4.766369205298013,4.8222,4.077400000000001,4.45,7882.0,7881.0,7882.0,0.0837356009473923,0.09511584700244466,0.08909109006885409,0.12960855217687356,0.17207098332899576,0.14955294594302102,7788.0,7907.0,4.860594583333334,0.01938556619357101,0.08447414741012069,7698.0,7817.0,5.26256375,0.09428760738565621,0.15440454284283014,7788.0,7817.0,5.268528333333334,0.09531297855194618,0.1553618546861759
S13_7_27,S13,7,27,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_46_L_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:41:20.229,1768189280.22974,67.51466727256775,4051,8102,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_28,S13,7,28,G,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_19_G_filler_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:41:22.837,1768189282.8370807,70.12200784683228,4207,8415,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_7_29,S13,7,29,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T12:41:25.451,1768189285.4511614,72.736088514328,4364,8728,2026-01-12T12:41:26.492,1.040947198867798,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\7\M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,8728.0,9027.0,0.0,8766.0,8833.0,4.024658965255435,4.024658965255435,8916.0,8608.0,8727.0,8766.0,8916.0,5.4861475,4.946644166666667,5.216395833333333,4.925641721854305,4.2353635761589405,4.580502649006623,4.6158,3.8004,4.2114,8841.0,8842.0,8842.0,0.10216746417147833,0.14379053082102494,0.121902785878189,0.15864456797780233,0.2317215728575586,0.19266096083263104,8728.0,8847.0,4.802182083333334,0.04616223010286968,0.12302367404678977,8646.0,8765.0,5.246242083333334,0.12689834432949315,0.19725397091775454,8728.0,8765.0,5.269471052631579,0.13074716546376797,0.2007926492172639
S13_7_30,S13,7,30,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_17_T_filler_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:41:28.056,1768189288.056955,75.34188222885132,4521,9041,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
