trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S13_2_31,S13,2,31,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T12:19:45.433,1768187985.4337966,77.98906302452087,4679,9359,2026-01-12T12:19:46.336,0.9030642509460448,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,9359.0,9658.0,0.0,9400.0,9456.0,5.928691225714581,5.928691225714581,9550.0,9239.0,9358.0,9400.0,9550.0,5.451075416666667,4.770055740740741,5.110565578703703,4.564119205298012,4.004132229580574,4.284125717439293,4.285,3.7643999999999997,4.042300000000001,9439.0,9445.0,9451.0,0.16271215192818383,0.16056909033965008,0.16171201573232458,0.21391658113945558,0.21082683209579708,0.2090307936083012,9359.0,9478.0,4.272405416666667,-0.0027432557610064198,0.05385851627493602,9280.0,9399.0,4.848796967592593,0.1164559485429757,0.16632929218997888,9359.0,9399.0,4.547679674796748,0.057953500730948855,0.11112912758512047
S13_2_32,S13,2,32,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_20_Q_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:19:48.019,1768187988.01975,80.5750162601471,4835,9669,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_33,S13,2,33,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T12:19:50.640,1768187990.6408951,83.19616150856018,4992,9984,2026-01-12T12:19:51.666,1.025115966796875,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,9984.0,10283.0,0.0,10037.0,10091.0,5.70544379452504,5.70544379452504,10187.0,9864.0,9983.0,10037.0,10187.0,5.202413333333334,4.626800555555556,4.9146069444444445,5.119303311258278,4.522422958057395,4.820863134657837,4.780199999999999,4.2700000000000005,4.5461,10095.0,10108.0,10100.0,0.015975282383379,0.022559346625138393,0.019074528410166568,0.08115720652722748,0.07711604407221155,0.07498197691292707,9984.0,10103.0,4.8954990277777775,0.0152458192099407,0.07137148343718101,9917.0,10036.0,5.026786805555556,0.04096526844347848,0.09562506311672211,9984.0,10036.0,5.115768553459119,0.057646356694904824,0.11135541952419388
S13_2_34,S13,2,34,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:19:53.244,1768187993.2442777,85.79954409599304,5148,10296,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_35,S13,2,35,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:19:55.848,1768187995.848737,88.40400338172913,5304,10608,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_36,S13,2,36,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:19:58.442,1768187998.4422808,90.9975471496582,5460,10920,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_37,S13,2,37,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-12T12:20:01.063,1768188001.063738,93.61900448799132,5617,11234,2026-01-12T12:20:02.177,1.1142284870147705,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,True,False,,11234.0,11533.0,0.0,11299.0,11328.0,5.6657926406221835,5.6657926406221835,11449.0,11114.0,11233.0,11299.0,11449.0,5.595400833333333,5.09514625,5.345273541666668,5.022254966887417,4.453071523178807,4.737663245033112,4.7964,4.2412,4.522500000000001,11365.0,11362.0,11365.0,0.10243160115206215,0.126016937555265,0.11367244199893671,0.1427959956994441,0.16759994867664493,0.1539254324878057,11234.0,11353.0,5.051552916666666,0.06213726289948042,0.10473074822618464,11179.0,11298.0,5.300366875,0.10616314742682553,0.14675717612471856,11234.0,11298.0,5.263870000000001,0.09996575807664099,0.14084124417966246
S13_2_38,S13,2,38,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:20:03.667,1768188003.667884,96.22315049171448,5773,11547,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_39,S13,2,39,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:20:06.273,1768188006.273181,98.82844734191896,5930,11859,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_40,S13,2,40,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:20:08.861,1768188008.8611689,101.41643524169922,6085,12170,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_41,S13,2,41,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T12:20:11.451,1768188011.451224,104.0064902305603,6240,12481,2026-01-12T12:20:12.428,0.9776599407196044,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,12481.0,12780.0,0.0,12532.0,12616.0,6.351265120562422,6.351265120562422,12682.0,12361.0,12480.0,12532.0,12682.0,5.1531094444444445,4.6398874999999995,4.8964984722222225,4.999401986754966,4.434592715231788,4.716997350993378,4.693600000000001,4.1450000000000005,4.427099999999999,12610.0,12602.0,12609.0,0.029828098810358042,0.044245638448822656,0.036659078369400626,0.08917129538939635,0.10665937482320403,0.09586411083044649,12481.0,12600.0,4.921380416666667,0.0415296214414006,0.1004353199343715,12412.0,12531.0,4.994151944444445,0.05549582722635771,0.113543190265815,12481.0,12531.0,5.0953,0.0742454122439547,0.1311404627794243
S13_2_42,S13,2,42,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:20:14.039,1768188014.0391517,106.59441804885864,6396,12791,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_43,S13,2,43,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:20:16.627,1768188016.6277742,109.18304061889648,6551,13102,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_44,S13,2,44,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_2_14_F_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:20:19.226,1768188019.2267778,111.782044172287,6707,13414,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_45,S13,2,45,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T12:20:21.819,1768188021.819332,114.3745982646942,6862,13725,2026-01-12T12:20:22.964,1.145035982131958,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,True,False,,13725.0,14024.0,0.0,13785.0,13836.0,9.647701000528503,9.647701000528503,13935.0,13605.0,13724.0,13785.0,13935.0,5.485781944444445,5.019088888888889,5.252435416666667,5.398156291390728,4.744905960264901,5.071531125827814,5.0356000000000005,4.367100000000001,4.7088,13854.0,13845.0,13854.0,0.01597322933013353,0.05462802805325209,0.03444198290659976,0.08206340481694718,0.12990184141433356,0.10350158993704903,13725.0,13844.0,5.353096944444444,0.052598677277616836,0.12035966303825471,13665.0,13784.0,5.4154631944444445,0.06350926158439402,0.13048988961265368,13725.0,13784.0,5.516596388888889,0.08067751049496598,0.14643021383907862
S13_2_46,S13,2,46,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:20:24.419,1768188024.4191594,116.97442579269408,7018,14037,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_47,S13,2,47,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:20:27.020,1768188027.020574,119.57584023475648,7175,14349,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_2_48,S13,2,48,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T12:20:29.609,1768188029.6096315,122.16489791870116,7330,14660,2026-01-12T12:20:30.606,0.9966719150543212,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14660.0,14959.0,0.0,14710.0,14783.0,3.3052863980877105,3.3052863980877105,14860.0,14540.0,14659.0,14710.0,14860.0,5.513893333333332,4.965773333333334,5.239833333333333,5.285369536423842,4.634062913907285,4.959716225165563,5.014799999999999,4.3408,4.6974,14778.0,14795.0,14798.0,0.04144508845102002,0.06679934768657357,0.053459163745876864,0.09051559454662396,0.12585619426849942,0.10352110436082572,14660.0,14779.0,5.202526388888888,0.04667158714310384,0.0970925183517942,14590.0,14709.0,5.231292222222222,0.05191375008702822,0.10205742664389479,14660.0,14709.0,5.378123333333334,0.07779797565714142,0.1265726520465318
