trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S13_9_11,S13,9,11,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:46:17.315,1768189577.3158505,25.991565704345703,1559,3119,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_12,S13,9,12,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:46:19.904,1768189579.9043171,28.58003258705139,1715,3430,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_13,S13,9,13,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:46:22.508,1768189582.508129,31.18384432792664,1871,3742,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_14,S13,9,14,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T12:46:25.097,1768189585.097324,33.7730393409729,2026,4053,2026-01-12T12:46:26.101,1.00437331199646,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4053.0,4352.0,0.0,4088.0,4142.0,6.260014407608316,6.260014407608316,4238.0,3933.0,4052.0,4088.0,4238.0,5.321936944444444,4.829094166666666,5.075515555555556,5.08896710816777,4.420612141280353,4.754789624724061,4.6896,4.130199999999999,4.4202,4153.0,4178.0,4153.0,0.04377538454676185,0.08458771175056044,0.06319080836634121,0.1188170681173776,0.14472572754759214,0.12911310159186887,4053.0,4172.0,4.891704027777778,0.02798910201358104,0.09638850288167872,3968.0,4087.0,5.118470833333333,0.07105270703915105,0.13642176659207292,4053.0,4087.0,5.174845238095237,0.08117259435681039,0.1458295279131879
S13_9_15,S13,9,15,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:46:27.717,1768189587.717034,36.39274954795837,2184,4367,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_16,S13,9,16,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:46:30.305,1768189590.3052845,38.98099970817566,2339,4678,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_17,S13,9,17,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T12:46:32.902,1768189592.902645,41.57836055755615,2495,4989,2026-01-12T12:46:33.918,1.0160090923309326,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4989.0,5288.0,0.0,5047.0,5098.0,7.709209946669267,7.709209946669267,5197.0,4869.0,4988.0,5047.0,5197.0,5.271238333333334,4.662423333333334,4.966830833333334,4.935716114790287,4.351930463576158,4.6438232891832225,4.655600000000001,4.1376,4.399500000000001,5113.0,5106.0,5113.0,0.0636514984384846,0.06659474002228646,0.06503292642510532,0.11679197456132219,0.11256449614542376,0.11422390904193262,4989.0,5108.0,4.75963875,0.024332825850864666,0.07566514370444587,4927.0,5046.0,4.996683750000001,0.07061893016879009,0.11951601899960149,4989.0,5046.0,4.975414655172414,0.06664597605839159,0.11575209205401514
S13_9_18,S13,9,18,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:46:35.491,1768189595.4914942,44.16720962524414,2650,5300,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_19,S13,9,19,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:46:38.077,1768189598.077118,46.75283336639404,2805,5610,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_20,S13,9,20,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:46:40.664,1768189600.664679,49.340394496917725,2960,5921,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_21,S13,9,21,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:46:43.270,1768189603.270022,51.94573736190796,3117,6233,2026-01-12T12:46:44.169,0.8990311622619629,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,6233.0,6532.0,0.0,6271.0,6346.0,7.40646103261866,7.40646103261866,6421.0,6113.0,6232.0,6271.0,6421.0,4.785083333333334,4.293778333333334,4.539430833333332,4.641280132450331,4.0895695364238405,4.365424834437086,4.4688,3.8717999999999995,4.19875,6331.0,6358.0,6329.0,0.030052392166559857,0.04755923130083025,0.038332118118974204,0.06609776910886268,0.09827669259436256,0.07504923983678542,6233.0,6352.0,4.482553333333334,0.026129861752062736,0.0633128737639113,6151.0,6270.0,4.608368888888889,0.05271801375049624,0.0888858723693994,6233.0,6270.0,4.655355263157895,0.06227890511714435,0.09808172252103539
S13_9_22,S13,9,22,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:46:45.867,1768189605.867071,54.54278635978699,3273,6545,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_23,S13,9,23,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:46:48.470,1768189608.4704754,57.146190881729126,3429,6858,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_24,S13,9,24,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_46_U_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:46:51.073,1768189611.0738306,59.74954605102539,3585,7170,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_25,S13,9,25,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T12:46:53.672,1768189613.672428,62.34814357757568,3741,7482,2026-01-12T12:46:54.538,0.8663005828857422,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7482.0,7781.0,0.0,7519.0,7571.0,8.03082852814733,8.03082852814733,7669.0,7362.0,7481.0,7519.0,7669.0,4.98538,4.5624336111111115,4.773906805555555,4.5460192052980135,4.017476600441501,4.281747902869756,4.2568,3.6767000000000003,3.9751,7593.0,7598.0,7593.0,0.08812985062362079,0.11944437050929366,0.10309352962505618,0.14614332307667618,0.1941362190901895,0.1673276915724364,7482.0,7601.0,4.573975694444444,0.06388923140313758,0.13093110555262444,7399.0,7518.0,4.905800833333333,0.1272071475513924,0.1897143534669246,7482.0,7518.0,5.035254054054054,0.14964610386989796,0.21054628876183276
S13_9_26,S13,9,26,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:46:56.262,1768189616.262856,64.93857145309448,3896,7793,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_27,S13,9,27,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:46:58.860,1768189618.860915,67.53663039207458,4052,8104,2026-01-12T12:47:00.200,1.339836359024048,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,8104.0,8403.0,0.0,8154.0,8211.0,8.03526765310888,8.03526765310888,8304.0,7984.0,8103.0,8154.0,8304.0,4.897816666666667,4.436851666666667,4.667334166666667,4.62276821192053,4.016601986754966,4.319685099337748,4.327,3.7573999999999996,4.0440000000000005,8218.0,8229.0,8218.0,0.056157360200525586,0.09471799182942417,0.0744855746159706,0.11654512725057778,0.15313824254510808,0.13355250436500052,8104.0,8223.0,4.528288611111111,0.04606674390442134,0.10694738182606255,8034.0,8153.0,4.772712777777778,0.09492037328317171,0.15268314095303112,8104.0,8153.0,4.856472666666667,0.11053033841068723,0.16729686800117885
S13_9_28,S13,9,28,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:47:01.461,1768189621.461424,70.13713932037354,4208,8416,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_29,S13,9,29,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:47:04.048,1768189624.0484374,72.72415280342102,4363,8727,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_9_30,S13,9,30,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T12:47:06.669,1768189626.6697967,75.34551215171814,4521,9041,2026-01-12T12:47:07.604,0.9346952438354492,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,9041.0,9340.0,0.0,9090.0,9107.0,8.258382318863422,8.258382318863422,9240.0,8921.0,9040.0,9090.0,9240.0,5.1242875,4.655080833333333,4.889684166666667,4.51657174392936,3.977317218543046,4.246944481236204,4.276000000000001,3.6813000000000002,4.0014,9162.0,9149.0,9162.0,0.11859517173278052,0.14559652969655634,0.1314480983888625,0.16554252664394797,0.20918666467839697,0.1816649371184676,9041.0,9160.0,4.525682222222222,0.06159021497738981,0.11584600872943879,8970.0,9089.0,4.901221805555555,0.13349269840792052,0.18359132503156728,9041.0,9089.0,4.880953401360545,0.12989448330885797,0.1802011469962759
S13_9_31,S13,9,31,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:47:09.289,1768189629.2895358,77.96525120735168,4678,9356,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
