trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_2_11,S111,2,11,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:33:05.979,1768120385.9792364,26.0115487575531,1561,3121,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_12,S111,2,12,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:33:08.578,1768120388.5787537,28.61106586456299,1717,3433,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_13,S111,2,13,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T17:33:11.184,1768120391.184263,31.21657538414001,1873,3746,2026-01-11T17:33:12.213,1.0290005207061768,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3746.0,4045.0,0.0,3778.0,3875.0,3.604935345559979,3.604935345559979,3928.0,3626.0,3745.0,3778.0,3928.0,5.668600833333333,5.244999166666667,5.4568,4.203060264900662,3.7508490066225164,3.9769546357615897,3.6788,3.2384,3.4587,3875.0,3874.0,3874.0,0.25853656158231947,0.28487138178016563,0.27119289038235056,0.3510215116281633,0.3825737817880175,0.36616698431315065,3746.0,3865.0,4.701975000000001,0.15419485731812932,0.2644154849823746,3658.0,3777.0,5.665964166666667,0.2980974607714004,0.38956550054661193,3746.0,3777.0,5.87693125,0.32329400045957835,0.4114785671518618
S111_2_14,S111,2,14,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:33:13.772,1768120393.7726908,33.80500316619873,2028,4057,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_15,S111,2,15,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:33:16.377,1768120396.3770113,36.40932369232178,2185,4369,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_16,S111,2,16,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-11T17:33:18.981,1768120398.981915,39.01422739028931,2341,4682,2026-01-11T17:33:20.113,1.131477117538452,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,4682.0,4981.0,0.0,4730.0,4880.0,3.654179971152806,3.654179971152806,4880.0,4562.0,4681.0,4730.0,4880.0,6.526973333333333,5.980298333333334,6.253635833333333,4.220473289183224,3.8736940397350987,4.04708366445916,3.6824,3.3436999999999997,3.5157,4847.0,4855.0,4860.0,0.35337972538830287,0.3522573918856726,0.3528430864350522,0.43581813316228246,0.4408807364404062,0.4378150417297244,4682.0,4801.0,5.220564583333333,0.22478046198691112,0.3265670898462052,4610.0,4729.0,6.284071388888889,0.35597745251351437,0.44053786431894365,4682.0,4729.0,6.275834722222222,0.35513221052033683,0.43980360292931375
S111_2_17,S111,2,17,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:21.575,1768120401.5758202,41.6081326007843,2496,4993,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_18,S111,2,18,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:33:24.167,1768120404.1671343,44.1994469165802,2652,5304,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_19,S111,2,19,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:33:26.772,1768120406.7724812,46.8047935962677,2808,5617,2026-01-11T17:33:27.899,1.1275084018707275,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,5617.0,5916.0,0.0,5655.0,5698.0,9.881181758580984,9.881181758580984,5805.0,5497.0,5616.0,5655.0,5805.0,6.2147025000000005,5.737468333333334,5.976085416666666,4.466693377483443,3.9828337748344365,4.22476357615894,4.0920000000000005,3.5305999999999997,3.8204000000000002,5730.0,5802.0,5804.0,0.28126995982777253,0.30582034733070085,0.293055021540267,0.34156140217492303,0.38464148386004177,0.3607186421155709,5617.0,5736.0,4.9548523611111115,0.14734824203489502,0.2289578535205262,5535.0,5654.0,5.966864027777778,0.2919624854041869,0.35973067557518634,5617.0,5654.0,5.911966666666667,0.2853877881315964,0.3537852604040393
S111_2_20,S111,2,20,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:29.373,1768120409.3734813,49.4057936668396,2964,5929,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_21,S111,2,21,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:33:31.962,1768120411.962071,51.994383335113525,3120,6239,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_22,S111,2,22,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-11T17:33:34.566,1768120414.5665028,54.59881520271301,3276,6552,2026-01-11T17:33:35.682,1.115506887435913,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,True,False,,6552.0,6851.0,0.0,6585.0,6656.0,4.011002125655362,4.011002125655362,6735.0,6432.0,6551.0,6585.0,6735.0,5.659742500000001,5.404005833333334,5.531874166666667,4.737465783664459,4.2980728476821195,4.51776931567329,4.0992,3.5647000000000006,3.8359500000000004,6721.0,6710.0,6710.0,0.16295382984924525,0.20465059064694707,0.18332030347039605,0.2757267667212777,0.34035970538521804,0.3065731640979421,6552.0,6671.0,5.162442499999999,0.12487755250091591,0.25695056167695796,6465.0,6584.0,5.597190416666667,0.19285052332313043,0.31466508829541484,6552.0,6584.0,5.739812121212121,0.21290641221907503,0.33169415322431617
S111_2_23,S111,2,23,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:33:37.171,1768120417.17107,57.20338249206543,3432,6864,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_24,S111,2,24,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T17:33:39.759,1768120419.7598405,59.79215288162232,3588,7175,2026-01-11T17:33:41.346,1.5865275859832764,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,7175.0,7474.0,0.0,7230.0,7256.0,6.678246133853927,6.678246133853927,7380.0,7055.0,7174.0,7230.0,7380.0,5.4587924999999995,5.102313055555555,5.280552777777777,3.9476536423841067,3.5354483443708613,3.7415509933774835,3.6031999999999997,3.17,3.4082,7347.0,7355.0,7354.0,0.27682657980054987,0.30708909745916974,0.29144709828048615,0.33992728245303333,0.3787131511759345,0.35457514706741033,7175.0,7294.0,4.702742916666667,0.20438963820086556,0.27527401340157603,7110.0,7229.0,5.475637916666667,0.316691306050569,0.37757023896226405,7175.0,7229.0,5.471010909090908,0.3161134101998712,0.3770438303574276
S111_2_25,S111,2,25,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:42.347,1768120422.3472252,62.37953758239746,3743,7486,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_26,S111,2,26,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:33:44.992,1768120424.9928253,65.02513766288757,3902,7803,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_27,S111,2,27,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:47.620,1768120427.6207645,67.65307664871216,4059,8118,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_28,S111,2,28,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T17:33:50.227,1768120430.2273903,70.25970268249512,4216,8431,2026-01-11T17:33:51.347,1.1198105812072754,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,8431.0,8730.0,0.0,8474.0,8615.0,3.9458073774216524,3.9458073774216524,8624.0,8311.0,8430.0,8474.0,8624.0,6.156548333333334,5.663882777777777,5.910215555555555,4.127732450331126,3.7146589403973516,3.9211956953642386,3.3979999999999997,3.0214,3.2180999999999997,8624.0,8621.0,8622.0,0.3295378795318818,0.3441497491841106,0.3365393091833434,0.44806735592373337,0.46654969416838016,0.45550209298626826,8431.0,8550.0,4.941777916666666,0.20652126390795641,0.3487971223582066,8354.0,8473.0,5.942785416666666,0.3401754530178453,0.45848625276376787,8431.0,8473.0,5.9336941860465116,0.3391645116148387,0.4576565796788816
S111_2_29,S111,2,29,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:33:52.834,1768120432.83481,72.8671224117279,4372,8744,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_30,S111,2,30,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:33:55.440,1768120435.4403446,75.47265696525574,4528,9057,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
