trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S113_8_11,S113,8,11,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:49:54.134,1768193394.1340957,26.0370569229126,1562,3124,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_12,S113,8,12,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:49:56.721,1768193396.721222,28.624183177948,1717,3435,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_13,S113,8,13,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:49:59.326,1768193399.3263235,31.22928476333618,1874,3748,2026-01-12T13:50:00.333,1.0073997974395752,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,True,False,,3748.0,4047.0,0.0,3799.0,3850.0,2.6962890762145735,2.6962890762145735,3949.0,3628.0,3747.0,3799.0,3949.0,6.929961666666666,6.092970277777778,6.511465972222222,6.251005077262692,5.452980132450332,5.8519926048565125,5.780800000000001,5.009600000000001,5.3992,3885.0,3883.0,3883.0,0.09797407576866933,0.10503746385594756,0.10127878578787161,0.16582511158671615,0.17780659159442067,0.1708165222650514,3748.0,3867.0,6.371098611111112,0.08147825641079944,0.15254804083806411,3679.0,3798.0,6.552334166666666,0.1068842864231442,0.17598830238740612,3748.0,3798.0,6.572205882352942,0.10958471027669375,0.1784797834015798
S113_8_14,S113,8,14,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:50:01.965,1768193401.9659493,33.86891055107117,2032,4064,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_15,S113,8,15,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_15_A_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:50:04.581,1768193404.5814662,36.4844274520874,2189,4378,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_16,S113,8,16,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:50:07.188,1768193407.1882796,39.091240882873535,2345,4691,2026-01-12T13:50:08.149,0.961052417755127,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,4691.0,4990.0,0.0,4733.0,4771.0,2.466058020169475,2.466058020169475,4883.0,4571.0,4690.0,4733.0,4883.0,6.563438333333334,5.9179916666666665,6.240715,5.290758719646798,4.721178145695363,5.005968432671083,4.798,4.2218,4.5122,4819.0,4821.0,4820.0,0.19390440635711562,0.2022330527622073,0.19785338175656422,0.26898071463051765,0.2866160958320601,0.27697387238481486,4691.0,4810.0,5.550925,0.09817401015667067,0.18712646991267226,4613.0,4732.0,6.2900245833333335,0.2041416744323403,0.28264191336295125,4691.0,4732.0,6.335809523809525,0.20989284575885572,0.2878258124642998
S113_8_17,S113,8,17,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:50:09.793,1768193409.793161,41.69612193107605,2502,5004,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_18,S113,8,18,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:50:12.397,1768193412.397865,44.30082631111145,2658,5316,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_19,S113,8,19,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T13:50:15.012,1768193415.0123413,46.91530251502991,2815,5630,2026-01-12T13:50:15.975,0.96288800239563,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,5630.0,5929.0,0.0,5671.0,5723.0,2.7886064241963338,2.7886064241963338,5821.0,5510.0,5629.0,5671.0,5821.0,6.581719523809523,5.830404444444444,6.206061984126984,5.445078366445917,4.862305960264901,5.153692163355408,4.903,4.3462000000000005,4.632,5756.0,5754.0,5754.0,0.17269668712739594,0.16604310959971308,0.16957127135745406,0.25505789448133076,0.25456286242006443,0.25363297823207454,5630.0,5749.0,5.566000833333334,0.07407628606677821,0.16780465208338555,5551.0,5670.0,6.171856984126984,0.16496895883850377,0.24949654343696673,5630.0,5670.0,6.149848780487805,0.16198066858050156,0.24681074846972245
S113_8_20,S113,8,20,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:50:17.618,1768193417.6183314,49.5212926864624,2971,5943,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_21,S113,8,21,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:50:20.214,1768193420.214498,52.117459297180176,3127,6254,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_22,S113,8,22,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T13:50:22.851,1768193422.8516188,54.75458002090454,3285,6571,2026-01-12T13:50:23.723,0.8717291355133057,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,6571.0,6870.0,0.0,6609.0,6657.0,2.532840608718705,2.532840608718705,6759.0,6451.0,6570.0,6609.0,6759.0,6.687226666666667,6.0002225000000005,6.343724583333333,5.132279911699779,4.655354966887417,4.893817439293598,4.5496,4.116,4.3584,6700.0,6691.0,6700.0,0.23252490643359192,0.22413627713182022,0.22855770691070507,0.3196581741907956,0.3140254382233327,0.31295882367738875,6571.0,6690.0,5.54634375,0.11764981402503259,0.2141850205371783,6489.0,6608.0,6.368479722222222,0.23155640706257194,0.3156294453145913,6571.0,6608.0,6.376833333333335,0.23256306328215198,0.31652596638875113
S113_8_23,S113,8,23,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:50:25.456,1768193425.4564314,57.35939264297485,3442,6883,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_24,S113,8,24,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T13:50:28.076,1768193428.0766642,59.97962546348572,3599,7198,2026-01-12T13:50:29.299,1.22271990776062,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,True,False,,7198.0,7497.0,0.0,7274.0,7285.0,1.9359754638327171,1.9359754638327171,7424.0,7078.0,7197.0,7274.0,7424.0,6.422705,5.851408333333333,6.137056666666666,5.956711920529802,5.294880794701985,5.625796357615894,5.58,4.8591999999999995,5.226699999999999,7364.0,7362.0,7362.0,0.072554021937828,0.09511001573091622,0.08330708624994054,0.13120717828391615,0.16956744031707466,0.14833766675338944,7198.0,7317.0,6.107209722222223,0.07882705629947775,0.14417545201015847,7154.0,7273.0,6.110172638888889,0.07927374722444458,0.1445904544932049,7198.0,7273.0,6.109736403508774,0.07920800733972046,0.14452937822352754
S113_8_25,S113,8,25,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:50:30.668,1768193430.6683197,62.57128095626831,3754,7509,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_26,S113,8,26,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:50:33.285,1768193433.2855158,65.18847703933716,3911,7823,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_27,S113,8,27,R,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_4_R_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:50:35.889,1768193435.8892229,67.79218411445618,4068,8135,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_28,S113,8,28,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:50:38.509,1768193438.5096962,70.41265749931335,4225,8450,2026-01-12T13:50:39.452,0.9428400993347168,9,9,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,8450.0,8749.0,0.0,8491.0,8537.0,2.476050088404697,2.476050088404697,8641.0,8330.0,8449.0,8491.0,8641.0,6.538635,6.104231666666666,6.321433333333333,5.264675496688742,4.705410596026489,4.985043046357615,4.7498000000000005,4.2036,4.4768,8580.0,8579.0,8579.0,0.19483569633589548,0.2291559604919173,0.21140621382951943,0.27357927151462036,0.31136296432611366,0.2918061831968488,8450.0,8569.0,5.538442083333333,0.0999196215558605,0.191686049499028,8371.0,8490.0,6.331553194444444,0.21266664067014562,0.29293810499323897,8450.0,8490.0,6.344065853658536,0.2142195302902147,0.2943326719380931
S113_8_29,S113,8,29,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:50:41.115,1768193441.115495,73.01845622062683,4381,8762,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_8_30,S113,8,30,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:50:43.720,1768193443.7200863,75.62304759025574,4537,9075,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
