trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S113_5_18,S113,5,18,9,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T13:41:50.957,1768192910.957706,44.28978490829468,2657,5315,2026-01-12T13:41:51.910,0.9527814388275146,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\5\M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,5315.0,5614.0,0.0,5354.0,5366.0,2.322411644493336,2.322411644493336,5504.0,5195.0,5314.0,5354.0,5504.0,7.169370833333333,6.28059,6.724980416666667,5.992568874172186,5.3415675496688735,5.66706821192053,5.612299999999999,4.9838000000000005,5.31635,5433.0,5449.0,5433.0,0.16414298918528725,0.14951182139434777,0.1573108231102488,0.21718374869017448,0.20647582472347337,0.20946238195365258,5315.0,5434.0,6.10833875,0.0722406788718897,0.12965697915820398,5234.0,5353.0,6.73775,0.15890791259388826,0.2109606322585433,5315.0,5353.0,6.746037179487179,0.1599411534296748,0.21192992885281747
S113_5_19,S113,5,19,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:41:53.565,1768192913.565128,46.89720702171326,2814,5628,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_20,S113,5,20,B,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_41_B_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:41:56.167,1768192916.167466,49.499544858932495,2970,5940,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_21,S113,5,21,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T13:41:58.756,1768192918.756142,52.08822107315064,3125,6251,2026-01-12T13:41:59.854,1.0984148979187012,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\5\M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,6251.0,6550.0,0.0,6322.0,6371.0,2.208770366640754,2.208770366640754,6472.0,6131.0,6250.0,6322.0,6472.0,7.237687500000001,6.473550833333333,6.855619166666668,6.151265562913908,5.489629139072847,5.820447350993377,5.779599999999999,5.1026,5.458600000000001,6411.0,6407.0,6409.0,0.15010622344306696,0.15199103545987747,0.15099610852167725,0.2014576479020407,0.21177725619672155,0.2037772420993339,6251.0,6370.0,6.447318749999999,0.0972297823814934,0.1533534773660754,6202.0,6321.0,6.7416825,0.13664766161957678,0.19032081383245192,6251.0,6321.0,6.651118309859155,0.1248919234581121,0.17929590999628559
S113_5_22,S113,5,22,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:42:01.360,1768192921.360494,54.69257283210754,3282,6563,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_23,S113,5,23,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_5_10_E_filler_5_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:42:03.972,1768192923.9723003,57.30437922477722,3438,6877,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_24,S113,5,24,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T13:42:06.592,1768192926.5927193,59.92479825019837,3595,7191,2026-01-12T13:42:07.558,0.9652974605560304,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\5\M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,7191.0,7490.0,0.0,7235.0,7244.0,2.1872197553167956,2.1872197553167956,7385.0,7071.0,7190.0,7235.0,7385.0,7.146816666666666,6.4720875,6.8094520833333325,5.931922516556291,5.320759602649007,5.626341059602648,5.4764,4.865399999999999,5.1715,7317.0,7316.0,7317.0,0.16999094936585404,0.1778912750099551,0.17374540700953625,0.2337287696853377,0.24824872964093897,0.24054095150215515,7191.0,7310.0,6.197924861111111,0.09222180234789004,0.1656078258630425,7115.0,7234.0,6.791519166666665,0.1715636926687636,0.23853560991447284,7191.0,7234.0,6.813515909090909,0.17423821494337116,0.24099392017270485
S113_5_25,S113,5,25,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:42:09.190,1768192929.190276,62.52235507965088,3751,7503,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_26,S113,5,26,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T13:42:11.794,1768192931.7943156,65.12639451026917,3908,7815,2026-01-12T13:42:12.903,1.1092426776885986,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\5\M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,7815.0,8114.0,0.0,7871.0,7906.0,3.0511584939852363,3.0511584939852363,8021.0,7695.0,7814.0,7871.0,8021.0,7.157048333333333,6.335318055555557,6.746183194444444,5.737113245033113,5.103485651214128,5.420299448123621,5.3122,4.633799999999999,4.9833,7964.0,7976.0,7968.0,0.19839674432363344,0.19443892059392537,0.19653835481560936,0.25776664448961617,0.26857657983934446,0.26131564228736004,7815.0,7934.0,6.225859305555557,0.1293893449717224,0.19958037028668102,7751.0,7870.0,6.758978472222223,0.19805937089461836,0.2627140298670627,7815.0,7870.0,6.646817261904762,0.18452708498708767,0.25027275406516175
S113_5_27,S113,5,27,L,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_5_36_L_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:42:14.388,1768192934.388206,67.72028493881226,4063,8126,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_28,S113,5,28,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:42:16.988,1768192936.9885652,70.32064414024353,4219,8438,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_29,S113,5,29,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:42:19.603,1768192939.6030898,72.93516874313354,4376,8752,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_5_30,S113,5,30,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T13:42:22.210,1768192942.210338,75.54241704940796,4533,9065,2026-01-12T13:42:24.395,2.1854357719421387,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\5\M_5_7_4_match_4_night_rain_empty_ORIG.jpg,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,True,True,no_diopter_onset,9065.0,9364.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
