trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S107_4_11,S107,4,11,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:02:33.050,1768014153.0507543,26.005022764205933,1560,3121,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3121,5.674,5.347,5.5105,6936.254,0.14417003760242922,5.6574,5.333399999999999,5.4954,8427.942599999998,0.1229041058111466,0.1229041058111466,3122.0
S107_4_12,S107,4,12,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:02:35.654,1768014155.6542792,28.60854768753052,1717,3433,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3433,5.988,5.83,5.909000000000001,19702.059,0.050756116403874334,5.9918000000000005,5.8218000000000005,5.9068000000000005,19701.0046,0.0507597989802009,0.05076195883154189,3439.0
S107_4_13,S107,4,13,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:02:38.260,1768014158.2601943,31.2144627571106,1873,3746,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3746,5.862,5.723,5.7925,19713.012,0.050727915145590136,5.773000000000001,5.7206,5.7468,19710.436800000003,0.05073536570633787,0.050750908787497793,3760.0
S107_4_14,S107,4,14,I,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_18_I_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T12:02:40.852,1768014160.8526683,33.80693697929382,2028,4057,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4057,6.171,5.994,6.0825,19725.851,0.05069489777652686,6.1422,5.975199999999999,6.0587,19725.4256,0.05069615103040355,0.050714945534168845,4080.0
S107_4_15,S107,4,15,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T12:02:43.453,1768014163.4537797,36.408048152923584,2184,4369,2026-01-10T12:02:45.075,1.6215145587921145,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,4369,6.508,6.247,6.3774999999999995,19702.488,0.05075501124528029,6.4828,6.243599999999999,6.363199999999999,19701.829000000005,0.05075589802947859,0.05075589802947859,4370.0
S107_4_16,S107,4,16,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:02:46.041,1768014166.0418675,38.9961359500885,2340,4680,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4680,5.199,5.124,5.1615,19726.067,0.05069434266851066,5.202,5.0790999999999995,5.140549999999999,19726.342599999996,0.05069429403699073,0.05070484749291522,4686.0
S107_4_17,S107,4,17,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T12:02:48.646,1768014168.6466951,41.6009635925293,2496,4992,2026-01-10T12:02:50.227,1.5808217525482178,6,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,4992,6.535,6.215,6.375,19691.348,0.050783724913093804,6.534000000000001,6.252799999999999,6.3934,19693.604,0.050777000643947356,0.050777000643947356,4993.0
S107_4_18,S107,4,18,G,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_42_G_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:02:51.234,1768014171.2349672,44.18923568725586,2651,5303,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5303,4.866,4.608,4.737,5710.353,0.1751205223214747,4.8652,4.5836,4.724399999999999,6271.15,0.15558353802087993,0.15628652486107866,5305.0
S107_4_19,S107,4,19,C,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_2_C_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:02:53.824,1768014173.8247788,46.77904725074768,2807,5613,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5613,6.341,6.237,6.289,19672.027,0.050833602454897,6.3816,6.2292000000000005,6.305400000000001,19675.2438,0.050825005755101606,0.050825005755101606,5614.0
S107_4_20,S107,4,20,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-10T12:02:56.420,1768014176.4203975,49.37466597557068,2962,5925,2026-01-10T12:02:57.884,1.4639756679534912,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_19_8_match_8_night_sun_busy_ORIG.jpg,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,5925,6.617,6.271,6.444,19696.201,0.05077121217436804,6.6076,6.2848,6.446199999999999,19696.042200000004,0.05077125208237491,0.05077125208237491,5926.0
S107_4_21,S107,4,21,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:02:59.023,1768014179.023182,51.977450370788574,3119,6237,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6237,5.586,5.447,5.516500000000001,10470.443,0.09550694273394164,5.5662,5.3452,5.4557,8072.0814,0.13325127165163014,0.13325127165163014,6238.0
S107_4_22,S107,4,22,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T12:03:01.627,1768014181.6277845,54.5820529460907,3275,6550,2026-01-10T12:03:03.152,1.5246517658233645,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,6550,6.131,5.84,5.9855,19718.104,0.05071481517695616,6.1202000000000005,5.850199999999999,5.9852,19718.9148,0.050713384955602916,0.05073173097922218,6558.0
S107_4_23,S107,4,23,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:03:04.216,1768014184.2167137,57.17098212242127,3430,6861,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6861,4.674,4.551,4.612500000000001,6415.765,0.15586605806166529,4.687,4.537,4.612,12487.108900000001,0.0794536368462806,0.07996965441467785,6864.0
S107_4_24,S107,4,24,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:03:06.805,1768014186.805596,59.75986456871033,3586,7171,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7171,5.748,5.695,5.721500000000001,19714.035,0.05072528277442949,5.758,5.6944,5.7262,19719.7932,0.05070871180711537,0.050711523349834774,7174.0
S107_4_25,S107,4,25,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T12:03:09.402,1768014189.4028912,62.35715961456299,3741,7483,2026-01-10T12:03:10.899,1.4963383674621582,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7483,5.852,5.663,5.7575,19698.763,0.05076460892493605,5.880999999999999,5.6462,5.7636,19705.1002,0.05074825098947947,0.05074828972326143,7486.0
S107_4_26,S107,4,26,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_28_I_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:03:11.998,1768014191.9987266,64.95299506187439,3897,7794,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7794,4.557,4.449,4.503,1356.671,0.7370983827324384,4.405399999999999,4.3952,4.4003,1490.8229999999999,0.6581140847539417,0.6581140847539417,7795.0
S107_4_27,S107,4,27,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:03:14.588,1768014194.5881417,67.54241013526917,4053,8105,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8105,5.691,5.376,5.5335,19729.826,0.05068468419336288,5.6612,5.369999999999999,5.515599999999999,19727.9364,0.05068970317236491,0.05068970317236491,8106.0
S107_4_28,S107,4,28,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T12:03:17.206,1768014197.2068293,70.16109776496887,4210,8419,2026-01-10T12:03:18.959,1.7528600692749023,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,8419,5.634,5.617,5.625500000000001,19732.837,0.05067695030369936,5.585400000000001,5.637,5.6112,19734.0578,0.05067285749685737,0.05067398705848083,8422.0
S107_4_29,S107,4,29,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:03:19.811,1768014199.811175,72.76544380187988,4366,8732,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8732,4.441,4.403,4.422,7032.067,0.1422056985520758,4.4368,4.4266,4.431699999999999,6665.4565999999995,0.15190426652612293,0.15190426652612293,8733.0
S107_4_30,S107,4,30,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T12:03:22.405,1768014202.4057908,75.36005926132202,4522,9043,2026-01-10T12:03:23.853,1.4476861953735352,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9043,6.337,6.146,6.2415,19752.284,0.050627056597606634,6.3352,6.1478,6.2415,19752.8885,0.050629985421562426,0.050629985421562426,9044.0
S107_4_31,S107,4,31,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:03:25.026,1768014205.0263314,77.9805998802185,4679,9358,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9358,4.979,4.765,4.872,19707.102,0.050743128035771065,5.0164,4.7734,4.8949,19709.8902,0.05073551432826624,0.05074231192300893,9366.0
S107_4_32,S107,4,32,6,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T12:03:27.616,1768014207.6165557,80.57082414627075,4834,9668,2026-01-10T12:03:29.094,1.4780540466308594,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,9668,6.359,6.07,6.2145,19714.616,0.050723787873930684,6.341,6.0654,6.203200000000001,19710.557200000003,0.05073481640606894,0.050748906489383835,9685.0
S107_4_33,S107,4,33,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_11_R_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:03:30.234,1768014210.23454,83.18880844116211,4991,9983,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9983,5.163,5.07,5.1165,19682.515,0.05080651532591236,5.1746,5.0653999999999995,5.119999999999999,19680.0602,0.05081385833551973,0.05081662368444961,9987.0
S107_4_34,S107,4,34,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:03:32.840,1768014212.840428,85.79469656944275,5148,10295,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10295,5.824,5.777,5.8004999999999995,19727.215,0.050691392576194864,5.8083,5.7776000000000005,5.79295,19726.0956,0.050697865078556614,0.05070774577152458,10302.0
S107_4_35,S107,4,35,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T12:03:35.444,1768014215.444653,88.39892148971558,5304,10608,2026-01-10T12:03:36.828,1.3841423988342283,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10608,6.427,6.51,6.4685,19700.952,0.05075896839909056,6.419,6.4258,6.4224,19699.1818,0.05076402193599944,0.050772266296377475,10613.0
S107_4_36,S107,4,36,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:03:38.049,1768014218.0494888,91.00375723838806,5460,10920,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10920,4.618,4.525,4.5715,5073.306,0.1971101289770418,4.6274,4.498,4.5626999999999995,6250.5046,0.16174558104832143,0.16174558104832143,10921.0
S107_4_37,S107,4,37,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T12:03:40.637,1768014220.6370206,93.59128904342651,5615,11231,2026-01-10T12:03:42.116,1.4796061515808103,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11231,5.444,5.399,5.4215,19713.596,0.050726412370426986,5.445500000000001,5.4322,5.43885,19714.8802,0.05072191865355059,0.05073079784413735,11238.0
S107_4_38,S107,4,38,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:03:43.242,1768014223.2427142,96.1969826221466,5772,11544,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11544,4.989,4.724,4.8565000000000005,4344.63,0.23016919737699182,4.9224,4.7288,4.8256,4516.3478,0.21558219919431823,0.21558219919431823,11545.0
