trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S07_3_14,S07,3,14,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T12:38:32.766,1768016312.7668295,33.839599609375,2030,4061,2026-01-10T12:38:34.254,1.4874343872070312,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4061,3.776,3.469,3.6224999999999996,19072.779,0.052430744360850615,3.7792000000000003,3.4753,3.62725,,0.0,,
S07_3_15,S07,3,15,C,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_6_C_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:38:35.388,1768016315.3884685,36.461238384246826,2188,4375,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4375,3.617,3.47,3.5435,19087.945,0.05238908641029718,3.6292,3.314,3.4716,,0.0,,
S07_3_16,S07,3,16,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T12:38:37.978,1768016317.9780116,39.05078148841858,2343,4686,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4686,3.832,3.486,3.659,19021.128,0.05257311764055213,3.8266000000000004,3.4654000000000003,3.6460000000000004,,0.0,,
S07_3_17,S07,3,17,5,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T12:38:40.565,1768016320.5652566,41.63802647590637,2498,4997,2026-01-10T12:38:42.104,1.539379358291626,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,4997,3.72,3.61,3.665,19048.491,0.05249759679126288,3.6752000000000002,3.5798,3.6275000000000004,,0.0,,
S07_3_18,S07,3,18,J,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_38_J_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T12:38:43.184,1768016323.1847434,44.25751328468323,2655,5311,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5311,3.787,3.684,3.7355,19012.207,0.05259778625385259,3.8257999999999996,3.6770000000000005,3.7514000000000003,,0.0,,
S07_3_19,S07,3,19,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T12:38:45.788,1768016325.7884946,46.86126446723938,2812,5623,2026-01-10T12:38:47.374,1.586303949356079,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,5623,3.813,3.565,3.689,18999.879,0.0526319141295584,3.7736000000000005,3.5869999999999997,3.6803,,0.0,,
S07_3_20,S07,3,20,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_16_I_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T12:38:48.425,1768016328.425207,49.497976779937744,2970,5940,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5940,3.708,3.336,3.5220000000000002,19033.741,0.05253827925892235,3.6874000000000002,3.3714,3.5294,,0.0,,
S07_3_21,S07,3,21,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T12:38:51.013,1768016331.0139985,52.08676838874817,3125,6250,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6250,3.69,3.325,3.5075000000000003,19029.902,0.05254887807619819,3.6192,3.332,3.4756,,0.0,,
S07_3_22,S07,3,22,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T12:38:53.618,1768016333.6189616,54.691731452941895,3282,6563,2026-01-10T12:38:55.107,1.4882688522338867,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6563,3.388,3.169,3.2785,19011.898,0.05259864112462627,3.3762,3.1658,3.271,,0.0,,
S07_3_23,S07,3,23,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:38:56.223,1768016336.2239947,57.29676461219788,3438,6876,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6876,3.834,3.476,3.6550000000000002,19006.796,0.05261276019377491,3.8217999999999996,3.5064,3.6641,,0.0,,
S07_3_24,S07,3,24,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:38:58.835,1768016338.835433,59.90820288658142,3594,7189,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7189,3.954,3.792,3.873,18980.134,0.05268666701720863,3.9514000000000005,3.742,3.8467000000000002,,0.0,,
S07_3_25,S07,3,25,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_23_U_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:39:01.422,1768016341.4225466,62.49531650543213,3750,7499,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7499,3.994,3.795,3.8945,18996.087,0.05264242051534087,3.9892000000000003,3.793,3.8911000000000002,,0.0,,
S07_3_26,S07,3,26,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T12:39:04.027,1768016344.0272818,65.10005164146423,3906,7812,2026-01-10T12:39:05.591,1.5643134117126465,4,4,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,7812,3.637,3.403,3.52,18997.842,0.05263755746573742,3.6524,3.4150000000000005,3.5337000000000005,,0.0,,
S07_3_27,S07,3,27,F,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_11_F_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:39:06.627,1768016346.6273303,67.70010018348694,4062,8124,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8124,4.437,3.885,4.161,18798.992,0.053194341483841265,4.3854,3.8880000000000003,4.1367,,0.0,,
S07_3_28,S07,3,28,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-10T12:39:09.220,1768016349.2206924,70.29346227645874,4218,8435,2026-01-10T12:39:10.775,1.5547127723693848,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8435,4.18,3.821,4.0005,18972.124,0.05270891124262102,4.165,3.8647,4.01485,,0.0,,
S07_3_29,S07,3,29,G,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_3_13_G_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T12:39:11.808,1768016351.8082814,72.88105130195618,4373,8746,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8746,3.682,3.519,3.6005000000000003,19061.267,0.05246240976531098,3.6984000000000004,3.4875999999999996,3.593,,0.0,,
S07_3_30,S07,3,30,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T12:39:14.410,1768016354.410608,75.4833779335022,4529,9058,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9058,3.882,3.826,3.854,18982.98,0.05267876803325927,3.8694,3.7683999999999997,3.8189,,0.0,,
S07_3_31,S07,3,31,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:39:17.032,1768016357.0326383,78.10540843009949,4686,9373,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9373,3.751,3.751,3.751,19045.736,0.05250519066314896,3.7635999999999994,3.7298,3.7466999999999997,,0.0,8.285577494333065,9429.0
S07_3_32,S07,3,32,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T12:39:19.622,1768016359.6226392,80.69540905952454,4842,9683,2026-01-10T12:39:21.213,1.5907552242279053,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,9683,3.704,3.505,3.6045,19014.175,0.05259234229200058,3.7002,3.4442,3.5722,,0.0,,
S07_3_33,S07,3,33,G,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_35_G_filler_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T12:39:22.226,1768016362.2264595,83.2992296218872,4998,9996,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9996,3.693,3.404,3.5484999999999998,18964.34,0.05273054585606459,3.6905,3.3714,3.53095,,0.0,,
S07_3_34,S07,3,34,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T12:39:24.821,1768016364.821935,85.89470481872559,5154,10307,2026-01-10T12:39:26.436,1.6142849922180176,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_3_9_match_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,10307,3.824,3.579,3.7015000000000002,19004.461,0.052619224507340676,3.8258,3.5699000000000005,3.6978500000000003,,0.0,,
S07_3_35,S07,3,35,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_40_C_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:39:27.426,1768016367.4266694,88.49943923950195,5310,10620,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10620,3.992,3.787,3.8895,18988.311,0.05266397838122622,4.0136,3.8049999999999997,3.9093,,0.0,,
S07_3_36,S07,3,36,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:39:30.014,1768016370.0143468,91.08711671829224,5465,10930,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10930,4.045,3.875,3.96,18981.32,0.052683375023444105,4.0409999999999995,3.8598,3.9503999999999997,,0.0,,
S07_3_37,S07,3,37,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T12:39:32.602,1768016372.6024983,93.67526841163637,5621,11241,2026-01-10T12:39:34.509,1.907193899154663,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\3\M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11241,3.711,3.514,3.6125,19031.676,0.052543979836563004,3.7008,3.4874,3.5941,,0.0,,
S07_3_38,S07,3,38,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_26_R_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:39:35.206,1768016375.2066586,96.27942848205566,5777,11554,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11554,3.993,3.559,3.776,18729.887,0.05339060507946471,3.9869999999999997,3.5706,3.7788,,0.0,,
S07_3_39,S07,3,39,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:39:37.796,1768016377.7964828,98.86925268173218,5932,11864,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11864,3.734,3.448,3.591,18976.476,0.05269682316147635,3.7586,3.4588,3.6087,,0.0,,
S07_3_40,S07,3,40,E,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_19_E_filler_6_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:39:40.384,1768016380.384953,101.45772290229796,6087,12175,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12175,3.691,3.45,3.5705,18993.897,0.0526484901966142,3.7524,3.4744,3.6134000000000004,,0.0,,
