trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S07_9_23,S07,9,23,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T13:05:14.317,1768017914.3175664,57.25634026527405,3435,6871,2026-01-10T13:05:16.205,1.8877503871917725,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6871,3.935,3.555,3.745,5944.831,0.16821336048072685,3.932000000000001,3.4647999999999994,3.6984000000000004,5559.763133333332,0.0,8.158360822085646,6915.0
S07_9_24,S07,9,24,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:05:16.937,1768017916.9376853,59.8764591217041,3593,7185,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7185,4.021,3.448,3.7344999999999997,3367.436,0.29696184277889764,3.9758000000000004,3.4836,3.7297000000000002,3185.0189999999993,0.0,,
S07_9_25,S07,9,25,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:05:19.548,1768017919.5484824,62.48725628852844,3749,7498,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7498,4.04,3.547,3.7935,11014.243,0.09079153238220729,4.040000000000001,3.5501999999999994,3.7951,,0.0,,
S07_9_26,S07,9,26,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T13:05:22.161,1768017922.1617465,65.10052013397217,3906,7812,2026-01-10T13:05:23.808,1.6464838981628418,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,7812,4.153,3.692,3.9225,13321.035,0.07506924199208245,4.1458,3.6934000000000005,3.9196000000000004,5796.705899999999,0.0,6.557321010956885,7859.0
S07_9_27,S07,9,27,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:05:24.775,1768017924.775595,67.71436882019043,4063,8126,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8126,3.83,3.413,3.6215,3073.747,0.32533581976655856,3.8340000000000005,3.393,3.6135,2872.4842,0.0,,
S07_9_28,S07,9,28,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:05:27.378,1768017927.3783736,70.31714749336243,4219,8438,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8438,4.007,3.491,3.7489999999999997,11040.097,0.09057891429758272,4.007,3.4694000000000003,3.7382,,0.0,8.392133815632207,8530.0
S07_9_29,S07,9,29,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T13:05:29.983,1768017929.9830148,72.92178869247437,4375,8751,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8751,3.92,3.463,3.6915,10899.164,0.0917501562505161,3.9048000000000003,3.3958,3.6503,4731.5506000000005,0.0,,
S07_9_30,S07,9,30,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_9_15_E_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:05:32.583,1768017932.583933,75.52270698547363,4531,9063,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9063,3.976,3.461,3.7184999999999997,10861.388,0.09206926407564116,3.9348000000000005,3.4446,3.6897,5054.157417021275,0.0,,
S07_9_31,S07,9,31,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T13:05:35.206,1768017935.2065732,78.14534711837769,4689,9377,2026-01-10T13:05:36.918,1.7118682861328125,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9377,3.999,3.452,3.7255000000000003,11701.098,0.0854620651839682,4.0392,3.4074,3.7233,,0.0,,
S07_9_32,S07,9,32,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T13:05:37.809,1768017937.8093486,80.74812245368958,4845,9690,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9690,4.054,3.398,3.726,13545.325,0.0738262094117343,4.0412,3.4274,3.7343,,0.0,6.069266411439822,9725.0
S07_9_33,S07,9,33,P,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_9_44_P_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:05:40.399,1768017940.399724,83.33849787712097,5000,10001,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10001,3.884,3.338,3.6109999999999998,11959.598,0.08361485059949339,3.9002000000000003,3.4488,3.6745,,0.0,,
S07_9_34,S07,9,34,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-10T13:05:43.003,1768017943.0039048,85.94267868995667,5157,10313,2026-01-10T13:05:44.397,1.3931381702423096,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10313,3.93,3.452,3.691,12666.759,0.07894679294048304,3.9480000000000004,3.442,3.6950000000000003,,0.0,1.708655857768413,10428.0
S07_9_35,S07,9,35,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_46_U_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T13:05:45.609,1768017945.6092975,88.54807138442993,5313,10626,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10626,3.914,3.41,3.662,12333.165,0.08108218774337325,3.928400000000001,3.3068,3.6176000000000004,,0.0,6.994070187845985,10718.0
S07_9_36,S07,9,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T13:05:48.230,1768017948.2304614,91.1692352294922,5470,10940,2026-01-10T13:05:49.634,1.4043385982513428,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,10940,3.863,3.492,3.6775,9961.234,0.10038916865119321,3.8724000000000003,3.5223999999999998,3.6974,4601.563652631578,0.0,1.8175527479816345,11103.0
S07_9_37,S07,9,37,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T13:05:50.832,1768017950.8329718,93.7717456817627,5626,11253,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11253,3.922,3.357,3.6395,12435.754,0.08041329862266493,3.8870000000000013,3.3628,3.6249000000000007,5818.814299999999,0.0,6.773618244138566,11295.0
S07_9_38,S07,9,38,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T13:05:53.437,1768017953.4375873,96.37636113166808,5783,11565,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11565,3.818,3.316,3.567,11003.24,0.09088232193426664,3.905615384615385,3.36524,3.6354276923076925,5046.104354545454,0.0,,
S07_9_39,S07,9,39,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:05:56.062,1768017956.062625,99.0013988018036,5940,11880,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11880,3.988,3.557,3.7725,14313.42,0.06986450477943078,3.9896000000000007,3.5490000000000004,3.7693000000000003,,0.0,,
