trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S07_4_11,S07,4,11,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T12:40:55.834,1768016455.8341558,26.035138607025143,1562,3124,2026-01-10T12:40:57.393,1.559833526611328,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,3124,3.706,3.557,3.6315,18427.755,0.054265970000143805,3.7182000000000004,3.59,3.6541,,0.0,,
S07_4_12,S07,4,12,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:40:58.411,1768016458.4111326,28.612115383148197,1717,3433,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3433,3.526,3.25,3.388,18502.943,0.05404545644441536,3.5146,3.225,3.3698,,0.0,,
S07_4_13,S07,4,13,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:41:00.998,1768016460.9988115,31.19979429244995,1872,3744,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3744,3.474,3.22,3.3470000000000004,18462.071,0.054165104229097594,3.4872,3.2265,3.35685,,0.0,,
S07_4_14,S07,4,14,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:41:03.587,1768016463.5875378,33.7885205745697,2027,4055,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4055,3.49,3.065,3.2775,18506.623,0.05403470962800723,3.4862,3.109,3.2976,,0.0,,
S07_4_15,S07,4,15,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-10T12:41:06.175,1768016466.175649,36.37663173675537,2183,4365,2026-01-10T12:41:07.699,1.523697853088379,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,4365,3.475,3.279,3.377,18462.725,0.05416318555359515,3.4762,3.2838000000000003,3.38,,0.0,,
S07_4_16,S07,4,16,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_4_3_T_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:41:08.780,1768016468.780354,38.98133683204651,2339,4678,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4678,3.668,3.149,3.4085,18398.901,0.05435107238198629,3.6694000000000004,3.2171999999999996,3.4433,,0.0,,
S07_4_17,S07,4,17,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T12:41:11.368,1768016471.3687315,41.56971430778504,2494,4988,2026-01-10T12:41:12.750,1.3813891410827637,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4988,3.917,3.725,3.8209999999999997,18414.43,0.054305237794490514,3.9346000000000005,3.739,3.8368,,0.0,,
S07_4_18,S07,4,18,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_10_L_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T12:41:13.961,1768016473.9616232,44.16260600090027,2650,5300,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,3.762,3.381,3.5715,18475.907,0.054124541761332745,3.7698,3.4394,3.6046,,0.0,,
S07_4_19,S07,4,19,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_33_R_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:41:16.550,1768016476.5509567,46.75193953514099,2805,5610,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5610,3.95,3.716,3.833,18395.703,0.054360521041245335,3.9863,3.7148000000000003,3.85055,,0.0,,
S07_4_20,S07,4,20,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T12:41:19.140,1768016479.1409152,49.34189796447754,2961,5921,2026-01-10T12:41:20.599,1.4584262371063232,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5921,3.5,3.17,3.335,18383.666,0.0543961144637854,3.5042,3.2002,3.3522,,0.0,,
S07_4_21,S07,4,21,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:41:21.728,1768016481.7282977,51.929280281066895,3116,6232,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6232,3.242,2.902,3.072,18435.104,0.054244337325137955,3.2514000000000003,2.9029999999999996,3.0772,,0.0,,
S07_4_22,S07,4,22,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:41:24.317,1768016484.317989,54.51897215843201,3271,6542,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6542,3.286,2.96,3.123,18418.094,0.05429443459241765,3.2344,2.9604,3.0974,,0.0,,
S07_4_23,S07,4,23,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T12:41:26.906,1768016486.9063776,57.10736036300659,3426,6853,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6853,3.087,2.61,2.8485,18415.589,0.054301820050393176,3.0792,2.6627,2.87095,,0.0,,
S07_4_24,S07,4,24,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:41:29.509,1768016489.509513,59.710495710372925,3583,7165,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7165,3.543,3.416,3.4795,18302.977,0.0546359207029545,3.5376,3.3849999999999993,3.4612999999999996,,0.0,,
S07_4_25,S07,4,25,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T12:41:32.098,1768016492.098656,62.29963874816895,3738,7476,2026-01-10T12:41:33.802,1.7033576965332031,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,7476,3.457,3.137,3.2969999999999997,18344.157,0.054513270901464704,3.4402,3.139,3.2896,,0.0,,
S07_4_26,S07,4,26,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:41:34.687,1768016494.6878912,64.88887405395508,3893,7787,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7787,3.826,3.617,3.7215,18264.904,0.054749808704168394,3.8145,3.5149999999999997,3.6647499999999997,,0.0,,
S07_4_27,S07,4,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T12:41:37.282,1768016497.2828596,67.48384237289429,4049,8098,2026-01-10T12:41:38.979,1.6967720985412598,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,8098,3.659,3.439,3.549,18322.715,0.0545770645889542,3.7226,3.4668,3.5947,,0.0,,
S07_4_28,S07,4,28,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:41:39.870,1768016499.8709333,70.07191610336304,4204,8409,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8409,3.704,3.394,3.5490000000000004,18428.742,0.05426306364265125,3.7108000000000003,3.4256,3.5682,,0.0,,
S07_4_29,S07,4,29,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:41:42.459,1768016502.459731,72.6607141494751,4360,8719,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8719,3.609,3.436,3.5225,18325.952,0.05456742438264598,3.6072,3.4270000000000005,3.5171,,0.0,,
S07_4_30,S07,4,30,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-10T12:41:45.049,1768016505.0493107,75.25029349327087,4515,9030,2026-01-10T12:41:46.572,1.5231482982635498,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,9030,3.553,3.304,3.4284999999999997,18317.033,0.054593994562328954,3.5476,3.3085999999999998,3.4280999999999997,,0.0,,
S07_4_31,S07,4,31,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:41:47.669,1768016507.6691113,77.87009406089783,4672,9344,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9344,3.682,3.232,3.457,18295.682,0.05465770557227656,3.6653999999999995,3.2689999999999997,3.4671999999999996,,0.0,,
S07_4_32,S07,4,32,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:41:50.257,1768016510.2570877,80.45807027816772,4827,9655,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9655,3.455,3.22,3.3375000000000004,18355.001,0.054481064860742855,3.4354,3.1874,3.3114,,0.0,,
S07_4_33,S07,4,33,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T12:41:52.860,1768016512.8600333,83.06101608276367,4984,9967,2026-01-10T12:41:54.321,1.4612324237823486,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9967,3.49,3.315,3.4025,18309.772,0.05461564458585284,3.5021999999999998,3.282,3.3921,,0.0,,
S07_4_34,S07,4,34,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T12:41:55.451,1768016515.4510667,85.65204954147339,5139,10278,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10278,3.652,3.411,3.5315000000000003,18269.38,0.05473639499534193,3.655,3.3636000000000004,3.5093,,0.0,,
S07_4_35,S07,4,35,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:41:58.054,1768016518.0546932,88.25567603111267,5295,10591,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10591,3.52,3.252,3.386,18300.873,0.054642202041399884,3.5036,3.2576,3.3806000000000003,,0.0,,
S07_4_36,S07,4,36,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T12:42:00.652,1768016520.6526053,90.85358810424805,5451,10902,2026-01-10T12:42:02.323,1.670574188232422,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,10902,3.464,3.157,3.3105,18283.915,0.05469288169410107,3.437,3.176,3.3064999999999998,,0.0,,
S07_4_37,S07,4,37,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:42:03.252,1768016523.2524562,93.45343899726868,5607,11214,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11214,3.544,3.16,3.3520000000000003,18342.578,0.05451796361449301,3.5200000000000005,3.1686,3.3443000000000005,,0.0,,
S07_4_38,S07,4,38,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:42:05.841,1768016525.8417668,96.0427496433258,5763,11525,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11525,3.848,3.497,3.6725,18318.074,0.05459089203373673,3.8449,3.5200000000000005,3.6824500000000002,,0.0,,
S07_4_39,S07,4,39,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T12:42:08.438,1768016528.4386115,98.63959455490112,5918,11837,2026-01-10T12:42:10.276,1.8383336067199707,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,11837,3.783,3.556,3.6695,18307.733,0.05462172733237916,3.8194000000000004,3.5548,3.6871,,0.0,,
S07_4_40,S07,4,40,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:42:11.037,1768016531.037222,101.23820495605467,6074,12149,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12149,3.518,3.23,3.3739999999999997,18499.659,0.05405505042011856,3.6168,3.182,3.3994,,0.0,,
S07_4_41,S07,4,41,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T12:42:13.639,1768016533.639963,103.8409457206726,6230,12461,2026-01-10T12:42:15.430,1.7908458709716797,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,12461,3.758,3.453,3.6055,18355.088,0.054480806629747566,3.7512,3.4489999999999994,3.6000999999999994,,0.0,,
