trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S07_1_11,S07,1,11,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T12:33:12.836,1768015992.836686,26.03382682800293,1562,3124,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3124,4.2,3.979,4.0895,19281.829,0.051862299992391794,4.231199999999999,3.9956000000000005,4.1134,,0.0,,
S07_1_12,S07,1,12,4,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T12:33:15.441,1768015995.4416728,28.638813734054565,1718,3437,2026-01-10T12:33:16.990,1.5490834712982178,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,3437,4.055,4.005,4.029999999999999,19274.244,0.05188270938149377,4.0602,4.0006,4.0304,,0.0,,
S07_1_13,S07,1,13,T,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_1_20_T_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:33:18.037,1768015998.0374925,31.234633207321167,1874,3748,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3748,4.126,3.744,3.9350000000000005,19300.417,0.051812352033637404,4.1324000000000005,3.744,3.9382,,0.0,6.155837979354683,3857.0
S07_1_14,S07,1,14,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T12:33:20.625,1768016000.6258042,33.82294511795044,2029,4059,2026-01-10T12:33:22.334,1.7082619667053225,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4059,4.199,3.987,4.093,19282.642,0.05186011335998459,4.1982,3.9666000000000006,4.0824,,0.0,,
S07_1_15,S07,1,15,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:33:23.246,1768016003.246018,36.443158864974976,2187,4373,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4373,3.846,3.505,3.6755,19288.017,0.05184566147987116,3.8542,3.508,3.6811,,0.0,,
S07_1_16,S07,1,16,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:33:25.851,1768016005.8510287,39.04816961288452,2343,4686,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4686,4.128,3.921,4.0245,19265.505,0.05190624382802319,4.1402,3.9629,4.05155,,0.0,,
S07_1_17,S07,1,17,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T12:33:28.454,1768016008.4549131,41.65205407142639,2499,4998,2026-01-10T12:33:30.008,1.5537772178649902,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,4998,4.051,3.926,3.9885,19259.08,0.051923560211598885,4.0531999999999995,3.9230000000000005,3.9881,,0.0,,
S07_1_18,S07,1,18,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:33:31.043,1768016011.0438251,44.24096608161926,2654,5309,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5309,3.942,3.667,3.8045,19240.916,0.05197257760493315,3.9298,3.5747,3.75225,,0.0,,
S07_1_19,S07,1,19,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:33:33.632,1768016013.6320524,46.82919335365296,2810,5620,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5620,4.04,3.948,3.9939999999999998,19253.033,0.05193986838333472,4.035,3.939,3.987,,0.0,,
S07_1_20,S07,1,20,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T12:33:36.219,1768016016.2194903,49.41663122177124,2965,5930,2026-01-10T12:33:37.574,1.3554084300994873,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,5930,3.782,3.587,3.6845,19256.54,0.051930409097376784,3.7812000000000006,3.5782,3.6797000000000004,,0.0,,
S07_1_21,S07,1,21,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T12:33:38.825,1768016018.825691,52.02283191680908,3121,6243,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6243,3.967,3.605,3.786,19251.493,0.05194402325056036,3.9747999999999997,3.5994,3.7870999999999997,,0.0,,
S07_1_22,S07,1,22,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_3_S_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T12:33:41.413,1768016021.4137723,54.61091327667236,3277,6553,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6553,4.04,3.649,3.8445,19272.701,0.05188686318539368,4.0008,3.6642,3.8325,,0.0,,
S07_1_23,S07,1,23,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:33:44.007,1768016024.007685,57.20482587814331,3432,6865,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6865,4.202,3.927,4.0645,19239.811,0.05197556254580671,4.1812,3.967,4.0741,,0.0,3.6268738483214045,6952.0
S07_1_24,S07,1,24,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T12:33:46.596,1768016026.5968645,59.794005393981934,3588,7175,2026-01-10T12:33:48.076,1.4791755676269531,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7175,4.395,4.081,4.2379999999999995,19208.26,0.05206093628470252,4.391,4.1564,4.2737,,0.0,,
S07_1_25,S07,1,25,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:33:49.185,1768016029.185344,62.38248491287232,3743,7486,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7486,4.026,3.69,3.8579999999999997,19237.51,0.0519817793467034,4.029999999999999,3.7040000000000006,3.867,,0.0,,
S07_1_26,S07,1,26,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T12:33:51.789,1768016031.7899065,64.98704719543457,3899,7798,2026-01-10T12:33:53.240,1.450450420379639,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7798,4.169,3.798,3.9835,19218.509,0.05203317281272965,4.1762,3.8370000000000006,4.006600000000001,,0.0,,
S07_1_27,S07,1,27,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:33:54.384,1768016034.3840692,67.58121013641357,4055,8110,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8110,3.848,3.456,3.652,19229.009,0.05200476009970145,3.8375999999999997,3.496,3.6668,,0.0,,
S07_1_28,S07,1,28,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:33:56.988,1768016036.9884927,70.1856336593628,4211,8422,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8422,4.088,3.952,4.02,19256.228,0.05193125050243485,4.091,3.8828000000000005,3.9869000000000003,,0.0,,
S07_1_29,S07,1,29,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T12:33:59.603,1768016039.6030946,72.80023550987244,4368,8736,2026-01-10T12:34:01.028,1.4257464408874512,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8736,4.102,4.053,4.077500000000001,19256.994,0.05192918479384685,4.1154,3.9134,4.0144,,0.0,,
S07_1_30,S07,1,30,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:34:02.191,1768016042.1912985,75.38843941688538,4523,9047,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9047,4.193,3.893,4.042999999999999,19272.302,0.0518879374140152,4.194999999999999,3.911,4.053,,0.0,,
S07_1_31,S07,1,31,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_1_38_C_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:34:04.812,1768016044.812387,78.00952792167664,4681,9361,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9361,4.505,4.321,4.413,19146.253,0.05222954068349561,4.5092,4.332800000000001,4.421,,0.0,,
S07_1_32,S07,1,32,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T12:34:07.433,1768016047.4331443,80.63028526306152,4838,9676,2026-01-10T12:34:08.976,1.5437250137329102,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9676,4.228,3.995,4.1114999999999995,19237.17,0.05198269807877147,4.3598,4.0606,4.2102,,0.0,,
S07_1_33,S07,1,33,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:34:10.021,1768016050.0214925,83.21863341331482,4993,9986,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9986,4.338,3.923,4.1305,19359.972,0.05165296726668819,4.4378,3.9935,4.21565,,0.0,,
S07_1_34,S07,1,34,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,Match,2026-01-10T12:34:12.631,1768016052.631218,85.8283588886261,5150,10299,2026-01-10T12:34:14.167,1.5362932682037354,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_41_9_match_9_day_rain_empty_ORIG.jpg,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,10299,4.379,4.111,4.244999999999999,19241.983,0.05196969563895779,4.4006,4.1218,4.2612000000000005,,0.0,,
S07_1_35,S07,1,35,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:34:15.222,1768016055.2229352,88.42007613182068,5305,10610,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10610,4.255,3.99,4.1225000000000005,19254.339,0.051936345360908,4.2566,3.8542,4.0554,,0.0,,
S07_1_36,S07,1,36,E,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_1_14_E_filler_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:34:17.824,1768016057.8248663,91.02200722694396,5461,10923,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10923,4.402,4.166,4.284000000000001,19209.576,0.05205736972018539,4.3786,4.240799999999999,4.309699999999999,,0.0,,
S07_1_37,S07,1,37,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T12:34:20.430,1768016060.4300966,93.62723755836488,5618,11235,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11235,4.557,4.228,4.3925,19231.782,0.05199726161621424,4.6073,4.2324,4.41985,,0.0,,
S07_1_38,S07,1,38,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:34:23.018,1768016063.0180037,96.21514463424684,5773,11546,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11546,4.677,4.385,4.531,19230.724,0.05200012230428767,4.6618,4.4018,4.5318000000000005,,0.0,,
S07_1_39,S07,1,39,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T12:34:25.621,1768016065.6213207,98.81846165657043,5929,11858,2026-01-10T12:34:27.212,1.5914227962493896,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S07\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11858,4.169,3.997,4.083,19257.907,0.05192672287803654,4.1693999999999996,3.995,4.0822,,0.0,,
S07_1_40,S07,1,40,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T12:34:28.241,1768016068.2411878,101.43832874298096,6086,12173,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12173,4.155,3.788,3.9715,19271.544,0.05188997830168667,4.1252,3.8034,3.9643,,0.0,,
S07_1_41,S07,1,41,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T12:34:30.832,1768016070.832287,104.0294280052185,6242,12484,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12484,4.651,4.219,4.4350000000000005,19212.869,0.05204844731934622,4.6042000000000005,4.257,4.4306,,0.0,,
