trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S112_2_11,S112,2,11,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:55:31.657,1768179331.6571252,26.03179216384888,1562,3124,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_12,S112,2,12,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T09:55:34.246,1768179334.2468956,28.621562480926517,1717,3435,2026-01-12T09:55:35.370,1.1237986087799072,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,True,False,,3435.0,3734.0,0.0,3478.0,3616.0,3.7570636814235727,3.7570636814235727,3628.0,3315.0,3434.0,3478.0,3628.0,3.643046944444444,4.015153333333333,3.829100138888889,3.329901324503311,3.541575496688742,3.4357384105960267,2.877,3.0673000000000004,2.9733,3488.0,3486.0,3487.0,0.08595706415989846,0.117947634206894,0.10272954846435696,0.21027644060767506,0.23606902517629036,0.22349902270699584
S112_2_13,S112,2,13,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:55:36.849,1768179336.8496127,31.224279642105103,1873,3747,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_14,S112,2,14,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:55:39.453,1768179339.4538934,33.82856035232544,2030,4059,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_15,S112,2,15,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T09:55:42.052,1768179342.0523937,36.42706060409546,2186,4371,2026-01-12T09:55:43.681,1.6289641857147217,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4371.0,4670.0,0.0,4439.0,4609.0,4.434902895530079,4.434902895530079,4589.0,4251.0,4370.0,4439.0,4589.0,3.782694166666667,4.060950833333333,3.9218224999999998,2.733009271523178,2.8695807947019865,2.8012950331125825,2.4572000000000003,2.5620000000000003,2.529,4555.0,4560.0,4555.0,0.27749663305941474,0.2933721897966047,0.2857160075162548,0.3504100802933006,0.3691132680133818,0.3551467461875187
S112_2_16,S112,2,16,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:55:44.646,1768179344.646702,39.02136898040772,2341,4683,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_17,S112,2,17,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:55:47.235,1768179347.2350116,41.6096785068512,2497,4993,2026-01-12T09:55:48.542,1.3071913719177246,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,4993.0,5292.0,0.0,5045.0,5201.0,6.953674786352652,6.953674786352652,5195.0,4873.0,4992.0,5045.0,5195.0,4.020525833333333,4.107856666666667,4.0641912499999995,2.748275938189845,2.9129774834437088,2.8306267108167766,2.5432,2.6331999999999995,2.6315,5118.0,5162.0,5119.0,0.31643868187477675,0.2908765519787589,0.3035202979641332,0.3674459248800581,0.35898445012281355,0.3525157065381703
S112_2_18,S112,2,18,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:55:49.837,1768179349.8379033,44.21257019042969,2653,5306,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_19,S112,2,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:55:52.417,1768179352.4170296,46.79169654846192,2808,5615,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_20,S112,2,20,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-12T09:55:55.052,1768179355.0526154,49.42728233337402,2966,5931,2026-01-12T09:55:56.336,1.284339189529419,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,True,False,,5931.0,6230.0,0.0,5974.0,5984.0,3.7361171721930786,3.7361171721930786,6124.0,5811.0,5930.0,5974.0,6124.0,4.090897222222222,4.263111666666666,4.177004444444445,3.602929690949228,3.740960927152318,3.671945309050773,3.2548000000000004,3.3618,3.3261000000000003,6096.0,6089.0,6096.0,0.11928129815197956,0.12248113123497392,0.12091419631248357,0.2043799139417255,0.21142107857836223,0.20371164449589607
S112_2_21,S112,2,21,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:55:57.640,1768179357.6408384,52.01550531387329,3121,6242,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_22,S112,2,22,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:56:00.228,1768179360.228552,54.60321879386902,3276,6552,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_23,S112,2,23,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T09:56:02.817,1768179362.817129,57.19179558753967,3432,6863,2026-01-12T09:56:03.899,1.0821633338928225,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,True,no_diopter_onset,6863.0,7162.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_24,S112,2,24,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:56:05.408,1768179365.4082072,59.78287410736084,3587,7174,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_25,S112,2,25,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T09:56:08.001,1768179368.001629,62.376296043396,3743,7485,2026-01-12T09:56:09.124,1.1228210926055908,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7485.0,7784.0,0.0,7528.0,7656.0,2.3159807905094483,2.3159807905094483,7678.0,7365.0,7484.0,7528.0,7678.0,4.113444444444444,4.088433041666667,4.100938743055556,3.1279112582781456,3.2435271523178812,3.185719205298013,2.8818,2.8278,2.8901999999999997,7633.0,7645.0,7645.0,0.2395883059748977,0.20665763160067704,0.22317317938663594,0.29941924853461543,0.3083413691306938,0.2952345350453713
S112_2_26,S112,2,26,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:56:10.600,1768179370.6001928,64.97485971450806,3898,7797,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_27,S112,2,27,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T09:56:13.203,1768179373.2036004,67.57826733589172,4055,8109,2026-01-12T09:56:14.509,1.305417537689209,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,True,False,,8109.0,8408.0,0.0,8147.0,8159.0,3.483892769077607,3.483892769077607,8297.0,7989.0,8108.0,8147.0,8297.0,3.7605841666666664,3.9223766666666666,3.8414804166666667,3.2655951434878587,3.393588079470199,3.3295916114790285,3.0152,3.0152,3.0263999999999998,8249.0,8246.0,8246.0,0.1316255669973635,0.13481331145227446,0.13325300396346024,0.19820967531418537,0.23128239426266214,0.2121787249338445
S112_2_28,S112,2,28,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:56:15.806,1768179375.806257,70.18092393875122,4211,8422,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_29,S112,2,29,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T09:56:18.400,1768179378.400077,72.77474403381348,4366,8733,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_30,S112,2,30,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:56:20.990,1768179380.9904947,75.36516165733337,4522,9044,2026-01-12T09:56:22.176,1.1855082511901855,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,9044.0,9343.0,0.0,9077.0,9083.0,1.9232077262988132,1.9232077262988132,9227.0,8924.0,9043.0,9077.0,9227.0,3.2106683333333335,3.3069125,3.2587904166666672,2.7147346578366447,2.929835099337748,2.8222848785871966,2.4142,2.6311999999999998,2.5401999999999996,9154.0,9188.0,9171.0,0.15446431210221198,0.11402702692080668,0.13394710376188013,0.24806932720653696,0.20433334719319013,0.220508325110915
S112_2_31,S112,2,31,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:56:23.611,1768179383.6113477,77.98601460456848,4679,9358,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_32,S112,2,32,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T09:56:26.199,1768179386.1999831,80.5746500492096,4834,9669,2026-01-12T09:56:27.669,1.4690842628479004,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,9669.0,9968.0,0.0,9712.0,9731.0,7.0545280757229465,7.0545280757229465,9862.0,9549.0,9668.0,9712.0,9862.0,3.5558790277777774,3.7947546464646464,3.6753168371212115,2.930888741721854,3.0417721854304633,2.986330463576159,2.6944000000000004,2.7316000000000003,2.7623499999999996,9785.0,9814.0,9804.0,0.17576252768264358,0.1984271794055759,0.1874631233384274,0.24226893576752317,0.28016426502175207,0.24840493420869725
S112_2_33,S112,2,33,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T09:56:28.803,1768179388.8037813,83.17844820022583,4991,9981,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_2_34,S112,2,34,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T09:56:31.407,1768179391.4073,85.78196692466736,5147,10294,2026-01-12T09:56:32.614,1.2069249153137207,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10294.0,10593.0,0.0,10338.0,10348.0,5.975791570786146,5.975791570786146,10488.0,10174.0,10293.0,10338.0,10488.0,4.22113,4.387733333333333,4.304431666666667,3.2775430463576156,3.695062913907285,3.48630298013245,2.76,3.0490000000000004,2.9093999999999998,10488.0,10482.0,10488.0,0.22353894659543394,0.1578652043787335,0.19006659877302037,0.3461466479355054,0.30510818038167004,0.3240919532930984
S112_2_35,S112,2,35,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T09:56:34.012,1768179394.0128117,88.3874785900116,5303,10606,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
