trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used
S115_3_11,S115,3,11,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T18:18:21.147,1768209501.1475124,25.98430633544922,1559,3118,2026-01-12T18:18:22.249,1.101752519607544,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg
S115_3_12,S115,3,12,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:18:23.737,1768209503.7370865,28.573880434036255,1714,3429,,,A,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_13,S115,3,13,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:18:26.353,1768209506.3537345,31.190528392791748,1871,3743,,,E,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_14,S115,3,14,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:18:28.949,1768209508.9497643,33.78655815124512,2027,4054,2026-01-12T18:18:30.078,1.1284091472625732,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg
S115_3_15,S115,3,15,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:18:31.541,1768209511.5418363,36.3786301612854,2183,4365,,,F,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_16,S115,3,16,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:18:34.130,1768209514.130256,38.96704983711243,2338,4676,,,J,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_17,S115,3,17,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T18:18:36.719,1768209516.7196283,41.55642223358154,2493,4987,2026-01-12T18:18:37.806,1.086425542831421,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg
S115_3_18,S115,3,18,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:18:39.305,1768209519.3055987,44.14239263534546,2649,5297,,,A,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_19,S115,3,19,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T18:18:41.896,1768209521.8960903,46.73288416862488,2804,5608,2026-01-12T18:18:43.286,1.3908910751342773,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg
S115_3_20,S115,3,20,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:18:44.516,1768209524.5163386,49.353132486343384,2961,5922,,,G,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_21,S115,3,21,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:18:47.120,1768209527.120885,51.95767879486084,3117,6235,,,B,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_22,S115,3,22,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T18:18:49.724,1768209529.7249885,54.561782360076904,3274,6547,2026-01-12T18:18:51.052,1.32792329788208,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg
S115_3_23,S115,3,23,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:18:52.329,1768209532.3293777,57.16617155075073,3430,6860,,,G,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_24,S115,3,24,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T18:18:54.933,1768209534.933654,59.770447969436646,3586,7172,2026-01-12T18:18:56.629,1.696239709854126,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg
S115_3_25,S115,3,25,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:18:57.527,1768209537.527916,62.36470985412598,3742,7484,,,J,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_26,S115,3,26,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:19:00.116,1768209540.116917,64.95371079444885,3897,7794,,,P,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_27,S115,3,27,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:19:02.736,1768209542.736017,67.5728108882904,4054,8109,2026-01-12T18:19:04.323,1.5876402854919434,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg
S115_3_28,S115,3,28,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:19:05.341,1768209545.3414881,70.1782820224762,4211,8421,,,B,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_29,S115,3,29,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:19:07.931,1768209547.931527,72.7683207988739,4366,8732,,,Q,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_30,S115,3,30,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:19:10.519,1768209550.5198302,75.35662412643433,4521,9043,,,U,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_31,S115,3,31,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:19:13.139,1768209553.1398885,77.97668242454529,4679,9357,,,P,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_32,S115,3,32,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T18:19:15.742,1768209555.7426157,80.5794095993042,4835,9670,2026-01-12T18:19:17.096,1.353722333908081,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg
S115_3_33,S115,3,33,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:19:18.332,1768209558.332962,83.16975593566895,4990,9980,,,F,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_34,S115,3,34,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:20.938,1768209560.9383392,85.77513313293457,5147,10293,,,G,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_35,S115,3,35,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:19:23.531,1768209563.5317585,88.36855244636536,5302,10604,,,E,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_36,S115,3,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:19:26.120,1768209566.1209102,90.95770406723022,5457,10915,2026-01-12T18:19:27.433,1.312887191772461,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg
S115_3_37,S115,3,37,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:19:28.717,1768209568.7176652,93.55445909500122,5613,11227,,,B,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_38,S115,3,38,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T18:19:31.313,1768209571.3132784,96.1500723361969,5769,11538,2026-01-12T18:19:32.730,1.4177019596099854,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg
S115_3_39,S115,3,39,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:19:33.901,1768209573.9012468,98.73804068565369,5924,11849,,,J,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_40,S115,3,40,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:19:36.495,1768209576.4956374,101.33243131637573,6080,12160,2026-01-12T18:19:37.879,1.3840789794921875,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg
S115_3_41,S115,3,41,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:19:39.097,1768209579.0973437,103.93413758277893,6236,12472,,,T,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_42,S115,3,42,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T18:19:41.732,1768209581.7326877,106.56948161125183,6394,12788,2026-01-12T18:19:42.988,1.255990982055664,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg
S115_3_43,S115,3,43,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:44.320,1768209584.3207643,109.15755820274353,6549,13099,,,I,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_44,S115,3,44,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:19:46.925,1768209586.925671,111.76246500015259,6706,13411,,,E,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_45,S115,3,45,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:19:49.521,1768209589.521933,114.358726978302,6862,13723,,,R,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_46,S115,3,46,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T18:19:52.110,1768209592.1106434,116.94743728637695,7017,14034,2026-01-12T18:19:53.569,1.4584307670593262,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg
S115_3_47,S115,3,47,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:19:54.700,1768209594.7004735,119.53726744651794,7172,14344,,,B,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S115_3_48,S115,3,48,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:57.303,1768209597.30351,122.14030385017395,7328,14657,,,J,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
