trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S10_7_11,S10,7,11,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T15:15:45.427,1768112145.4279037,25.96509695053101,1558,3116,2026-01-11T15:15:46.335,0.9078550338745116,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,3116.0,3415.0,0.0,3168.0,3191.0,3.713511475490923,3.713511475490923,3318.0,2996.0,3115.0,3168.0,3318.0,4.922617499999999,4.7427633333333326,4.832690416666666,4.398223178807946,4.417397130242825,4.407810154525387,4.1768,4.1584,4.1815,3222.0,3225.0,3224.0,0.10652753767524158,0.06860266478062532,0.08791795573661827,0.15150831849112784,0.12321157356224796,0.13474697539508912,3116.0,3235.0,4.2988525,-0.025345753203997342,0.027298563977247413,3048.0,3167.0,4.49483875,0.019361894901038155,0.06971078773404288,3116.0,3167.0,4.233660576923078,-0.04113451573127213,0.012320443733112637
S10_7_12,S10,7,12,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_7_6_A_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:15:48.016,1768112148.0168498,28.55404305458069,1713,3426,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_13,S10,7,13,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_7_38_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:15:50.605,1768112150.6052735,31.14246678352356,1869,3737,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_14,S10,7,14,D,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_3_D_filler_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:15:53.194,1768112153.194773,33.73196625709534,2024,4048,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_15,S10,7,15,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T15:15:55.786,1768112155.786262,36.32345533370972,2179,4359,2026-01-11T15:15:56.732,0.946586847305298,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,True,False,,4359.0,4658.0,0.0,4408.0,4485.0,3.131792934238271,3.131792934238271,4558.0,4239.0,4358.0,4408.0,4558.0,4.8266849999999994,4.616883333333334,4.721784166666667,4.96879536423841,4.824838410596027,4.896816887417218,4.7974000000000006,4.585600000000001,4.712200000000001,4456.0,4558.0,4558.0,-0.029442643188526026,-0.04504230716883898,-0.03706919134216071,0.0060673112084171435,0.006775855284769883,0.0020297765269164216,4359.0,4478.0,4.988938333333334,0.01846514022845531,0.055470385649852676,4288.0,4407.0,4.872092083333333,-0.005074781769512213,0.03281795183639863,4359.0,4407.0,5.054745918367347,0.031243713037338784,0.06776718828193572
S10_7_16,S10,7,16,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_7_10_A_filler_0_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:15:58.385,1768112158.3853402,38.92253351211548,2335,4671,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_17,S10,7,17,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_16_B_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:16:00.974,1768112160.9747229,41.511916160583496,2491,4981,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_18,S10,7,18,G,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_7_40_G_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:16:03.563,1768112163.5637834,44.10097670555115,2646,5292,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_19,S10,7,19,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,Match,2026-01-11T15:16:06.183,1768112166.183648,46.72084140777588,2803,5607,2026-01-11T15:16:07.040,0.8565101623535156,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_29_2_match_2_day_rain_empty_ORIG.jpg,M_7_29_2_match_2_day_rain_empty_ORIG.jpg,True,False,,5607.0,5906.0,0.0,5649.0,5663.0,3.751988590020524,3.751988590020524,5799.0,5487.0,5606.0,5649.0,5799.0,3.8965699999999996,3.7250574999999997,3.8108137500000003,4.477537306843267,4.4257,4.451618653421634,4.234,4.135599999999999,4.1891,5660.0,5697.0,5697.0,-0.1490971051060978,-0.18808904292081408,-0.16815434850932653,-0.08659667348462888,-0.11021105043344959,-0.09926652804797911,5607.0,5726.0,4.316729444444445,-0.03124801095671834,0.029566236681500227,5529.0,5648.0,4.005888055555555,-0.11126886015896482,-0.04573566258057497,5607.0,5648.0,4.3354646825396825,-0.026791585075007306,0.033759860420300644
S10_7_20,S10,7,20,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_7_9_C_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:16:08.795,1768112168.7953663,49.33255958557129,2960,5920,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_21,S10,7,21,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:16:11.381,1768112171.3813558,51.91854906082153,3115,6230,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_22,S10,7,22,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T15:16:13.970,1768112173.9704874,54.50768065452576,3270,6541,2026-01-11T15:16:14.804,0.8340716361999512,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,6541.0,6840.0,0.0,6585.0,6719.0,2.172673265080843,2.172673265080843,6735.0,6421.0,6540.0,6585.0,6735.0,4.922722222222222,4.728693333333333,4.825707777777778,4.5559774834437095,4.526294039735101,4.541135761589404,4.3128,4.0944,4.2155000000000005,6643.0,6735.0,6735.0,0.07450039271420769,0.042802372522550126,0.05897000591267018,0.12389937816700332,0.13413712597137467,0.12644938439657777,6541.0,6660.0,4.80493,0.05490074536165897,0.12267192237972234,6465.0,6584.0,5.000028333333334,0.09177799427348513,0.15690477753959392,6541.0,6584.0,5.18180909090909,0.1236389295861318,0.18648102891408563
S10_7_23,S10,7,23,T,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_35_T_filler_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:16:16.560,1768112176.5607803,57.09797382354736,3426,6852,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_24,S10,7,24,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:16:19.149,1768112179.1493278,59.68652105331421,3581,7162,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_25,S10,7,25,I,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_7_23_I_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:16:21.751,1768112181.7510855,62.28827881813049,3737,7475,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_26,S10,7,26,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T15:16:24.355,1768112184.3554797,64.89267301559448,3894,7787,2026-01-11T15:16:25.210,0.8547015190124512,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,7787.0,8086.0,0.0,7828.0,7848.0,3.072385513023086,3.072385513023086,7978.0,7667.0,7786.0,7828.0,7978.0,4.730043333333333,4.576832777777778,4.653438055555555,4.722654966887418,4.6917993377483445,4.707227152317881,4.4079999999999995,4.383,4.406700000000001,7882.0,7875.0,7875.0,0.0015620081942692109,-0.025119239778383873,-0.01155900134914414,0.0680846475684155,0.04235085422366922,0.053022744175348746,7787.0,7906.0,4.747848749999999,0.008555790173837933,0.07185333146933096,7708.0,7827.0,4.828284305555556,0.025072498961667137,0.08731555121359959,7787.0,7827.0,4.978803658536585,0.05454653865553898,0.11490785694183057
S10_7_27,S10,7,27,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_17_T_filler_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:16:26.946,1768112186.9466076,67.48380088806152,4049,8098,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_28,S10,7,28,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_33_A_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:16:29.535,1768112189.5351424,70.07233572006226,4204,8409,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_7_29,S10,7,29,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:16:32.139,1768112192.139562,72.67675518989563,4361,8721,2026-01-11T15:16:32.980,0.8406648635864258,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\7\M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8721.0,9020.0,0.0,8763.0,8782.0,2.8148678371106315,2.8148678371106315,8913.0,8601.0,8720.0,8763.0,8913.0,3.839637794117647,3.696425027777778,3.7680314109477124,4.357227152317881,4.3172238410596036,4.337225496688741,4.0648,3.9328000000000003,4.0006,8815.0,8813.0,8815.0,-0.13480161045221106,-0.16794573367961377,-0.15105874226188265,-0.0586415224444616,-0.06394691369253243,-0.06172151017015904,8721.0,8840.0,4.1389561666666665,-0.04790322053150705,0.03342779220058572,8643.0,8762.0,3.8955725,-0.11337306562481915,-0.026960735552990035,8721.0,8762.0,4.0395152380952375,-0.07369950131290592,0.009633640623073108
S10_7_30,S10,7,30,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_30_J_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:16:34.759,1768112194.759464,75.29665732383728,4518,9036,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
