trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S06_1_11,S06,1,11,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T19:51:44.777,1767955904.7770648,25.95876669883728,1558,3115,2026-01-09T19:51:46.191,1.4145257472991943,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,3115,4.273,4.37,4.3215,4169.636,0.23982908819858614,4.277200000000001,4.3787,4.32795,4029.1124000000004,0.0,4.1742402813479185,3222.0
S06_1_12,S06,1,12,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:51:47.365,1767955907.3654103,28.54711222648621,1713,3426,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3426,4.299,4.235,4.267,3309.061,0.30220053362570226,4.293799999999999,4.3819,4.3378499999999995,3170.8450000000003,0.0,,
S06_1_13,S06,1,13,E,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_25_E_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:51:49.971,1767955909.9713008,31.15300273895264,1869,3738,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3738,4.189,4.327,4.258,3255.527,0.30716992978402574,4.2254000000000005,4.4346000000000005,4.33,3221.2454000000002,0.0,,
S06_1_14,S06,1,14,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T19:51:52.571,1767955912.5714507,33.75315260887146,2025,4050,2026-01-09T19:51:53.987,1.416001796722412,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,4050,4.257,4.393,4.324999999999999,2723.55,0.3671678507829854,4.2384,4.3915999999999995,4.3149999999999995,2506.8398,0.0,3.9938680885975666,4147.0
S06_1_15,S06,1,15,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:51:55.179,1767955915.1793067,36.361008644104,2182,4363,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4363,3.527,3.558,3.5425,1626.991,0.6146315498979404,3.5416,3.4955999999999996,3.5185999999999997,1839.7536,0.0,,
S06_1_16,S06,1,16,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T19:51:57.779,1767955917.7798357,38.96153736114502,2338,4675,2026-01-09T19:51:59.230,1.4511375427246094,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4675,4.151,4.406,4.278499999999999,4792.454,0.20866136638974522,4.1602,4.3346,4.2474,4054.3309,0.0,2.6710998627586298,4742.0
S06_1_17,S06,1,17,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:52:00.380,1767955920.3804033,41.56210517883301,2494,4987,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4987,3.667,3.555,3.6109999999999998,2297.29,0.43529550035041287,3.6148,3.4972000000000003,3.556,2278.6216,0.0,,
S06_1_18,S06,1,18,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:52:02.968,1767955922.9688835,44.150585412979126,2649,5298,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5298,4.24,4.486,4.3629999999999995,4177.972,0.23935057487221073,4.2264,4.358,4.292199999999999,4438.576,0.0,,
S06_1_19,S06,1,19,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_1_38_C_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:52:05.555,1767955925.5552251,46.7369270324707,2804,5608,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5608,4.24,4.484,4.362,14971.563,0.06679329339227975,4.246,4.4276,4.3368,,0.0,,
S06_1_20,S06,1,20,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,Match,2026-01-09T19:52:08.143,1767955928.1430712,49.32477307319641,2959,5919,2026-01-09T19:52:09.624,1.4815363883972168,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_41_9_match_9_day_rain_empty_ORIG.jpg,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,5919,4.517,4.346,4.4315,7409.567,0.13496065289645132,4.5044,4.4806,4.4925,5630.115,0.0,3.7662011429774034,6012.0
S06_1_21,S06,1,21,E,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_1_14_E_filler_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:52:10.747,1767955930.7477715,51.92947340011597,3116,6232,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6232,3.391,3.405,3.3979999999999997,1539.067,0.6497442931334373,3.4054,3.3338,3.3696,1588.2797999999998,0.0,,
S06_1_22,S06,1,22,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T19:52:13.337,1767955933.3373923,54.51909422874451,3271,6542,2026-01-09T19:52:14.680,1.3427915573120115,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,6542,4.274,4.584,4.429,11247.299,0.08891023524848055,4.3174,4.506,4.4117,5651.241666666667,0.0,2.961398277314605,6622.0
S06_1_23,S06,1,23,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,,,,,,,M_1_32_I_filler_8_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:52:15.950,1767955935.95067,57.13237190246582,3428,6856,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6856,3.497,3.429,3.463,1679.133,0.5955454392236946,3.4997999999999996,3.3566000000000003,3.4282,1833.1736,0.0,,
S06_1_24,S06,1,24,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T19:52:18.550,1767955938.550226,59.7319278717041,3584,7168,2026-01-09T19:52:20.188,1.638476848602295,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,7168,4.162,4.305,4.233499999999999,3465.642,0.2885468262446035,4.1402,4.2828,4.2115,3833.5378000000005,0.0,3.9884896093341973,7302.0
S06_1_25,S06,1,25,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:52:21.152,1767955941.1526525,62.334354400634766,3740,7480,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7480,3.645,3.49,3.5675,1952.523,0.5121578593440385,3.643,3.4934,3.5682,1820.0223999999998,0.0,,
S06_1_26,S06,1,26,4,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T19:52:23.770,1767955943.7708118,64.95251369476318,3897,7794,2026-01-09T19:52:25.503,1.732436180114746,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,7794,4.204,4.184,4.194,2806.734,0.3562859893384981,4.2421999999999995,4.2598,4.2509999999999994,2860.0980000000004,0.0,4.012723351489201,7954.0
S06_1_27,S06,1,27,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T19:52:26.363,1767955946.3630428,67.54474472999573,4053,8105,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8105,3.679,3.725,3.702,1839.461,0.5436375112057282,3.675,3.5987999999999998,3.6369,2064.401,0.0,,
S06_1_28,S06,1,28,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_21_J_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:52:28.969,1767955948.9692612,70.15096306800842,4209,8418,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8418,3.955,3.95,3.9525,1815.276,0.5508804170825814,3.9555999999999996,3.9476,3.9516,1805.119,0.0,,
S06_1_29,S06,1,29,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:52:31.575,1767955951.5755055,72.75720739364624,4365,8731,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8731,4.385,4.388,4.3865,3463.518,0.2887237773847285,4.4002,4.449599999999999,4.424899999999999,3130.4561999999996,0.0,,
S06_1_30,S06,1,30,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T19:52:34.178,1767955954.1788173,75.36051917076111,4522,9043,2026-01-09T19:52:36.154,1.975316286087036,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9043,4.311,4.419,4.365,7520.496,0.13296995304565018,4.3108,4.5008,4.4058,5694.932699999999,0.0,3.4944856842610106,9133.0
S06_1_31,S06,1,31,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T19:52:36.814,1767955956.814572,77.9962739944458,4680,9360,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9360,4.186,4.26,4.223,3119.575,0.3205564860597998,4.196,4.2546,4.2253,3164.7592666666665,0.0,,
S06_1_32,S06,1,32,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:52:39.407,1767955959.4071,80.58880186080933,4835,9671,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9671,4.516,4.527,4.5215,6168.569,0.16211215275374238,4.4658,4.5618,4.5138,5354.910099999999,0.0,,
S06_1_33,S06,1,33,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T19:52:41.991,1767955961.9915538,83.17325568199158,4990,9981,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9981,4.212,4.446,4.329,4344.637,0.2301688265325734,4.16,4.4646,4.3123000000000005,4350.455,0.0,,
S06_1_34,S06,1,34,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T19:52:44.581,1767955964.581413,85.76311492919922,5146,10292,2026-01-09T19:52:46.029,1.448547601699829,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,10292,4.153,4.43,4.291499999999999,3359.278,0.29768301402860975,4.191599999999999,4.272333333333333,4.231966666666667,3605.6931999999993,0.0,2.947715281862313,10365.0
S06_1_35,S06,1,35,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:52:47.170,1767955967.1702688,88.35197067260742,5301,10602,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10602,3.447,3.32,3.3834999999999997,1670.028,0.5987923555772717,3.4786,3.3244,3.4015,1771.9115999999995,0.0,,
S06_1_36,S06,1,36,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T19:52:49.758,1767955969.7584794,90.94018125534058,5456,10913,2026-01-09T19:52:51.362,1.603778839111328,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\1\M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10913,4.139,4.374,4.2565,3345.908,0.2988725332555468,4.1556,4.364599999999999,4.2600999999999996,3369.4967999999994,0.0,3.021691265389313,11008.0
S06_1_37,S06,1,37,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T19:52:52.353,1767955972.3536296,93.53533148765564,5612,11224,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11224,4.225,4.21,4.217499999999999,2763.832,0.3618164924640861,4.3118,4.2691,4.29045,2556.5748999999996,0.0,,
S06_1_38,S06,1,38,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:52:54.956,1767955974.9567204,96.13842225074768,5768,11537,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11537,4.054,4.201,4.1274999999999995,3380.526,0.2958119535243924,4.067,4.1822,4.1246,3415.366799999999,0.0,,
S06_1_39,S06,1,39,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T19:52:57.560,1767955977.5603464,98.7420482635498,5925,11849,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11849,4.298,4.39,4.343999999999999,2793.619,0.3579586192676954,4.1557,4.3518,4.25375,2335.8709999999996,0.0,,
S06_1_40,S06,1,40,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_22_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T19:53:00.152,1767955980.152012,101.3337140083313,6080,12160,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12160,3.919,4.057,3.9880000000000004,2506.675,0.3989348439666091,3.9024,4.0,3.9512,2623.4149999999995,0.0,,
