trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S114_9_11,S114,9,11,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,Match,2026-01-12T15:04:57.778,1768197897.7786667,26.0053448677063,1560,3121,2026-01-12T15:04:58.721,0.9429192543029784,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_32_3_match_3_night_rain_busy_ORIG.jpg,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,3121,4.037,4.129,4.083,5203.224,0.19218853541573455,4.0634,4.0998,4.0816,3800.9560000000006,0.0,8.012821177302811,3167.0
S114_9_12,S114,9,12,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_9_44_Q_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:05:00.374,1768197900.374313,28.600991249084476,1716,3432,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3432,4.018,4.21,4.114,1811.954,0.5518903901533925,4.016,4.213,4.1145,1922.5362,0.0,,
S114_9_13,S114,9,13,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_40_C_filler_2_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T15:05:02.992,1768197902.9929974,31.219675540924072,1873,3746,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3746,3.478,3.737,3.6075,1347.555,0.7420847386563071,3.4868,3.7778666666666667,3.6323333333333334,1347.555,0.0,,
S114_9_14,S114,9,14,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T15:05:05.584,1768197905.5840445,33.8107225894928,2029,4057,2026-01-12T15:05:06.428,0.8444766998291016,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,4057,4.313,4.468,4.390499999999999,16762.549,0.05965679802039654,4.3434,4.4634,4.4033999999999995,,0.0,4.686954341441405,4106.0
S114_9_15,S114,9,15,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_9_28_F_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:05:08.184,1768197908.1847465,36.41142439842224,2185,4369,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4369,4.124,4.126,4.125,4026.376,0.24836229900039142,4.0122,4.1212,4.0667,3973.5468,0.0,1.5403044720692565,4451.0
S114_9_16,S114,9,16,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_48_A_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T15:05:10.780,1768197910.780619,39.00729703903198,2340,4681,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4681,4.022,3.919,3.9705000000000004,3088.986,0.3237308294696059,4.0262,3.9727999999999994,3.9995,3024.9436,0.0,,
S114_9_17,S114,9,17,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_8_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T15:05:13.379,1768197913.379581,41.60625910758972,2496,4993,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4993,4.196,4.32,4.258,11182.373,0.08942645715717049,4.1948,4.3432,4.269,2893.3595,0.0,,
S114_9_18,S114,9,18,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T15:05:15.967,1768197915.9675446,44.19422268867493,2652,5303,2026-01-12T15:05:16.775,0.8075094223022461,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,5303,3.505,4.056,3.7805,1784.591,0.5603524841266151,3.943,4.0978,4.0204,2159.0163000000002,0.0,8.054615026244395,5351.0
S114_9_19,S114,9,19,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:05:18.555,1768197918.555794,46.78247213363648,2807,5614,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5614,3.783,3.919,3.851,2476.685,0.40376551721353343,3.7079999999999997,3.9054,3.8067,2642.2529999999997,0.0,,
S114_9_20,S114,9,20,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T15:05:21.161,1768197921.161379,49.38805723190308,2963,5927,2026-01-12T15:05:22.080,0.9187049865722656,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5927,3.456,3.744,3.6,1163.462,0.8595037912712233,3.465,3.661,3.5629999999999997,1361.5678,0.0,8.021366400606935,5983.0
S114_9_21,S114,9,21,U,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_9_12_U_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:05:23.749,1768197923.7497296,51.97640776634216,3119,6237,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6237,3.529,3.793,3.661,1660.616,0.6021861766958767,3.5664000000000002,3.8084000000000002,3.6874000000000002,1779.4252000000001,0.0,,
S114_9_22,S114,9,22,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-12T15:05:26.343,1768197926.3430855,54.56976366043091,3274,6548,2026-01-12T15:05:27.214,0.8714497089385986,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_10_3_match_3_night_sun_busy_ORIG.jpg,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,6548,3.388,3.516,3.452,1139.806,0.8773422845642153,3.3772000000000006,3.5742000000000003,3.4757000000000007,1258.0366,0.0,9.604215171278303,6603.0
S114_9_23,S114,9,23,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:05:28.933,1768197928.93304,57.15971803665161,3430,6859,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6859,4.152,4.299,4.2255,2964.099,0.33737064787647103,4.1012,4.2984,4.1998,2851.9866,0.0,,
S114_9_24,S114,9,24,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:05:31.536,1768197931.5364156,59.76309370994568,3586,7172,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7172,3.872,3.957,3.9145,3906.097,0.25601002740075324,3.8945999999999996,3.9579999999999997,3.9262999999999995,3734.612,0.0,2.1449313904395844,7297.0
S114_9_25,S114,9,25,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_3_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:05:34.140,1768197934.1409776,62.36765575408936,3742,7484,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7484,3.035,3.14,3.0875000000000004,1317.394,0.7590743543693079,3.0752,3.127,3.1010999999999997,1299.4554,0.0,,
S114_9_26,S114,9,26,R,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_9_7_R_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:05:36.729,1768197936.7297256,64.9564037322998,3897,7795,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7795,3.376,3.348,3.362,1895.2,0.527648796960743,3.3174000000000006,3.3798000000000004,3.3486000000000002,1898.111,0.0,,
S114_9_27,S114,9,27,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_9_34_D_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:05:39.335,1768197939.3359606,67.56263875961304,4054,8108,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8108,3.438,3.732,3.585,3010.129,0.33221167597800627,3.5134,3.6903999999999995,3.6018999999999997,3237.8269999999998,0.0,,
S114_9_28,S114,9,28,2,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,,,,,,,M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T15:05:41.924,1768197941.924446,70.15112400054932,4209,8418,2026-01-12T15:05:42.847,0.9233779907226562,2,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,M_9_5_2_unmatch_7_night_sun_busy_ORIG.jpg,8418,3.513,3.867,3.69,3290.744,0.30388264781459756,3.5168,3.5319000000000003,3.52435,2535.2758,0.0,9.648942272035132,8503.0
S114_9_29,S114,9,29,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T15:05:44.528,1768197944.528206,72.7548840045929,4365,8731,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8731,3.644,3.39,3.5170000000000003,1707.443,0.5856710882881595,3.6723999999999997,3.5353000000000003,3.60385,1994.3767,0.0,1.7918779204097612,8786.0
S114_9_30,S114,9,30,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T15:05:47.116,1768197947.1165211,75.34319925308228,4521,9041,2026-01-12T15:05:48.144,1.0284714698791504,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9041,2.993,2.982,2.9875,965.26,1.0359903031307627,2.9992,2.9765,2.98785,919.2302,0.0,7.436300007305531,9089.0
S114_9_31,S114,9,31,U,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_45_U_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:05:49.752,1768197949.7522027,77.97888088226318,4679,9357,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9357,3.595,3.646,3.6205,2280.506,0.4384991751830515,3.4748000000000006,3.4341999999999997,3.4545000000000003,1852.0615999999998,0.0,1.6627570333834552,9421.0
S114_9_32,S114,9,32,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:05:52.364,1768197952.3642335,80.59091186523438,4835,9671,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9671,3.289,3.429,3.359,1844.277,0.5422178989381746,3.2118,3.3774,3.2946,1586.1037999999999,0.0,,
S114_9_33,S114,9,33,7,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T15:05:54.952,1768197954.9521916,83.17886972427368,4991,9981,2026-01-12T15:05:55.830,0.8783133029937744,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9981,3.156,3.342,3.249,1824.522,0.5480887596860986,3.1675999999999997,3.3276000000000003,3.2476000000000003,1764.203,0.0,6.347019118158017,10028.0
S114_9_34,S114,9,34,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:05:57.558,1768197957.5586877,85.78536581993103,5147,10294,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10294,3.329,3.392,3.3605,2356.852,0.42429477964674917,3.3064,3.392,3.3491999999999997,1514.5971999999997,0.0,,
S114_9_35,S114,9,35,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:06:00.161,1768197960.1612265,88.38790464401245,5303,10607,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10607,3.128,3.333,3.2305,1165.438,0.8580465026882597,3.136,3.3134,3.2247000000000003,1297.2994000000003,0.0,,
S114_9_36,S114,9,36,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T15:06:02.747,1768197962.7474222,90.97410035133362,5458,10917,2026-01-12T15:06:03.816,1.069346904754639,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10917,3.424,3.307,3.3655,2866.59,0.3488465389190641,3.2398000000000002,3.3694,3.3046,2752.7706,0.0,9.659503801922721,10990.0
S114_9_37,S114,9,37,J,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_23_J_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T15:06:05.353,1768197965.353981,93.58065915107728,5615,11230,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11230,3.125,3.356,3.2405,882.223,1.1335002601383097,3.0848,3.0602,3.0725,963.6600000000001,0.0,1.5127327163461635,11309.0
S114_9_38,S114,9,38,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T15:06:07.946,1768197967.946417,96.17309546470642,5770,11541,2026-01-12T15:06:08.963,1.0168704986572266,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\9\M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11541,3.203,3.267,3.235,1670.429,0.598648610626372,3.1566,3.2612,3.2089,1751.3193999999999,0.0,7.830844811682143,11594.0
S114_9_39,S114,9,39,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_18_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:06:10.532,1768197970.5322392,98.75891733169556,5926,11851,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11851,3.339,3.286,3.3125,1560.223,0.6409340203291453,3.3546,3.2055999999999996,3.2801,1587.8766,0.0,,
S114_9_40,S114,9,40,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T15:06:13.134,1768197973.1348822,101.36156034469604,6082,12163,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12163,3.089,3.145,3.117,1644.772,0.6079870036698096,3.1342,3.17,3.1521,1731.6936,0.0,,
