trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S110_0_39,S110,0,39,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T13:33:51.862,1768106031.8622808,98.792218208313,5928,11855,,,Q,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11855,3.814,4.168,3.991,8398.079,0.11907485033184376,4.0018,4.1766000000000005,4.0892,7061.6995,0.15076569030308148,0.15076569030308148,11856.0
S110_0_40,S110,0,40,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:33:54.463,1768106034.46356,101.39349722862244,6084,12167,,,J,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12167,4.148,4.118,4.133,7674.906,0.13029475540156452,4.137199999999999,4.1324,4.134799999999999,4126.8222,0.24247431075335787,0.24247431075335787,12168.0
S110_0_41,S110,0,41,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_43_A_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T13:33:57.053,1768106037.053179,103.98311638832092,6239,12478,,,A,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12478,4.535,4.825,4.68,9606.656,0.10409449448382455,4.583399999999999,4.7096,4.6465,9595.054399999999,0.10414497596061498,0.11210073642454084,12489.0
S110_0_42,S110,0,42,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T13:33:59.646,1768106039.646649,106.57658624649048,6395,12789,2026-01-11T13:34:00.553,0.9073028564453124,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\0\M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,12789,4.198,4.323,4.2605,3925.141,0.2547679178913573,4.224300000000001,4.3622,4.2932500000000005,5102.556999999999,0.19592393149770487,0.19592393149770487,12790.0
S110_0_43,S110,0,43,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T13:34:02.251,1768106042.251638,109.18157529830933,6551,13102,,,D,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13102,3.95,4.22,4.085,6938.004,0.14413367302757393,3.9458666666666664,3.9744,3.9601333333333333,9044.177899999999,0.11067158675613524,0.11209809952762972,13107.0
S110_0_44,S110,0,44,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T13:34:04.854,1768106044.8548594,111.78479671478271,6707,13414,2026-01-11T13:34:05.876,1.0212664604187012,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,13414,4.662,4.91,4.786,8862.124,0.11283976617795012,4.6571,4.9122,4.78465,8724.145999999999,0.1217452277829931,0.1217452277829931,13415.0
S110_0_45,S110,0,45,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T13:34:07.460,1768106047.460637,114.39057445526124,6863,13727,,,L,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13727,4.453,4.686,4.5695,4441.441,0.22515215219565002,4.4557,4.6468,4.55125,7500.5504,0.1348785931034123,0.2535364707272022,13742.0
S110_0_46,S110,0,46,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T13:34:10.055,1768106050.0551698,116.98510718345642,7019,14038,2026-01-11T13:34:10.914,0.8589880466461182,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,14038,5.124,5.115,5.1195,11320.243,0.08833732632771223,5.0781,5.111,5.09455,11305.3692,0.08843909466201968,0.09020219313336039,14043.0
S110_0_47,S110,0,47,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T13:34:12.652,1768106052.652527,119.58246445655824,7175,14350,,,P,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14350,4.221,4.238,4.2295,9038.774,0.11063447321506213,4.2348,4.2943999999999996,4.2646,9195.110599999998,0.1088384187194474,0.10906747258982796,14353.0
S110_0_48,S110,0,48,F,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_0_16_F_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T13:34:15.243,1768106055.2432184,122.17315578460692,7330,14661,,,F,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14661,5.317,5.402,5.359500000000001,18924.988,0.05284019202548503,5.167399999999999,5.2957,5.2315499999999995,16500.332399999996,0.061664283153937606,0.061664283153937606,14662.0
