trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S09_6_11,S09,6,11,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:28:55.497,1768037335.4972286,25.96258902549744,1558,3116,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_12,S09,6,12,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:28:58.082,1768037338.0822372,28.547597646713257,1713,3426,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_13,S09,6,13,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T18:29:00.676,1768037340.6765156,31.141875982284542,1869,3737,2026-01-10T18:29:02.202,1.5256335735321045,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3737.0,4036.0,0.0,3786.0,3853.0,8.37367474284072,8.37367474284072,3936.0,3617.0,3736.0,3786.0,3936.0,4.133696666666666,3.79726125,3.9654789583333336,3.4717646799117,3.0863708609271527,3.279067770419426,3.2664,2.9185000000000003,3.09605,3845.0,3849.0,3848.0,0.16013075949492334,0.1872113458279562,0.17309666628578002,0.2098113956111922,0.2314197502212943,0.21924941916694707,3737.0,3856.0,3.3762152777777783,0.028774085585648645,0.0829820537872167,3666.0,3785.0,3.6438783333333333,0.10011601089331304,0.15034210344564194,3737.0,3785.0,3.6214102040816325,0.09453290689808018,0.14507061461568413
S09_6_14,S09,6,14,A,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_8_A_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:29:03.277,1768037343.277936,33.7432963848114,2025,4049,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_15,S09,6,15,P,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_6_20_P_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:29:05.866,1768037345.8669708,36.33233118057251,2180,4360,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_16,S09,6,16,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T18:29:08.455,1768037348.45584,38.92120051383972,2335,4671,2026-01-10T18:29:09.291,0.8356194496154785,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,4671.0,4970.0,0.0,4715.0,4785.0,8.967329888732854,8.967329888732854,4865.0,4551.0,4670.0,4715.0,4865.0,4.0810699999999995,3.7154608333333328,3.898265416666667,3.418341059602649,2.974386092715232,3.1963635761589404,3.152,2.7146,2.9532,4776.0,4759.0,4776.0,0.1623909759933916,0.1994570186205527,0.18005491301510954,0.2276535320393915,0.26937730694240924,0.2424322911996009,4671.0,4790.0,3.2010433333333337,0.0014619474612110688,0.07742579763056436,4595.0,4714.0,3.86794625,0.17362771621789205,0.23649404383527828,4671.0,4714.0,3.4688568181818193,0.07855419128129498,0.14865324376579428
S09_6_17,S09,6,17,T,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_6_41_T_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:29:11.043,1768037351.0439734,41.50933384895325,2491,4981,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_18,S09,6,18,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:29:13.657,1768037353.6578925,44.12325286865234,2647,5295,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_19,S09,6,19,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:29:16.268,1768037356.2687795,46.734139919281006,2804,5608,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_20,S09,6,20,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-10T18:29:18.873,1768037358.873847,49.33920741081238,2960,5921,2026-01-10T18:29:19.812,0.9385743141174316,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,True,False,,5921.0,6220.0,0.0,5960.0,5993.0,8.657175295586063,8.657175295586063,6110.0,5801.0,5920.0,5960.0,6110.0,3.9155421078431374,3.218864166666667,3.5672031372549013,3.513021633554083,3.124448785871964,3.318735209713024,3.2281,2.8777999999999997,3.058,6014.0,6008.0,6012.0,0.10280070120629636,0.02933189345870285,0.06965342818494011,0.17556754311647857,0.10595792459917948,0.142745764023619,5921.0,6040.0,3.242455,-0.02352544899251461,0.05688745102090862,5840.0,5959.0,3.618172189542484,0.08275918451170326,0.15482187143042453,5921.0,5959.0,3.3957341880341883,0.022675207792321163,0.09945837021763616
S09_6_21,S09,6,21,T,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_6_10_T_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:29:21.453,1768037361.4531407,51.918501138687134,3115,6230,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_22,S09,6,22,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-10T18:29:24.040,1768037364.040398,54.50575828552246,3270,6541,2026-01-10T18:29:25.332,1.292578935623169,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_29_9_match_9_day_rain_busy_ORIG.jpg,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,True,False,,6541.0,6840.0,0.0,6624.0,6685.0,8.566318402476897,8.566318402476897,6774.0,6421.0,6540.0,6624.0,6774.0,3.8899041666666667,3.095338425925926,3.492621296296296,3.4273155156102173,3.0721271523178806,3.249721333964049,3.1138571428571424,2.8458,3.033,6774.0,6685.0,6673.0,0.11892032071649994,0.007498783788432473,0.06954660746924587,0.1995028644817576,0.08061749365944697,0.13159780500213278,6541.0,6660.0,3.364493773148148,0.03411284042196545,0.09852708772825884,6504.0,6623.0,3.6054102083333333,0.09865420404789611,0.1587642390899926,6541.0,6623.0,3.452618105756359,0.058766062616085885,0.12153620612043742
S09_6_23,S09,6,23,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:29:26.646,1768037366.6468952,57.11225557327271,3427,6853,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_24,S09,6,24,5,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T18:29:29.233,1768037369.233958,59.699318408966064,3582,7164,2026-01-10T18:29:30.058,0.8242864608764648,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,7164.0,7463.0,0.0,7203.0,7261.0,9.046978250576434,9.046978250576434,7353.0,7044.0,7163.0,7203.0,7353.0,4.046111195652174,3.704413484848485,3.8752623402503295,3.162126490066225,2.831194701986755,2.9966605960264903,2.1266000000000003,2.5677999999999996,2.52766,7336.0,7255.0,7336.0,0.21847761043637448,0.2357238970307457,0.2267205848487368,0.47440890841428707,0.3068268403344759,0.34774480330105306,7164.0,7283.0,3.0113495833333332,0.004877875152104858,0.160622196111129,7083.0,7202.0,3.297157916666667,0.09113828583132315,0.23338218432819482,7164.0,7202.0,3.246229487179488,0.07687962053780663,0.22135511060366303
S09_6_25,S09,6,25,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:29:31.823,1768037371.8231049,62.28846526145935,3737,7475,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_26,S09,6,26,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_6_9_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:29:34.410,1768037374.4100027,64.87536311149597,3893,7785,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_27,S09,6,27,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T18:29:36.998,1768037376.9988885,67.46424889564514,4048,8096,2026-01-10T18:29:38.129,1.1307272911071775,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8096.0,8395.0,0.0,8142.0,8216.0,9.433717212913127,9.433717212913127,8292.0,7976.0,8095.0,8142.0,8292.0,3.763982843137255,3.1581783333333333,3.4610805882352946,3.024131125827814,2.6966801324503313,2.860405629139073,2.783,2.5326,2.6626000000000003,8184.0,8188.0,8184.0,0.19656086335738435,0.14612797384241083,0.17355127792689987,0.26062362237539116,0.19808201669000114,0.2307026860193442,8096.0,8215.0,2.8017422222222224,-0.02093818854980929,0.049662749527278206,8022.0,8141.0,3.044725138888889,0.06053732318743219,0.12550398523931705,8096.0,8141.0,2.9504275362318837,0.03051147875598449,0.09755451801384696
S09_6_28,S09,6,28,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:29:39.591,1768037379.5913222,70.05668258666992,4203,8407,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_6_29,S09,6,29,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T18:29:42.193,1768037382.1931338,72.65849423408508,4360,8719,2026-01-10T18:29:43.375,1.182204008102417,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\6\M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,8719.0,9018.0,0.0,8782.0,8836.0,7.966502794843973,7.966502794843973,8932.0,8599.0,8718.0,8782.0,8932.0,4.160278452380952,3.6415667156862748,3.9009225840336135,3.604857395143488,3.0299142384105964,3.317385816777042,3.148911111111111,2.8,2.9757,8917.0,8837.0,8837.0,0.13350574092452713,0.1679641003530012,0.14958942524134528,0.24310087722398235,0.23110017786058237,0.23718045259870793,8719.0,8838.0,3.403888333333333,0.025412853796993352,0.12579388375940653,8662.0,8781.0,3.8870439285714284,0.14655304191628937,0.23445681225073445,8719.0,8781.0,3.6146984126984125,0.08225101017471152,0.17677779436691465
S09_6_30,S09,6,30,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:29:44.792,1768037384.792835,75.25819540023804,4515,9031,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
