trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S105_3_31,S105,3,31,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T18:17:58.226,1767950278.2261662,78.14114832878113,4688,9377,2026-01-09T18:17:58.985,0.7592697143554688,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9377.0,9676.0,0.0,9402.0,9444.0,2.2228306030625182,2.2228306030625182,9552.0,9257.0,9376.0,9402.0,9552.0,5.961256388888889,5.352387500000001,5.656821944444444,5.118119867549669,4.429952317880795,4.7740360927152325,4.581,3.861800000000001,4.23655,9496.0,9503.0,9496.0,0.1414360440713021,0.1723408819184347,0.1560568567296332,0.2315378334442268,0.2784902064732794,0.25107241458064466,9377.0,9496.0,5.299997083333333,0.0992379773702267,0.20065050350263555,9282.0,9401.0,5.668697916666668,0.15782492507159707,0.2526414244893835,9377.0,9401.0,6.195208000000001,0.22939857826965102,0.31615693936345646
S105_3_32,S105,3,32,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:18:00.815,1767950280.8151808,80.73016285896301,4844,9688,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_33,S105,3,33,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:18:03.417,1767950283.4174702,83.3324522972107,5000,10000,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_34,S105,3,34,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T18:18:06.016,1767950286.0160189,85.93100094795227,5156,10312,2026-01-09T18:18:06.866,0.8502111434936523,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,10312.0,10611.0,0.0,10331.0,10356.0,2.0227847749029997,2.0227847749029997,10481.0,10192.0,10311.0,10331.0,10481.0,6.8238625,5.9540025000000005,6.3889325,5.375046357615894,4.645347019867551,5.010196688741722,4.6418,3.9384000000000006,4.291600000000001,10433.0,10431.0,10431.0,0.21231613948612027,0.21979424431421538,0.21580065390552775,0.31976941211813686,0.33852899793038377,0.3282758895950144,10312.0,10431.0,5.508789166666667,0.09050854241107949,0.22095402997664182,10211.0,10330.0,6.462901666666667,0.22477596795530363,0.3359639026948937,10312.0,10330.0,6.696342105263159,0.2518009668586329,0.3591127913511304
S105_3_35,S105,3,35,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:18:08.637,1767950288.6373005,88.55228233337402,5313,10626,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_36,S105,3,36,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T18:18:11.239,1767950291.239516,91.15449810028076,5469,10939,2026-01-09T18:18:11.974,0.7349331378936768,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,10939.0,11238.0,0.0,10975.0,11010.0,2.2300390651093185,2.2300390651093185,11125.0,10819.0,10938.0,10975.0,11125.0,6.4705130434782605,5.811952083333334,6.103244130434783,4.924403973509934,4.271637086092716,4.598020529801325,4.500000000000001,3.8134000000000006,4.176200000000001,11078.0,11093.0,11086.0,0.23894690569037275,0.2650254123150306,0.2466268050998362,0.3045373728848863,0.34386933248546364,0.31574095501526395,10939.0,11058.0,5.187977916666667,0.1137162486698472,0.19502355887373263,10855.0,10974.0,5.9533279722222225,0.22765543049948866,0.2985100065902914,10939.0,10974.0,5.886227777777779,0.21885107009276997,0.290513354619682
S105_3_37,S105,3,37,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T18:18:13.848,1767950293.8484828,93.76346492767334,5626,11252,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_38,S105,3,38,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T18:18:16.448,1767950296.448705,96.36368703842165,5782,11564,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_39,S105,3,39,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T18:18:19.070,1767950299.0704696,98.98545169830322,5939,11878,2026-01-09T18:18:19.782,0.7123351097106934,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,11878.0,12177.0,0.0,11906.0,11933.0,2.225644584097255,2.225644584097255,12056.0,11758.0,11877.0,11906.0,12056.0,5.583776666666667,5.086615,5.335195833333334,4.422417218543047,3.9421523178807956,4.182284768211921,4.0008,3.4766000000000004,3.7640000000000007,11997.0,12009.0,12013.0,0.20798816239491788,0.22499494892363675,0.21609536015870945,0.2834956985505032,0.31651992533344864,0.29449637509401005,11878.0,11997.0,4.58286125,0.08740750809073236,0.17867904030478754,11786.0,11905.0,5.079789444444445,0.17668147194842643,0.25902440619531353,11878.0,11905.0,5.1365875,0.1857853549244667,0.26721777834019167
S105_3_40,S105,3,40,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:18:21.672,1767950301.6725764,101.58755850791933,6095,12191,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_41,S105,3,41,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:18:24.262,1767950304.2621434,104.17712545394896,6251,12501,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_42,S105,3,42,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T18:18:26.867,1767950306.8672602,106.78224229812622,6407,12814,2026-01-09T18:18:27.634,0.7673399448394775,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,12814.0,13113.0,1.5917421709867272,12844.0,12864.0,2.208057104313915,0.6163149333271878,12994.0,12694.0,12813.0,12844.0,12994.0,6.7546252777777775,6.264145,6.509385138888889,5.592607284768214,4.88240331125828,5.237505298013245,5.0236,4.2736,4.651199999999999,12913.0,12928.0,12928.0,0.1720329322830858,0.2205794547766248,0.19539170194079897,0.2562725845758941,0.31776802740038745,0.28546246676780135,12814.0,12933.0,5.658040416666666,0.07432522351990765,0.177948608090684,12724.0,12843.0,6.61332263888889,0.20803723271949692,0.2966924110659372,12814.0,12843.0,6.709673333333334,0.21940979272514344,0.3067918855463407
S105_3_43,S105,3,43,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:18:29.480,1767950309.480861,109.39584302902222,6564,13128,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_44,S105,3,44,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T18:18:32.107,1767950312.1074593,112.02244138717651,6721,13443,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_45,S105,3,45,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T18:18:34.696,1767950314.696674,114.61165595054626,6877,13753,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_46,S105,3,46,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T18:18:37.292,1767950317.2922554,117.20723748207092,7032,14065,2026-01-09T18:18:38.125,0.8332822322845459,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14065.0,14364.0,0.0,14099.0,14131.0,2.188737337928381,2.188737337928381,14249.0,13945.0,14064.0,14099.0,14249.0,7.3771200000000015,6.678323333333334,7.027721666666667,5.1894304635761594,4.5970271523178825,4.893228807947021,4.5962000000000005,4.046400000000001,4.329750000000001,14185.0,14243.0,14214.0,0.296550623607023,0.3116495079876014,0.3037247290033986,0.3769655366864034,0.39409941716907976,0.38390417188311143,14065.0,14184.0,5.757325555555555,0.15008648360604177,0.24795810863570317,13979.0,14098.0,7.042838333333335,0.3052192061845776,0.38522655283629736,14065.0,14098.0,6.942732352941177,0.29520128975242965,0.37636224761483544
S105_3_47,S105,3,47,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:18:39.881,1767950319.8811486,119.79613065719604,7188,14376,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_3_48,S105,3,48,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:18:42.470,1767950322.4706786,122.38566064834596,7343,14686,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
