trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S113_7_11,S113,7,11,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:47:10.460,1768193230.4601345,26.09853410720825,1566,3132,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_12,S113,7,12,I,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_7_41_I_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:47:13.074,1768193233.0748742,28.713273763656616,1723,3446,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_13,S113,7,13,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:47:15.684,1768193235.6845772,31.32297682762146,1879,3759,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_14,S113,7,14,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:47:18.289,1768193238.2898643,33.928263902664185,2036,4071,2026-01-12T13:47:19.301,1.0111417770385742,4,4,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4071.0,4370.0,0.0,4133.0,4209.0,2.1650914879298964,2.1650914879298964,4283.0,3951.0,4070.0,4133.0,4283.0,6.684242222222222,5.829910000000001,6.25707611111111,5.164288741721855,4.60403399558499,4.884161368653422,4.712400000000001,4.1812,4.4494,4215.0,4214.0,4214.0,0.22739353691390446,0.2102735727335432,0.2194179386790119,0.2949986186417208,0.28280196435279464,0.28890109038327,4071.0,4190.0,5.619581527777778,0.13086742411141286,0.20823285897598107,4013.0,4132.0,6.18030625,0.20972178868103467,0.2800680386995386,4071.0,4132.0,6.110701612903226,0.2007200354309344,0.27186757235785447
S113_7_15,S113,7,15,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:47:20.895,1768193240.8951085,36.53350806236267,2192,4384,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_16,S113,7,16,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:47:23.498,1768193243.4988174,39.13721704483032,2348,4696,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_17,S113,7,17,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:47:26.103,1768193246.1035695,41.74196934700012,2505,5009,2026-01-12T13:47:27.129,1.026252031326294,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,True,False,,5009.0,5308.0,0.0,5044.0,5058.0,2.195933283103011,2.195933283103011,5194.0,4889.0,5008.0,5044.0,5194.0,6.672624166666667,5.942651666666667,6.307637916666666,6.725375496688741,5.8043105960264905,6.2648430463576155,6.3488,5.4018,5.875500000000001,5128.0,5129.0,5128.0,-0.007905634830385845,0.02327935043141687,0.006784611113452396,0.04853025714895535,0.09101184067381832,0.06851026047719505,5009.0,5128.0,6.371399444444444,0.016724174808995972,0.07783210717966273,4924.0,5043.0,6.345164444444445,0.012658678713544735,0.07401927066770708,5009.0,5043.0,6.4202980952380955,0.024213057801129246,0.08485557635433921
S113_7_18,S113,7,18,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_7_5_L_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:47:28.706,1768193248.706457,44.34485650062561,2661,5321,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_19,S113,7,19,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:47:31.312,1768193251.312664,46.95106363296509,2817,5634,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_20,S113,7,20,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T13:47:33.916,1768193253.916029,49.554428577423096,2973,5947,2026-01-12T13:47:34.882,0.9667072296142578,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,5947.0,6246.0,0.0,5985.0,6015.0,2.1850240015316147,2.1850240015316147,6135.0,5827.0,5946.0,5985.0,6135.0,6.821250833333333,6.050541666666667,6.43589625,5.832641059602649,5.018235761589404,5.425438410596026,5.1882,4.4836,4.8512,6085.0,6082.0,6083.0,0.14493086354479967,0.17061379987917275,0.15700343823969717,0.23940636009940008,0.25897543608354623,0.2462277495539179,5947.0,6066.0,5.9660738888888885,0.09061830080578322,0.18686893753783534,5865.0,5984.0,6.469665972222222,0.16140362827225235,0.25016221535565697,5947.0,5984.0,6.485983333333334,0.16351335922910296,0.25204864849585906
S113_7_21,S113,7,21,E,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_36_E_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:47:36.538,1768193256.538101,52.17650055885315,3131,6261,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_22,S113,7,22,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-12T13:47:39.150,1768193259.1509252,54.78932476043701,3287,6575,2026-01-12T13:47:40.022,0.8713951110839844,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,True,False,,6575.0,6874.0,0.0,6612.0,6691.0,2.6701095763493314,2.6701095763493314,6762.0,6455.0,6574.0,6612.0,6762.0,6.3797425,5.728322777777778,6.054032638888889,6.2899298013245035,5.3390582781456954,5.814494039735099,5.7642,4.933,5.350300000000001,6692.0,6693.0,6692.0,0.014077793684540771,0.06795435849777513,0.039566783570851916,0.09648390981297444,0.13884042653167533,0.11624196314508899,6575.0,6694.0,5.973915416666667,0.026686246090260646,0.10438972987914051,6492.0,6611.0,6.063617083333333,0.041084890449791515,0.11763887355189037,6575.0,6611.0,6.0981824324324325,0.04652015511844515,0.12264021956032524
S113_7_23,S113,7,23,F,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_44_F_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:47:41.752,1768193261.7526278,57.39102745056152,3443,6887,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_24,S113,7,24,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_7_13_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:47:44.357,1768193264.3571956,59.9955952167511,3600,7199,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_25,S113,7,25,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:47:46.968,1768193266.968929,62.60732865333557,3756,7513,2026-01-12T13:47:47.937,0.9682741165161132,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,7513.0,7812.0,0.0,7565.0,7600.0,2.2003893696799737,2.2003893696799737,7715.0,7393.0,7512.0,7565.0,7715.0,6.82875,6.072275833333333,6.450512916666667,5.765207284768212,4.938905298013244,5.352056291390729,5.2585999999999995,4.4676,4.8656,7647.0,7649.0,7649.0,0.1557448603670933,0.18664674768206851,0.17028981097577134,0.22993227164561608,0.26426267142289184,0.24570339400012836,7513.0,7632.0,6.082292222222222,0.12005933029056186,0.20003843580170705,7445.0,7564.0,6.536043888888889,0.18114743683268555,0.2555741542263206,7513.0,7564.0,6.577800320512821,0.18634558201768736,0.2602998323274328
S113_7_26,S113,7,26,T,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_7_25_T_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:47:49.581,1768193269.5810325,65.21943187713623,3913,7826,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_27,S113,7,27,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_1_S_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:47:52.185,1768193272.1857846,67.82418417930603,4069,8139,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_28,S113,7,28,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:47:54.789,1768193274.7899213,70.42832088470459,4226,8451,2026-01-12T13:47:55.773,0.9833757877349854,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,8451.0,8750.0,0.0,8509.0,8519.0,2.47953090465333,2.47953090465333,8659.0,8331.0,8450.0,8509.0,8659.0,7.0926108333333335,6.328635000000001,6.710622916666666,5.479591288843607,4.781187682119205,5.130389485481405,5.0809999999999995,4.3934,4.7444,8589.0,8593.0,8590.0,0.22742253626957443,0.24451517868873715,0.23548237634699373,0.28362064134117054,0.3057902691496667,0.2930015500920648,8451.0,8570.0,5.971633472222222,0.14087334573596405,0.20551051532731332,8389.0,8508.0,6.623198055555556,0.2253908999175978,0.28366931500404335,8451.0,8508.0,6.534701149425287,0.2149006713286939,0.2739683282352921
S113_7_29,S113,7,29,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:47:57.395,1768193277.3953342,73.03373384475708,4382,8764,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_7_30,S113,7,30,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:48:00.020,1768193280.020391,75.6587905883789,4540,9079,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
