trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_2_17,S13,2,17,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:19:09.010,1768187949.0104282,41.56569457054138,2494,4988,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4988,5.101,4.571,4.836,1643.523,0.608449045130491,5.1384,4.5246,4.8315,1613.9932,0.0,,
S13_2_18,S13,2,18,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:19:11.599,1768187951.5995245,44.15479063987732,2649,5299,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5299,5.519,4.947,5.2330000000000005,2206.154,0.45327751371844394,5.5139000000000005,4.947,5.23045,2138.294,0.0,1.9970688163858972,5328.0
S13_2_19,S13,2,19,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:19:14.190,1768187954.1900864,46.74535274505615,2805,5609,2026-01-12T12:19:15.248,1.058835506439209,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5609,5.455,4.851,5.1530000000000005,2892.822,0.34568321175654776,5.4762,4.9012,5.188700000000001,2728.3272,0.0,5.634340436810782,5711.0
S13_2_20,S13,2,20,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:19:16.793,1768187956.7932289,49.34849524497986,2961,5922,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5922,5.374,4.708,5.041,2523.894,0.39621315316728833,5.372,4.7242,5.0481,2453.9592,0.0,,
S13_2_21,S13,2,21,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:19:19.381,1768187959.3811748,51.93644118309021,3116,6232,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6232,5.598,4.87,5.234,3040.164,0.3289296235334673,5.589,4.933999999999999,5.2615,2840.9582,0.0,,
S13_2_22,S13,2,22,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:19:21.985,1768187961.9852834,54.54054975509644,3272,6545,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6545,5.498,4.922,5.21,3378.806,0.295962538245759,5.493,4.8568,5.1749,3152.9809999999998,0.0,,
S13_2_23,S13,2,23,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T12:19:24.621,1768187964.6213777,57.17664384841919,3431,6861,2026-01-12T12:19:25.789,1.1684160232543943,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,6861,5.651,5.008,5.3294999999999995,3053.403,0.32750344451747776,5.6494,5.0434,5.3464,2780.2558,0.0,4.61570744600114,6940.0
S13_2_24,S13,2,24,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:19:27.221,1768187967.2217047,59.776971101760864,3587,7173,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7173,,3.94,,,,4.919157894736843,4.200200000000001,4.559678947368422,1909.5662,0.0,,
S13_2_25,S13,2,25,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T12:19:29.822,1768187969.8228705,62.37813687324524,3743,7485,2026-01-12T12:19:31.003,1.180821657180786,7,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,7485,7.17,4.795,5.9825,7457.365,0.13409562224726831,5.42,4.8002,5.1101,2384.2895,0.0,3.223790070135631,7565.0
S13_2_26,S13,2,26,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:19:32.408,1768187972.4089315,64.9641981124878,3898,7796,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7796,5.371,4.594,4.9825,2443.766,0.4092044819348497,5.366466666666666,4.555000000000001,4.960733333333334,2452.4840000000004,0.0,,
S13_2_27,S13,2,27,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:19:34.999,1768187974.9992292,67.55449557304382,4053,8107,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8107,5.649,4.949,5.2989999999999995,3620.873,0.2761764911390154,5.651,4.9498999999999995,5.30045,3226.7108,0.0,,
S13_2_28,S13,2,28,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T12:19:37.602,1768187977.6022897,70.15755605697632,4209,8419,2026-01-12T12:19:38.691,1.08896803855896,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8419,5.563,4.925,5.244,4437.784,0.22533769106382828,5.6155,4.8828000000000005,5.24915,3968.9568,0.0,5.198172736534762,8497.0
S13_2_29,S13,2,29,R,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_1_R_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:19:40.206,1768187980.2069252,72.76219153404236,4366,8731,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8731,5.262,4.708,4.984999999999999,2219.082,0.45063679485480934,5.2634,4.6578,4.9605999999999995,2199.1799999999994,0.0,,
S13_2_30,S13,2,30,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_2_8_S_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:19:42.811,1768187982.811335,75.36660170555115,4522,9044,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9044,5.287,4.516,4.9015,2020.887,0.4948322197134229,5.263800000000001,4.524,4.8939,2018.7422,0.0,,
S13_2_31,S13,2,31,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T12:19:45.433,1768187985.4337966,77.98906302452087,4679,9359,2026-01-12T12:19:46.336,0.9030642509460448,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,9359,5.205,4.51,4.8575,2568.721,0.3892987988964158,5.2092,4.5058,4.8575,2362.797,0.0,4.933536386609804,9411.0
S13_2_32,S13,2,32,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_20_Q_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:19:48.019,1768187988.01975,80.5750162601471,4835,9669,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9669,5.252,4.477,4.8645,6985.293,0.14315791764210894,5.2538,4.478800000000001,4.866300000000001,2852.290529411764,0.0,,
S13_2_33,S13,2,33,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T12:19:50.640,1768187990.6408951,83.19616150856018,4992,9984,2026-01-12T12:19:51.666,1.025115966796875,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9984,5.448,4.868,5.158,2863.972,0.3491654248016391,5.398,4.854000000000001,5.126,2888.9900000000002,0.0,5.102703592823645,10046.0
S13_2_34,S13,2,34,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:19:53.244,1768187993.2442777,85.79954409599304,5148,10296,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10296,5.528,4.81,5.169,2606.557,0.3836478542383689,5.558,4.8092,5.1836,2473.4908000000005,0.0,,
S13_2_35,S13,2,35,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:19:55.848,1768187995.848737,88.40400338172913,5304,10608,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10608,5.765,5.18,5.4725,2794.896,0.3577950664353879,5.7654000000000005,5.1562,5.460800000000001,2838.2324,0.0,,
S13_2_36,S13,2,36,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:19:58.442,1768187998.4422808,90.9975471496582,5460,10920,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10920,5.548,5.081,5.314500000000001,2724.903,0.36698554040272263,5.585,5.0168,5.3009,2730.5366,0.0,,
S13_2_37,S13,2,37,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-12T12:20:01.063,1768188001.063738,93.61900448799132,5617,11234,2026-01-12T12:20:02.177,1.1142284870147705,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,11234,5.829,5.245,5.537,3594.034,0.2782388814351784,5.829,5.2558,5.5424,3482.1128,0.0,5.419918760840453,11316.0
S13_2_38,S13,2,38,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:20:03.667,1768188003.667884,96.22315049171448,5773,11547,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11547,5.541,4.991,5.266,2574.902,0.3883642950294807,5.5547,4.9898,5.27225,2553.6196,0.0,,
S13_2_39,S13,2,39,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:20:06.273,1768188006.273181,98.82844734191896,5930,11859,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11859,5.842,5.252,5.547,3388.561,0.29511052036542945,5.874,5.34,5.606999999999999,3243.6778,0.0,,
S13_2_40,S13,2,40,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:20:08.861,1768188008.8611689,101.41643524169922,6085,12170,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12170,5.772,5.194,5.4830000000000005,3204.393,0.31207158422827663,5.7664,5.1762,5.471299999999999,3115.1668,0.0,,
