trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_7_11,S109,7,11,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:56:43.729,1768035403.7295644,25.927682876586918,1556,3111,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3111,4.345,4.06,4.2025,19781.499,0.05055228625494964,4.3302,4.094399999999999,4.212299999999999,19781.277000000002,0.05055287755239396,0.050559865477488995,3119.0
S109_7_12,S109,7,12,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T17:56:46.323,1768035406.3232982,28.52141666412353,1711,3423,2026-01-10T17:56:47.085,0.7619626522064209,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,3423,4.533,4.184,4.3585,19776.867,0.05056412625923004,4.5252,4.1776,4.3514,19778.319199999998,0.05055934527456304,0.05055934527456304,3424.0
S109_7_13,S109,7,13,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_42_L_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:56:48.927,1768035408.9270372,31.125155687332157,1868,3735,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3735,4.198,3.811,4.0045,19803.961,0.05049494896500756,4.2194,3.7949999999999995,4.0072,19804.840900000003,0.050494867791238886,0.050494867791238886,3736.0
S109_7_14,S109,7,14,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-10T17:56:51.549,1768035411.5492368,33.747355222702026,2025,4050,2026-01-10T17:56:52.834,1.2852723598480225,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,4050,,3.694,,,,3.5355,4.0298,3.78265,19272.91872727273,0.05188820632565137,0.09734186950424546,4059.0
S109_7_15,S109,7,15,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:56:54.136,1768035414.1363497,36.334468126297,2180,4360,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4360,3.879,3.82,3.8495,19815.406,0.05046578404701877,3.8787999999999996,3.803,3.8408999999999995,19811.9898,0.051520586167671745,0.06674317853323919,4371.0
S109_7_16,S109,7,16,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_7_5_L_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:56:56.744,1768035416.7446792,38.94279766082764,2337,4673,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4673,4.223,4.087,4.154999999999999,19793.478,0.0505216920442178,4.2646,4.0172,4.1409,19794.567799999997,0.05051844463058591,0.05052029253887832,4676.0
S109_7_17,S109,7,17,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:56:59.329,1768035419.329921,41.52803945541382,2492,4983,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4983,4.323,4.042,4.1825,19788.757,0.05053374499469572,4.332000000000001,4.0104,4.171200000000001,19790.053200000002,0.050530017752223114,0.050530017752223114,4984.0
S109_7_18,S109,7,18,0,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T17:57:01.920,1768035421.9200437,44.11816215515137,2647,5294,2026-01-10T17:57:03.018,1.0981483459472656,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5294,4.245,3.971,4.1080000000000005,19776.259,0.05056568079938679,4.2466,4.0006,4.1236,19779.365,0.050557196125897284,0.050557196125897284,5295.0
S109_7_19,S109,7,19,G,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_7_12_G_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:57:04.522,1768035424.5226011,46.72071957588196,2803,5606,,,G,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5606,3.467,3.325,3.396,13314.882,0.07510393257709681,3.5298000000000003,3.3338,3.4318,13132.622800000001,0.07719602363503467,0.07719602363503467,5607.0
S109_7_20,S109,7,20,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T17:57:07.127,1768035427.1277344,49.32585287094116,2960,5919,2026-01-10T17:57:08.082,0.9551801681518556,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,5919,3.912,3.658,3.785,19798.425,0.050509068271844856,3.9677999999999995,3.6540999999999997,3.8109499999999996,19799.3364,0.05050622905241141,0.05050622905241141,5920.0
S109_7_21,S109,7,21,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:57:09.715,1768035429.7159846,51.91410303115845,3115,6230,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6230,3.912,3.642,3.777,19784.807,0.05054383396310108,3.9269999999999996,3.6413999999999995,3.7841999999999993,19789.087399999997,0.05053284645251296,0.05053910314630276,6238.0
S109_7_22,S109,7,22,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T17:57:12.320,1768035432.320832,54.51895046234131,3271,6542,2026-01-10T17:57:13.280,0.9600517749786376,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,6542,4.062,3.805,3.9335000000000004,19781.953,0.05055112606930165,4.0784,3.8107999999999995,3.9446,19780.2864,0.050557865491579146,0.05056701747860996,6549.0
S109_7_23,S109,7,23,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:57:14.915,1768035434.9158444,57.11396288871765,3427,6854,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6854,3.739,3.509,3.6239999999999997,11044.873,0.09053974636014375,3.7444,3.5060000000000002,3.6252000000000004,10927.0232,0.0916290038070693,0.0917856070449775,6858.0
S109_7_24,S109,7,24,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:57:17.519,1768035437.5193229,59.71744132041931,3583,7166,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7166,4.057,3.711,3.8840000000000003,19787.74,0.05053634219976611,4.0531,3.7126999999999994,3.8828999999999994,19787.8386,0.05053610442212063,0.05053823513541578,7171.0
S109_7_25,S109,7,25,7,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T17:57:20.124,1768035440.1243129,62.32243132591248,3739,7479,2026-01-10T17:57:21.048,0.9243853092193604,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7479,4.209,3.879,4.044,19773.341,0.05057314289982659,4.2006,3.8426,4.021599999999999,19773.1802,0.05057345411674078,0.05057360655364072,7482.0
S109_7_26,S109,7,26,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:57:22.725,1768035442.7253003,64.92341876029968,3895,7791,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7791,3.307,3.268,3.2874999999999996,10872.804,0.09197259510978033,3.3199999999999994,3.1082,3.2140999999999997,10803.455000000002,0.09248821114739776,0.09248821114739776,7792.0
S109_7_27,S109,7,27,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:57:25.326,1768035445.326244,67.52436256408691,4051,8103,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8103,3.676,3.583,3.6295,15002.534,0.06665540634668783,3.6891999999999996,3.5812,3.6351999999999998,18598.576600000004,0.0541059043248853,0.05655014196253015,8109.0
S109_7_28,S109,7,28,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_7_13_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:57:27.919,1768035447.9196484,70.11776685714722,4207,8414,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8414,4.035,3.633,3.834,19772.832,0.050574444773515505,4.0451999999999995,3.6336,3.8393999999999995,19772.839400000004,0.0505740655113253,0.0505740655113253,8415.0
S109_7_29,S109,7,29,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-10T17:57:30.520,1768035450.5203617,72.71848011016846,4363,8726,2026-01-10T17:57:31.474,0.954282522201538,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,8726,4.237,3.876,4.0565,19768.625,0.05058520762066153,4.1367,3.8042000000000002,3.9704500000000005,19765.012,0.05059481831491741,0.05059656917543996,8730.0
S109_7_30,S109,7,30,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:57:33.115,1768035453.1156995,75.31381797790527,4519,9038,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9038,4.192,3.892,4.042,19767.787,0.050587352038951046,4.1578,3.9116,4.0347,19770.891066666667,0.050579264355070576,0.32489365854076524,9061.0
S109_7_31,S109,7,31,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_7_38_Q_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:57:35.734,1768035455.734689,77.93280744552612,4676,9352,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9352,4.431,4.137,4.284,19763.451,0.05059845064508217,4.3896,4.168200000000001,4.2789,19770.469000000005,0.0505785092384551,0.050579644776708156,9355.0
S109_7_32,S109,7,32,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:57:38.340,1768035458.3409307,80.53904914855957,4832,9665,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9665,4.544,4.181,4.3625,19764.703,0.050595245473711394,4.544,4.2502,4.3971,19766.0632,0.050591855909512116,0.050591855909512116,9666.0
S109_7_33,S109,7,33,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T17:57:40.934,1768035460.934969,83.1330873966217,4988,9976,2026-01-10T17:57:41.795,0.8602249622344971,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,9976,4.205,3.996,4.1005,19780.671,0.05055440232538118,4.1964,4.0048,4.1006,19782.325600000004,0.05055011435170516,0.05055011435170516,9977.0
S109_7_34,S109,7,34,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:57:43.538,1768035463.538561,85.73667979240417,5144,10288,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10288,3.381,3.284,3.3324999999999996,10986.689,0.09101923245483694,3.3608,3.287,3.3239,10855.007200000002,0.09206083327779888,0.09206083327779888,10289.0
S109_7_35,S109,7,35,I,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_19_I_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:57:46.127,1768035466.127489,88.32560777664185,5300,10599,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10599,4.271,4.021,4.146,19771.631,0.050577516847244416,4.2858,4.0343,4.16005,19771.3934,0.050579253752839747,0.050587528008257186,10607.0
S109_7_36,S109,7,36,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T17:57:48.716,1768035468.7165854,90.91470384597778,5455,10910,2026-01-10T17:57:49.678,0.9617345333099364,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\7\M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,10910,4.438,4.152,4.295,19773.861,0.05057181296055434,4.4708,4.1744,4.3225999999999996,19774.191600000002,0.05057111590459119,0.050573063003918194,10915.0
S109_7_37,S109,7,37,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:57:51.352,1768035471.3521333,93.55025172233582,5613,11226,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11226,4.31,4.08,4.195,19774.288,0.05057072092810624,4.3164,4.0636,4.1899999999999995,19774.5494,0.05056978535481059,0.05057177910156074,11235.0
S109_7_38,S109,7,38,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:57:53.941,1768035473.9410062,96.13912463188171,5768,11537,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11537,4.447,4.106,4.2765,19759.619,0.0506082632463713,4.4350000000000005,4.1332,4.2841000000000005,19762.6254,0.050599550568404414,0.050599550568404414,11538.0
