trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_2_11,S109,2,11,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:39:24.134,1768034364.1348245,25.949344158172607,1557,3114,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3114,,,,,,4.566666666666667,4.2821,4.424383333333333,19555.563,0.05139330894272991,0.054509332198798534,3120.0
S109_2_12,S109,2,12,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:39:26.737,1768034366.7374094,28.55192923545837,1713,3426,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3426,5.169,4.567,4.868,19740.413,0.05065750144133256,5.1382,4.5944,4.866300000000001,19740.2102,0.05065787160004952,0.050663261431206294,3432.0
S109_2_13,S109,2,13,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:39:29.327,1768034369.3272128,31.141732692718502,1869,3737,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3737,5.493,4.998,5.2455,19738.774,0.050661707763612875,5.4612,4.990399999999999,5.2258,19737.3017,0.050665578866416185,0.05066601921209587,3741.0
S109_2_14,S109,2,14,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-10T17:39:31.921,1768034371.921414,33.735934019088745,2024,4048,2026-01-10T17:39:32.763,0.8419303894042969,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,4048,5.472,4.735,5.1035,19754.701,0.05062086234562598,5.352400000000001,4.7745999999999995,5.0635,19747.837,0.050638432445282044,0.05063905064055483,4053.0
S109_2_15,S109,2,15,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:39:34.524,1768034374.5246017,36.3391215801239,2180,4361,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4361,4.661,4.158,4.4094999999999995,19734.891,0.05067167586585606,4.635599999999999,4.1396,4.387599999999999,19737.365199999997,0.05066502116715178,0.05066520280333443,4364.0
S109_2_16,S109,2,16,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:39:37.131,1768034377.1315634,38.94608330726624,2337,4674,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4674,5.081,4.499,4.79,19765.788,0.050592468157606464,5.075,4.478,4.7765,19764.7172,0.050595845649258356,0.050624181271660004,4693.0
S109_2_17,S109,2,17,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:39:39.734,1768034379.7349412,41.54946112632752,2493,4986,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4986,4.534,4.177,4.355499999999999,19761.205,0.050604201515039186,4.5424,4.13,4.3362,19761.3937,0.05060431876036213,0.05060431876036213,4987.0
S109_2_18,S109,2,18,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:39:42.322,1768034382.3223505,44.13687014579773,2648,5296,2026-01-10T17:39:43.116,0.7938313484191895,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,5296,4.622,4.251,4.4365000000000006,19777.042,0.0505636788352879,4.6126000000000005,4.259200000000001,4.4359,19775.0347,0.05056918321699422,0.05056918321699422,5297.0
S109_2_19,S109,2,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:39:44.911,1768034384.9116435,46.72616362571716,2804,5607,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5607,4.991,4.451,4.721,19739.846,0.05065895650857661,4.9794,4.470000000000001,4.7247,19741.0088,0.0506558198506886,0.0506558198506886,5608.0
S109_2_20,S109,2,20,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:39:47.506,1768034387.50636,49.32087993621826,2959,5919,2026-01-10T17:39:48.720,1.214083909988403,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,5919,5.186,4.688,4.936999999999999,19744.562,0.05064685658765183,5.1928,4.626,4.9094,19745.315,0.0506445825034144,0.050647696006424325,5924.0
S109_2_21,S109,2,21,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:39:50.104,1768034390.1047,51.919219970703125,3115,6230,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6230,4.895,4.393,4.644,19749.38,0.05063450093116847,4.832,4.2734000000000005,4.5527,19746.0984,0.05064322517394372,0.05064999976237141,6243.0
S109_2_22,S109,2,22,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T17:39:52.692,1768034392.6929228,54.50744271278381,3270,6541,2026-01-10T17:39:54.039,1.3466465473175049,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,6541,5.027,4.591,4.809,19767.474,0.05058815304373235,5.042199999999999,4.5280000000000005,4.7851,19766.922199999997,0.050590934911362795,0.050593841064247635,6547.0
S109_2_23,S109,2,23,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_3_J_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:39:55.290,1768034395.2902975,57.10481762886048,3426,6853,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6853,4.305,3.9,4.1025,11537.227,0.08667594041445141,4.282,3.9274,4.1047,11374.1808,0.08826316960941669,0.08905236784459243,6858.0
S109_2_24,S109,2,24,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:39:57.876,1768034397.8765864,59.69110631942749,3581,7163,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7163,4.555,4.104,4.3294999999999995,11629.883,0.08598538781516547,4.5604,4.0558000000000005,4.3081,11939.1592,0.08339641930721911,0.08339641930721911,7164.0
S109_2_25,S109,2,25,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T17:40:00.466,1768034400.4661388,62.28065872192383,3737,7474,2026-01-10T17:40:01.397,0.9310290813446044,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,7474,4.886,4.458,4.672000000000001,19718.541,0.05071369124115217,4.8894,4.4628,4.6761,19719.3638,0.05071227697054794,0.05072906267887752,7483.0
S109_2_26,S109,2,26,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:40:03.054,1768034403.0547566,64.86927652359009,3892,7784,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7784,4.689,4.238,4.4635,14109.349,0.07087499217717273,4.680999999999999,4.226000000000001,4.4535,13265.2115,0.07559611450023698,0.07929677881800322,7796.0
S109_2_27,S109,2,27,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:40:05.643,1768034405.6439023,67.45842218399048,4048,8095,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8095,4.946,4.507,4.7265,19749.78,0.05063347541086534,4.943599999999999,4.4824,4.712999999999999,19747.6782,0.05063907806371656,0.05063907806371656,8096.0
S109_2_28,S109,2,28,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:40:08.231,1768034408.2318628,70.04638266563416,4203,8406,2026-01-10T17:40:08.971,0.7396414279937744,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_15_7_match_7_night_sun_empty_ORIG.jpg,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,8406,4.726,4.269,4.4975000000000005,19747.29,0.05063985995040332,4.715999999999999,4.258799999999999,4.487399999999999,19748.5806,0.050636158467954974,0.050636158467954974,8407.0
S109_2_29,S109,2,29,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:40:10.821,1768034410.821568,72.6360878944397,4358,8716,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8716,4.748,4.321,4.5344999999999995,19746.252,0.05064252193276982,4.767200000000001,4.3671999999999995,4.5672,19746.655,0.05063899338256865,0.05064296357194424,8720.0
S109_2_30,S109,2,30,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:40:13.425,1768034413.4258487,75.24036860466003,4514,9029,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9029,4.737,4.398,4.5675,11906.492,0.08398779422184133,4.7786,4.327800000000001,4.5532,11932.9356,0.08125842847248746,0.08125842847248746,9030.0
S109_2_31,S109,2,31,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T17:40:16.048,1768034416.0489645,77.8634843826294,4672,9344,2026-01-10T17:40:17.031,0.9821264743804932,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9344,4.856,4.504,4.68,19741.815,0.05065390390903775,4.922199999999999,4.4336,4.677899999999999,19742.0464,0.05065187053258553,0.05065187053258553,9345.0
S109_2_32,S109,2,32,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:40:18.633,1768034418.6335557,80.44807553291321,4827,9654,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9654,4.091,3.769,3.93,11405.72,0.08767530677589841,4.1632,3.7567999999999997,3.96,11432.945,0.08743170558011396,0.08743170558011396,9655.0
S109_2_33,S109,2,33,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T17:40:21.226,1768034421.2263196,83.04083943367004,4982,9965,2026-01-10T17:40:22.412,1.1860072612762451,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,9965,,7.562,,,,4.704666666666666,4.102071428571429,4.403369047619048,6956.542000000001,0.1547813673166818,0.36221988025220725,9971.0
S109_2_34,S109,2,34,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:40:23.831,1768034423.8310933,85.64561319351196,5139,10277,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10277,4.576,4.155,4.3655,14121.921,0.07081189591699316,4.5754,4.1606000000000005,4.368,13857.2614,0.0727247098043374,0.07544037645296525,10286.0
S109_2_35,S109,2,35,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:40:26.419,1768034426.4192138,88.23373365402222,5294,10588,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10588,4.904,4.487,4.6955,19754.026,0.050622592073129795,4.7924,4.3826,4.5875,19737.1134,0.052425903062638855,0.1222380556019611,10597.0
S109_2_36,S109,2,36,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:40:29.023,1768034429.0235274,90.83804726600648,5450,10901,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10901,4.453,4.068,4.2605,18264.258,0.05475174518450188,4.453,4.0668,4.2599,16315.0433,0.06194444777218748,0.06194444777218748,10902.0
S109_2_37,S109,2,37,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T17:40:31.616,1768034431.6167712,93.43129110336304,5606,11212,2026-01-10T17:40:32.521,0.9043021202087402,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,11212,4.53,4.213,4.3715,19758.115,0.05061211557883937,4.533399999999999,4.145200000000001,4.3393,19757.8104,0.050613451931328365,0.050613451931328365,11213.0
S109_2_38,S109,2,38,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:40:34.218,1768034434.2182562,96.03277611732484,5762,11524,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11524,4.305,4.021,4.163,11888.808,0.08411272181365868,4.2866,4.0078000000000005,4.1472,12032.0612,0.08284580843393483,0.08284580843393483,11525.0
