trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S114_0_11,S114,0,11,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:33:41.186,1768196021.1862986,26.00953221321106,1561,3121,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_12,S114,0,12,F,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_0_16_F_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:33:43.784,1768196023.7842438,28.60747742652893,1716,3433,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_13,S114,0,13,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:33:46.388,1768196026.388726,31.21195960044861,1873,3745,2026-01-12T14:33:47.486,1.0981690883636477,3,0,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,3745.0,4044.0,0.0,3845.0,3923.0,2.769617854485941,2.769617854485941,3995.0,3625.0,3744.0,3845.0,3995.0,6.3198375,6.413840555555555,6.366839027777776,5.734451655629139,5.875296688741721,5.804874172185431,5.4910000000000005,5.359999999999999,5.43595,3910.0,3907.0,3907.0,0.09262672408441844,0.08396589565160872,0.08826434171502656,0.13114854614537155,0.16430725809713767,0.14620897806846,3745.0,3864.0,6.128243749999999,0.052767088093480005,0.11296772423583826,3725.0,3844.0,6.22019875,0.06677030662638693,0.12608097932562037,3745.0,3844.0,6.189969500000001,0.0622127989184066,0.1218131204039052
S114_0_14,S114,0,14,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:33:49.024,1768196029.024722,33.84795570373535,2031,4062,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_15,S114,0,15,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:33:51.613,1768196031.6136625,36.436896085739136,2186,4372,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_16,S114,0,16,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T14:33:54.213,1768196034.2133355,39.03656911849976,2342,4684,2026-01-12T14:33:55.403,1.1896777153015137,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,True,False,,4684.0,4983.0,0.0,4746.0,4758.0,2.553591662296577,2.553591662296577,4896.0,4564.0,4683.0,4746.0,4896.0,6.238334166666666,6.258814444444444,6.248574305555555,6.015609271523179,6.0718079470198685,6.0437086092715235,5.7927,5.6388,5.757949999999999,4838.0,4809.0,4823.0,0.03570262335954607,0.02987890104180504,0.03278599025411073,0.07143480210595746,0.09906260202278278,0.07851779967141394,4684.0,4803.0,6.18550875,0.022924572005249656,0.06912264896561679,4626.0,4745.0,6.25894375,0.034388412697985454,0.08004445638291621,4684.0,4745.0,6.250879032258065,0.03314260633063367,0.07885755422785717
S114_0_17,S114,0,17,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:33:56.839,1768196036.8390744,41.66230797767639,2500,4999,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_18,S114,0,18,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T14:33:59.443,1768196039.4431553,44.26638889312744,2656,5312,2026-01-12T14:34:00.672,1.2296547889709473,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,5312.0,5611.0,0.0,5390.0,5481.0,7.645198700297499,7.645198700297499,5540.0,5192.0,5311.0,5390.0,5540.0,6.216355000000001,6.319015833333333,6.267685416666667,5.84243642384106,5.911884105960265,5.877160264900663,5.6728,5.4754,5.5794,5485.0,5467.0,5467.0,0.06015077584194286,0.06442961026073309,0.06230771422055447,0.08743950433976201,0.1335043075668825,0.10981492702815272,5312.0,5431.0,6.123682916666667,0.04025725288535912,0.08888162958034722,5270.0,5389.0,6.21325125,0.054092611352122094,0.10201603387598404,5312.0,5389.0,6.191733974358975,0.05080543039494513,0.09889539455260103
S114_0_19,S114,0,19,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:34:02.047,1768196042.0477362,46.87096977233887,2812,5625,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_20,S114,0,20,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:34:04.649,1768196044.6493175,49.4725513458252,2968,5937,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_21,S114,0,21,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T14:34:07.263,1768196047.2633028,52.0865364074707,3125,6250,2026-01-12T14:34:08.356,1.0930945873260498,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,6250.0,6549.0,0.0,6308.0,6393.0,7.890422477866134,7.890422477866134,6458.0,6130.0,6249.0,6308.0,6458.0,6.298811944444444,6.4790141666666665,6.388913055555556,6.172259602649006,6.319153642384107,6.245706622516556,6.0474000000000006,6.0542,6.0684,6376.0,6374.0,6374.0,0.02009146215375705,0.024673587704903105,0.022414835167380076,0.039914184875163496,0.06556771689931738,0.05016707110716598,6250.0,6369.0,6.317712083333333,0.011397395111868755,0.039462400319102926,6188.0,6307.0,6.4175570833333335,0.026778174091054145,0.05440654111828777,6250.0,6307.0,6.421823275862069,0.02742471192059878,0.055034724669315305
S114_0_22,S114,0,22,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:34:09.867,1768196049.8670828,54.69031643867493,3281,6563,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_23,S114,0,23,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_0_18_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:34:12.469,1768196052.4698715,57.293105125427246,3438,6875,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_24,S114,0,24,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_0_31_F_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:34:15.059,1768196055.0593598,59.882593393325806,3593,7186,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_25,S114,0,25,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-12T14:34:17.664,1768196057.6641226,62.487356185913086,3749,7498,2026-01-12T14:34:18.849,1.185218334197998,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,True,False,,7498.0,7797.0,0.0,7553.0,7601.0,3.9195735362093855,3.9195735362093855,7703.0,7378.0,7497.0,7553.0,7703.0,6.218554999999999,6.527125000000001,6.37284,5.896211258278146,6.19383068432671,6.045020971302428,5.740399999999999,5.7944,5.7726,7627.0,7628.0,7627.0,0.05183579492693299,0.05106295890967165,0.051440021826622384,0.07689165730623918,0.11225845988854208,0.09418720695953457,7498.0,7617.0,6.2693651388888885,0.035784192277277506,0.0792369128107491,7433.0,7552.0,6.410493333333333,0.05701158132877531,0.09950768219606605,7498.0,7552.0,6.424615454545455,0.05908438970840838,0.10148707874556914
S114_0_26,S114,0,26,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:34:20.285,1768196060.2850344,65.10826802253723,3906,7813,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_27,S114,0,27,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:34:22.888,1768196062.8889985,67.71223211288452,4063,8125,2026-01-12T14:34:24.089,1.200268030166626,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,8125.0,8424.0,0.0,8196.0,8315.0,8.366668077720494,8.366668077720494,8346.0,8005.0,8124.0,8196.0,8346.0,6.188114999999999,6.324535,6.256325,5.735384105960264,5.837228476821192,5.786306291390729,5.593999999999999,5.4567,5.5489,8300.0,8265.0,8294.0,0.07316135754421736,0.07705017415174524,0.07512696488901573,0.09600904314157051,0.13721720252951408,0.11307356954761791,8125.0,8244.0,6.124322638888889,0.055192446157520635,0.09395694394593254,8076.0,8195.0,6.260017638888889,0.0756725259934316,0.11359674683202774,8125.0,8195.0,6.22904014084507,0.07107577402676316,0.10918859494663626
S114_0_28,S114,0,28,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:34:25.478,1768196065.478196,70.30142974853516,4218,8436,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_29,S114,0,29,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:34:28.082,1768196068.0823345,72.90556812286377,4374,8749,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_0_30,S114,0,30,T,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_0_41_T_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:34:30.685,1768196070.685903,75.50913667678833,4531,9061,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
