trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S107_4_30,S107,4,30,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T12:03:22.405,1768014202.4057908,75.36005926132202,4522,9043,2026-01-10T12:03:23.853,1.4476861953735352,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9043.0,9342.0,0.0,9110.0,9205.0,4.533967975118543,4.533967975118543,9260.0,8923.0,9042.0,9110.0,9260.0,6.11932,5.926285000000001,6.0228025,4.768311258278146,4.524861589403974,4.646586423841059,4.473,4.1322,4.302899999999999,9188.0,9192.0,9192.0,0.22077759321654267,0.23647587157823605,0.22850094721833247,0.26903642888425516,0.30273349999198496,0.28556515011076666,9043.0,9162.0,5.53004625,0.15975631779913968,0.22190524175091675,8990.0,9109.0,6.098004166666666,0.23801521008454654,0.2943756871271407,9043.0,9109.0,6.037905970149255,0.23043080716836709,0.28735226728056623
S107_4_31,S107,4,31,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:03:25.026,1768014205.0263314,77.9805998802185,4679,9358,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_32,S107,4,32,6,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T12:03:27.616,1768014207.6165557,80.57082414627075,4834,9668,2026-01-10T12:03:29.094,1.4780540466308594,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,True,False,,9668.0,9967.0,0.0,9723.0,9844.0,5.4091487926295985,5.4091487926295985,9873.0,9548.0,9667.0,9723.0,9873.0,6.0827913888888885,5.877879166666667,5.980335277777778,5.466902649006622,5.0357192052980135,5.251310927152319,5.0556,4.6774000000000004,4.870100000000001,9809.0,9816.0,9816.0,0.10125100476193837,0.143276160922893,0.1219035918160689,0.1688684229357601,0.20423678892117408,0.18564766458885354,9668.0,9787.0,5.881037083333333,0.10707739931884427,0.171897756978662,9603.0,9722.0,6.134410416666666,0.1439583316947693,0.20610137418123228,9668.0,9722.0,6.194712727272727,0.1522914526717285,0.21382956491929175
S107_4_33,S107,4,33,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_11_R_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:03:30.234,1768014210.23454,83.18880844116211,4991,9983,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_34,S107,4,34,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:03:32.840,1768014212.840428,85.79469656944275,5148,10295,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_35,S107,4,35,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T12:03:35.444,1768014215.444653,88.39892148971558,5304,10608,2026-01-10T12:03:36.828,1.3841423988342283,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,10608.0,10907.0,0.0,10649.0,10695.0,4.6045535293116515,4.6045535293116515,10799.0,10488.0,10607.0,10649.0,10799.0,6.335814166666667,6.275149166666667,6.305481666666666,5.004667549668874,4.7244513245033115,4.864559437086093,4.6028,4.3504000000000005,4.4773000000000005,10743.0,10745.0,10745.0,0.2100987468983993,0.24711728772928593,0.22851897852591851,0.27352667251262236,0.3067256435736786,0.28993529175275784,10608.0,10727.0,5.545422916666666,0.12277936053069106,0.19261342781565716,10529.0,10648.0,6.361187291666666,0.23527492368306735,0.29615340742043716,10608.0,10648.0,6.411571341463415,0.24128436259811198,0.301684444958843
S107_4_36,S107,4,36,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:03:38.049,1768014218.0494888,91.00375723838806,5460,10920,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_37,S107,4,37,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T12:03:40.637,1768014220.6370206,93.59128904342651,5615,11231,2026-01-10T12:03:42.116,1.4796061515808103,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,11231.0,11530.0,0.0,11287.0,11446.0,4.430837311861438,4.430837311861438,11437.0,11111.0,11230.0,11287.0,11437.0,5.653331666666667,5.644251666666667,5.648791666666667,4.654562913907284,4.298258498896248,4.476410706401766,4.3574,4.042999999999999,4.2009,11359.0,11356.0,11356.0,0.1766690531617579,0.23847150114150112,0.20754544147610934,0.22923326333527816,0.28369600812153745,0.2563188292481431,11231.0,11350.0,4.973723333333334,0.09998799563269527,0.15538124691294328,11167.0,11286.0,5.563356111111111,0.1953758456228431,0.2448982383834858,11231.0,11286.0,5.485271130952381,0.18392170604982508,0.2341490694425131
S107_4_38,S107,4,38,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:03:43.242,1768014223.2427142,96.1969826221466,5772,11544,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_39,S107,4,39,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:03:45.845,1768014225.8450215,98.7992901802063,5928,11856,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_40,S107,4,40,T,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_25_T_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T12:03:48.445,1768014228.4451742,101.39944267272948,6084,12168,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_41,S107,4,41,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,Match,2026-01-10T12:03:51.050,1768014231.0509174,104.00518584251404,6240,12481,2026-01-10T12:03:52.677,1.626767873764038,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_3_4_match_4_night_sun_empty_ORIG.jpg,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,True,False,,12481.0,12780.0,0.0,12552.0,12577.0,6.727256943385849,6.727256943385849,12702.0,12361.0,12480.0,12552.0,12702.0,6.921620833333333,6.686696666666666,6.80415875,6.2127675496688735,5.634632450331125,5.923699999999999,5.8006,5.233200000000001,5.5235,12645.0,12633.0,12643.0,0.10241145834668437,0.15733691369314015,0.12940008932037347,0.16195929542032836,0.21737140760584803,0.1882170591625305,12481.0,12600.0,6.656768055555555,0.11012371911377587,0.17024298369683477,12432.0,12551.0,6.8262712500000005,0.1322202439582226,0.1908466866153319,12481.0,12551.0,6.82480704225352,0.13203406875456203,0.19067308924588053
S107_4_42,S107,4,42,T,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_33_T_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:03:53.651,1768014233.6518075,106.60607600212096,6396,12793,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_43,S107,4,43,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_4_30_I_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:03:56.239,1768014236.2399344,109.19420289993286,6552,13103,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_44,S107,4,44,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:03:58.839,1768014238.8394375,111.79370617866516,6708,13415,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_45,S107,4,45,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T12:04:01.431,1768014241.4318993,114.3861677646637,6863,13726,2026-01-10T12:04:02.959,1.5273501873016355,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\4\M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,13726.0,14025.0,0.0,13795.0,13853.0,5.078882487333793,5.078882487333793,13945.0,13606.0,13725.0,13795.0,13945.0,5.657263333333334,5.578505000000001,5.617884166666667,4.6100611479028695,4.240874172185431,4.42546766004415,4.340999999999999,3.9544000000000006,4.1484,13871.0,13872.0,13871.0,0.18510755531923223,0.23978302929092463,0.2122536654809722,0.23266785648420132,0.29113624528435483,0.2615725285661374,13726.0,13845.0,5.201416666666666,0.14918032073746237,0.20244805101174354,13675.0,13794.0,5.676144166666666,0.22033910166819806,0.26915175545370956,13726.0,13794.0,5.650275362318841,0.21676955966479425,0.26580569370737367
S107_4_46,S107,4,46,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:04:04.051,1768014244.0517411,117.00600957870483,7020,14041,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_47,S107,4,47,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T12:04:06.640,1768014246.6400394,119.5943078994751,7176,14351,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_4_48,S107,4,48,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:04:09.229,1768014249.2291603,122.18342876434326,7331,14662,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
