trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_0_39,S15,0,39,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:22:16.758,1768206136.758705,98.95920467376708,5938,11875,,,I,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11875,4.566,4.011,4.2885,19867.896,0.05033245593796142,4.5858,4.005,4.2954,19867.9984,0.050332404629361546,0.05035826279084793,11901.0
S15_0_40,S15,0,40,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_20_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:22:19.357,1768206139.357422,101.55792188644408,6093,12187,,,Q,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12187,4.46,3.941,4.2005,19845.972,0.05038805859445936,4.4484,3.8434,4.1459,19849.6602,0.05037937109078876,0.050416900505957485,12201.0
S15_0_41,S15,0,41,1,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T17:22:21.956,1768206141.9560697,104.15656971931458,6249,12499,2026-01-12T17:22:23.103,1.1478631496429443,1,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,12499,4.467,3.803,4.135,19828.873,0.050431509647573015,4.463,3.8174,4.1402,19830.7455,0.05042607171917155,0.05042607171917155,12500.0
S15_0_42,S15,0,42,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_34_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:22:24.556,1768206144.5567436,106.75724363327026,6405,12811,,,C,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12811,3.85,3.387,3.6185,19848.184,0.05038244304869403,3.8402000000000003,3.4348,3.6375,19851.3504,0.050374569649234424,0.05040021232146511,12834.0
S15_0_43,S15,0,43,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_0_2_S_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:22:27.160,1768206147.160461,109.36096096038818,6562,13123,,,S,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,13123,4.489,3.9,4.1945,19874.657,0.05031533374387292,4.481599999999999,3.8207999999999998,4.151199999999999,19876.069,0.0503117908382681,0.05033065014092906,13133.0
S15_0_44,S15,0,44,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T17:22:29.760,1768206149.7608664,111.9613664150238,6718,13435,2026-01-12T17:22:30.843,1.0826432704925537,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,13435,4.402,3.838,4.12,19851.164,0.0503748797803494,4.415,3.8787999999999996,4.1469,19855.1822,0.05036436325265511,0.05036436325265511,13436.0
S15_0_45,S15,0,45,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_0_15_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:22:32.377,1768206152.377723,114.578222990036,6875,13749,,,S,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,13749,4.088,3.587,3.8375000000000004,19839.765,0.05040382282753853,4.098599999999999,3.6262,3.8623999999999996,19834.8576,0.0504164465005024,0.05042296030224973,13754.0
S15_0_46,S15,0,46,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_30_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:22:34.971,1768206154.9711795,117.17167973518372,7030,14061,,,C,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,14061,4.469,3.775,4.122,19862.484,0.05034617019704081,4.4792000000000005,3.8156,4.1474,19861.1054,0.05035061408971957,0.050365709971451254,14082.0
S15_0_47,S15,0,47,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,Match,2026-01-12T17:22:37.567,1768206157.5676928,119.76819276809692,7186,14372,2026-01-12T17:22:38.705,1.1382734775543213,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_5_2_match_2_day_rain_busy_ORIG.jpg,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,14372,4.238,3.581,3.9095000000000004,19875.938,0.050312090931255674,4.263000000000001,3.6257999999999995,3.9444,19876.043599999997,0.05031315787721331,0.05032801424371064,14389.0
S15_0_48,S15,0,48,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_0_35_T_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:22:40.170,1768206160.170105,122.37060499191284,7342,14684,,,T,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,14684,4.08,3.642,3.8609999999999998,19852.171,0.05037232451805901,4.1058,3.5989999999999993,3.8524,19852.2102,0.050372128837088415,0.05037215776271917,14686.0
