trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used
S10_4_11,S10,4,11,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-11T14:59:12.966,1768111152.966783,25.986331462860107,1559,3118,2026-01-11T14:59:13.873,0.9064741134643555,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg
S10_4_12,S10,4,12,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:59:15.563,1768111155.5630243,28.58257269859314,1715,3430,,,F,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_13,S10,4,13,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T14:59:18.146,1768111158.1469727,31.166521072387695,1870,3740,2026-01-11T14:59:19.132,0.9859602451324463,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg
S10_4_14,S10,4,14,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:59:20.738,1768111160.7382574,33.757805824279785,2025,4051,,,R,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_15,S10,4,15,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:59:23.342,1768111163.3428342,36.362382650375366,2182,4363,,,I,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_16,S10,4,16,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T14:59:25.930,1768111165.930555,38.950103521347046,2337,4674,2026-01-11T14:59:26.782,0.8519766330718994,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg
S10_4_17,S10,4,17,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_10_L_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:59:28.530,1768111168.530181,41.549729347229004,2493,4986,,,L,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_18,S10,4,18,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-11T14:59:31.122,1768111171.122879,44.14242744445801,2649,5297,2026-01-11T14:59:32.032,0.9096887111663818,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg
S10_4_19,S10,4,19,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:59:33.713,1768111173.7138915,46.733439922332764,2804,5608,,,L,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_20,S10,4,20,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T14:59:36.301,1768111176.3010473,49.32059574127197,2959,5918,,,R,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_21,S10,4,21,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T14:59:38.921,1768111178.9211047,51.94065308570862,3116,6233,2026-01-11T14:59:39.806,0.8857734203338623,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg
S10_4_22,S10,4,22,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:59:41.515,1768111181.5151668,54.53471517562866,3272,6544,,,I,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_23,S10,4,23,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:59:44.103,1768111184.1036556,57.12320399284363,3427,6855,,,S,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_24,S10,4,24,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-11T14:59:46.693,1768111186.6934593,59.71300768852234,3583,7166,2026-01-11T14:59:47.583,0.8895611763000488,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg
S10_4_25,S10,4,25,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:59:49.284,1768111189.284537,62.30408549308777,3738,7476,,,R,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_26,S10,4,26,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:59:51.886,1768111191.8865914,64.90613985061646,3894,7789,,,L,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_27,S10,4,27,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:59:54.505,1768111194.50547,67.52501845359802,4052,8103,,,J,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_28,S10,4,28,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T14:59:57.094,1768111197.0941513,70.11369967460632,4207,8414,2026-01-11T14:59:57.910,0.8164949417114258,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg
S10_4_29,S10,4,29,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:59:59.699,1768111199.6993644,72.71891283988953,4363,8726,,,G,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_30,S10,4,30,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T15:00:02.303,1768111202.3036373,75.32318568229675,4519,9039,2026-01-11T15:00:03.252,0.9492678642272949,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg
S10_4_31,S10,4,31,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_33_R_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:00:04.939,1768111204.9398136,77.9593620300293,4678,9355,,,R,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_32,S10,4,32,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:00:07.528,1768111207.5284762,80.54802465438843,4833,9666,,,E,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_33,S10,4,33,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:00:10.106,1768111210.1069796,83.12652802467346,4988,9975,,,A,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_34,S10,4,34,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T15:00:12.711,1768111212.71154,85.73108839988708,5144,10288,2026-01-11T15:00:13.546,0.835392951965332,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg
S10_4_35,S10,4,35,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T15:00:15.300,1768111215.3005185,88.32006692886353,5299,10598,,,R,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_36,S10,4,36,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T15:00:17.889,1768111217.889657,90.90920543670654,5455,10909,2026-01-11T15:00:18.734,0.8452491760253906,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg
S10_4_37,S10,4,37,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:00:20.478,1768111220.4783456,93.4978940486908,5610,11220,,,T,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_38,S10,4,38,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:00:23.072,1768111223.0726762,96.09222459793091,5766,11531,,,C,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_39,S10,4,39,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T15:00:25.670,1768111225.6703048,98.68985319137573,5921,11843,2026-01-11T15:00:26.467,0.7976322174072266,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg
S10_4_40,S10,4,40,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:00:28.267,1768111228.267614,101.28716230392456,6077,12154,,,D,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_41,S10,4,41,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:00:30.863,1768111230.8630178,103.88256621360779,6233,12466,,,L,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_42,S10,4,42,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:00:33.457,1768111233.457747,106.47729539871216,6389,12777,,,S,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_43,S10,4,43,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-11T15:00:36.047,1768111236.0471396,109.0666880607605,6544,13088,2026-01-11T15:00:36.966,0.9193713665008545,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg
S10_4_44,S10,4,44,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:00:38.635,1768111238.6359758,111.65552425384521,6699,13399,,,T,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_45,S10,4,45,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_4_13_P_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:00:41.223,1768111241.223805,114.2433533668518,6855,13709,,,P,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_46,S10,4,46,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:00:43.813,1768111243.8136868,116.83323526382446,7010,14020,,,F,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
S10_4_47,S10,4,47,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T15:00:46.402,1768111246.4023583,119.42190670967102,7165,14331,2026-01-11T15:00:47.335,0.9334707260131836,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg
S10_4_48,S10,4,48,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:00:49.004,1768111249.0049205,122.0244688987732,7321,14643,,,T,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png
