trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_2_11,S11,2,11,R,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_1_R_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:10:35.510,1768122635.5109355,26.023895025253296,1561,3123,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3123,4.447,4.193,4.32,8588.293,0.11643757379958974,4.4548000000000005,4.147799999999999,4.3012999999999995,,0.0,6.934365203232174,3362.0
S11_2_12,S11,2,12,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:10:38.100,1768122638.100968,28.613927602767944,1717,3434,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3434,4.568,4.189,4.3785,8814.719,0.11344661128732522,4.5718000000000005,4.204000000000001,4.3879,,0.0,,
S11_2_13,S11,2,13,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:10:40.724,1768122640.7246134,31.23757290840149,1874,3749,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3749,5.144,4.702,4.923,9904.722,0.10096194522168316,5.1572000000000005,4.7184,4.9378,,0.0,1.760618097876579,3820.0
S11_2_14,S11,2,14,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T18:10:43.326,1768122643.32603,33.83898949623108,2030,4061,2026-01-11T18:10:44.714,1.3882746696472168,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4061,4.421,4.313,4.367,8376.002,0.11938870119658519,4.4189,4.231599999999999,4.32525,,0.0,,
S11_2_15,S11,2,15,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T18:10:45.980,1768122645.9800744,36.49303388595581,2190,4379,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4379,4.721,4.384,4.5525,8819.416,0.11338619246444437,4.697799999999999,4.2868,4.4923,,0.0,,
S11_2_16,S11,2,16,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-11T18:10:48.587,1768122648.5875435,39.10050320625305,2346,4692,2026-01-11T18:10:50.005,1.4181005954742432,6,6,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,4692,4.607,4.215,4.411,8618.76,0.11602597125340536,4.6066,4.2068,4.406700000000001,,0.0,7.538682217916255,4778.0
S11_2_17,S11,2,17,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_2_46_I_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:10:51.186,1768122651.1869414,41.69990086555481,2502,5004,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5004,4.854,4.476,4.665,8842.373,0.11309181370204582,4.8172,4.4796000000000005,4.6484000000000005,,0.0,1.8426641834325723,5072.0
S11_2_18,S11,2,18,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T18:10:53.807,1768122653.807339,44.32029843330383,2659,5318,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5318,4.522,4.183,4.3525,8536.875,0.11713888278790541,4.480200000000001,4.1562,4.318200000000001,,0.0,,
S11_2_19,S11,2,19,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:10:56.403,1768122656.4031255,46.91608500480652,2815,5630,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5630,4.738,4.445,4.5915,8010.926,0.12482951409113004,4.7466,4.3738,4.5602,,0.0,,
S11_2_20,S11,2,20,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:10:58.992,1768122658.9921165,49.50507593154907,2970,5941,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5941,5.077,4.799,4.938000000000001,8360.656,0.11960783938485209,5.065,4.7682,4.916600000000001,,0.0,,
S11_2_21,S11,2,21,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T18:11:01.580,1768122661.580882,52.093841552734375,3126,6251,2026-01-11T18:11:02.789,1.20892596244812,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,6251,4.836,4.645,4.7405,8327.263,0.12008747652139723,4.8484,4.6312,4.7398,,0.0,1.614668277198782,6341.0
S11_2_22,S11,2,22,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:11:04.183,1768122664.1834018,54.69636130332947,3282,6564,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6564,3.589,3.401,3.495,7337.346,0.13628906146718447,3.5858000000000003,3.3298,3.4578,,0.0,,
S11_2_23,S11,2,23,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:11:06.771,1768122666.771211,57.28417015075684,3437,6874,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6874,4.509,4.112,4.3105,9097.175,0.10992423472121841,4.5176,4.0994,4.3085,,0.0,5.499499302283442,6973.0
S11_2_24,S11,2,24,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T18:11:09.375,1768122669.3755662,59.88852572441101,3593,7187,2026-01-11T18:11:10.689,1.3136274814605713,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7187,4.274,3.873,4.0735,8678.284,0.11523015379538168,4.2548,3.8777999999999997,4.0663,,0.0,,
S11_2_25,S11,2,25,Q,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_2_29_Q_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:11:11.965,1768122671.965371,62.47833037376404,3749,7497,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7497,4.817,4.572,4.6945,8947.213,0.11176664733476224,4.7799,4.549,4.66445,,0.0,3.6753559921954078,7611.0
S11_2_26,S11,2,26,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:11:14.553,1768122674.5532546,65.06621408462524,3904,7808,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7808,4.718,4.375,4.5465,7898.128,0.12661228078349707,4.7226,4.215999999999999,4.4693,,0.0,,
S11_2_27,S11,2,27,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T18:11:17.143,1768122677.143231,67.65619039535522,4059,8119,2026-01-11T18:11:18.568,1.4253766536712646,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8119,4.849,4.436,4.6425,8443.0,0.11844131232974062,4.8316,4.4028,4.6172,,0.0,,
S11_2_28,S11,2,28,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T18:11:19.752,1768122679.752431,70.26539015769958,4216,8432,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8432,4.773,4.679,4.726,8690.254,0.11507143519625547,4.808000000000001,4.6259999999999994,4.7170000000000005,,0.0,1.8113273167339656,8540.0
S11_2_29,S11,2,29,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:11:22.373,1768122682.3732758,72.88623523712158,4373,8746,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8746,4.326,4.1,4.212999999999999,8067.721,0.12395074147953307,4.3352,3.9867000000000004,4.160950000000001,,0.0,,
S11_2_30,S11,2,30,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:11:24.960,1768122684.9604096,75.47336912155151,4528,9057,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9057,4.954,4.61,4.782,8279.236,0.12078409167222674,4.9718,4.570600000000001,4.7712,,0.0,4.408582013103814,9160.0
S11_2_31,S11,2,31,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T18:11:27.614,1768122687.614026,78.12698554992676,4688,9375,2026-01-11T18:11:29.066,1.4526824951171875,7,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,9375,3.787,3.56,3.6734999999999998,6937.541,0.1441432922702727,3.8094,3.5656,3.6875,,0.0,,
S11_2_32,S11,2,32,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:11:30.220,1768122690.2209747,80.73393416404724,4844,9688,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9688,4.338,4.212,4.275,7490.503,0.13350238295078448,4.387,4.1966,4.2918,,0.0,,
S11_2_33,S11,2,33,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:11:32.822,1768122692.8221223,83.3350818157196,5000,10000,2026-01-11T18:11:34.313,1.4918491840362549,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10000,4.791,4.266,4.5285,8117.742,0.12318696504520592,4.744,4.2202,4.4821,,0.0,2.9774804528756458,10099.0
S11_2_34,S11,2,34,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:11:35.412,1768122695.412721,85.92568039894104,5156,10311,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10311,4.241,4.022,4.1315,7752.418,0.12899201255659848,4.256,4.114,4.1850000000000005,,0.0,,
S11_2_35,S11,2,35,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T18:11:38.017,1768122698.017066,88.53002548217773,5312,10624,2026-01-11T18:11:39.610,1.5938470363616943,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10624,4.81,4.406,4.608,8950.27,0.11172847299578671,4.811999999999999,4.456799999999999,4.634399999999999,,0.0,8.209618293233348,10728.0
S11_2_36,S11,2,36,T,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_38_T_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:11:40.635,1768122700.6351106,91.1480700969696,5469,10938,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10938,4.624,4.273,4.448499999999999,8618.534,0.11602901375106255,4.614400000000001,4.2618,4.4381,,0.0,1.756672513213119,11009.0
S11_2_37,S11,2,37,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T18:11:43.240,1768122703.2406597,93.75361919403076,5625,11250,2026-01-11T18:11:44.756,1.5161542892456057,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,11250,3.986,3.883,3.9345,7525.499,0.13288155376806243,4.025,3.8498000000000006,3.9374000000000002,5297.8330000000005,0.0,,
S11_2_38,S11,2,38,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T18:11:45.844,1768122705.8443213,96.35728073120116,5781,11563,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11563,4.318,4.071,4.1945,8198.74,0.12196996123794632,4.3324,4.074599999999999,4.2035,,0.0,,
S11_2_39,S11,2,39,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:11:48.444,1768122708.44467,98.95762944221497,5937,11875,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11875,4.193,3.959,4.076,8628.712,0.11589215169077378,4.207066666666667,3.9454000000000002,4.076233333333334,,0.0,3.447229654000831,11974.0
S11_2_40,S11,2,40,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:11:51.054,1768122711.0546112,101.56757068634032,6094,12188,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12188,4.017,3.69,3.8535000000000004,7654.589,0.1306405869733829,4.007000000000001,3.7616,3.8843000000000005,,0.0,1.5223433822261274,12264.0
