trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_5_11,S11,5,11,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:24:13.758,1768123453.7589712,25.96378993988037,1558,3116,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3116,5.165,4.76,4.9625,9249.012,0.10811965645627879,5.0941,4.7989999999999995,4.94655,,0.0,,
S11_5_12,S11,5,12,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_25_U_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:24:16.361,1768123456.3618865,28.56670498847961,1714,3428,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3428,5.225,4.764,4.9945,8511.41,0.1174893466534922,5.1832,4.775399999999999,4.9793,,0.0,8.484590458338332,3586.0
S11_5_13,S11,5,13,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:24:18.968,1768123458.9685404,31.173359155654907,1870,3741,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3741,4.374,3.961,4.1674999999999995,7266.444,0.13761889584506534,4.391,3.9568,4.1739,,0.0,,
S11_5_14,S11,5,14,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T18:24:21.571,1768123461.5716286,33.77644729614258,2027,4053,2026-01-11T18:24:22.982,1.411064863204956,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4053,5.198,4.78,4.989000000000001,9155.49,0.10922408303651689,5.2316,4.7874,5.0095,,0.0,7.382117641257101,4164.0
S11_5_15,S11,5,15,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_41_J_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T18:24:24.166,1768123464.1661425,36.37096118927002,2182,4365,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4365,4.73,4.314,4.522,8618.591,0.11602824638041183,4.7385,4.3404,4.53945,,0.0,,
S11_5_16,S11,5,16,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:24:26.773,1768123466.7733066,38.97812533378601,2339,4677,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4677,4.842,4.612,4.727,7855.901,0.1272928464857182,4.843999999999999,4.5442,4.6941,,0.0,,
S11_5_17,S11,5,17,5,match,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,Match,2026-01-11T18:24:29.377,1768123469.377737,41.58255577087402,2495,4990,2026-01-11T18:24:30.790,1.4130301475524902,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_24_5_match_5_day_sun_busy_ORIG.jpg,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,4990,4.58,4.277,4.4285,8741.435,0.11439769328491262,4.5864,4.294199999999999,4.4403,,0.0,,
S11_5_18,S11,5,18,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:24:31.964,1768123471.9646783,44.16949701309204,2650,5300,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,5.34,4.842,5.090999999999999,8077.684,0.12379786087200242,5.329199999999999,4.7002,5.0146999999999995,,0.0,8.577631011315036,5372.0
S11_5_19,S11,5,19,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T18:24:34.569,1768123474.5691414,46.77396011352539,2806,5613,2026-01-11T18:24:36.117,1.5485954284667969,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5613,4.738,4.496,4.617000000000001,8130.927,0.12298720674776689,4.7518,4.476,4.6139,,0.0,7.350263332093161,5727.0
S11_5_20,S11,5,20,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:24:37.174,1768123477.1746633,49.37948203086853,2963,5926,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5926,4.475,4.077,4.276,8050.591,0.12421448313546173,4.458800000000001,4.090000000000001,4.274400000000001,,0.0,,
S11_5_21,S11,5,21,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-11T18:24:39.769,1768123479.769621,51.97443962097168,3118,6237,2026-01-11T18:24:41.235,1.466130018234253,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6237,5.214,4.764,4.989000000000001,8243.763,0.12130382690526158,5.233133333333333,4.808400000000001,5.020766666666667,,0.0,7.079167265126427,6409.0
S11_5_22,S11,5,22,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:24:42.365,1768123482.365245,54.570063829422,3274,6548,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6548,4.453,4.153,4.303,7770.546,0.12869108554276623,4.5,4.133,4.3165,,0.0,,
S11_5_23,S11,5,23,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:24:44.953,1768123484.9531214,57.15794014930725,3429,6859,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6859,4.853,4.499,4.676,9208.384,0.10859668754039797,4.8494,4.4098,4.6296,,0.0,,
S11_5_24,S11,5,24,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T18:24:47.559,1768123487.559566,59.76438474655152,3586,7172,2026-01-11T18:24:49.040,1.4811241626739502,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7172,4.964,4.495,4.7295,7593.421,0.13169294840889237,4.9066,4.4841999999999995,4.695399999999999,,0.0,,
S11_5_25,S11,5,25,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:24:50.154,1768123490.1546466,62.35946536064148,3742,7483,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7483,4.867,4.419,4.643,7360.208,0.13586572553384363,4.8568,4.413,4.6349,,0.0,7.488250269169195,7621.0
S11_5_26,S11,5,26,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:24:52.772,1768123492.7723875,64.97720623016357,3899,7797,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7797,3.94,3.541,3.7405,7096.713,0.14091030594022896,3.8973999999999998,3.53,3.7137,,0.0,,
S11_5_27,S11,5,27,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T18:24:55.394,1768123495.39442,67.59923887252808,4056,8112,2026-01-11T18:24:56.826,1.4319736957550049,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,8112,4.139,3.774,3.9565,7781.836,0.1285043786581984,4.1768,3.8704,4.0236,,0.0,,
S11_5_28,S11,5,28,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:24:57.985,1768123497.9850445,70.18986320495605,4211,8423,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8423,4.946,4.355,4.6505,9140.174,0.10940710756709882,4.9244,4.3694,4.6469000000000005,,0.0,,
S11_5_29,S11,5,29,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:25:00.570,1768123500.570098,72.77491664886475,4366,8733,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8733,4.253,3.978,4.1155,7807.845,0.12807631299033215,4.3056,3.9979999999999998,4.1518,,0.0,,
S11_5_30,S11,5,30,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T18:25:03.160,1768123503.1606574,75.36547613143921,4522,9044,2026-01-11T18:25:04.388,1.2274866104125977,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9044,5.057,4.69,4.8735,9066.432,0.11029697239222662,5.0448,4.6618,4.853300000000001,,0.0,7.555932567315642,9215.0
S11_5_31,S11,5,31,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:25:05.812,1768123505.8127315,78.01755023002625,4681,9362,,,R,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9362,4.492,4.018,4.255,7569.303,0.13211256042993655,4.4954,4.029999999999999,4.2627,,0.0,,
S11_5_32,S11,5,32,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:25:08.401,1768123508.401001,80.60581970214844,4836,9673,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9673,5.157,4.847,5.002000000000001,7307.627,0.13684332821037526,5.161,4.8216,4.9913,,0.0,,
S11_5_33,S11,5,33,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_5_10_L_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:25:10.988,1768123510.9886491,83.19346785545349,4992,9983,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9983,4.907,4.546,4.7265,7903.407,0.12652771140344918,4.902799999999999,4.5114,4.7071,,0.0,6.973946317999518,10156.0
S11_5_34,S11,5,34,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:25:13.593,1768123513.5933754,85.79819416999817,5148,10296,2026-01-11T18:25:14.963,1.3697011470794678,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10296,4.625,4.083,4.354,6936.161,0.14417197063332296,4.6318,4.0844000000000005,4.3581,,0.0,,
S11_5_35,S11,5,35,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:25:16.198,1768123516.1986609,88.40347957611084,5304,10608,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10608,4.96,4.426,4.693,8521.862,0.11734524684863473,4.9326,4.4475999999999996,4.690099999999999,,0.0,,
S11_5_36,S11,5,36,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:25:18.818,1768123518.8186398,91.02345848083496,5461,10923,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10923,4.684,4.272,4.478,7504.712,0.13324961704060062,4.6872,4.2744,4.4808,,0.0,,
S11_5_37,S11,5,37,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T18:25:21.414,1768123521.414133,93.61895179748537,5617,11234,2026-01-11T18:25:22.809,1.3954579830169678,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11234,4.661,4.279,4.47,7755.696,0.12893749316631287,4.723,4.2634,4.4932,,0.0,,
S11_5_38,S11,5,38,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:25:24.016,1768123524.0161414,96.22096014022829,5773,11547,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11547,5.037,4.516,4.7765,7081.657,0.1412098891544733,4.9672,4.6168,4.792,,0.0,3.186205519922605,11668.0
S11_5_39,S11,5,39,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T18:25:26.638,1768123526.6385925,98.8434112071991,5931,11861,2026-01-11T18:25:27.996,1.357800006866455,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11861,4.092,3.57,3.8309999999999995,7162.936,0.1396075575713646,4.0954,3.6306,3.8629999999999995,,0.0,1.961523812719014,12029.0
S11_5_40,S11,5,40,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:25:29.229,1768123529.229276,101.43409466743468,6086,12172,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12172,4.605,4.3,4.452500000000001,7413.394,0.13489098245688816,4.5664,4.2912,4.4288,,0.0,1.8177294875210044,12289.0
