trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_0_14,S11,0,14,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T18:05:28.658,1768122328.6588326,33.831594705581665,2030,4060,2026-01-11T18:05:30.165,1.50630784034729,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,4060,5.39,5.178,5.284,10906.14,0.09169146920908773,5.3828,5.154,5.2684,,0.0,8.490860115809307,4185.0
S11_0_15,S11,0,15,Q,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_0_22_Q_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:05:31.278,1768122331.2789438,36.45170593261719,2187,4374,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4374,4.827,4.494,4.6605,13544.13,0.07383272310587687,4.7948,4.5114,4.6531,,0.0,,
S11_0_16,S11,0,16,F,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_28_F_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:05:33.866,1768122333.8668532,39.03961539268494,2342,4685,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4685,5.077,4.733,4.904999999999999,13292.215,0.07523200610282034,5.0893999999999995,4.7338000000000005,4.9116,,0.0,,
S11_0_17,S11,0,17,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:05:36.472,1768122336.4720352,41.64479732513428,2499,4997,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4997,4.996,4.739,4.8675,19753.442,0.05062408870312324,4.992,4.7024,4.8472,,0.0,6.516220035454808,5081.0
S11_0_18,S11,0,18,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:05:39.062,1768122339.0620434,44.23480558395386,2654,5308,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5308,4.517,4.398,4.4575,8899.376,0.11236742890737508,4.5238,4.3578,4.440799999999999,,0.0,1.6402139494038848,5328.0
S11_0_19,S11,0,19,2,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T18:05:41.697,1768122341.6975417,46.87030363082886,2812,5624,2026-01-11T18:05:43.089,1.391653537750244,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5624,5.42,4.929,5.1745,19774.888,0.050569186535974316,5.4106,4.924600000000001,5.1676,,0.0,9.946668238683571,5786.0
S11_0_20,S11,0,20,J,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_0_42_J_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:05:44.301,1768122344.3013344,49.47409653663635,2968,5937,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5937,4.615,4.369,4.492,11050.067,0.09049718884057446,4.6282000000000005,4.388599999999999,4.5084,5714.470398437499,0.0,,
S11_0_21,S11,0,21,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,Match,2026-01-11T18:05:46.896,1768122346.8963797,52.06914186477661,3124,6248,2026-01-11T18:05:48.321,1.4253835678100586,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_5_2_match_2_day_rain_busy_ORIG.jpg,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,6248,5.32,4.945,5.1325,19771.096,0.05057888545986525,5.3204,4.940600000000001,5.1305000000000005,,0.0,6.178771761564858,6356.0
S11_0_22,S11,0,22,B,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_14_B_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:05:49.498,1768122349.4984891,54.67125129699707,3280,6561,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6561,4.76,4.366,4.563,14767.806,0.067714865701784,4.682,4.394,4.538,,0.0,,
S11_0_23,S11,0,23,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_0_25_U_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:05:52.090,1768122352.090776,57.26353812217712,3436,6872,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6872,5.134,4.69,4.912000000000001,19772.049,0.050576447590232054,5.1370000000000005,4.744,4.9405,,0.0,,
S11_0_24,S11,0,24,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:05:54.694,1768122354.6946948,59.86745691299439,3592,7184,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7184,5.149,4.673,4.911,19767.783,0.05058736227527386,5.1212,4.6850000000000005,4.9031,,0.0,9.430808132156063,7365.0
S11_0_25,S11,0,25,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-11T18:05:57.298,1768122357.2986214,62.47138357162476,3748,7497,2026-01-11T18:05:58.701,1.4025287628173828,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,7497,4.13,4.038,4.084,4733.85,0.2112445472501241,4.1116,4.018800000000001,4.065200000000001,4856.7926380952385,0.0,,
S11_0_26,S11,0,26,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_45_J_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:05:59.900,1768122359.9002588,65.0730209350586,3904,7809,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7809,5.209,4.861,5.035,11736.414,0.08520490159941528,5.2218,4.8642,5.043,,0.0,,
S11_0_27,S11,0,27,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_0_15_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:06:02.491,1768122362.4912946,67.6640567779541,4060,8120,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8120,4.848,4.764,4.806,9968.611,0.10031487837172098,4.856,4.6972,4.7766,,0.0,4.4633210396699265,8207.0
S11_0_28,S11,0,28,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_34_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:06:05.096,1768122365.096503,70.26926517486572,4216,8432,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8432,4.25,4.143,4.1965,11082.296,0.09023400927028118,4.323,4.1285,4.22575,,0.0,,
S11_0_29,S11,0,29,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_9_S_filler_5_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:06:07.685,1768122367.6853645,72.85812664031982,4371,8743,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8743,4.89,4.682,4.786,19745.753,0.050643801732959993,4.9668,4.6664,4.8166,,0.0,,
S11_0_30,S11,0,30,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T18:06:10.319,1768122370.3190963,75.49185848236084,4530,9059,2026-01-11T18:06:11.813,1.4948148727416992,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,9059,3.924,3.928,3.926,6169.965,0.16207547368583128,4.0046,3.8782000000000005,3.9414000000000002,4548.840400000001,0.0,9.595421772598623,9166.0
S11_0_31,S11,0,31,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_0_2_S_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:06:12.924,1768122372.9249222,78.09768438339233,4686,9372,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9372,4.702,4.53,4.616,14817.529,0.06748763575897168,4.6575999999999995,4.5334,4.5954999999999995,,0.0,,
S11_0_32,S11,0,32,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:06:15.534,1768122375.5346165,80.70737862586975,4842,9685,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9685,5.112,4.904,5.008,18853.551,0.05304040602218649,5.063,4.885800000000001,4.9744,,0.0,7.480914233445157,9731.0
S11_0_33,S11,0,33,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-11T18:06:18.155,1768122378.155133,83.32789516448975,5000,9999,2026-01-11T18:06:19.730,1.5753791332244873,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,9999,5.002,4.745,4.8735,11185.617,0.08940052211692927,4.9231,4.7458,4.83445,,0.0,,
S11_0_34,S11,0,34,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_0_31_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:06:20.745,1768122380.7450156,85.91777777671814,5155,10310,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10310,4.695,4.45,4.5725,14720.801,0.06793108608695954,4.736800000000001,4.4557,4.59625,,0.0,7.694487134463469,10422.0
S11_0_35,S11,0,35,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_0_46_P_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:06:23.331,1768122383.331684,88.50444626808167,5310,10621,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10621,4.139,4.119,4.129,9852.097,0.10150123369674496,4.176,4.0612,4.118600000000001,,0.0,,
S11_0_36,S11,0,36,L,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_0_16_L_filler_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:06:25.920,1768122385.9209354,91.0936975479126,5466,10931,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10931,4.606,4.39,4.497999999999999,11371.432,0.08793967197798834,4.6528,4.4528,4.5527999999999995,,0.0,,
S11_0_37,S11,0,37,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_30_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:06:28.511,1768122388.5112529,93.68401503562929,5621,11242,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11242,4.417,4.071,4.244,6647.599,0.1504302530883707,4.4079999999999995,4.1248000000000005,4.2664,5108.179674418605,0.0,9.558812661713626,11326.0
S11_0_38,S11,0,38,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-11T18:06:31.115,1768122391.1152575,96.288019657135,5777,11555,2026-01-11T18:06:32.629,1.5142052173614502,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11555,4.773,4.678,4.7255,13416.135,0.07453711519748422,4.7387999999999995,4.62,4.679399999999999,,0.0,,
S11_0_39,S11,0,39,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_13_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:06:33.718,1768122393.7189898,98.8917520046234,5934,11867,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11867,5.198,4.869,5.0335,11645.18,0.08587243821048708,5.1952,4.8508000000000004,5.023,,0.0,5.7079480761553665,11963.0
S11_0_40,S11,0,40,5,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T18:06:36.322,1768122396.3227763,101.49553847312929,6090,12179,2026-01-11T18:06:37.788,1.4662175178527832,5,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\0\M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,12179,4.238,3.993,4.1155,4489.279,0.22275291867580516,4.221,3.9812,4.1011,4926.840000000001,0.0,,
S11_0_41,S11,0,41,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:06:38.911,1768122398.9116938,104.08445596694946,6245,12490,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12490,4.448,4.279,4.3635,11314.464,0.08838244569075478,4.4548000000000005,4.2726,4.3637,,0.0,5.186528643832018,12584.0
